"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2501" 625 0 72.8385 8.1348 21.3356 3e-04 0 0 0 0.1528 0 5.6249 3.2037 0.1582 0.1079 2.7762 0.1472 0.1287
"2502" 625.25 0 72.5882 8.1505 21.5629 3e-04 0 0 0 0.1518 0 5.6018 3.2271 0.1631 0.1078 2.7807 0.1488 0.1338
"2503" 625.5 0 72.3363 8.166 21.7917 3e-04 0 0 0 0.1508 0 5.5785 3.2506 0.1681 0.1078 2.7852 0.1505 0.139
"2504" 625.75 0 72.0828 8.1811 22.0221 3e-04 0 0 0 0.1498 0 5.5552 3.2742 0.1731 0.1077 2.7897 0.1521 0.1442
"2505" 626 0 71.8279 8.1961 22.2541 4e-04 0 0 0 0.1488 0 5.5317 3.2978 0.1781 0.1076 2.7943 0.1538 0.1495
"2506" 626.25 0 71.5714 8.2107 22.4876 4e-04 0 0 0 0.1479 0 5.5082 3.3214 0.1832 0.1075 2.7989 0.1555 0.1548
"2507" 626.5 0 71.3134 8.2251 22.7227 4e-04 0 0 0 0.1469 0 5.4846 3.3451 0.1883 0.1074 2.8036 0.1572 0.1602
"2508" 626.75 0 71.054 8.2392 22.9594 4e-04 0 0 0 0.1459 0 5.461 3.3689 0.1935 0.1074 2.8083 0.1589 0.1656
"2509" 627 0 70.7931 8.253 23.1976 4e-04 0 0 0 0.1449 0 5.4372 3.3926 0.1987 0.1073 2.813 0.1606 0.171
"2510" 627.25 0 70.5307 8.2666 23.4373 4e-04 0 0 0 0.144 0 5.4134 3.4164 0.2039 0.1072 2.8177 0.1623 0.1765
"2511" 627.5 0 70.2669 8.2799 23.6786 4e-04 0 0 0 0.143 0 5.3895 3.4403 0.2091 0.1071 2.8225 0.1641 0.182
"2512" 627.75 0 70.0016 8.2929 23.9214 4e-04 0 0 0 0.142 0 5.3655 3.4641 0.2144 0.107 2.8273 0.1658 0.1876
"2513" 628 0 69.7349 8.3056 24.1657 4e-04 0 0 0 0.1411 0 5.3415 3.488 0.2197 0.107 2.8322 0.1676 0.1932
"2514" 628.25 0 69.4668 8.318 24.4114 4e-04 0 0 0 0.1401 0 5.3173 3.512 0.2251 0.1069 2.8371 0.1694 0.1989
"2515" 628.5 0 69.1973 8.3301 24.6587 4e-04 0 0 0 0.1391 0 5.2931 3.5359 0.2305 0.1068 2.842 0.1712 0.2046
"2516" 628.75 0 68.9264 8.342 24.9075 4e-04 0 0 0 0.1382 0 5.2688 3.5599 0.2359 0.1067 2.8469 0.173 0.2103
"2517" 629 0 68.6541 8.3535 25.1577 4e-04 0 0 0 0.1372 0 5.2445 3.5839 0.2414 0.1066 2.8519 0.1748 0.2161
"2518" 629.25 0 68.3804 8.3648 25.4094 4e-04 0 0 0 0.1362 0 5.2201 3.6079 0.2469 0.1066 2.8569 0.1767 0.2219
"2519" 629.5 0 68.1054 8.3757 25.6626 4e-04 0 0 0 0.1353 0 5.1956 3.6319 0.2524 0.1065 2.8619 0.1785 0.2278
"2520" 629.75 0 67.8291 8.3863 25.9171 4e-04 0 0 0 0.1343 0 5.1711 3.656 0.258 0.1064 2.867 0.1804 0.2337
"2521" 630 0 67.5514 8.3967 26.1731 4e-04 0 0 0 0.1334 0 5.1464 3.68 0.2636 0.1063 2.8721 0.1822 0.2397
"2522" 630.25 0 67.2725 8.4067 26.4306 4e-04 0 0 0 0.1324 0 5.1218 3.7041 0.2692 0.1062 2.8772 0.1841 0.2456
"2523" 630.5 0 66.9923 8.4164 26.6894 4e-04 0 0 0 0.1315 0 5.097 3.7282 0.2748 0.1061 2.8824 0.186 0.2517
"2524" 630.75 0 66.7108 8.4258 26.9496 4e-04 0 0 0 0.1306 0 5.0722 3.7522 0.2805 0.106 2.8876 0.1879 0.2577
"2525" 631 0 66.428 8.4349 27.2112 5e-04 0 0 0 0.1296 0 5.0474 3.7763 0.2863 0.106 2.8928 0.1899 0.2639
"2526" 631.25 0 66.144 8.4436 27.4741 5e-04 0 0 0 0.1287 0 5.0224 3.8004 0.292 0.1059 2.8981 0.1918 0.27
"2527" 631.5 0 65.8588 8.4521 27.7384 5e-04 0 0 0 0.1277 0 4.9975 3.8244 0.2978 0.1058 2.9034 0.1937 0.2762
"2528" 631.75 0 65.5724 8.4602 28.004 5e-04 0 0 0 0.1268 0 4.9724 3.8485 0.3036 0.1057 2.9087 0.1957 0.2824
"2529" 632 0 65.2848 8.468 28.271 5e-04 0 0 0 0.1259 0 4.9473 3.8725 0.3095 0.1056 2.914 0.1977 0.2887
"2530" 632.25 0 64.996 8.4754 28.5392 5e-04 0 0 0 0.1249 0 4.9222 3.8966 0.3153 0.1055 2.9194 0.1996 0.295
"2531" 632.5 0 64.7061 8.4825 28.8088 5e-04 0 0 0 0.124 0 4.897 3.9206 0.3213 0.1054 2.9248 0.2016 0.3013
"2532" 632.75 0 64.4151 8.4893 29.0796 5e-04 0 0 0 0.1231 0 4.8717 3.9446 0.3272 0.1054 2.9302 0.2037 0.3077
"2533" 633 0 64.1229 8.4958 29.3517 5e-04 0 0 0 0.1222 0 4.8465 3.9685 0.3332 0.1053 2.9356 0.2057 0.3141
"2534" 633.25 0 63.8297 8.5019 29.625 5e-04 0 0 0 0.1213 0 4.8211 3.9925 0.3392 0.1052 2.9411 0.2077 0.3206
"2535" 633.5 0 63.5354 8.5077 29.8995 5e-04 0 0 0 0.1203 0 4.7957 4.0164 0.3452 0.1051 2.9466 0.2097 0.3271
"2536" 633.75 0 63.24 8.5132 30.1752 5e-04 0 0 0 0.1194 0 4.7703 4.0403 0.3513 0.105 2.9521 0.2118 0.3336
"2537" 634 0 62.9436 8.5183 30.4522 5e-04 0 0 0 0.1185 0 4.7448 4.0642 0.3574 0.1049 2.9577 0.2139 0.3402
"2538" 634.25 0 62.6463 8.523 30.7303 5e-04 0 0 0 0.1176 0 4.7193 4.088 0.3635 0.1048 2.9633 0.2159 0.3468
"2539" 634.5 0 62.3479 8.5275 31.0095 5e-04 0 0 0 0.1167 0 4.6938 4.1118 0.3696 0.1047 2.9689 0.218 0.3534
"2540" 634.75 0 62.0485 8.5316 31.2899 5e-04 0 0 0 0.1158 0 4.6682 4.1356 0.3758 0.1047 2.9745 0.2201 0.36
"2541" 635 0 61.7483 8.5353 31.5714 6e-04 0 0 0 0.1149 0 4.6426 4.1593 0.382 0.1046 2.9802 0.2222 0.3667
"2542" 635.25 0 61.4471 8.5387 31.854 6e-04 0 0 0 0.114 0 4.6169 4.1829 0.3882 0.1045 2.9858 0.2244 0.3735
"2543" 635.5 0 61.1449 8.5417 32.1377 6e-04 0 0 0 0.1131 0 4.5912 4.2066 0.3945 0.1044 2.9915 0.2265 0.3802
"2544" 635.75 0 60.842 8.5444 32.4224 6e-04 0 0 0 0.1122 0 4.5655 4.2301 0.4008 0.1043 2.9972 0.2286 0.387
"2545" 636 0 60.5381 8.5467 32.7082 6e-04 0 0 0 0.1113 0 4.5397 4.2536 0.4071 0.1042 3.003 0.2308 0.3938
"2546" 636.25 0 60.2335 8.5487 32.995 6e-04 0 0 0 0.1104 0 4.514 4.2771 0.4134 0.1041 3.0087 0.233 0.4007
"2547" 636.5 0 59.928 8.5503 33.2828 6e-04 0 0 0 0.1096 0 4.4882 4.3005 0.4198 0.104 3.0145 0.2351 0.4076
"2548" 636.75 0 59.6217 8.5516 33.5716 6e-04 0 0 0 0.1087 0 4.4623 4.3238 0.4262 0.1039 3.0203 0.2373 0.4145
"2549" 637 0 59.3147 8.5525 33.8613 6e-04 0 0 0 0.1078 0 4.4365 4.3471 0.4326 0.1039 3.0261 0.2395 0.4214
"2550" 637.25 0 59.007 8.5531 34.152 6e-04 0 0 0 0.1069 0 4.4106 4.3703 0.439 0.1038 3.032 0.2417 0.4284
"2551" 637.5 0 58.6985 8.5533 34.4436 6e-04 0 0 0 0.1061 0 4.3848 4.3934 0.4454 0.1037 3.0379 0.2439 0.4354
"2552" 637.75 0 58.3893 8.5532 34.736 6e-04 0 0 0 0.1052 0 4.3589 4.4165 0.4519 0.1036 3.0437 0.2462 0.4424
"2553" 638 0 58.0795 8.5527 35.0294 6e-04 0 0 0 0.1043 0 4.3329 4.4395 0.4584 0.1035 3.0496 0.2484 0.4495
"2554" 638.25 0 57.7691 8.5518 35.3236 6e-04 0 0 0 0.1035 0 4.307 4.4624 0.4649 0.1034 3.0555 0.2507 0.4566
"2555" 638.5 0 57.458 8.5506 35.6186 6e-04 0 0 0 0.1026 0 4.2811 4.4852 0.4715 0.1033 3.0615 0.2529 0.4637
"2556" 638.75 0 57.1463 8.549 35.9144 7e-04 0 0 0 0.1017 0 4.2551 4.5079 0.4781 0.1032 3.0674 0.2552 0.4708
"2557" 639 0 56.8341 8.5471 36.211 7e-04 0 0 0 0.1009 0 4.2292 4.5306 0.4846 0.1031 3.0734 0.2574 0.4779
"2558" 639.25 0 56.5213 8.5448 36.5084 7e-04 0 0 0 0.1 0 4.2032 4.5531 0.4912 0.103 3.0794 0.2597 0.4851
"2559" 639.5 0 56.208 8.5421 36.8065 7e-04 0 0 0 0.0992 0 4.1773 4.5756 0.4979 0.1029 3.0854 0.262 0.4923
"2560" 639.75 0 55.8943 8.5391 37.1053 7e-04 0 0 0 0.0984 0 4.1513 4.598 0.5045 0.1029 3.0914 0.2643 0.4995
"2561" 640 0 55.5801 8.5357 37.4048 7e-04 0 0 0 0.0975 0 4.1254 4.6203 0.5112 0.1028 3.0974 0.2666 0.5068
"2562" 640.25 0 55.2654 8.532 37.705 7e-04 0 0 0 0.0967 0 4.0994 4.6425 0.5179 0.1027 3.1034 0.2689 0.5141
"2563" 640.5 0 54.9503 8.5279 38.0058 7e-04 0 0 0 0.0959 0 4.0735 4.6645 0.5246 0.1026 3.1095 0.2713 0.5213
"2564" 640.75 0 54.6349 8.5234 38.3072 7e-04 0 0 0 0.095 0 4.0475 4.6865 0.5313 0.1025 3.1156 0.2736 0.5287
"2565" 641 0 54.3191 8.5186 38.6092 7e-04 0 0 0 0.0942 0 4.0216 4.7084 0.538 0.1024 3.1216 0.276 0.536
"2566" 641.25 0 54.0029 8.5134 38.9118 7e-04 0 0 0 0.0934 0 3.9956 4.7301 0.5448 0.1023 3.1277 0.2783 0.5433
"2567" 641.5 0 53.6865 8.5079 39.2149 7e-04 0 0 0 0.0926 0 3.9697 4.7518 0.5515 0.1022 3.1338 0.2807 0.5507
"2568" 641.75 0 53.3698 8.502 39.5185 7e-04 0 0 0 0.0918 0 3.9438 4.7733 0.5583 0.1021 3.1399 0.283 0.5581
"2569" 642 0 53.0528 8.4958 39.8226 8e-04 0 0 0 0.091 0 3.9179 4.7947 0.5651 0.102 3.146 0.2854 0.5655
"2570" 642.25 0 52.7356 8.4892 40.1272 8e-04 0 0 0 0.0902 0 3.8921 4.816 0.5719 0.1019 3.1522 0.2878 0.5729
"2571" 642.5 0 52.4182 8.4823 40.4323 8e-04 0 0 0 0.0894 0 3.8662 4.8372 0.5787 0.1019 3.1583 0.2902 0.5803
"2572" 642.75 0 52.1007 8.475 40.7377 8e-04 0 0 0 0.0886 0 3.8404 4.8582 0.5856 0.1018 3.1644 0.2926 0.5878
"2573" 643 0 51.783 8.4673 41.0436 8e-04 0 0 0 0.0878 0 3.8146 4.8791 0.5924 0.1017 3.1706 0.295 0.5952
"2574" 643.25 0 51.4651 8.4593 41.3498 8e-04 0 0 0 0.087 0 3.7888 4.8999 0.5993 0.1016 3.1768 0.2974 0.6027
"2575" 643.5 0 51.1472 8.451 41.6564 8e-04 0 0 0 0.0862 0 3.7631 4.9206 0.6061 0.1015 3.1829 0.2998 0.6102
"2576" 643.75 0 50.8293 8.4423 41.9632 8e-04 0 0 0 0.0854 0 3.7374 4.9411 0.613 0.1014 3.1891 0.3022 0.6177
"2577" 644 0 50.5112 8.4332 42.2704 8e-04 0 0 0 0.0846 0 3.7117 4.9615 0.6199 0.1013 3.1953 0.3046 0.6252
"2578" 644.25 0 50.1932 8.4238 42.5778 8e-04 0 0 0 0.0839 0 3.686 4.9817 0.6268 0.1012 3.2014 0.3071 0.6327
"2579" 644.5 0 49.8752 8.4141 42.8855 8e-04 0 0 0 0.0831 0 3.6604 5.0018 0.6337 0.1011 3.2076 0.3095 0.6403
"2580" 644.75 0 49.5573 8.404 43.1934 8e-04 0 0 0 0.0823 0 3.6348 5.0217 0.6407 0.101 3.2138 0.3119 0.6478
"2581" 645 0 49.2394 8.3936 43.5015 8e-04 0 0 0 0.0816 0 3.6093 5.0416 0.6476 0.1009 3.22 0.3144 0.6554
"2582" 645.25 0 48.9216 8.3828 43.8097 9e-04 0 0 0 0.0808 0 3.5838 5.0612 0.6545 0.1009 3.2262 0.3168 0.6629
"2583" 645.5 0 48.6039 8.3717 44.1181 9e-04 0 0 0 0.08 0 3.5583 5.0807 0.6615 0.1008 3.2324 0.3193 0.6705
"2584" 645.75 0 48.2864 8.3603 44.4266 9e-04 0 0 0 0.0793 0 3.5329 5.1001 0.6684 0.1007 3.2386 0.3218 0.6781
"2585" 646 0 47.9691 8.3485 44.7352 9e-04 0 0 0 0.0785 0 3.5075 5.1193 0.6754 0.1006 3.2448 0.3242 0.6857
"2586" 646.25 0 47.6519 8.3364 45.0438 9e-04 0 0 0 0.0778 0 3.4822 5.1383 0.6823 0.1005 3.251 0.3267 0.6932
"2587" 646.5 0 47.335 8.324 45.3525 9e-04 0 0 0 0.0771 0 3.4569 5.1572 0.6893 0.1004 3.2572 0.3292 0.7008
"2588" 646.75 0 47.0184 8.3112 45.6612 9e-04 0 0 0 0.0763 0 3.4317 5.176 0.6963 0.1003 3.2634 0.3317 0.7084
"2589" 647 0 46.702 8.2981 45.9699 9e-04 0 0 0 0.0756 0 3.4065 5.1945 0.7032 0.1002 3.2695 0.3342 0.716
"2590" 647.25 0 46.3859 8.2847 46.2785 9e-04 0 0 0 0.0749 0 3.3814 5.2129 0.7102 0.1001 3.2757 0.3366 0.7236
"2591" 647.5 0 46.0702 8.271 46.5871 9e-04 0 0 0 0.0742 0 3.3563 5.2312 0.7172 0.1001 3.2819 0.3391 0.7312
"2592" 647.75 0 45.7548 8.2569 46.8956 9e-04 0 0 0 0.0734 0 3.3313 5.2493 0.7242 0.1 3.2881 0.3416 0.7389
"2593" 648 0 45.4399 8.2425 47.2039 0.001 0 0 0 0.0727 0 3.3064 5.2672 0.7312 0.0999 3.2943 0.3441 0.7465
"2594" 648.25 0 45.1253 8.2278 47.5122 0.001 0 0 0 0.072 0 3.2815 5.2849 0.7381 0.0998 3.3005 0.3466 0.7541
"2595" 648.5 0 44.8111 8.2128 47.8202 0.001 0 0 0 0.0713 0 3.2567 5.3025 0.7451 0.0997 3.3066 0.3491 0.7617
"2596" 648.75 0 44.4975 8.1975 48.1281 0.001 0 0 0 0.0706 0 3.2319 5.3198 0.7521 0.0996 3.3128 0.3517 0.7693
"2597" 649 0 44.1843 8.1819 48.4357 0.001 0 0 0 0.0699 0 3.2073 5.3371 0.7591 0.0995 3.319 0.3542 0.7769
"2598" 649.25 0 43.8716 8.166 48.7432 0.001 0 0 0 0.0692 0 3.1826 5.3541 0.7661 0.0994 3.3251 0.3567 0.7845
"2599" 649.5 0 43.5594 8.1497 49.0503 0.001 0 0 0 0.0685 0 3.1581 5.3709 0.7731 0.0994 3.3313 0.3592 0.7921
"2600" 649.75 0 43.2478 8.1332 49.3572 0.001 0 0 0 0.0679 0 3.1336 5.3876 0.78 0.0993 3.3374 0.3617 0.7997
"2601" 650 0 42.9368 8.1164 49.6637 0.001 0 0 0 0.0672 0 3.1092 5.4041 0.787 0.0992 3.3435 0.3642 0.8073
"2602" 650.25 0 42.6264 8.0993 49.97 0.001 0 0 0 0.0665 0 3.0849 5.4204 0.794 0.0991 3.3497 0.3667 0.8149
"2603" 650.5 0 42.3166 8.0819 50.2758 0.001 0 0 0 0.0658 0 3.0606 5.4365 0.801 0.099 3.3558 0.3693 0.8224
"2604" 650.75 0 42.0075 8.0642 50.5813 0.0011 0 0 0 0.0652 0 3.0365 5.4525 0.8079 0.0989 3.3619 0.3718 0.83
"2605" 651 0 41.699 8.0462 50.8864 0.0011 0 0 0 0.0645 0 3.0124 5.4682 0.8149 0.0988 3.368 0.3743 0.8376
"2606" 651.25 0 41.3913 8.0279 51.191 0.0011 0 0 0 0.0639 0 2.9884 5.4838 0.8218 0.0988 3.374 0.3768 0.8452
"2607" 651.5 0 41.0843 8.0094 51.4952 0.0011 0 0 0 0.0632 0 2.9644 5.4992 0.8288 0.0987 3.3801 0.3794 0.8527
"2608" 651.75 0 40.778 7.9905 51.7989 0.0011 0 0 0 0.0626 0 2.9406 5.5143 0.8357 0.0986 3.3862 0.3819 0.8603
"2609" 652 0 40.4725 7.9714 52.1021 0.0011 0 0 0 0.0619 0 2.9168 5.5293 0.8426 0.0985 3.3922 0.3844 0.8678
"2610" 652.25 0 40.1677 7.9521 52.4048 0.0011 0 0 0 0.0613 0 2.8931 5.5441 0.8496 0.0984 3.3983 0.3869 0.8753
"2611" 652.5 0 39.8638 7.9324 52.707 0.0011 0 0 0 0.0607 0 2.8695 5.5587 0.8565 0.0983 3.4043 0.3895 0.8828
"2612" 652.75 0 39.5607 7.9125 53.0086 0.0011 0 0 0 0.06 0 2.846 5.5731 0.8634 0.0983 3.4103 0.392 0.8903
"2613" 653 0 39.2585 7.8924 53.3096 0.0011 0 0 0 0.0594 0 2.8226 5.5873 0.8703 0.0982 3.4163 0.3945 0.8978
"2614" 653.25 0 38.9571 7.872 53.61 0.0011 0 0 0 0.0588 0 2.7993 5.6014 0.8772 0.0981 3.4223 0.397 0.9053
"2615" 653.5 0 38.6566 7.8513 53.9097 0.0012 0 0 0 0.0582 0 2.7761 5.6152 0.8841 0.098 3.4282 0.3996 0.9128
"2616" 653.75 0 38.3571 7.8304 54.2088 0.0012 0 0 0 0.0576 0 2.7529 5.6288 0.8909 0.0979 3.4342 0.4021 0.9202
"2617" 654 0 38.0584 7.8092 54.5073 0.0012 0 0 0 0.0569 0 2.7299 5.6422 0.8978 0.0978 3.4401 0.4046 0.9277
"2618" 654.25 0 37.7608 7.7878 54.805 0.0012 0 0 0 0.0563 0 2.707 5.6554 0.9046 0.0978 3.446 0.4071 0.9351
"2619" 654.5 0 37.464 7.7662 55.1021 0.0012 0 0 0 0.0557 0 2.6841 5.6685 0.9115 0.0977 3.4519 0.4096 0.9425
"2620" 654.75 0 37.1683 7.7443 55.3984 0.0012 0 0 0 0.0551 0 2.6614 5.6813 0.9183 0.0976 3.4578 0.4122 0.9499
"2621" 655 0 36.8736 7.7222 55.6939 0.0012 0 0 0 0.0546 0 2.6387 5.6939 0.9251 0.0975 3.4637 0.4147 0.9573
"2622" 655.25 0 36.58 7.6998 55.9887 0.0012 0 0 0 0.054 0 2.6162 5.7063 0.9319 0.0974 3.4695 0.4172 0.9646
"2623" 655.5 0 36.2873 7.6773 56.2827 0.0012 0 0 0 0.0534 0 2.5937 5.7185 0.9387 0.0974 3.4754 0.4197 0.972
"2624" 655.75 0 35.9958 7.6545 56.5758 0.0012 0 0 0 0.0528 0 2.5714 5.7305 0.9454 0.0973 3.4812 0.4222 0.9793
"2625" 656 0 35.7053 7.6315 56.8682 0.0013 0 0 0 0.0522 0 2.5492 5.7423 0.9522 0.0972 3.487 0.4247 0.9866
"2626" 656.25 0 35.4159 7.6082 57.1597 0.0013 0 0 0 0.0517 0 2.527 5.7539 0.9589 0.0971 3.4927 0.4272 0.9939
"2627" 656.5 0 35.1276 7.5848 57.4503 0.0013 0 0 0 0.0511 0 2.505 5.7653 0.9656 0.097 3.4985 0.4297 1.0012
"2628" 656.75 0 34.8405 7.5611 57.7401 0.0013 0 0 0 0.0506 0 2.4831 5.7765 0.9723 0.097 3.5042 0.4322 1.0084
"2629" 657 0 34.5545 7.5373 58.0289 0.0013 0 0 0 0.05 0 2.4613 5.7875 0.979 0.0969 3.5099 0.4347 1.0156
"2630" 657.25 0 34.2697 7.5132 58.3168 0.0013 0 0 1e-04 0.0495 0 2.4396 5.7983 0.9857 0.0968 3.5156 0.4372 1.0228
"2631" 657.5 0 33.9861 7.489 58.6038 0.0013 0 0 1e-04 0.0489 0 2.418 5.8089 0.9924 0.0967 3.5213 0.4397 1.03
"2632" 657.75 0 33.7036 7.4646 58.8899 0.0013 1e-04 0 1e-04 0.0484 0 2.3965 5.8193 0.999 0.0967 3.5269 0.4422 1.0372
"2633" 658 0 33.4224 7.4399 59.1749 0.0013 1e-04 0 1e-04 0.0478 0 2.3752 5.8294 1.0056 0.0966 3.5326 0.4447 1.0443
"2634" 658.25 0 33.1423 7.4151 59.459 0.0013 1e-04 0 1e-04 0.0473 0 2.3539 5.8394 1.0122 0.0965 3.5382 0.4471 1.0515
"2635" 658.5 0 32.8636 7.3901 59.7421 0.0013 1e-04 0 1e-04 0.0468 0 2.3328 5.8491 1.0188 0.0964 3.5437 0.4496 1.0586
"2636" 658.75 0 32.586 7.3649 60.0242 0.0014 1e-04 0 1e-04 0.0463 0 2.3118 5.8587 1.0253 0.0964 3.5493 0.4521 1.0656
"2637" 659 0 32.3098 7.3396 60.3052 0.0014 1e-04 0 1e-04 0.0457 0 2.2908 5.868 1.0319 0.0963 3.5548 0.4545 1.0727
"2638" 659.25 0 32.0348 7.3141 60.5852 0.0014 1e-04 0 1e-04 0.0452 0 2.27 5.8772 1.0384 0.0962 3.5603 0.457 1.0797
"2639" 659.5 0 31.7611 7.2884 60.8641 0.0014 1e-04 0 1e-04 0.0447 0 2.2494 5.8861 1.0449 0.0961 3.5658 0.4595 1.0867
"2640" 659.75 0 31.4887 7.2625 61.142 0.0014 1e-04 0 1e-04 0.0442 0 2.2288 5.8948 1.0514 0.0961 3.5713 0.4619 1.0937
"2641" 660 0 31.2177 7.2365 61.4187 0.0014 1e-04 0 1e-04 0.0437 0 2.2084 5.9033 1.0578 0.096 3.5767 0.4644 1.1006
"2642" 660.25 0 30.9479 7.2103 61.6944 0.0014 1e-04 0 2e-04 0.0432 0 2.188 5.9117 1.0643 0.0959 3.5821 0.4668 1.1076
"2643" 660.5 0 30.6795 7.184 61.9689 0.0014 1e-04 0 2e-04 0.0427 0 2.1678 5.9198 1.0707 0.0959 3.5875 0.4692 1.1145
"2644" 660.75 0 30.4125 7.1575 62.2423 0.0014 1e-04 0 2e-04 0.0422 0 2.1477 5.9277 1.0771 0.0958 3.5929 0.4717 1.1213
"2645" 661 0 30.1468 7.1309 62.5146 0.0015 1e-04 0 2e-04 0.0418 0 2.1278 5.9354 1.0835 0.0957 3.5982 0.4741 1.1282
"2646" 661.25 0 29.8824 7.1042 62.7857 0.0015 1e-04 0 2e-04 0.0413 0 2.1079 5.9429 1.0898 0.0956 3.6035 0.4765 1.135
"2647" 661.5 0 29.6195 7.0773 63.0556 0.0015 1e-04 0 3e-04 0.0408 0 2.0882 5.9502 1.0961 0.0956 3.6088 0.4789 1.1418
"2648" 661.75 0 29.3579 7.0503 63.3244 0.0015 1e-04 0 3e-04 0.0403 0 2.0686 5.9573 1.1024 0.0955 3.614 0.4813 1.1485
"2649" 662 0 29.0978 7.0231 63.592 0.0015 1e-04 0 3e-04 0.0399 0 2.0491 5.9642 1.1087 0.0954 3.6193 0.4837 1.1553
"2650" 662.25 0 28.8391 6.9958 63.8583 0.0015 1e-04 0 3e-04 0.0394 0 2.0297 5.9709 1.1149 0.0954 3.6245 0.4861 1.162
"2651" 662.5 0 28.5817 6.9684 64.1235 0.0015 1e-04 0 4e-04 0.0389 0 2.0105 5.9774 1.1212 0.0953 3.6296 0.4885 1.1687
"2652" 662.75 0 28.3258 6.9409 64.3874 0.0015 1e-04 0 4e-04 0.0385 0 1.9913 5.9836 1.1274 0.0952 3.6348 0.4909 1.1753
"2653" 663 0 28.0714 6.9132 64.6501 0.0015 1e-04 0 4e-04 0.038 0 1.9723 5.9897 1.1336 0.0952 3.6399 0.4933 1.1819
"2654" 663.25 0 27.8183 6.8855 64.9116 0.0015 1e-04 0 5e-04 0.0376 0 1.9535 5.9956 1.1397 0.0951 3.645 0.4957 1.1885
"2655" 663.5 0 27.5668 6.8576 65.1718 0.0016 1e-04 0 5e-04 0.0372 0 1.9347 6.0013 1.1458 0.095 3.65 0.498 1.1951
"2656" 663.75 0 27.3167 6.8297 65.4307 0.0016 1e-04 0 6e-04 0.0367 0 1.9161 6.0068 1.1519 0.095 3.6551 0.5004 1.2016
"2657" 664 0 27.068 6.8016 65.6884 0.0016 1e-04 0 7e-04 0.0363 0 1.8976 6.0121 1.158 0.0949 3.6601 0.5027 1.2081
"2658" 664.25 0 26.8208 6.7734 65.9448 0.0016 1e-04 0 7e-04 0.0359 0 1.8792 6.0172 1.1641 0.0948 3.6651 0.5051 1.2146
"2659" 664.5 0 26.5751 6.7452 66.1999 0.0016 1e-04 0 8e-04 0.0354 0 1.861 6.0221 1.1701 0.0948 3.67 0.5074 1.221
"2660" 664.75 0 26.3309 6.7168 66.4537 0.0016 1e-04 0 9e-04 0.035 0 1.8428 6.0268 1.1761 0.0947 3.6749 0.5097 1.2274
"2661" 665 0 26.0881 6.6884 66.7062 0.0016 1e-04 0 9e-04 0.0346 0 1.8248 6.0313 1.182 0.0946 3.6798 0.5121 1.2338
"2662" 665.25 0 25.8469 6.6599 66.9573 0.0016 1e-04 0 0.001 0.0342 0 1.8069 6.0356 1.188 0.0946 3.6847 0.5144 1.2401
"2663" 665.5 0 25.6071 6.6312 67.2072 0.0016 1e-04 0 0.0011 0.0338 0 1.7892 6.0398 1.1939 0.0945 3.6895 0.5167 1.2464
"2664" 665.75 0 25.3689 6.6026 67.4557 0.0016 1e-04 0 0.0012 0.0334 0 1.7716 6.0437 1.1998 0.0944 3.6943 0.519 1.2527
"2665" 666 0 25.1321 6.5738 67.7029 0.0017 1e-04 0 0.0014 0.033 0 1.754 6.0474 1.2056 0.0944 3.699 0.5213 1.2589
"2666" 666.25 0 24.8969 6.545 67.9488 0.0017 1e-04 0 0.0015 0.0326 0 1.7367 6.051 1.2115 0.0943 3.7038 0.5236 1.2651
"2667" 666.5 0 24.6632 6.5161 68.1933 0.0017 1e-04 0 0.0016 0.0322 0 1.7194 6.0544 1.2173 0.0943 3.7085 0.5258 1.2713
"2668" 666.75 0 24.431 6.4871 68.4364 0.0017 2e-04 0 0.0018 0.0318 0 1.7023 6.0575 1.223 0.0942 3.7131 0.5281 1.2775
"2669" 667 0 24.2003 6.4581 68.6782 0.0017 2e-04 0 0.002 0.0314 0 1.6853 6.0605 1.2288 0.0941 3.7178 0.5304 1.2836
"2670" 667.25 0 23.9711 6.429 68.9187 0.0017 2e-04 0 0.0022 0.031 0 1.6684 6.0633 1.2345 0.0941 3.7224 0.5326 1.2896
"2671" 667.5 0 23.7435 6.3999 69.1577 0.0017 2e-04 0 0.0024 0.0306 0 1.6516 6.0659 1.2402 0.094 3.727 0.5349 1.2957
"2672" 667.75 0 23.5174 6.3707 69.3954 0.0017 2e-04 0 0.0026 0.0303 0 1.635 6.0684 1.2458 0.094 3.7315 0.5371 1.3017
"2673" 668 0 23.2928 6.3415 69.6317 0.0017 2e-04 0 0.0029 0.0299 0 1.6185 6.0706 1.2514 0.0939 3.736 0.5393 1.3077
"2674" 668.25 0 23.0697 6.3122 69.8666 0.0018 2e-04 0 0.0031 0.0295 0 1.6021 6.0727 1.257 0.0938 3.7405 0.5415 1.3136
"2675" 668.5 0 22.8482 6.2829 70.1001 0.0018 2e-04 0 0.0035 0.0292 0 1.5859 6.0746 1.2626 0.0938 3.745 0.5437 1.3195
"2676" 668.75 0 22.6282 6.2536 70.3322 0.0018 2e-04 0 0.0038 0.0288 0 1.5697 6.0763 1.2681 0.0937 3.7494 0.5459 1.3254
