"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"41" 10 15.3965 19.7561 41.2398 16.6935 23.6212 0 0 0 0 0 0 0
"42" 10.25 15.1783 19.5813 41.2733 16.797 23.851 0 0 0 0 0 0 0
"43" 10.5 14.9626 19.4071 41.3048 16.9002 24.0817 0 0 0 0 0 0 0
"44" 10.75 14.7494 19.2336 41.3341 17.0032 24.3134 0 0 0 0 0 0 0
"45" 11 14.5386 19.0609 41.3614 17.106 24.5459 0 0 0 0 0 0 0
"46" 11.25 14.3302 18.8888 41.3866 17.2084 24.7794 0 0 0 0 0 0 0
"47" 11.5 14.1242 18.7175 41.4098 17.3106 25.0137 0 0 0 0 0 0 0
"48" 11.75 13.9207 18.5469 41.4309 17.4126 25.2489 0 0 0 0 0 0 0
"49" 12 13.7195 18.3771 41.45 17.5142 25.485 0 0 0 0 0 0 0
"50" 12.25 13.5207 18.2081 41.467 17.6155 25.7219 0 0 0 0 0 0 0
"51" 12.5 13.3243 18.0398 41.482 17.7165 25.9597 0 0 0 0 0 0 0
"52" 12.75 13.1302 17.8724 41.495 17.8173 26.1983 0 0 0 0 0 0 0
"53" 13 12.9384 17.7057 41.5059 17.9177 26.4378 0 0 0 0 0 0 0
"54" 13.25 12.7489 17.5399 41.5149 18.0177 26.6781 0 0 0 0 0 0 0
"55" 13.5 12.5617 17.3749 41.5218 18.1175 26.9191 0 0 0 0 0 0 0
"56" 13.75 12.3767 17.2107 41.5268 18.2169 27.161 0 0 0 0 0 0 0
"57" 14 12.1941 17.0474 41.5298 18.3159 27.4037 0 0 0 0 0 0 0
"58" 14.25 12.0136 16.8849 41.5308 18.4146 27.6471 0 0 0 0 0 0 0
"59" 14.5 11.8354 16.7233 41.5299 18.5129 27.8913 0 0 0 0 0 0 0
"60" 14.75 11.6594 16.5625 41.527 18.6109 28.1363 0 0 0 0 0 0 0
"61" 15 11.4856 16.4026 41.5222 18.7085 28.382 0 0 0 0 0 0 0
"62" 15.25 11.3139 16.2437 41.5155 18.8057 28.6284 0 0 0 0 0 0 0
"63" 15.5 11.1444 16.0856 41.5068 18.9025 28.8756 0 0 0 0 0 0 0
"64" 15.75 10.977 15.9284 41.4963 18.999 29.1235 0 0 0 0 0 0 0
"65" 16 10.8118 15.7721 41.4839 19.095 29.3721 0 0 0 0 0 0 0
"66" 16.25 10.6486 15.6168 41.4696 19.1906 29.6214 0 0 0 0 0 0 0
"67" 16.5 10.4876 15.4624 41.4534 19.2859 29.8714 0 0 0 0 0 0 0
"68" 16.75 10.3286 15.3089 41.4354 19.3807 30.122 0 0 0 0 0 0 0
"69" 17 10.1716 15.1563 41.4156 19.4751 30.3734 0 0 0 0 0 0 0
"70" 17.25 10.0167 15.0047 41.394 19.569 30.6253 0 0 0 0 0 0 0
"71" 17.5 9.8638 14.854 41.3706 19.6626 30.878 0 0 0 0 0 0 0
"72" 17.75 9.7129 14.7043 41.3453 19.7557 31.1313 0 0 0 0 0 0 0
"73" 18 9.5639 14.5556 41.3183 19.8483 31.3852 0 0 0 0 0 0 0
"74" 18.25 9.4169 14.4078 41.2896 19.9405 31.6397 0 0 0 0 0 0 0
"75" 18.5 9.2719 14.261 41.2591 20.0323 31.8948 0 0 0 0 0 0 0
"76" 18.75 9.1287 14.1152 41.2268 20.1236 32.1506 0 0 0 0 0 0 0
"77" 19 8.9875 13.9703 41.1929 20.2145 32.4069 0 0 0 0 0 0 0
"78" 19.25 8.8482 13.8264 41.1572 20.3048 32.6638 0 0 0 0 0 0 0
"79" 19.5 8.7107 13.6835 41.1199 20.3948 32.9213 0 0 0 0 0 0 0
"80" 19.75 8.5751 13.5416 41.0809 20.4842 33.1794 0 0 0 0 0 0 0
"81" 20 8.4413 13.4007 41.0402 20.5732 33.438 0 0 0 0 0 0 0
"82" 20.25 8.3093 13.2608 40.9979 20.6617 33.6971 0 0 0 0 0 0 0
"83" 20.5 8.1791 13.1219 40.954 20.7497 33.9568 0 0 0 0 0 0 0
"84" 20.75 8.0507 12.9839 40.9085 20.8372 34.217 0 0 0 0 0 0 0
"85" 21 7.9241 12.847 40.8613 20.9242 34.4778 0 0 0 0 0 0 0
"86" 21.25 7.7992 12.7111 40.8126 21.0107 34.739 0 0 0 0 0 0 0
"87" 21.5 7.676 12.5762 40.7624 21.0967 35.0008 0 0 0 0 0 0 0
"88" 21.75 7.5546 12.4422 40.7106 21.1823 35.263 0 0 0 0 0 0 0
"89" 22 7.4348 12.3093 40.6573 21.2673 35.5257 0 0 0 0 0 0 0
"90" 22.25 7.3167 12.1774 40.6025 21.3518 35.7889 0 0 0 0 0 0 0
"91" 22.5 7.2002 12.0465 40.5461 21.4357 36.0526 0 0 0 0 0 0 0
"92" 22.75 7.0854 11.9167 40.4883 21.5192 36.3167 0 0 0 0 0 0 0
"93" 23 6.9722 11.7878 40.4291 21.6022 36.5813 0 0 0 0 0 0 0
"94" 23.25 6.8606 11.6599 40.3684 21.6846 36.8463 0 0 0 0 0 0 0
"95" 23.5 6.7505 11.5331 40.3063 21.7665 37.1117 0 0 0 0 0 0 0
"96" 23.75 6.6421 11.4072 40.2427 21.8478 37.3775 0 0 0 0 0 0 0
"97" 24 6.5352 11.2824 40.1778 21.9287 37.6438 0 0 0 0 0 0 0
"98" 24.25 6.4298 11.1586 40.1115 22.009 37.9105 0 0 0 0 0 0 0
"99" 24.5 6.3259 11.0357 40.0438 22.0887 38.1775 0 0 0 0 0 0 0
"100" 24.75 6.2236 10.9139 39.9748 22.1679 38.445 0 0 0 0 0 0 0
"101" 25 6.1227 10.7931 39.9045 22.2466 38.7128 0 0 0 0 0 0 0
"102" 25.25 6.0232 10.6733 39.8328 22.3247 38.981 0 0 0 0 0 0 0
"103" 25.5 5.9252 10.5545 39.7599 22.4023 39.2495 0 0 0 0 0 0 0
"104" 25.75 5.8287 10.4367 39.6857 22.4793 39.5184 0 0 0 0 0 0 0
"105" 26 5.7339 10.3207 39.6137 22.5339 39.7914 0 0 0 0 0 0 0
"106" 26.25 5.6419 10.2082 39.5517 22.5526 40.0697 0 0 0 0 0 0 0
"107" 26.5 5.5531 10.0991 39.5059 22.5536 40.3255 0 0 0 0 0 0 0
"108" 26.75 5.4676 9.9894 39.4676 22.548 40.5701 0 0 0 0 0 0 0
"109" 27 5.3856 9.8802 39.4266 22.5406 40.813 0 0 0 0 0 0 0
"110" 27.25 5.3073 9.7717 39.3836 22.5321 41.0549 0 0 0 0 0 0 0
"111" 27.5 5.2325 9.664 39.3385 22.5224 41.2961 0 0 0 0 0 0 0
"112" 27.75 5.1613 9.557 39.2914 22.5115 41.5363 0 0 0 0 0 0 0
"113" 28 5.0936 9.4508 39.2423 22.4995 41.7757 0 0 0 0 0 0 0
"114" 28.25 5.0294 9.3454 39.1913 22.4864 42.0141 0 0 0 0 0 0 0
"115" 28.5 4.9687 9.2407 39.1383 22.4722 42.2517 0 0 0 0 0 0 0
"116" 28.75 4.9114 9.1368 39.0834 22.4568 42.4884 0 0 0 0 0 0 0
"117" 29 4.8575 9.0337 39.0267 22.4404 42.7241 0 0 0 0 0 0 0
"118" 29.25 4.807 8.9313 38.968 22.4229 42.9588 0 0 0 0 0 0 0
"119" 29.5 4.7598 8.8298 38.9076 22.4042 43.1927 0 0 0 0 0 0 0
"120" 29.75 4.7159 8.729 38.8453 22.3846 43.4255 0 0 0 0 0 0 0
"121" 30 4.6754 8.629 38.7812 22.3639 43.6574 0 0 0 0 0 0 0
"122" 30.25 4.638 8.5298 38.7154 22.3421 43.8883 0 0 0 0 0 0 0
"123" 30.5 4.604 8.4314 38.6478 22.3193 44.1181 0 0 0 0 0 0 0
"124" 30.75 4.5732 8.3338 38.5785 22.2955 44.347 0 0 0 0 0 0 0
"125" 31 4.5456 8.2369 38.5075 22.2706 44.5748 0 0 0 0 0 0 0
"126" 31.25 4.5212 8.1409 38.4348 22.2448 44.8015 0 0 0 0 0 0 0
"127" 31.5 4.5 8.0457 38.3604 22.218 45.0272 0 0 0 0 0 0 0
"128" 31.75 4.482 7.9512 38.2844 22.1901 45.2517 0 0 0 0 0 0 0
"129" 32 4.4672 7.8575 38.2067 22.1613 45.4751 0 0 0 0 0 0 0
"130" 32.25 4.4557 7.7647 38.1274 22.1315 45.6974 0 0 0 0 0 0 0
"131" 32.5 4.4473 7.6726 38.0465 22.1008 45.9185 0 0 0 0 0 0 0
"132" 32.75 4.4422 7.5813 37.9639 22.069 46.1384 0 0 0 0 0 0 0
"133" 33 4.4404 7.4908 37.8798 22.0363 46.3571 0 0 0 0 0 0 0
"134" 33.25 4.4418 7.401 37.7941 22.0026 46.5745 0 0 0 0 0 0 0
"135" 33.5 4.4466 7.3121 37.7068 21.968 46.7906 0 0 0 0 0 0 0
"136" 33.75 4.4547 7.2239 37.6179 21.9324 47.0054 0 0 0 0 0 0 0
"137" 34 4.4663 7.1365 37.5274 21.8958 47.2188 0 0 0 0 0 0 0
"138" 34.25 4.4813 7.0498 37.4354 21.8582 47.4307 0 0 0 0 0 0 0
"139" 34.5 4.4998 6.9639 37.3418 21.8197 47.6412 0 0 0 0 0 0 0
"140" 34.75 4.5219 6.8788 37.2466 21.7802 47.8502 0 0 0 0 0 0 0
"141" 35 4.5476 6.7944 37.1498 21.7397 48.0576 0 0 0 0 0 0 0
"142" 35.25 4.5771 6.7108 37.0514 21.6983 48.2633 0 0 0 0 0 0 0
"143" 35.5 4.6105 6.6279 36.9514 21.6558 48.4674 0 0 0 0 0 0 0
"144" 35.75 4.6478 6.5457 36.8497 21.6123 48.6696 0 0 0 0 0 0 0
"145" 36 4.6891 6.4643 36.7465 21.5679 48.8701 0 0 0 0 0 0 0
"146" 36.25 4.7346 6.3836 36.6415 21.5223 49.0686 0 0 0 0 0 0 0
"147" 36.5 4.7844 6.3036 36.5349 21.4758 49.2651 0 0 0 0 0 0 0
"148" 36.75 4.8387 6.2243 36.4266 21.4281 49.4595 0 0 0 0 0 0 0
"149" 37 4.8976 6.1457 36.3166 21.3794 49.6517 0 0 0 0 0 0 0
"150" 37.25 4.9613 6.0678 36.2048 21.3296 49.8416 0 0 0 0 0 0 0
"151" 37.5 5.0293 5.9906 36.0913 21.2787 50.0293 0 0 0 0 0 0 0
"152" 37.75 5.0985 5.9142 35.9769 21.2272 50.2158 0 0 0 0 0 0 0
"153" 38 5.1686 5.8386 35.862 21.1754 50.4018 0 0 0 0 0 0 0
"154" 38.25 5.2394 5.7639 35.7466 21.1231 50.5871 0 0 0 0 0 0 0
"155" 38.5 5.3106 5.69 35.6306 21.0705 50.7718 0 0 0 0 0 0 0
"156" 38.75 5.3694 5.6174 35.5125 21.0188 50.9609 0 0 0 0 0 0 0
"157" 39 5.4159 5.5524 35.3507 20.9505 51.1523 0 0 0 0 0 0 0
"158" 39.25 5.4613 5.5023 35.1807 20.8771 51.3318 0 0 0 0 0 0 0
"159" 39.5 5.5063 5.4667 35.0071 20.8014 51.5052 0 0 0 0 0 0 0
"160" 39.75 5.551 5.4445 34.8305 20.7236 51.6728 0 0 0 0 0 0 0
"161" 40 5.5954 5.4352 34.6509 20.6439 51.8349 0 0 0 0 0 0 0
"162" 40.25 5.6395 5.4379 34.4687 20.5624 51.9916 0 0 0 0 0 0 0
"163" 40.5 5.6832 5.4523 34.2839 20.4792 52.1432 0 0 0 0 0 0 0
"164" 40.75 5.7267 5.4779 34.0969 20.3943 52.2898 0 0 0 0 0 0 0
"165" 41 5.7699 5.5144 33.9076 20.3079 52.4314 0 0 0 0 0 0 0
"166" 41.25 5.8128 5.5617 33.7163 20.2199 52.5682 0 0 0 0 0 0 0
"167" 41.5 5.8555 5.6194 33.5229 20.1306 52.7001 0 0 0 0 0 0 0
"168" 41.75 5.8978 5.6875 33.3276 20.0398 52.8271 0 0 0 0 0 0 0
"169" 42 5.9398 5.766 33.1305 19.9476 52.9493 0 0 0 0 0 0 0
"170" 42.25 5.9816 5.8549 32.9315 19.854 53.0666 0 0 0 0 0 0 0
"171" 42.5 6.023 5.9539 32.7307 19.7591 53.1789 0 0 0 0 0 0 0
"172" 42.75 6.0643 6.0572 32.5293 19.6636 53.2883 0 0 0 0 0 0 0
"173" 43 6.1057 6.162 32.3283 19.5679 53.3962 0 0 0 0 0 0 0
"174" 43.25 6.1472 6.2684 32.1276 19.4722 53.5028 0 0 0 0 0 0 0
"175" 43.5 6.1888 6.3765 31.9272 19.3765 53.6079 0 0 0 0 0 0 0
"176" 43.75 6.2305 6.4862 31.7272 19.2806 53.7116 0 0 0 0 0 0 0
"177" 44 6.2722 6.5976 31.5276 19.1847 53.8139 0 0 0 0 0 0 0
"178" 44.25 6.314 6.7106 31.3283 19.0887 53.9146 0 0 0 0 0 0 0
"179" 44.5 6.3559 6.8253 31.1293 18.9927 54.014 0 0 0 0 0 0 0
"180" 44.75 6.3979 6.9418 30.9308 18.8966 54.1118 0 0 0 0 0 0 0
"181" 45 6.4399 7.06 30.7326 18.8004 54.2081 0 0 0 0 0 0 0
"182" 45.25 6.482 7.18 30.5348 18.7042 54.3028 0 0 0 0 0 0 0
"183" 45.5 6.5242 7.3017 30.3374 18.6079 54.3961 0 0 0 0 0 0 0
"184" 45.75 6.5664 7.4252 30.1404 18.5116 54.4877 0 0 0 0 0 0 0
"185" 46 6.6087 7.5506 29.9437 18.4153 54.5778 0 0 0 0 0 0 0
"186" 46.25 6.651 7.6778 29.7475 18.3189 54.6662 0 0 0 0 0 0 0
"187" 46.5 6.6934 7.8068 29.5516 18.2225 54.7531 0 0 0 0 0 0 0
"188" 46.75 6.7358 7.9377 29.3562 18.126 54.8383 0 0 0 0 0 0 0
"189" 47 6.7782 8.0706 29.1612 18.0296 54.9218 0 0 0 0 0 0 0
"190" 47.25 6.8207 8.2053 28.9666 17.933 55.0037 0 0 0 0 0 0 0
"191" 47.5 6.8632 8.342 28.7724 17.8365 55.0839 0 0 0 0 0 0 0
"192" 47.75 6.9057 8.4807 28.5787 17.74 55.1624 0 0 0 0 0 0 0
"193" 48 6.9483 8.6213 28.3853 17.6434 55.2391 0 0 0 0 0 0 0
"194" 48.25 6.9909 8.7639 28.1924 17.5468 55.3141 0 0 0 0 0 0 0
"195" 48.5 7.0335 8.9086 28 17.4502 55.3874 0 0 0 0 0 0 0
"196" 48.75 7.0761 9.0553 27.808 17.3536 55.4589 0 0 0 0 0 0 0
"197" 49 7.1187 9.204 27.6164 17.257 55.5286 0 0 0 0 0 0 0
"198" 49.25 7.1613 9.3549 27.4253 17.1604 55.5964 0 0 0 0 0 0 0
"199" 49.5 7.2039 9.5078 27.2346 17.0638 55.6625 0 0 0 0 0 0 0
"200" 49.75 7.2465 9.6629 27.0444 16.9672 55.7267 0 0 0 0 0 0 0
"201" 50 7.2891 9.8201 26.8547 16.8706 55.7891 0 0 0 0 0 0 0
"202" 50.25 7.3317 9.9795 26.6654 16.774 55.8496 0 0 0 0 0 0 0
"203" 50.5 7.3742 10.1411 26.4767 16.6774 55.9082 0 0 0 0 0 0 0
"204" 50.75 7.4167 10.3049 26.2883 16.5809 55.9648 0 0 0 0 0 0 0
"205" 51 7.4592 10.4709 26.1005 16.4843 56.0196 0 0 0 0 0 0 0
"206" 51.25 7.5017 10.6391 25.9132 16.3878 56.0724 0 0 0 0 0 0 0
"207" 51.5 7.5441 10.8096 25.7263 16.2914 56.1233 0 0 0 0 0 0 0
"208" 51.75 7.5865 10.9825 25.54 16.1949 56.1721 0 0 0 0 0 0 0
"209" 52 7.6288 11.1576 25.3541 16.0985 56.219 0 0 0 0 0 0 0
"210" 52.25 7.6711 11.335 25.1688 16.0021 56.2639 0 0 0 0 0 0 0
"211" 52.5 7.7133 11.5148 24.9839 15.9058 56.3068 0 0 0 0 0 0 0
"212" 52.75 7.7554 11.6969 24.7996 15.8095 56.3476 0 0 0 0 0 0 0
"213" 53 7.7975 11.8815 24.6158 15.7133 56.3864 0 0 0 0 0 0 0
"214" 53.25 7.8395 12.0684 24.4325 15.6171 56.4231 0 0 0 0 0 0 0
"215" 53.5 7.8814 12.2578 24.2497 15.521 56.4577 0 0 0 0 0 0 0
"216" 53.75 7.9232 12.4496 24.0675 15.4249 56.4902 0 0 0 0 0 0 0
"217" 54 7.965 12.6438 23.8858 15.3289 56.5206 0 0 0 0 0 0 0
"218" 54.25 8.0066 12.8406 23.7046 15.233 56.5488 0 0 0 0 0 0 0
"219" 54.5 8.0482 13.0398 23.524 15.1371 56.575 0 0 0 0 0 0 0
"220" 54.75 8.0896 13.2416 23.3439 15.0413 56.5989 0 0 0 0 0 0 0
"221" 55 8.1309 13.4459 23.1644 14.9456 56.6207 0 0 0 0 0 0 0
"222" 55.25 8.1721 13.6528 22.9854 14.8499 56.6403 0 0 0 0 0 0 0
"223" 55.5 8.2131 13.8622 22.807 14.7544 56.6577 0 0 0 0 0 0 0
"224" 55.75 8.2541 14.0742 22.6292 14.6589 56.6729 0 0 0 0 0 0 0
"225" 56 8.2949 14.2888 22.4519 14.5635 56.6859 0 0 0 0 0 0 0
"226" 56.25 8.3355 14.506 22.2752 14.4682 56.6966 0 0 0 0 0 0 0
"227" 56.5 8.376 14.7259 22.099 14.373 56.705 0 0 0 0 0 0 0
"228" 56.75 8.4164 14.9485 21.9235 14.2779 56.7112 0 0 0 0 0 0 0
"229" 57 8.4566 15.1737 21.7485 14.1829 56.7151 0 0 0 0 0 0 0
"230" 57.25 8.4966 15.4016 21.5741 14.088 56.7167 0 0 0 0 0 0 0
"231" 57.5 8.5364 15.6322 21.4004 13.9933 56.716 0 0 0 0 0 0 0
"232" 57.75 8.5761 15.8655 21.2272 13.8986 56.713 0 0 0 0 0 0 0
"233" 58 8.6156 16.1015 21.0546 13.8041 56.7077 0 0 0 0 0 0 0
"234" 58.25 8.6549 16.3403 20.8826 13.7096 56.7 0 0 0 0 0 0 0
"235" 58.5 8.694 16.5819 20.7112 13.6153 56.69 0 0 0 0 0 0 0
"236" 58.75 8.7329 16.8262 20.5405 13.5212 56.6776 0 0 0 0 0 0 0
"237" 59 8.7715 17.0733 20.3703 13.4272 56.6628 0 0 0 0 0 0 0
"238" 59.25 8.81 17.3232 20.2008 13.3333 56.6456 0 0 0 0 0 0 0
"239" 59.5 8.8482 17.576 20.0319 13.2395 56.6261 0 0 0 0 0 0 0
"240" 59.75 8.8862 17.8315 19.8636 13.1459 56.6041 0 0 0 0 0 0 0
"241" 60 8.924 18.0899 19.696 13.0524 56.5797 0 0 0 0 0 0 0
"242" 60.25 8.9615 18.3512 19.529 12.9591 56.5529 0 0 0 0 0 0 0
"243" 60.5 8.9988 18.6153 19.3626 12.866 56.5237 0 0 0 0 0 0 0
"244" 60.75 9.0358 18.8823 19.1969 12.773 56.492 0 0 0 0 0 0 0
"245" 61 9.0726 19.1521 19.0319 12.6802 56.4579 0 0 0 0 0 0 0
"246" 61.25 9.1091 19.4249 18.8675 12.5875 56.4214 0 0 0 0 0 0 0
"247" 61.5 9.1453 19.7005 18.7037 12.495 56.3823 0 0 0 0 0 0 0
"248" 61.75 9.1812 19.9791 18.5406 12.4027 56.3408 0 0 0 0 0 0 0
"249" 62 9.2169 20.2606 18.3782 12.3105 56.2968 0 0 0 0 0 0 0
"250" 62.25 9.2522 20.545 18.2165 12.2186 56.2504 0 0 0 0 0 0 0
"251" 62.5 9.2873 20.8323 18.0554 12.1268 56.2014 0 0 0 0 0 0 0
"252" 62.75 9.322 21.1225 17.895 12.0352 56.15 0 0 0 0 0 0 0
"253" 63 9.3564 21.4157 17.7353 11.9438 56.096 0 0 0 0 0 0 0
"254" 63.25 9.3906 21.7119 17.5762 11.8526 56.0396 0 0 0 0 0 0 0
"255" 63.5 9.4243 22.011 17.4179 11.7617 55.9806 0 0 0 0 0 0 0
"256" 63.75 9.4578 22.313 17.2602 11.6709 55.9192 0 0 0 0 0 0 0
"257" 64 9.4909 22.6181 17.1033 11.5803 55.8552 0 0 0 0 0 0 0
"258" 64.25 9.5236 22.926 16.947 11.4899 55.7887 0 0 0 0 0 0 0
"259" 64.5 9.5561 23.237 16.7915 11.3998 55.7197 0 0 0 0 0 0 0
"260" 64.75 9.5881 23.5508 16.6366 11.3099 55.6482 0 0 0 0 0 0 0
"261" 65 9.6198 23.8677 16.4825 11.2201 55.5741 0 0 0 0 0 0 0
"262" 65.25 9.6511 24.1875 16.3291 11.1307 55.4975 0 0 0 0 0 0 0
"263" 65.5 9.682 24.5103 16.1764 11.0414 55.4184 0 0 0 0 0 0 0
"264" 65.75 9.7126 24.8361 16.0244 10.9524 55.3368 0 0 0 0 0 0 0
"265" 66 9.7427 25.1648 15.8732 10.8637 55.2527 0 0 0 0 0 0 0
"266" 66.25 9.7725 25.4965 15.7227 10.7751 55.166 0 0 0 0 0 0 0
"267" 66.5 9.8018 25.8311 15.5729 10.6869 55.0768 0 0 0 0 0 0 0
"268" 66.75 9.8308 26.1687 15.4239 10.5988 54.9851 0 0 0 0 0 0 0
"269" 67 9.8593 26.5092 15.2756 10.5111 54.8909 0 0 0 0 0 0 0
"270" 67.25 9.8874 26.8526 15.128 10.4236 54.7941 0 0 0 0 0 0 0
"271" 67.5 9.9151 27.199 14.9812 10.3363 54.6949 0 0 0 0 0 0 0
"272" 67.75 9.9423 27.5483 14.8352 10.2494 54.5931 0 0 0 0 0 0 0
"273" 68 9.9691 27.9006 14.6899 10.1627 54.4889 0 0 0 0 0 0 0
"274" 68.25 9.9955 28.2557 14.5453 10.0762 54.3821 0 0 0 0 0 0 0
"275" 68.5 10.0214 28.6138 14.4015 9.9901 54.2729 0 0 0 0 0 0 0
"276" 68.75 10.0468 28.9747 14.2585 9.9042 54.1612 0 0 0 0 0 0 0
"277" 69 10.0718 29.3385 14.1163 9.8186 54.047 0 0 0 0 0 0 0
"278" 69.25 10.0963 29.7052 13.9748 9.7333 53.9303 0 0 0 0 0 0 0
"279" 69.5 10.1203 30.0748 13.8341 9.6483 53.8112 0 0 0 0 0 0 0
"280" 69.75 10.1439 30.4471 13.6942 9.5636 53.6896 0 0 0 0 0 0 0
"281" 70 10.167 30.8224 13.5551 9.4792 53.5656 0 0 0 0 0 0 0
"282" 70.25 10.1895 31.2004 13.4167 9.3951 53.4391 0 0 0 0 0 0 0
"283" 70.5 10.212 31.5728 13.2795 9.3116 53.3119 0 0 0 0 0 0 0
"284" 70.75 10.241 31.8721 13.1591 9.2396 53.1678 0 0 0 0 0 0 0
"285" 71 10.2622 32.1279 13.0926 9.205 52.9593 0 0 0 0 0 0 0
"286" 71.25 10.2725 32.3491 13.0893 9.2142 52.6985 0 0 0 0 0 0 0
"287" 71.5 10.2716 32.5342 13.1512 9.2686 52.3854 0 0 0 0 0 0 0
"288" 71.75 10.2591 32.6815 13.2805 9.3696 52.0193 0 0 0 0 0 0 0
"289" 72 10.2347 32.7889 13.4797 9.5189 51.5994 0 0 0 0 0 0 0
"290" 72.25 10.1979 32.8544 13.7522 9.715 51.1248 0 0 0 0 0 0 0
"291" 72.5 10.1531 32.8919 14.0646 9.9195 50.6166 0 0 0 0 0 0 0
"292" 72.75 10.1067 32.9231 14.3808 10.126 50.1049 0 0 0 0 0 0 0
"293" 73 10.0591 32.9497 14.7017 10.3353 49.5924 0 0 0 0 0 0 0
"294" 73.25 10.0105 32.972 15.0273 10.5471 49.0793 0 0 0 0 0 0 0
"295" 73.5 9.9609 32.9898 15.3575 10.7617 48.5658 0 0 0 0 0 0 0
"296" 73.75 9.9103 33.003 15.6923 10.9788 48.0519 0 0 0 0 0 0 0
"297" 74 9.8586 33.0117 16.0318 11.1986 47.5376 0 0 0 0 0 0 0
"298" 74.25 9.8059 33.0159 16.3758 11.4209 47.0231 0 0 0 0 0 0 0
"299" 74.5 9.7522 33.0154 16.7243 11.6457 46.5086 0 0 0 0 0 0 0
"300" 74.75 9.6975 33.0103 17.0774 11.873 45.9939 0 0 0 0 0 0 0
"301" 75 9.6419 33.0006 17.4348 12.1028 45.4794 0 0 0 0 0 0 0
"302" 75.25 9.5853 32.9862 17.7967 12.335 44.965 0 0 0 0 0 0 0
