"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"72" 17.75 2.8139 49.5146 27.2896 25.2133 8.4743 0 0 0 0 0 0 0
"73" 18 2.756 49.4153 27.4113 25.4452 8.307 0 0 0 0 0 0 0
"74" 18.25 2.6992 49.3134 27.5319 25.6776 8.1427 0 0 0 0 0 0 0
"75" 18.5 2.6435 49.2089 27.6514 25.9105 7.9814 0 0 0 0 0 0 0
"76" 18.75 2.5888 49.1018 27.7698 26.1439 7.8228 0 0 0 0 0 0 0
"77" 19 2.5351 48.9922 27.887 26.3779 7.6672 0 0 0 0 0 0 0
"78" 19.25 2.4825 48.8801 28.0032 26.6123 7.5143 0 0 0 0 0 0 0
"79" 19.5 2.4309 48.7655 28.1183 26.8472 7.3641 0 0 0 0 0 0 0
"80" 19.75 2.3802 48.6486 28.2322 27.0827 7.2167 0 0 0 0 0 0 0
"81" 20 2.3305 48.5294 28.345 27.3186 7.0719 0 0 0 0 0 0 0
"82" 20.25 2.2818 48.4078 28.4567 27.555 6.9298 0 0 0 0 0 0 0
"83" 20.5 2.234 48.284 28.5674 27.7918 6.7903 0 0 0 0 0 0 0
"84" 20.75 2.1871 48.158 28.6768 28.0291 6.6533 0 0 0 0 0 0 0
"85" 21 2.1411 48.0299 28.7852 28.2669 6.5188 0 0 0 0 0 0 0
"86" 21.25 2.096 47.8997 28.8925 28.5052 6.3868 0 0 0 0 0 0 0
"87" 21.5 2.0518 47.7674 28.9987 28.7438 6.2573 0 0 0 0 0 0 0
"88" 21.75 2.0085 47.633 29.1037 28.9829 6.1301 0 0 0 0 0 0 0
"89" 22 1.966 47.4967 29.2077 29.2225 6.0053 0 0 0 0 0 0 0
"90" 22.25 1.9243 47.3585 29.3105 29.4625 5.8829 0 0 0 0 0 0 0
"91" 22.5 1.8835 47.2184 29.4122 29.7029 5.7627 0 0 0 0 0 0 0
"92" 22.75 1.8434 47.0765 29.5128 29.9437 5.6448 0 0 0 0 0 0 0
"93" 23 1.8042 46.9327 29.6123 30.1849 5.5291 0 0 0 0 0 0 0
"94" 23.25 1.7657 46.7872 29.7108 30.4265 5.4156 0 0 0 0 0 0 0
"95" 23.5 1.728 46.64 29.8081 30.6686 5.3042 0 0 0 0 0 0 0
"96" 23.75 1.691 46.4911 29.9043 30.911 5.1949 0 0 0 0 0 0 0
"97" 24 1.6548 46.3405 29.9994 31.1538 5.0878 0 0 0 0 0 0 0
"98" 24.25 1.6193 46.1884 30.0934 31.397 4.9826 0 0 0 0 0 0 0
"99" 24.5 1.5845 46.0347 30.1863 31.6405 4.8795 0 0 0 0 0 0 0
"100" 24.75 1.5504 45.8794 30.2781 31.8845 4.7784 0 0 0 0 0 0 0
"101" 25 1.517 45.7227 30.3688 32.1287 4.6792 0 0 0 0 0 0 0
"102" 25.25 1.4843 45.5646 30.4584 32.3734 4.5819 0 0 0 0 0 0 0
"103" 25.5 1.4522 45.405 30.5469 32.6184 4.4865 0 0 0 0 0 0 0
"104" 25.75 1.4208 45.2441 30.6344 32.8637 4.393 0 0 0 0 0 0 0
"105" 26 1.39 45.0819 30.7207 33.1094 4.3012 0 0 0 0 0 0 0
"106" 26.25 1.3599 44.9183 30.806 33.3554 4.2113 0 0 0 0 0 0 0
"107" 26.5 1.3303 44.7535 30.8902 33.6018 4.1231 0 0 0 0 0 0 0
"108" 26.75 1.3014 44.5875 30.9732 33.8484 4.0366 0 0 0 0 0 0 0
"109" 27 1.273 44.4202 31.0553 34.0954 3.9518 0 0 0 0 0 0 0
"110" 27.25 1.2453 44.2519 31.1362 34.3427 3.8687 0 0 0 0 0 0 0
"111" 27.5 1.2181 44.0824 31.2159 34.5903 3.7873 0 0 0 0 0 0 0
"112" 27.75 1.1919 43.9341 31.246 34.826 3.7088 0 0 0 0 0 0 0
"113" 28 1.1676 43.8552 31.2252 35.0104 3.6362 0 0 0 0 0 0 0
"114" 28.25 1.1447 43.8296 31.1752 35.1608 3.5682 0 0 0 0 0 0 0
"115" 28.5 1.1231 43.8183 31.1106 35.2942 3.5042 0 0 0 0 0 0 0
"116" 28.75 1.1031 43.803 31.0435 35.4248 3.445 0 0 0 0 0 0 0
"117" 29 1.0845 43.7851 30.9748 35.5538 3.3905 0 0 0 0 0 0 0
"118" 29.25 1.0673 43.7647 30.9046 35.6812 3.3404 0 0 0 0 0 0 0
"119" 29.5 1.0515 43.7419 30.833 35.8071 3.2947 0 0 0 0 0 0 0
"120" 29.75 1.037 43.7169 30.76 35.9316 3.2531 0 0 0 0 0 0 0
"121" 30 1.0237 43.6896 30.6857 36.0546 3.2155 0 0 0 0 0 0 0
"122" 30.25 1.0117 43.6601 30.6101 36.1763 3.1818 0 0 0 0 0 0 0
"123" 30.5 1.0008 43.6286 30.5334 36.2966 3.1518 0 0 0 0 0 0 0
"124" 30.75 0.991 43.5951 30.4555 36.4157 3.1254 0 0 0 0 0 0 0
"125" 31 0.9823 43.5596 30.3765 36.5334 3.1026 0 0 0 0 0 0 0
"126" 31.25 0.9747 43.5222 30.2964 36.65 3.0832 0 0 0 0 0 0 0
"127" 31.5 0.968 43.483 30.2153 36.7652 3.0672 0 0 0 0 0 0 0
"128" 31.75 0.9624 43.4419 30.1332 36.8793 3.0545 0 0 0 0 0 0 0
"129" 32 0.9578 43.3991 30.0502 36.9922 3.045 0 0 0 0 0 0 0
"130" 32.25 0.9541 43.3545 29.9662 37.1039 3.0387 0 0 0 0 0 0 0
"131" 32.5 0.9513 43.3082 29.8813 37.2144 3.0356 0 0 0 0 0 0 0
"132" 32.75 0.9495 43.2602 29.7956 37.3237 3.0357 0 0 0 0 0 0 0
"133" 33 0.9486 43.2105 29.7089 37.4318 3.0388 0 0 0 0 0 0 0
"134" 33.25 0.9486 43.1592 29.6214 37.5388 3.0451 0 0 0 0 0 0 0
"135" 33.5 0.9495 43.1062 29.533 37.6445 3.0544 0 0 0 0 0 0 0
"136" 33.75 0.9513 43.0515 29.4438 37.749 3.0669 0 0 0 0 0 0 0
"137" 34 0.9539 42.9952 29.3537 37.8523 3.0825 0 0 0 0 0 0 0
"138" 34.25 0.9575 42.9373 29.2629 37.9544 3.1013 0 0 0 0 0 0 0
"139" 34.5 0.962 42.8776 29.1711 38.0552 3.1233 0 0 0 0 0 0 0
"140" 34.75 0.9673 42.8166 29.0787 38.1549 3.1476 0 0 0 0 0 0 0
"141" 35 0.9736 42.7548 28.9861 38.2541 3.172 0 0 0 0 0 0 0
"142" 35.25 0.9808 42.6925 28.8934 38.353 3.1966 0 0 0 0 0 0 0
"143" 35.5 0.9889 42.6296 28.8005 38.4516 3.2214 0 0 0 0 0 0 0
"144" 35.75 0.9973 42.5663 28.7077 38.55 3.2463 0 0 0 0 0 0 0
"145" 36 1.0058 42.5028 28.6149 38.6484 3.2714 0 0 0 0 0 0 0
"146" 36.25 1.0143 42.4391 28.5222 38.7467 3.2966 0 0 0 0 0 0 0
"147" 36.5 1.0229 42.3751 28.4296 38.8449 3.322 0 0 0 0 0 0 0
"148" 36.75 1.0316 42.3109 28.3371 38.9431 3.3476 0 0 0 0 0 0 0
"149" 37 1.0403 42.2464 28.2447 39.0412 3.3733 0 0 0 0 0 0 0
"150" 37.25 1.0491 42.1817 28.1524 39.1392 3.3992 0 0 0 0 0 0 0
"151" 37.5 1.0579 42.1167 28.0601 39.2372 3.4253 0 0 0 0 0 0 0
"152" 37.75 1.0669 42.0515 27.968 39.3351 3.4515 0 0 0 0 0 0 0
"153" 38 1.0758 41.9861 27.8759 39.4329 3.478 0 0 0 0 0 0 0
"154" 38.25 1.0849 41.9205 27.7839 39.5307 3.5046 0 0 0 0 0 0 0
"155" 38.5 1.094 41.8546 27.6921 39.6284 3.5313 0 0 0 0 0 0 0
"156" 38.75 1.1032 41.7885 27.6003 39.726 3.5583 0 0 0 0 0 0 0
"157" 39 1.1125 41.7221 27.5086 39.8235 3.5854 0 0 0 0 0 0 0
"158" 39.25 1.1218 41.6555 27.417 39.9209 3.6127 0 0 0 0 0 0 0
"159" 39.5 1.1312 41.5887 27.3255 40.0182 3.6401 0 0 0 0 0 0 0
"160" 39.75 1.1407 41.5216 27.2341 40.1155 3.6678 0 0 0 0 0 0 0
"161" 40 1.1502 41.4543 27.1428 40.2126 3.6956 0 0 0 0 0 0 0
"162" 40.25 1.1598 41.3868 27.0516 40.3097 3.7236 0 0 0 0 0 0 0
"163" 40.5 1.1695 41.3191 26.9605 40.4067 3.7518 0 0 0 0 0 0 0
"164" 40.75 1.1792 41.2511 26.8695 40.5035 3.7801 0 0 0 0 0 0 0
"165" 41 1.189 41.1829 26.7786 40.6003 3.8087 0 0 0 0 0 0 0
"166" 41.25 1.1989 41.1145 26.6878 40.6969 3.8374 0 0 0 0 0 0 0
"167" 41.5 1.2089 41.0459 26.5971 40.7935 3.8663 0 0 0 0 0 0 0
"168" 41.75 1.2189 40.977 26.5065 40.8899 3.8954 0 0 0 0 0 0 0
"169" 42 1.229 40.9079 26.416 40.9863 3.9247 0 0 0 0 0 0 0
"170" 42.25 1.2392 40.8386 26.3256 41.0825 3.9542 0 0 0 0 0 0 0
"171" 42.5 1.2495 40.7691 26.2353 41.1786 3.9838 0 0 0 0 0 0 0
"172" 42.75 1.2598 40.6993 26.1452 41.2746 4.0137 0 0 0 0 0 0 0
"173" 43 1.2702 40.6294 26.0551 41.3704 4.0437 0 0 0 0 0 0 0
"174" 43.25 1.2807 40.5592 25.9651 41.4662 4.0739 0 0 0 0 0 0 0
"175" 43.5 1.2912 40.4888 25.8752 41.5618 4.1043 0 0 0 0 0 0 0
"176" 43.75 1.3019 40.4182 25.7855 41.6573 4.1349 0 0 0 0 0 0 0
"177" 44 1.3126 40.3474 25.6959 41.7526 4.1657 0 0 0 0 0 0 0
"178" 44.25 1.3234 40.2763 25.6063 41.8479 4.1967 0 0 0 0 0 0 0
"179" 44.5 1.3342 40.2051 25.5169 41.9429 4.2278 0 0 0 0 0 0 0
"180" 44.75 1.3452 40.1336 25.4276 42.0379 4.2592 0 0 0 0 0 0 0
"181" 45 1.3562 40.062 25.3384 42.1327 4.2908 0 0 0 0 0 0 0
"182" 45.25 1.3673 39.9901 25.2493 42.2274 4.3225 0 0 0 0 0 0 0
"183" 45.5 1.3785 39.918 25.1603 42.3219 4.3545 0 0 0 0 0 0 0
"184" 45.75 1.3897 39.8457 25.0715 42.4163 4.3866 0 0 0 0 0 0 0
"185" 46 1.4011 39.7732 24.9827 42.5105 4.419 0 0 0 0 0 0 0
"186" 46.25 1.4125 39.7005 24.8941 42.6046 4.4515 0 0 0 0 0 0 0
"187" 46.5 1.424 39.6276 24.8056 42.6985 4.4843 0 0 0 0 0 0 0
"188" 46.75 1.4356 39.5545 24.7172 42.7922 4.5172 0 0 0 0 0 0 0
"189" 47 1.4472 39.4812 24.6289 42.8858 4.5504 0 0 0 0 0 0 0
"190" 47.25 1.459 39.4077 24.5408 42.9793 4.5837 0 0 0 0 0 0 0
"191" 47.5 1.4708 39.334 24.4527 43.0725 4.6173 0 0 0 0 0 0 0
"192" 47.75 1.4827 39.2601 24.3648 43.1656 4.651 0 0 0 0 0 0 0
"193" 48 1.4947 39.186 24.277 43.2586 4.685 0 0 0 0 0 0 0
"194" 48.25 1.5068 39.1117 24.1893 43.3513 4.7191 0 0 0 0 0 0 0
"195" 48.5 1.5189 39.0372 24.1018 43.4439 4.7535 0 0 0 0 0 0 0
"196" 48.75 1.5312 38.9625 24.0143 43.5363 4.7881 0 0 0 0 0 0 0
"197" 49 1.5435 38.8877 23.927 43.6286 4.8229 0 0 0 0 0 0 0
"198" 49.25 1.5559 38.8126 23.8398 43.7206 4.8579 0 0 0 0 0 0 0
"199" 49.5 1.5684 38.7374 23.7528 43.8125 4.8931 0 0 0 0 0 0 0
"200" 49.75 1.581 38.6619 23.6658 43.9042 4.9285 0 0 0 0 0 0 0
"201" 50 1.5937 38.5863 23.579 43.9956 4.9641 0 0 0 0 0 0 0
"202" 50.25 1.6065 38.5105 23.4923 44.0869 5 0 0 0 0 0 0 0
"203" 50.5 1.6193 38.4345 23.4058 44.178 5.036 0 0 0 0 0 0 0
"204" 50.75 1.6323 38.3583 23.3194 44.2689 5.0723 0 0 0 0 0 0 0
"205" 51 1.6453 38.282 23.2331 44.3596 5.1088 0 0 0 0 0 0 0
"206" 51.25 1.6584 38.2054 23.1469 44.4501 5.1455 0 0 0 0 0 0 0
"207" 51.5 1.6716 38.1287 23.0608 44.5404 5.1824 0 0 0 0 0 0 0
"208" 51.75 1.6849 38.0518 22.9749 44.6305 5.2195 0 0 0 0 0 0 0
"209" 52 1.6983 37.9748 22.8892 44.7204 5.2569 0 0 0 0 0 0 0
"210" 52.25 1.7118 37.8975 22.8035 44.81 5.2944 0 0 0 0 0 0 0
"211" 52.5 1.7254 37.8201 22.718 44.8995 5.3322 0 0 0 0 0 0 0
"212" 52.75 1.7391 37.7425 22.6326 44.9887 5.3702 0 0 0 0 0 0 0
"213" 53 1.7528 37.6647 22.5474 45.0777 5.4084 0 0 0 0 0 0 0
"214" 53.25 1.7667 37.5868 22.4623 45.1665 5.4469 0 0 0 0 0 0 0
"215" 53.5 1.7806 37.5087 22.3773 45.2551 5.4856 0 0 0 0 0 0 0
"216" 53.75 1.7947 37.4304 22.2925 45.3434 5.5245 0 0 0 0 0 0 0
"217" 54 1.8088 37.352 22.2078 45.4315 5.5636 0 0 0 0 0 0 0
"218" 54.25 1.823 37.2734 22.1232 45.5194 5.6029 0 0 0 0 0 0 0
"219" 54.5 1.8374 37.1946 22.0388 45.607 5.6425 0 0 0 0 0 0 0
"220" 54.75 1.8518 37.1157 21.9545 45.6944 5.6823 0 0 0 0 0 0 0
"221" 55 1.8663 37.0366 21.8703 45.7815 5.7223 0 0 0 0 0 0 0
"222" 55.25 1.8809 36.9573 21.7863 45.8685 5.7625 0 0 0 0 0 0 0
"223" 55.5 1.8956 36.8779 21.7024 45.9551 5.803 0 0 0 0 0 0 0
"224" 55.75 1.9105 36.7983 21.6187 46.0415 5.8437 0 0 0 0 0 0 0
"225" 56 1.9254 36.7186 21.5351 46.1277 5.8847 0 0 0 0 0 0 0
"226" 56.25 1.9404 36.6387 21.4517 46.2136 5.9258 0 0 0 0 0 0 0
"227" 56.5 1.9555 36.5587 21.3684 46.2993 5.9672 0 0 0 0 0 0 0
"228" 56.75 1.9707 36.4785 21.2852 46.3846 6.0088 0 0 0 0 0 0 0
"229" 57 1.986 36.3982 21.2022 46.4698 6.0507 0 0 0 0 0 0 0
"230" 57.25 2.0014 36.3177 21.1193 46.5547 6.0928 0 0 0 0 0 0 0
"231" 57.5 2.0169 36.237 21.0366 46.6393 6.1351 0 0 0 0 0 0 0
"232" 57.75 2.0326 36.1563 20.954 46.7236 6.1777 0 0 0 0 0 0 0
"233" 58 2.0483 36.0753 20.8716 46.8076 6.2205 0 0 0 0 0 0 0
"234" 58.25 2.0641 35.9943 20.7893 46.8914 6.2636 0 0 0 0 0 0 0
"235" 58.5 2.08 35.9131 20.7072 46.9749 6.3068 0 0 0 0 0 0 0
"236" 58.75 2.096 35.8317 20.6252 47.0582 6.3503 0 0 0 0 0 0 0
"237" 59 2.1122 35.7502 20.5434 47.1411 6.3941 0 0 0 0 0 0 0
"238" 59.25 2.1284 35.6686 20.4617 47.2238 6.4381 0 0 0 0 0 0 0
"239" 59.5 2.1448 35.5868 20.3801 47.3062 6.4823 0 0 0 0 0 0 0
"240" 59.75 2.1612 35.5049 20.2988 47.3883 6.5268 0 0 0 0 0 0 0
"241" 60 2.1778 35.4229 20.2175 47.4701 6.5715 0 0 0 0 0 0 0
"242" 60.25 2.1944 35.3407 20.1364 47.5516 6.6165 0 0 0 0 0 0 0
"243" 60.5 2.2112 35.2584 20.0555 47.6328 6.6617 0 0 0 0 0 0 0
"244" 60.75 2.2281 35.1759 19.9747 47.7137 6.7072 0 0 0 0 0 0 0
"245" 61 2.2451 35.0934 19.8941 47.7943 6.7528 0 0 0 0 0 0 0
"246" 61.25 2.2621 35.0107 19.8136 47.8746 6.7988 0 0 0 0 0 0 0
"247" 61.5 2.2793 34.9279 19.7333 47.9546 6.845 0 0 0 0 0 0 0
"248" 61.75 2.2967 34.8449 19.6531 48.0342 6.8914 0 0 0 0 0 0 0
"249" 62 2.3141 34.7619 19.5731 48.1136 6.9381 0 0 0 0 0 0 0
"250" 62.25 2.3316 34.6787 19.4933 48.1927 6.985 0 0 0 0 0 0 0
"251" 62.5 2.3493 34.5954 19.4136 48.2714 7.0322 0 0 0 0 0 0 0
"252" 62.75 2.367 34.512 19.3341 48.3498 7.0796 0 0 0 0 0 0 0
"253" 63 2.3849 34.4284 19.2547 48.4279 7.1273 0 0 0 0 0 0 0
"254" 63.25 2.4029 34.3448 19.1755 48.5057 7.1752 0 0 0 0 0 0 0
"255" 63.5 2.4209 34.261 19.0964 48.5831 7.2234 0 0 0 0 0 0 0
"256" 63.75 2.4391 34.1771 19.0175 48.6602 7.2718 0 0 0 0 0 0 0
"257" 64 2.4575 34.0931 18.9388 48.737 7.3205 0 0 0 0 0 0 0
"258" 64.25 2.4759 34.009 18.8602 48.8135 7.3695 0 0 0 0 0 0 0
"259" 64.5 2.4945 33.9248 18.7818 48.8896 7.4187 0 0 0 0 0 0 0
"260" 64.75 2.5131 33.8405 18.7035 48.9653 7.4681 0 0 0 0 0 0 0
"261" 65 2.5319 33.7561 18.6254 49.0407 7.5178 0 0 0 0 0 0 0
"262" 65.25 2.5508 33.6715 18.5475 49.1158 7.5678 0 0 0 0 0 0 0
"263" 65.5 2.5698 33.5869 18.4697 49.1906 7.618 0 0 0 0 0 0 0
"264" 65.75 2.5889 33.5022 18.3921 49.2649 7.6685 0 0 0 0 0 0 0
"265" 66 2.6082 33.4174 18.3147 49.339 7.7192 0 0 0 0 0 0 0
"266" 66.25 2.6276 33.3324 18.2374 49.4126 7.7702 0 0 0 0 0 0 0
"267" 66.5 2.647 33.2474 18.1603 49.486 7.8215 0 0 0 0 0 0 0
"268" 66.75 2.6666 33.1623 18.0833 49.5589 7.873 0 0 0 0 0 0 0
"269" 67 2.6864 33.0771 18.0066 49.6315 7.9247 0 0 0 0 0 0 0
"270" 67.25 2.7062 32.9918 17.93 49.7038 7.9768 0 0 0 0 0 0 0
"271" 67.5 2.7262 32.9064 17.8535 49.7756 8.0291 0 0 0 0 0 0 0
"272" 67.75 2.7463 32.8209 17.7772 49.8471 8.0816 0 0 0 0 0 0 0
"273" 68 2.7665 32.7353 17.7011 49.9182 8.1345 0 0 0 0 0 0 0
"274" 68.25 2.7868 32.6497 17.6252 49.989 8.1875 0 0 0 0 0 0 0
"275" 68.5 2.8073 32.5639 17.5494 50.0594 8.2409 0 0 0 0 0 0 0
"276" 68.75 2.8278 32.4781 17.4738 50.1294 8.2945 0 0 0 0 0 0 0
"277" 69 2.8485 32.3922 17.3984 50.199 8.3484 0 0 0 0 0 0 0
"278" 69.25 2.8694 32.3062 17.3231 50.2682 8.4025 0 0 0 0 0 0 0
"279" 69.5 2.8903 32.2201 17.248 50.337 8.4569 0 0 0 0 0 0 0
"280" 69.75 2.9114 32.134 17.1731 50.4055 8.5116 0 0 0 0 0 0 0
"281" 70 2.9326 32.0478 17.0983 50.4735 8.5665 0 0 0 0 0 0 0
"282" 70.25 2.9539 31.9615 17.0238 50.5412 8.6218 0 0 0 0 0 0 0
"283" 70.5 2.9754 31.8751 16.9494 50.6085 8.6772 0 0 0 0 0 0 0
"284" 70.75 2.9969 31.7887 16.8751 50.6754 8.733 0 0 0 0 0 0 0
"285" 71 3.0186 31.7022 16.8011 50.7418 8.789 0 0 0 0 0 0 0
"286" 71.25 3.0405 31.6156 16.7272 50.8079 8.8453 0 0 0 0 0 0 0
"287" 71.5 3.0624 31.529 16.6535 50.8736 8.9018 0 0 0 0 0 0 0
"288" 71.75 3.0845 31.4423 16.5799 50.9388 8.9587 0 0 0 0 0 0 0
"289" 72 3.1068 31.3555 16.5066 51.0037 9.0158 0 0 0 0 0 0 0
"290" 72.25 3.1291 31.2687 16.4334 51.0681 9.0731 0 0 0 0 0 0 0
"291" 72.5 3.1516 31.1818 16.3604 51.1322 9.1308 0 0 0 0 0 0 0
"292" 72.75 3.1742 31.0948 16.2875 51.1958 9.1887 0 0 0 0 0 0 0
"293" 73 3.1969 31.0078 16.2149 51.259 9.2469 0 0 0 0 0 0 0
"294" 73.25 3.2198 30.9208 16.1424 51.3217 9.3053 0 0 0 0 0 0 0
"295" 73.5 3.2428 30.8337 16.0701 51.3841 9.3641 0 0 0 0 0 0 0
"296" 73.75 3.266 30.7465 15.998 51.446 9.4231 0 0 0 0 0 0 0
"297" 74 3.2892 30.6593 15.926 51.5075 9.4824 0 0 0 0 0 0 0
"298" 74.25 3.3126 30.572 15.8543 51.5685 9.5419 0 0 0 0 0 0 0
"299" 74.5 3.3362 30.4847 15.7827 51.6292 9.6018 0 0 0 0 0 0 0
"300" 74.75 3.3598 30.3973 15.7113 51.6894 9.6619 0 0 0 0 0 0 0
"301" 75 3.3837 30.3099 15.64 51.7491 9.7223 0 0 0 0 0 0 0
"302" 75.25 3.4076 30.2225 15.569 51.8085 9.7829 0 0 0 0 0 0 0
