"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"24" 5.75 7.2853 4.0792 6.4124 11.7394 4.8906 0 0 0 0 0 0 0
"25" 6 8.6863 4.7332 7.562 14.1125 5.655 0 0 0 0 0 0 0
"26" 6.25 10.3334 5.483 8.9034 16.9158 6.5245 0 0 0 0 0 0 0
"27" 6.5 12.2542 6.3371 10.4589 20.1934 7.5047 0 0 0 0 0 0 0
"28" 6.75 14.465 7.2995 12.2446 23.9634 8.5937 0 0 0 0 0 0 0
"29" 7 16.9522 8.3635 14.259 28.1791 9.7728 0 0 0 0 0 0 0
"30" 7.25 19.6285 9.4961 16.454 32.6437 10.9867 0 0 0 0 0 0 0
"31" 7.5 22.2336 10.6008 18.6625 36.8362 12.1001 0 0 0 0 0 0 0
"32" 7.75 24.2079 11.4601 20.4749 39.7654 12.8563 0 0 0 0 0 0 0
"33" 8 25.0984 11.8697 21.467 40.8156 13.0886 0 0 0 0 0 0 0
"34" 8.25 25.3547 11.9383 21.8506 40.8599 13.0364 0 0 0 0 0 0 0
"35" 8.5 25.4702 11.933 22.0863 40.6907 12.9238 0 0 0 0 0 0 0
"36" 8.75 25.5529 11.9355 22.3411 40.4737 12.7985 0 0 0 0 0 0 0
"37" 9 25.6166 11.9548 22.6281 40.23 12.6666 0 0 0 0 0 0 0
"38" 9.25 25.6687 11.9925 22.9142 39.9707 12.5312 0 0 0 0 0 0 0
"39" 9.5 25.7158 12.0324 23.1991 39.706 12.3952 0 0 0 0 0 0 0
"40" 9.75 25.761 12.0716 23.4856 39.4402 12.26 0 0 0 0 0 0 0
"41" 10 25.8048 12.1103 23.7742 39.1741 12.1256 0 0 0 0 0 0 0
"42" 10.25 25.8473 12.1484 24.0649 38.9079 11.9922 0 0 0 0 0 0 0
"43" 10.5 25.8884 12.1861 24.3578 38.6415 11.8597 0 0 0 0 0 0 0
"44" 10.75 25.9282 12.2232 24.6527 38.375 11.7282 0 0 0 0 0 0 0
"45" 11 25.9667 12.2598 24.9499 38.1085 11.5976 0 0 0 0 0 0 0
"46" 11.25 26.0037 12.2958 25.2491 37.8419 11.4679 0 0 0 0 0 0 0
"47" 11.5 26.0394 12.3313 25.5504 37.5753 11.3392 0 0 0 0 0 0 0
"48" 11.75 26.0738 12.3662 25.8538 37.3087 11.2114 0 0 0 0 0 0 0
"49" 12 26.1067 12.4006 26.1592 37.0421 11.0845 0 0 0 0 0 0 0
"50" 12.25 26.1382 12.4344 26.4667 36.7756 10.9586 0 0 0 0 0 0 0
"51" 12.5 26.1684 12.4676 26.7762 36.5091 10.8336 0 0 0 0 0 0 0
"52" 12.75 26.1971 12.5003 27.0878 36.2428 10.7096 0 0 0 0 0 0 0
"53" 13 26.2244 12.5324 27.4014 35.9765 10.5865 0 0 0 0 0 0 0
"54" 13.25 26.2503 12.5639 27.7169 35.7104 10.4643 0 0 0 0 0 0 0
"55" 13.5 26.2747 12.5948 28.0344 35.4445 10.3431 0 0 0 0 0 0 0
"56" 13.75 26.2978 12.6251 28.3539 35.1787 10.2228 0 0 0 0 0 0 0
"57" 14 26.3194 12.6548 28.6753 34.9132 10.1034 0 0 0 0 0 0 0
"58" 14.25 26.3395 12.6839 28.9987 34.6479 9.985 0 0 0 0 0 0 0
"59" 14.5 26.3582 12.7123 29.3239 34.3829 9.8675 0 0 0 0 0 0 0
"60" 14.75 26.3755 12.7402 29.651 34.1182 9.751 0 0 0 0 0 0 0
"61" 15 26.3913 12.7674 29.98 33.8537 9.6354 0 0 0 0 0 0 0
"62" 15.25 26.4056 12.794 30.3108 33.5897 9.5207 0 0 0 0 0 0 0
"63" 15.5 26.4185 12.82 30.6435 33.3259 9.407 0 0 0 0 0 0 0
"64" 15.75 26.4299 12.8453 30.978 33.0626 9.2942 0 0 0 0 0 0 0
"65" 16 26.4399 12.87 31.3142 32.7997 9.1823 0 0 0 0 0 0 0
"66" 16.25 26.4484 12.8941 31.6522 32.5372 9.0714 0 0 0 0 0 0 0
"67" 16.5 26.4554 12.9175 31.992 32.2752 8.9613 0 0 0 0 0 0 0
"68" 16.75 26.4609 12.9402 32.3335 32.0136 8.8523 0 0 0 0 0 0 0
"69" 17 26.465 12.9623 32.6767 31.7526 8.7441 0 0 0 0 0 0 0
"70" 17.25 26.4677 12.9837 33.0215 31.4921 8.6369 0 0 0 0 0 0 0
"71" 17.5 26.4689 13.0045 33.3681 31.2322 8.5306 0 0 0 0 0 0 0
"72" 17.75 26.4686 13.0246 33.7162 30.9728 8.4252 0 0 0 0 0 0 0
"73" 18 26.4668 13.0441 34.066 30.714 8.3208 0 0 0 0 0 0 0
"74" 18.25 26.4636 13.0628 34.4173 30.4558 8.2172 0 0 0 0 0 0 0
"75" 18.5 26.4589 13.0809 34.7703 30.1983 8.1146 0 0 0 0 0 0 0
"76" 18.75 26.4528 13.0984 35.1247 29.9415 8.0129 0 0 0 0 0 0 0
"77" 19 26.4452 13.1151 35.4807 29.6853 7.9121 0 0 0 0 0 0 0
"78" 19.25 26.4362 13.1312 35.8382 29.4299 7.8123 0 0 0 0 0 0 0
"79" 19.5 26.4257 13.1466 36.1971 29.1751 7.7133 0 0 0 0 0 0 0
"80" 19.75 26.4138 13.1613 36.5575 28.9212 7.6153 0 0 0 0 0 0 0
"81" 20 26.4004 13.1753 36.9192 28.668 7.5181 0 0 0 0 0 0 0
"82" 20.25 26.3856 13.1887 37.2824 28.4156 7.4219 0 0 0 0 0 0 0
"83" 20.5 26.3694 13.2014 37.647 28.164 7.3266 0 0 0 0 0 0 0
"84" 20.75 26.3517 13.2133 38.0128 27.9132 7.2322 0 0 0 0 0 0 0
"85" 21 26.3326 13.2246 38.38 27.6633 7.1386 0 0 0 0 0 0 0
"86" 21.25 26.3121 13.2352 38.7485 27.4143 7.046 0 0 0 0 0 0 0
"87" 21.5 26.2902 13.2452 39.1182 27.1662 6.9542 0 0 0 0 0 0 0
"88" 21.75 26.2669 13.2544 39.4891 26.919 6.8634 0 0 0 0 0 0 0
"89" 22 26.2422 13.2629 39.8613 26.6727 6.7734 0 0 0 0 0 0 0
"90" 22.25 26.2161 13.2708 40.2346 26.4274 6.6843 0 0 0 0 0 0 0
"91" 22.5 26.1887 13.278 40.6091 26.183 6.5961 0 0 0 0 0 0 0
"92" 22.75 26.1598 13.2845 40.9846 25.9396 6.5088 0 0 0 0 0 0 0
"93" 23 26.1296 13.2902 41.3613 25.6973 6.4223 0 0 0 0 0 0 0
"94" 23.25 26.098 13.2954 41.739 25.4559 6.3367 0 0 0 0 0 0 0
"95" 23.5 26.0651 13.2998 42.1178 25.2156 6.252 0 0 0 0 0 0 0
"96" 23.75 26.0308 13.3035 42.4976 24.9763 6.1682 0 0 0 0 0 0 0
"97" 24 25.9952 13.3066 42.8783 24.7381 6.0852 0 0 0 0 0 0 0
"98" 24.25 25.9583 13.309 43.26 24.501 6.003 0 0 0 0 0 0 0
"99" 24.5 25.9201 13.3106 43.6426 24.265 5.9217 0 0 0 0 0 0 0
"100" 24.75 25.8805 13.3117 44.0261 24.0301 5.8413 0 0 0 0 0 0 0
"101" 25 25.8397 13.312 44.4104 23.7964 5.7617 0 0 0 0 0 0 0
"102" 25.25 25.7975 13.3117 44.7956 23.5638 5.6829 0 0 0 0 0 0 0
"103" 25.5 25.756 13.2948 45.1696 23.3339 5.6053 0 0 0 0 0 0 0
"104" 25.75 25.7084 13.2414 45.444 23.1308 5.5341 0 0 0 0 0 0 0
"105" 26 25.6348 13.1752 45.6689 22.9813 5.4748 0 0 0 0 0 0 0
"106" 26.25 25.5449 13.1015 45.8636 22.887 5.4277 0 0 0 0 0 0 0
"107" 26.5 25.4412 13.0214 46.0319 22.8445 5.3919 0 0 0 0 0 0 0
"108" 26.75 25.3249 12.9356 46.1756 22.8502 5.3664 0 0 0 0 0 0 0
"109" 27 25.1972 12.8447 46.2964 22.901 5.3504 0 0 0 0 0 0 0
"110" 27.25 25.0589 12.7491 46.3955 22.9943 5.3432 0 0 0 0 0 0 0
"111" 27.5 24.911 12.6492 46.4741 23.1278 5.3442 0 0 0 0 0 0 0
"112" 27.75 24.7541 12.5455 46.5332 23.2993 5.3528 0 0 0 0 0 0 0
"113" 28 24.589 12.4382 46.5736 23.5072 5.3684 0 0 0 0 0 0 0
"114" 28.25 24.4162 12.3277 46.5961 23.7496 5.3907 0 0 0 0 0 0 0
"115" 28.5 24.2362 12.2142 46.6013 24.0253 5.4191 0 0 0 0 0 0 0
"116" 28.75 24.0495 12.0979 46.59 24.3328 5.4534 0 0 0 0 0 0 0
"117" 29 23.8566 11.9792 46.5627 24.6709 5.4931 0 0 0 0 0 0 0
"118" 29.25 23.6579 11.8582 46.5199 25.0385 5.5377 0 0 0 0 0 0 0
"119" 29.5 23.4542 11.7353 46.4631 25.4347 5.5829 0 0 0 0 0 0 0
"120" 29.75 23.2464 11.6108 46.3936 25.8591 5.6268 0 0 0 0 0 0 0
"121" 30 23.0347 11.4851 46.312 26.3109 5.6694 0 0 0 0 0 0 0
"122" 30.25 22.8194 11.3581 46.2185 26.7892 5.7108 0 0 0 0 0 0 0
"123" 30.5 22.6008 11.23 46.1134 27.2925 5.7509 0 0 0 0 0 0 0
"124" 30.75 22.3805 11.1016 46.0004 27.8061 5.7902 0 0 0 0 0 0 0
"125" 31 22.1602 10.9737 45.8829 28.3258 5.8291 0 0 0 0 0 0 0
"126" 31.25 21.9403 10.8464 45.7616 28.8517 5.8676 0 0 0 0 0 0 0
"127" 31.5 21.7207 10.7197 45.6363 29.384 5.9059 0 0 0 0 0 0 0
"128" 31.75 21.5014 10.5937 45.5071 29.9225 5.9438 0 0 0 0 0 0 0
"129" 32 21.2825 10.4682 45.374 30.4672 5.9813 0 0 0 0 0 0 0
"130" 32.25 21.0639 10.3434 45.2371 31.0181 6.0184 0 0 0 0 0 0 0
"131" 32.5 20.8457 10.2192 45.0962 31.5752 6.0552 0 0 0 0 0 0 0
"132" 32.75 20.628 10.0957 44.9516 32.1383 6.0916 0 0 0 0 0 0 0
"133" 33 20.4108 9.9728 44.803 32.7075 6.1275 0 0 0 0 0 0 0
"134" 33.25 20.194 9.8506 44.6507 33.2827 6.163 0 0 0 0 0 0 0
"135" 33.5 19.9777 9.7291 44.4946 33.8638 6.1981 0 0 0 0 0 0 0
"136" 33.75 19.7619 9.6083 44.3347 34.4507 6.2327 0 0 0 0 0 0 0
"137" 34 19.5467 9.4881 44.171 35.0435 6.2669 0 0 0 0 0 0 0
"138" 34.25 19.3321 9.3686 44.0037 35.6403 6.3006 0 0 0 0 0 0 0
"139" 34.5 19.1331 9.2497 43.8435 36.0981 6.3291 0 0 0 0 0 0 0
"140" 34.75 18.995 9.1224 43.6414 36.4776 6.3468 0 0 0 0 0 0 0
"141" 35 18.9311 8.9911 43.4078 36.8274 6.3596 0 0 0 0 0 0 0
"142" 35.25 18.9431 8.8561 43.144 37.1476 6.3674 0 0 0 0 0 0 0
"143" 35.5 19.0324 8.7175 42.8504 37.4367 6.3703 0 0 0 0 0 0 0
"144" 35.75 19.2009 8.5756 42.5268 37.6935 6.368 0 0 0 0 0 0 0
"145" 36 19.4512 8.4304 42.1731 37.9162 6.3605 0 0 0 0 0 0 0
"146" 36.25 19.7729 8.2823 41.7913 38.1054 6.348 0 0 0 0 0 0 0
"147" 36.5 20.1041 8.135 41.4022 38.2833 6.3337 0 0 0 0 0 0 0
"148" 36.75 20.4382 7.9897 41.0129 38.4576 6.3188 0 0 0 0 0 0 0
"149" 37 20.7755 7.8463 40.6236 38.6284 6.3033 0 0 0 0 0 0 0
"150" 37.25 21.1157 7.705 40.2342 38.7957 6.2872 0 0 0 0 0 0 0
"151" 37.5 21.4589 7.5655 39.8451 38.9593 6.2706 0 0 0 0 0 0 0
"152" 37.75 21.8051 7.4281 39.4561 39.1193 6.2534 0 0 0 0 0 0 0
"153" 38 22.1542 7.2925 39.0674 39.2756 6.2357 0 0 0 0 0 0 0
"154" 38.25 22.5061 7.1589 38.6791 39.4282 6.2174 0 0 0 0 0 0 0
"155" 38.5 22.8593 7.0272 38.2913 39.5772 6.1986 0 0 0 0 0 0 0
"156" 38.75 23.1784 6.8989 37.9136 39.7309 6.1809 0 0 0 0 0 0 0
"157" 39 23.4591 6.7791 37.5795 39.8435 6.1652 0 0 0 0 0 0 0
"158" 39.25 23.7106 6.6726 37.3207 39.905 6.1431 0 0 0 0 0 0 0
"159" 39.5 23.9349 6.5794 37.1394 39.92 6.1147 0 0 0 0 0 0 0
"160" 39.75 24.133 6.4987 37.0328 39.8915 6.0806 0 0 0 0 0 0 0
"161" 40 24.3058 6.4298 36.9975 39.822 6.0411 0 0 0 0 0 0 0
"162" 40.25 24.4544 6.3717 37.0301 39.7141 5.9966 0 0 0 0 0 0 0
"163" 40.5 24.5796 6.3238 37.1273 39.5704 5.9477 0 0 0 0 0 0 0
"164" 40.75 24.6824 6.2852 37.2859 39.3932 5.8945 0 0 0 0 0 0 0
"165" 41 24.7639 6.2553 37.5026 39.185 5.8376 0 0 0 0 0 0 0
"166" 41.25 24.8249 6.2332 37.7743 38.9479 5.7773 0 0 0 0 0 0 0
"167" 41.5 24.8663 6.2184 38.0979 38.684 5.7138 0 0 0 0 0 0 0
"168" 41.75 24.8892 6.2102 38.4705 38.3955 5.6476 0 0 0 0 0 0 0
"169" 42 24.8952 6.2083 38.8772 38.0854 5.579 0 0 0 0 0 0 0
"170" 42.25 24.8923 6.2146 39.2784 37.7655 5.5096 0 0 0 0 0 0 0
"171" 42.5 24.886 6.2228 39.6779 37.4435 5.4404 0 0 0 0 0 0 0
"172" 42.75 24.8778 6.2305 40.0782 37.1218 5.3718 0 0 0 0 0 0 0
"173" 43 24.8681 6.2378 40.4799 36.8007 5.3038 0 0 0 0 0 0 0
"174" 43.25 24.857 6.2448 40.883 36.4805 5.2364 0 0 0 0 0 0 0
"175" 43.5 24.8443 6.2515 41.2875 36.161 5.1696 0 0 0 0 0 0 0
"176" 43.75 24.8302 6.2578 41.6933 35.8424 5.1034 0 0 0 0 0 0 0
"177" 44 24.8147 6.2637 42.1005 35.5247 5.0378 0 0 0 0 0 0 0
"178" 44.25 24.7976 6.2693 42.5089 35.2079 4.9728 0 0 0 0 0 0 0
"179" 44.5 24.7792 6.2745 42.9185 34.892 4.9084 0 0 0 0 0 0 0
"180" 44.75 24.7592 6.2794 43.3294 34.5771 4.8446 0 0 0 0 0 0 0
"181" 45 24.7379 6.2839 43.7413 34.2632 4.7814 0 0 0 0 0 0 0
"182" 45.25 24.7153 6.2845 44.153 33.9506 4.7188 0 0 0 0 0 0 0
"183" 45.5 24.6892 6.2654 44.4709 33.6596 4.6594 0 0 0 0 0 0 0
"184" 45.75 24.6312 6.2371 44.7152 33.4345 4.6086 0 0 0 0 0 0 0
"185" 46 24.5511 6.2037 44.918 33.2836 4.5673 0 0 0 0 0 0 0
"186" 46.25 24.4529 6.1661 45.0857 33.2018 4.5347 0 0 0 0 0 0 0
"187" 46.5 24.3385 6.1249 45.2214 33.1836 4.5101 0 0 0 0 0 0 0
"188" 46.75 24.2097 6.0804 45.3276 33.224 4.4926 0 0 0 0 0 0 0
"189" 47 24.0679 6.033 45.4066 33.3183 4.4816 0 0 0 0 0 0 0
"190" 47.25 23.9143 5.9831 45.4603 33.4627 4.4766 0 0 0 0 0 0 0
"191" 47.5 23.7503 5.9308 45.4905 33.6535 4.4771 0 0 0 0 0 0 0
"192" 47.75 23.5766 5.8766 45.4986 33.8875 4.4824 0 0 0 0 0 0 0
"193" 48 23.3944 5.8205 45.4862 34.1617 4.4922 0 0 0 0 0 0 0
"194" 48.25 23.2043 5.7628 45.4545 34.4734 4.5062 0 0 0 0 0 0 0
"195" 48.5 23.0073 5.7037 45.4047 34.82 4.5238 0 0 0 0 0 0 0
"196" 48.75 22.8039 5.6434 45.3379 35.1993 4.5449 0 0 0 0 0 0 0
"197" 49 22.5948 5.5819 45.2552 35.6089 4.569 0 0 0 0 0 0 0
"198" 49.25 22.3808 5.5195 45.1575 36.0468 4.5959 0 0 0 0 0 0 0
"199" 49.5 22.1622 5.4563 45.0459 36.5109 4.6252 0 0 0 0 0 0 0
"200" 49.75 21.9399 5.3925 44.9214 36.9993 4.6552 0 0 0 0 0 0 0
"201" 50 21.7145 5.3282 44.7858 37.5108 4.6842 0 0 0 0 0 0 0
"202" 50.25 21.4869 5.2635 44.6402 38.0348 4.7113 0 0 0 0 0 0 0
"203" 50.5 21.2924 5.1919 44.4424 38.4432 4.7255 0 0 0 0 0 0 0
"204" 50.75 21.1825 5.1163 44.1957 38.8024 4.7339 0 0 0 0 0 0 0
"205" 51 21.1624 5.038 43.9127 39.124 4.7381 0 0 0 0 0 0 0
"206" 51.25 21.2339 4.9573 43.594 39.4065 4.7379 0 0 0 0 0 0 0
"207" 51.5 21.3993 4.8741 43.2395 39.6484 4.7333 0 0 0 0 0 0 0
"208" 51.75 21.6616 4.7886 42.8491 39.8474 4.7241 0 0 0 0 0 0 0
"209" 52 22.0008 4.7012 42.427 40.0067 4.7107 0 0 0 0 0 0 0
"210" 52.25 22.3462 4.6145 41.9995 40.1553 4.6962 0 0 0 0 0 0 0
"211" 52.5 22.6945 4.5291 41.5727 40.3002 4.6813 0 0 0 0 0 0 0
"212" 52.75 23.0456 4.4449 41.1468 40.4415 4.666 0 0 0 0 0 0 0
"213" 53 23.3865 4.3623 40.7243 40.5821 4.6507 0 0 0 0 0 0 0
"214" 53.25 23.6835 4.2828 40.3253 40.7153 4.6375 0 0 0 0 0 0 0
"215" 53.5 23.9469 4.2108 39.995 40.7933 4.6224 0 0 0 0 0 0 0
"216" 53.75 24.1817 4.1472 39.7486 40.8216 4.6024 0 0 0 0 0 0 0
"217" 54 24.3891 4.0919 39.584 40.8037 4.5778 0 0 0 0 0 0 0
"218" 54.25 24.5701 4.0441 39.4976 40.7424 4.549 0 0 0 0 0 0 0
"219" 54.5 24.7258 4.0035 39.4857 40.6405 4.5164 0 0 0 0 0 0 0
"220" 54.75 24.8571 3.9694 39.5445 40.5006 4.4802 0 0 0 0 0 0 0
"221" 55 24.9651 3.9415 39.6703 40.3252 4.4408 0 0 0 0 0 0 0
"222" 55.25 25.0508 3.9191 39.8596 40.117 4.3984 0 0 0 0 0 0 0
"223" 55.5 25.1153 3.9019 40.1087 39.8783 4.3533 0 0 0 0 0 0 0
"224" 55.75 25.1594 3.8895 40.4143 39.6113 4.3058 0 0 0 0 0 0 0
"225" 56 25.1842 3.8813 40.7729 39.3182 4.2561 0 0 0 0 0 0 0
"226" 56.25 25.1906 3.877 41.1807 39.0012 4.2045 0 0 0 0 0 0 0
"227" 56.5 25.1837 3.8772 41.5985 38.6679 4.1516 0 0 0 0 0 0 0
"228" 56.75 25.1718 3.8813 42.0118 38.3307 4.0988 0 0 0 0 0 0 0
"229" 57 25.1579 3.8853 42.4253 37.9934 4.0463 0 0 0 0 0 0 0
"230" 57.25 25.1423 3.889 42.84 37.6569 3.9943 0 0 0 0 0 0 0
"231" 57.5 25.1252 3.8925 43.2559 37.3213 3.9428 0 0 0 0 0 0 0
"232" 57.75 25.1066 3.8957 43.673 36.9866 3.8918 0 0 0 0 0 0 0
"233" 58 25.0866 3.8988 44.0914 36.653 3.8412 0 0 0 0 0 0 0
"234" 58.25 25.0655 3.8984 44.5054 36.3209 3.7912 0 0 0 0 0 0 0
"235" 58.5 25.0367 3.8857 44.8145 36.0159 3.744 0 0 0 0 0 0 0
"236" 58.75 24.9741 3.8676 45.0535 35.7831 3.7039 0 0 0 0 0 0 0
"237" 59 24.8888 3.8463 45.25 35.6287 3.6714 0 0 0 0 0 0 0
"238" 59.25 24.7847 3.8223 45.4101 35.5468 3.6457 0 0 0 0 0 0 0
"239" 59.5 24.6638 3.7961 45.5369 35.5315 3.6263 0 0 0 0 0 0 0
"240" 59.75 24.5279 3.7677 45.6332 35.5771 3.6125 0 0 0 0 0 0 0
"241" 60 24.3786 3.7376 45.7015 35.679 3.6037 0 0 0 0 0 0 0
"242" 60.25 24.2172 3.7058 45.7437 35.8327 3.5996 0 0 0 0 0 0 0
"243" 60.5 24.045 3.6726 45.7618 36.0344 3.5997 0 0 0 0 0 0 0
"244" 60.75 23.8631 3.6381 45.7575 36.2805 3.6036 0 0 0 0 0 0 0
"245" 61 23.6725 3.6025 45.7322 36.5677 3.611 0 0 0 0 0 0 0
"246" 61.25 23.474 3.5659 45.6874 36.8932 3.6215 0 0 0 0 0 0 0
"247" 61.5 23.2684 3.5285 45.6243 37.2541 3.6348 0 0 0 0 0 0 0
"248" 61.75 23.0567 3.4903 45.5443 37.6478 3.6507 0 0 0 0 0 0 0
"249" 62 22.8393 3.4514 45.4484 38.072 3.6689 0 0 0 0 0 0 0
"250" 62.25 22.617 3.412 45.3377 38.5242 3.6891 0 0 0 0 0 0 0
"251" 62.5 22.3905 3.3721 45.2132 39.0024 3.7112 0 0 0 0 0 0 0
"252" 62.75 22.1606 3.3314 45.0738 39.4969 3.7323 0 0 0 0 0 0 0
"253" 63 21.9728 3.2846 44.8509 39.8957 3.7415 0 0 0 0 0 0 0
"254" 63.25 21.8776 3.2355 44.5806 40.245 3.7463 0 0 0 0 0 0 0
"255" 63.5 21.8793 3.1845 44.2714 40.5519 3.7475 0 0 0 0 0 0 0
"256" 63.75 21.9797 3.1318 43.9239 40.815 3.7449 0 0 0 0 0 0 0
"257" 64 22.1814 3.0776 43.5381 41.0324 3.7386 0 0 0 0 0 0 0
"258" 64.25 22.4869 3.0217 43.1139 41.2018 3.7285 0 0 0 0 0 0 0
"259" 64.5 22.832 2.9653 42.6683 41.3415 3.7159 0 0 0 0 0 0 0
"260" 64.75 23.1792 2.9097 42.223 41.4765 3.703 0 0 0 0 0 0 0
"261" 65 23.5292 2.855 41.779 41.6079 3.6899 0 0 0 0 0 0 0
"262" 65.25 23.8662 2.8012 41.3395 41.7395 3.6767 0 0 0 0 0 0 0
"263" 65.5 24.1579 2.7498 40.9276 41.8598 3.6654 0 0 0 0 0 0 0
"264" 65.75 24.416 2.7035 40.5911 41.9231 3.6522 0 0 0 0 0 0 0
"265" 66 24.6452 2.6628 40.3422 41.936 3.6351 0 0 0 0 0 0 0
"266" 66.25 24.8466 2.6274 40.1783 41.902 3.6145 0 0 0 0 0 0 0
"267" 66.5 25.0214 2.597 40.0954 41.8241 3.5906 0 0 0 0 0 0 0
"268" 66.75 25.1706 2.5712 40.0895 41.7051 3.5638 0 0 0 0 0 0 0
"269" 67 25.2952 2.5498 40.1567 41.5477 3.5342 0 0 0 0 0 0 0
"270" 67.25 25.3963 2.5323 40.293 41.3546 3.5021 0 0 0 0 0 0 0
"271" 67.5 25.475 2.5185 40.4946 41.1284 3.4677 0 0 0 0 0 0 0
"272" 67.75 25.5322 2.508 40.7578 40.8714 3.4312 0 0 0 0 0 0 0
"273" 68 25.569 2.5005 41.079 40.586 3.3929 0 0 0 0 0 0 0
"274" 68.25 25.5864 2.4958 41.4547 40.2744 3.3529 0 0 0 0 0 0 0
"275" 68.5 25.5857 2.4937 41.8745 39.9393 3.3114 0 0 0 0 0 0 0
"276" 68.75 25.5749 2.495 42.2927 39.5927 3.2694 0 0 0 0 0 0 0
"277" 69 25.5608 2.4976 42.7092 39.2445 3.2276 0 0 0 0 0 0 0
"278" 69.25 25.5449 2.5 43.1265 38.8968 3.1861 0 0 0 0 0 0 0
"279" 69.5 25.5275 2.5022 43.545 38.55 3.145 0 0 0 0 0 0 0
"280" 69.75 25.5085 2.5043 43.9648 38.2043 3.1043 0 0 0 0 0 0 0
"281" 70 25.4881 2.5062 44.3858 37.8596 3.064 0 0 0 0 0 0 0
"282" 70.25 25.4662 2.5068 44.807 37.516 3.024 0 0 0 0 0 0 0
"283" 70.5 25.4396 2.4993 45.1324 37.193 2.9858 0 0 0 0 0 0 0
"284" 70.75 25.378 2.4879 45.377 36.9407 2.953 0 0 0 0 0 0 0
"285" 71 25.2923 2.4743 45.5766 36.7696 2.9262 0 0 0 0 0 0 0
"286" 71.25 25.1867 2.4589 45.7384 36.6742 2.905 0 0 0 0 0 0 0
"287" 71.5 25.0637 2.4419 45.8659 36.6482 2.8888 0 0 0 0 0 0 0
"288" 71.75 24.9251 2.4237 45.962 36.6856 2.8771 0 0 0 0 0 0 0
"289" 72 24.7726 2.4042 46.0291 36.7815 2.8695 0 0 0 0 0 0 0
"290" 72.25 24.6076 2.3837 46.0696 36.9311 2.8656 0 0 0 0 0 0 0
"291" 72.5 24.4313 2.3622 46.0852 37.1304 2.8651 0 0 0 0 0 0 0
"292" 72.75 24.2451 2.3399 46.0779 37.3756 2.8676 0 0 0 0 0 0 0
"293" 73 24.0498 2.3168 46.0492 37.6633 2.8729 0 0 0 0 0 0 0
"294" 73.25 23.8464 2.2932 46.0006 37.9904 2.8807 0 0 0 0 0 0 0
"295" 73.5 23.6358 2.2689 45.9334 38.3539 2.8908 0 0 0 0 0 0 0
"296" 73.75 23.4189 2.2442 45.8489 38.7511 2.9029 0 0 0 0 0 0 0
"297" 74 23.1962 2.219 45.7483 39.1794 2.9168 0 0 0 0 0 0 0
"298" 74.25 22.9685 2.1935 45.6327 39.6365 2.9324 0 0 0 0 0 0 0
"299" 74.5 22.7365 2.1677 45.5033 40.12 2.9494 0 0 0 0 0 0 0
"300" 74.75 22.5049 2.1404 45.3421 40.5979 2.9633 0 0 0 0 0 0 0
"301" 75 22.3393 2.1093 45.0921 40.9791 2.9687 0 0 0 0 0 0 0
"302" 75.25 22.2728 2.0768 44.7985 41.3132 2.971 0 0 0 0 0 0 0
