"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"112" 27.75 16.1898 13.148 2.2665 5.3533 73.0274 0 0 0 0 0 0 0
"113" 28 16.1567 13.1622 2.2176 5.2812 73.1275 0 0 0 0 0 0 0
"114" 28.25 16.1235 13.1762 2.1698 5.2099 73.2265 0 0 0 0 0 0 0
"115" 28.5 16.09 13.19 2.123 5.1396 73.3243 0 0 0 0 0 0 0
"116" 28.75 16.0564 13.2037 2.0771 5.0701 73.4211 0 0 0 0 0 0 0
"117" 29 16.0226 13.2171 2.0323 5.0015 73.5169 0 0 0 0 0 0 0
"118" 29.25 15.9887 13.2304 1.9883 4.9338 73.6116 0 0 0 0 0 0 0
"119" 29.5 15.9545 13.2434 1.9453 4.8669 73.7052 0 0 0 0 0 0 0
"120" 29.75 15.9203 13.2563 1.9033 4.8009 73.7978 0 0 0 0 0 0 0
"121" 30 15.8859 13.2691 1.8621 4.7357 73.8895 0 0 0 0 0 0 0
"122" 30.25 15.8513 13.2816 1.8218 4.6714 73.9801 0 0 0 0 0 0 0
"123" 30.5 15.8166 13.294 1.7823 4.6079 74.0697 0 0 0 0 0 0 0
"124" 30.75 15.7818 13.3062 1.7437 4.5451 74.1584 0 0 0 0 0 0 0
"125" 31 15.7468 13.3183 1.7059 4.4832 74.2462 0 0 0 0 0 0 0
"126" 31.25 15.7117 13.3302 1.6689 4.4221 74.333 0 0 0 0 0 0 0
"127" 31.5 15.6765 13.3419 1.6327 4.3618 74.4188 0 0 0 0 0 0 0
"128" 31.75 15.6411 13.3535 1.5972 4.3022 74.5038 0 0 0 0 0 0 0
"129" 32 15.6057 13.3649 1.5625 4.2434 74.5879 0 0 0 0 0 0 0
"130" 32.25 15.5701 13.3762 1.5286 4.1854 74.6711 0 0 0 0 0 0 0
"131" 32.5 15.5345 13.3873 1.4954 4.1281 74.7534 0 0 0 0 0 0 0
"132" 32.75 15.4987 13.3983 1.4628 4.0716 74.8348 0 0 0 0 0 0 0
"133" 33 15.4629 13.4091 1.431 4.0158 74.9154 0 0 0 0 0 0 0
"134" 33.25 15.4269 13.4198 1.3999 3.9607 74.9951 0 0 0 0 0 0 0
"135" 33.5 15.3909 13.4303 1.3694 3.9064 75.0741 0 0 0 0 0 0 0
"136" 33.75 15.3547 13.4407 1.3396 3.8527 75.1522 0 0 0 0 0 0 0
"137" 34 15.3185 13.451 1.3104 3.7998 75.2295 0 0 0 0 0 0 0
"138" 34.25 15.2822 13.4611 1.2819 3.7476 75.306 0 0 0 0 0 0 0
"139" 34.5 15.2459 13.4711 1.2539 3.696 75.3818 0 0 0 0 0 0 0
"140" 34.75 15.2095 13.481 1.2266 3.6451 75.4567 0 0 0 0 0 0 0
"141" 35 15.173 13.4907 1.1998 3.5949 75.531 0 0 0 0 0 0 0
"142" 35.25 15.1364 13.5003 1.1737 3.5453 75.6044 0 0 0 0 0 0 0
"143" 35.5 15.0998 13.5098 1.1481 3.4964 75.6772 0 0 0 0 0 0 0
"144" 35.75 15.0631 13.5191 1.123 3.4482 75.7492 0 0 0 0 0 0 0
"145" 36 15.0264 13.5284 1.0985 3.4006 75.8205 0 0 0 0 0 0 0
"146" 36.25 14.9896 13.5375 1.0745 3.3536 75.8911 0 0 0 0 0 0 0
"147" 36.5 14.9527 13.5465 1.051 3.3072 75.9609 0 0 0 0 0 0 0
"148" 36.75 14.9158 13.5553 1.028 3.2615 76.0301 0 0 0 0 0 0 0
"149" 37 14.8789 13.5641 1.0055 3.2163 76.0987 0 0 0 0 0 0 0
"150" 37.25 14.842 13.5727 0.9835 3.1718 76.1665 0 0 0 0 0 0 0
"151" 37.5 14.805 13.5812 0.962 3.1279 76.2337 0 0 0 0 0 0 0
"152" 37.75 14.7679 13.5896 0.941 3.0845 76.3003 0 0 0 0 0 0 0
"153" 38 14.7308 13.5979 0.9204 3.0417 76.3662 0 0 0 0 0 0 0
"154" 38.25 14.6938 13.6061 0.9002 2.9995 76.4315 0 0 0 0 0 0 0
"155" 38.5 14.6566 13.6142 0.8805 2.9579 76.4962 0 0 0 0 0 0 0
"156" 38.75 14.6195 13.6222 0.8612 2.9168 76.5602 0 0 0 0 0 0 0
"157" 39 14.5823 13.6301 0.8424 2.8763 76.6237 0 0 0 0 0 0 0
"158" 39.25 14.5451 13.6379 0.8239 2.8363 76.6865 0 0 0 0 0 0 0
"159" 39.5 14.5079 13.6455 0.8058 2.7968 76.7488 0 0 0 0 0 0 0
"160" 39.75 14.4707 13.6531 0.7882 2.7579 76.8105 0 0 0 0 0 0 0
"161" 40 14.4335 13.6606 0.7709 2.7195 76.8716 0 0 0 0 0 0 0
"162" 40.25 14.3962 13.668 0.754 2.6816 76.9321 0 0 0 0 0 0 0
"163" 40.5 14.359 13.6753 0.7374 2.6443 76.9921 0 0 0 0 0 0 0
"164" 40.75 14.3217 13.6825 0.7212 2.6074 77.0516 0 0 0 0 0 0 0
"165" 41 14.2845 13.6896 0.7054 2.5711 77.1105 0 0 0 0 0 0 0
"166" 41.25 14.2472 13.6966 0.6899 2.5352 77.1688 0 0 0 0 0 0 0
"167" 41.5 14.2099 13.7035 0.6748 2.4998 77.2267 0 0 0 0 0 0 0
"168" 41.75 14.1727 13.7103 0.6599 2.4649 77.284 0 0 0 0 0 0 0
"169" 42 14.1354 13.7171 0.6454 2.4305 77.3409 0 0 0 0 0 0 0
"170" 42.25 14.0982 13.7237 0.6312 2.3965 77.3972 0 0 0 0 0 0 0
"171" 42.5 14.0609 13.7303 0.6174 2.363 77.453 0 0 0 0 0 0 0
"172" 42.75 14.0237 13.7368 0.6038 2.33 77.5083 0 0 0 0 0 0 0
"173" 43 13.9865 13.7432 0.5905 2.2974 77.5632 0 0 0 0 0 0 0
"174" 43.25 13.9493 13.7495 0.5775 2.2652 77.6176 0 0 0 0 0 0 0
"175" 43.5 13.9121 13.7558 0.5648 2.2335 77.6715 0 0 0 0 0 0 0
"176" 43.75 13.8749 13.7619 0.5524 2.2022 77.7249 0 0 0 0 0 0 0
"177" 44 13.8377 13.768 0.5402 2.1714 77.7779 0 0 0 0 0 0 0
"178" 44.25 13.8006 13.774 0.5283 2.1409 77.8304 0 0 0 0 0 0 0
"179" 44.5 13.7635 13.78 0.5167 2.1109 77.8825 0 0 0 0 0 0 0
"180" 44.75 13.7264 13.7858 0.5053 2.0813 77.9342 0 0 0 0 0 0 0
"181" 45 13.6893 13.7916 0.4942 2.0521 77.9854 0 0 0 0 0 0 0
"182" 45.25 13.6523 13.7973 0.4833 2.0233 78.0362 0 0 0 0 0 0 0
"183" 45.5 13.6153 13.803 0.4727 1.9949 78.0865 0 0 0 0 0 0 0
"184" 45.75 13.5783 13.8085 0.4623 1.9669 78.1365 0 0 0 0 0 0 0
"185" 46 13.5413 13.814 0.4521 1.9393 78.186 0 0 0 0 0 0 0
"186" 46.25 13.5044 13.8195 0.4421 1.912 78.2352 0 0 0 0 0 0 0
"187" 46.5 13.4675 13.8248 0.4324 1.8852 78.2839 0 0 0 0 0 0 0
"188" 46.75 13.4306 13.8301 0.4228 1.8587 78.3323 0 0 0 0 0 0 0
"189" 47 13.3938 13.8354 0.4135 1.8325 78.3802 0 0 0 0 0 0 0
"190" 47.25 13.357 13.8405 0.4044 1.8067 78.4278 0 0 0 0 0 0 0
"191" 47.5 13.3202 13.8456 0.3955 1.7813 78.475 0 0 0 0 0 0 0
"192" 47.75 13.2835 13.8507 0.3867 1.7563 78.5218 0 0 0 0 0 0 0
"193" 48 13.2469 13.8556 0.3782 1.7315 78.5683 0 0 0 0 0 0 0
"194" 48.25 13.2102 13.8606 0.3698 1.7071 78.6144 0 0 0 0 0 0 0
"195" 48.5 13.1736 13.8654 0.3617 1.6831 78.6601 0 0 0 0 0 0 0
"196" 48.75 13.1371 13.8702 0.3537 1.6594 78.7055 0 0 0 0 0 0 0
"197" 49 13.1006 13.8749 0.3459 1.636 78.7506 0 0 0 0 0 0 0
"198" 49.25 13.0641 13.8796 0.3383 1.6129 78.7952 0 0 0 0 0 0 0
"199" 49.5 13.0277 13.8842 0.3308 1.5902 78.8396 0 0 0 0 0 0 0
"200" 49.75 12.9913 13.8888 0.3235 1.5677 78.8836 0 0 0 0 0 0 0
"201" 50 12.955 13.8933 0.3163 1.5456 78.9273 0 0 0 0 0 0 0
"202" 50.25 12.9187 13.8977 0.3093 1.5238 78.9707 0 0 0 0 0 0 0
"203" 50.5 12.8825 13.9021 0.3025 1.5023 79.0137 0 0 0 0 0 0 0
"204" 50.75 12.8463 13.9064 0.2958 1.4811 79.0564 0 0 0 0 0 0 0
"205" 51 12.8102 13.9107 0.2893 1.4602 79.0988 0 0 0 0 0 0 0
"206" 51.25 12.7741 13.9149 0.2829 1.4396 79.1409 0 0 0 0 0 0 0
"207" 51.5 12.7381 13.9191 0.2766 1.4192 79.1827 0 0 0 0 0 0 0
"208" 51.75 12.7021 13.9232 0.2705 1.3992 79.2242 0 0 0 0 0 0 0
"209" 52 12.6662 13.9273 0.2645 1.3794 79.2654 0 0 0 0 0 0 0
"210" 52.25 12.6304 13.9313 0.2587 1.3599 79.3063 0 0 0 0 0 0 0
"211" 52.5 12.5946 13.9353 0.253 1.3407 79.3469 0 0 0 0 0 0 0
"212" 52.75 12.5588 13.9392 0.2474 1.3217 79.3872 0 0 0 0 0 0 0
"213" 53 12.5231 13.9431 0.2419 1.303 79.4272 0 0 0 0 0 0 0
"214" 53.25 12.4875 13.9469 0.2365 1.2846 79.467 0 0 0 0 0 0 0
"215" 53.5 12.4519 13.9507 0.2313 1.2664 79.5064 0 0 0 0 0 0 0
"216" 53.75 12.4164 13.9545 0.2262 1.2485 79.5456 0 0 0 0 0 0 0
"217" 54 12.3809 13.9581 0.2212 1.2308 79.5846 0 0 0 0 0 0 0
"218" 54.25 12.3456 13.9618 0.2163 1.2133 79.6232 0 0 0 0 0 0 0
"219" 54.5 12.3102 13.9654 0.2115 1.1962 79.6616 0 0 0 0 0 0 0
"220" 54.75 12.275 13.9689 0.2068 1.1792 79.6998 0 0 0 0 0 0 0
"221" 55 12.2397 13.9725 0.2022 1.1625 79.7377 0 0 0 0 0 0 0
"222" 55.25 12.2046 13.9759 0.1978 1.146 79.7753 0 0 0 0 0 0 0
"223" 55.5 12.1695 13.9794 0.1934 1.1298 79.8127 0 0 0 0 0 0 0
"224" 55.75 12.1345 13.9827 0.1891 1.1138 79.8498 0 0 0 0 0 0 0
"225" 56 12.0995 13.9861 0.1849 1.098 79.8867 0 0 0 0 0 0 0
"226" 56.25 12.0646 13.9894 0.1808 1.0824 79.9233 0 0 0 0 0 0 0
"227" 56.5 12.0298 13.9926 0.1768 1.0671 79.9598 0 0 0 0 0 0 0
"228" 56.75 11.9951 13.9959 0.1729 1.0519 79.9959 0 0 0 0 0 0 0
"229" 57 11.9604 13.999 0.169 1.037 80.0319 0 0 0 0 0 0 0
"230" 57.25 11.9257 14.0022 0.1653 1.0223 80.0676 0 0 0 0 0 0 0
"231" 57.5 11.8912 14.0053 0.1616 1.0078 80.1031 0 0 0 0 0 0 0
"232" 57.75 11.8567 14.0083 0.1581 0.9935 80.1383 0 0 0 0 0 0 0
"233" 58 11.8223 14.0114 0.1546 0.9793 80.1734 0 0 0 0 0 0 0
"234" 58.25 11.7879 14.0144 0.1511 0.9654 80.2082 0 0 0 0 0 0 0
"235" 58.5 11.7536 14.0173 0.1478 0.9517 80.2428 0 0 0 0 0 0 0
"236" 58.75 11.7194 14.0202 0.1445 0.9382 80.2772 0 0 0 0 0 0 0
"237" 59 11.6852 14.0231 0.1413 0.9249 80.3114 0 0 0 0 0 0 0
"238" 59.25 11.6512 14.026 0.1382 0.9117 80.3453 0 0 0 0 0 0 0
"239" 59.5 11.6171 14.0288 0.1351 0.8988 80.3791 0 0 0 0 0 0 0
"240" 59.75 11.5832 14.0315 0.1321 0.886 80.4127 0 0 0 0 0 0 0
"241" 60 11.5493 14.0343 0.1292 0.8734 80.446 0 0 0 0 0 0 0
"242" 60.25 11.5155 14.037 0.1263 0.861 80.4792 0 0 0 0 0 0 0
"243" 60.5 11.4818 14.0397 0.1235 0.8487 80.5121 0 0 0 0 0 0 0
"244" 60.75 11.4481 14.0423 0.1208 0.8367 80.5449 0 0 0 0 0 0 0
"245" 61 11.4146 14.0449 0.1181 0.8248 80.5775 0 0 0 0 0 0 0
"246" 61.25 11.381 14.0475 0.1155 0.813 80.6099 0 0 0 0 0 0 0
"247" 61.5 11.3476 14.05 0.1129 0.8015 80.642 0 0 0 0 0 0 0
"248" 61.75 11.3142 14.0525 0.1104 0.7901 80.6741 0 0 0 0 0 0 0
"249" 62 11.2809 14.055 0.1079 0.7788 80.7059 0 0 0 0 0 0 0
"250" 62.25 11.2477 14.0575 0.1055 0.7677 80.7375 0 0 0 0 0 0 0
"251" 62.5 11.2146 14.0599 0.1032 0.7568 80.769 0 0 0 0 0 0 0
"252" 62.75 11.1815 14.0623 0.1009 0.746 80.8003 0 0 0 0 0 0 0
"253" 63 11.1485 14.0646 0.0987 0.7354 80.8314 0 0 0 0 0 0 0
"254" 63.25 11.1155 14.0669 0.0965 0.7249 80.8623 0 0 0 0 0 0 0
"255" 63.5 11.0827 14.0692 0.0943 0.7146 80.893 0 0 0 0 0 0 0
"256" 63.75 11.0499 14.0715 0.0922 0.7044 80.9236 0 0 0 0 0 0 0
"257" 64 11.0172 14.0738 0.0902 0.6944 80.9541 0 0 0 0 0 0 0
"258" 64.25 10.9846 14.076 0.0882 0.6845 80.9843 0 0 0 0 0 0 0
"259" 64.5 10.952 14.0782 0.0862 0.6748 81.0144 0 0 0 0 0 0 0
"260" 64.75 10.9195 14.0803 0.0843 0.6651 81.0443 0 0 0 0 0 0 0
"261" 65 10.8871 14.0824 0.0824 0.6557 81.0741 0 0 0 0 0 0 0
"262" 65.25 10.8548 14.0845 0.0806 0.6463 81.1037 0 0 0 0 0 0 0
"263" 65.5 10.8225 14.0866 0.0788 0.6371 81.1331 0 0 0 0 0 0 0
"264" 65.75 10.7903 14.0887 0.0771 0.628 81.1624 0 0 0 0 0 0 0
"265" 66 10.7582 14.0907 0.0754 0.6191 81.1916 0 0 0 0 0 0 0
"266" 66.25 10.7262 14.0927 0.0737 0.6102 81.2205 0 0 0 0 0 0 0
"267" 66.5 10.6942 14.0947 0.072 0.6015 81.2494 0 0 0 0 0 0 0
"268" 66.75 10.6623 14.0966 0.0704 0.5929 81.278 0 0 0 0 0 0 0
"269" 67 10.6305 14.0985 0.0689 0.5845 81.3066 0 0 0 0 0 0 0
"270" 67.25 10.5988 14.1004 0.0673 0.5761 81.3349 0 0 0 0 0 0 0
"271" 67.5 10.5672 14.1023 0.0659 0.5679 81.3632 0 0 0 0 0 0 0
"272" 67.75 10.5356 14.1041 0.0644 0.5598 81.3913 0 0 0 0 0 0 0
"273" 68 10.5041 14.106 0.063 0.5518 81.4192 0 0 0 0 0 0 0
"274" 68.25 10.4727 14.1077 0.0616 0.544 81.447 0 0 0 0 0 0 0
"275" 68.5 10.4413 14.1095 0.0602 0.5362 81.4747 0 0 0 0 0 0 0
"276" 68.75 10.41 14.1113 0.0589 0.5285 81.5022 0 0 0 0 0 0 0
"277" 69 10.3788 14.113 0.0575 0.521 81.5296 0 0 0 0 0 0 0
"278" 69.25 10.3477 14.1147 0.0563 0.5136 81.5569 0 0 0 0 0 0 0
"279" 69.5 10.3167 14.1164 0.055 0.5062 81.584 0 0 0 0 0 0 0
"280" 69.75 10.2857 14.118 0.0538 0.499 81.611 0 0 0 0 0 0 0
"281" 70 10.2548 14.1197 0.0526 0.4919 81.6379 0 0 0 0 0 0 0
"282" 70.25 10.224 14.1213 0.0514 0.4848 81.6646 0 0 0 0 0 0 0
"283" 70.5 10.1933 14.1229 0.0503 0.4779 81.6912 0 0 0 0 0 0 0
"284" 70.75 10.1626 14.1245 0.0492 0.4711 81.7177 0 0 0 0 0 0 0
"285" 71 10.132 14.126 0.0481 0.4644 81.744 0 0 0 0 0 0 0
"286" 71.25 10.1015 14.1275 0.047 0.4577 81.7702 0 0 0 0 0 0 0
"287" 71.5 10.0711 14.129 0.046 0.4512 81.7963 0 0 0 0 0 0 0
"288" 71.75 10.0407 14.1305 0.0449 0.4447 81.8223 0 0 0 0 0 0 0
"289" 72 10.0105 14.132 0.0439 0.4384 81.8482 0 0 0 0 0 0 0
"290" 72.25 9.9803 14.1334 0.043 0.4321 81.8739 0 0 0 0 0 0 0
"291" 72.5 9.9501 14.1349 0.042 0.4259 81.8995 0 0 0 0 0 0 0
"292" 72.75 9.9201 14.1363 0.0411 0.4198 81.925 0 0 0 0 0 0 0
"293" 73 9.8901 14.1377 0.0401 0.4138 81.9504 0 0 0 0 0 0 0
"294" 73.25 9.8602 14.139 0.0393 0.4079 81.9756 0 0 0 0 0 0 0
"295" 73.5 9.8304 14.1404 0.0384 0.4021 82.0008 0 0 0 0 0 0 0
"296" 73.75 9.8007 14.1417 0.0375 0.3963 82.0258 0 0 0 0 0 0 0
"297" 74 9.771 14.143 0.0367 0.3907 82.0507 0 0 0 0 0 0 0
"298" 74.25 9.7414 14.1443 0.0359 0.3851 82.0755 0 0 0 0 0 0 0
"299" 74.5 9.7119 14.1456 0.0351 0.3796 82.1002 0 0 0 0 0 0 0
"300" 74.75 9.6825 14.1468 0.0343 0.3741 82.1248 0 0 0 0 0 0 0
"301" 75 9.6531 14.148 0.0335 0.3688 82.1493 0 0 0 0 0 0 0
"302" 75.25 9.6238 14.1493 0.0328 0.3635 82.1736 0 0 0 0 0 0 0
