"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"24" 5.75 6.3849 5.2443 6.5815 10.317 6.3382 0 0 0 0 0 0 0
"25" 6 7.5707 6.1507 7.7704 12.3362 7.4098 0 0 0 0 0 0 0
"26" 6.25 8.9575 7.2017 9.1595 14.7095 8.6431 0 0 0 0 0 0 0
"27" 6.5 10.5668 8.4126 10.7729 17.4715 10.0502 0 0 0 0 0 0 0
"28" 6.75 12.4109 9.7934 12.6292 20.6362 11.6335 0 0 0 0 0 0 0
"29" 7 14.4794 11.3403 14.7299 24.1673 13.3728 0 0 0 0 0 0 0
"30" 7.25 16.706 13.0145 17.0326 27.9138 15.1976 0 0 0 0 0 0 0
"31" 7.5 18.8943 14.6912 19.3821 31.4769 16.9267 0 0 0 0 0 0 0
"32" 7.75 20.609 16.071 21.3812 34.0695 18.1933 0 0 0 0 0 0 0
"33" 8 21.4364 16.6845 22.4092 35.0932 18.6961 0 0 0 0 0 0 0
"34" 8.25 21.7581 16.6082 22.4792 35.2951 18.7873 0 0 0 0 0 0 0
"35" 8.5 21.9784 16.4239 22.3877 35.337 18.7971 0 0 0 0 0 0 0
"36" 8.75 22.1709 16.2575 22.3205 35.3342 18.7842 0 0 0 0 0 0 0
"37" 9 22.3436 16.1201 22.2951 35.2997 18.7551 0 0 0 0 0 0 0
"38" 9.25 22.4979 16.0112 22.3115 35.2362 18.7112 0 0 0 0 0 0 0
"39" 9.5 22.6344 15.929 22.368 35.1456 18.6536 0 0 0 0 0 0 0
"40" 9.75 22.7537 15.8722 22.4633 35.0294 18.5831 0 0 0 0 0 0 0
"41" 10 22.8565 15.8392 22.5958 34.8893 18.5003 0 0 0 0 0 0 0
"42" 10.25 22.9433 15.8285 22.764 34.7266 18.4062 0 0 0 0 0 0 0
"43" 10.5 23.0147 15.8388 22.9664 34.5428 18.3013 0 0 0 0 0 0 0
"44" 10.75 23.0713 15.8686 23.2017 34.3392 18.1865 0 0 0 0 0 0 0
"45" 11 23.1135 15.9167 23.4687 34.117 18.0623 0 0 0 0 0 0 0
"46" 11.25 23.1419 15.9818 23.7659 33.8776 17.9293 0 0 0 0 0 0 0
"47" 11.5 23.1579 16.0638 24.0793 33.6232 17.7889 0 0 0 0 0 0 0
"48" 11.75 23.166 16.1653 24.3881 33.3601 17.6441 0 0 0 0 0 0 0
"49" 12 23.1696 16.2705 24.6958 33.0932 17.4976 0 0 0 0 0 0 0
"50" 12.25 23.1713 16.3749 25.0049 32.826 17.3509 0 0 0 0 0 0 0
"51" 12.5 23.1715 16.4788 25.3162 32.5589 17.2045 0 0 0 0 0 0 0
"52" 12.75 23.1702 16.5824 25.6296 32.2922 17.0584 0 0 0 0 0 0 0
"53" 13 23.1676 16.6856 25.9452 32.026 16.9127 0 0 0 0 0 0 0
"54" 13.25 23.1636 16.7883 26.2629 31.7601 16.7672 0 0 0 0 0 0 0
"55" 13.5 23.1581 16.8906 26.5826 31.4946 16.6222 0 0 0 0 0 0 0
"56" 13.75 23.1512 16.9925 26.9045 31.2297 16.4774 0 0 0 0 0 0 0
"57" 14 23.143 17.0939 27.2284 30.9652 16.3331 0 0 0 0 0 0 0
"58" 14.25 23.1333 17.1948 27.5544 30.7012 16.1891 0 0 0 0 0 0 0
"59" 14.5 23.1222 17.2952 27.8824 30.4378 16.0456 0 0 0 0 0 0 0
"60" 14.75 23.1096 17.395 28.2124 30.1749 15.9024 0 0 0 0 0 0 0
"61" 15 23.0957 17.4944 28.5444 29.9126 15.7596 0 0 0 0 0 0 0
"62" 15.25 23.0803 17.5931 28.8783 29.6509 15.6173 0 0 0 0 0 0 0
"63" 15.5 23.0636 17.6913 29.2141 29.3898 15.4754 0 0 0 0 0 0 0
"64" 15.75 23.0454 17.7889 29.5518 29.1294 15.334 0 0 0 0 0 0 0
"65" 16 23.0259 17.8859 29.8914 28.8697 15.193 0 0 0 0 0 0 0
"66" 16.25 23.0049 17.9823 30.2329 28.6106 15.0525 0 0 0 0 0 0 0
"67" 16.5 22.9825 18.078 30.5761 28.3523 14.9125 0 0 0 0 0 0 0
"68" 16.75 22.9588 18.1731 30.9212 28.0947 14.773 0 0 0 0 0 0 0
"69" 17 22.9336 18.2675 31.268 27.8379 14.634 0 0 0 0 0 0 0
"70" 17.25 22.9071 18.3612 31.6165 27.5818 14.4955 0 0 0 0 0 0 0
"71" 17.5 22.8791 18.4542 31.9668 27.3266 14.3575 0 0 0 0 0 0 0
"72" 17.75 22.8499 18.5465 32.3187 27.0721 14.22 0 0 0 0 0 0 0
"73" 18 22.8192 18.6381 32.6723 26.8186 14.0831 0 0 0 0 0 0 0
"74" 18.25 22.7872 18.7289 33.0276 26.5659 13.9468 0 0 0 0 0 0 0
"75" 18.5 22.7538 18.8189 33.3844 26.3141 13.811 0 0 0 0 0 0 0
"76" 18.75 22.7191 18.9082 33.7427 26.0632 13.6758 0 0 0 0 0 0 0
"77" 19 22.683 18.9967 34.1026 25.8133 13.5411 0 0 0 0 0 0 0
"78" 19.25 22.6456 19.0844 34.464 25.5643 13.4071 0 0 0 0 0 0 0
"79" 19.5 22.6068 19.1712 34.8268 25.3163 13.2737 0 0 0 0 0 0 0
"80" 19.75 22.5668 19.2572 35.1911 25.0692 13.1408 0 0 0 0 0 0 0
"81" 20 22.5254 19.3424 35.5568 24.8232 13.0086 0 0 0 0 0 0 0
"82" 20.25 22.4828 19.4267 35.9239 24.5783 12.8771 0 0 0 0 0 0 0
"83" 20.5 22.4388 19.5101 36.2923 24.3344 12.7462 0 0 0 0 0 0 0
"84" 20.75 22.3936 19.5927 36.662 24.0915 12.6159 0 0 0 0 0 0 0
"85" 21 22.3471 19.6743 37.033 23.8498 12.4862 0 0 0 0 0 0 0
"86" 21.25 22.2994 19.755 37.4052 23.6091 12.3573 0 0 0 0 0 0 0
"87" 21.5 22.2504 19.8348 37.7786 23.3696 12.229 0 0 0 0 0 0 0
"88" 21.75 22.2001 19.9137 38.1532 23.1313 12.1014 0 0 0 0 0 0 0
"89" 22 22.1487 19.9916 38.5289 22.8941 11.9745 0 0 0 0 0 0 0
"90" 22.25 22.096 20.0686 38.9057 22.6581 11.8483 0 0 0 0 0 0 0
"91" 22.5 22.0421 20.1446 39.2836 22.4232 11.7228 0 0 0 0 0 0 0
"92" 22.75 21.9871 20.2196 39.6626 22.1896 11.598 0 0 0 0 0 0 0
"93" 23 21.9308 20.2937 40.0425 21.9573 11.4739 0 0 0 0 0 0 0
"94" 23.25 21.8734 20.3667 40.4234 21.7261 11.3505 0 0 0 0 0 0 0
"95" 23.5 21.8149 20.4388 40.8052 21.4962 11.2279 0 0 0 0 0 0 0
"96" 23.75 21.7552 20.5098 41.1879 21.2676 11.106 0 0 0 0 0 0 0
"97" 24 21.6964 20.5553 41.5618 21.0421 10.9858 0 0 0 0 0 0 0
"98" 24.25 21.6332 20.5406 41.8441 20.8432 10.8791 0 0 0 0 0 0 0
"99" 24.5 21.5465 20.5026 42.0764 20.6942 10.7977 0 0 0 0 0 0 0
"100" 24.75 21.4446 20.4499 42.2767 20.5957 10.7417 0 0 0 0 0 0 0
"101" 25 21.3298 20.3844 42.4488 20.5443 10.7094 0 0 0 0 0 0 0
"102" 25.25 21.2035 20.3074 42.5949 20.5362 10.6988 0 0 0 0 0 0 0
"103" 25.5 21.0668 20.22 42.7169 20.5685 10.7083 0 0 0 0 0 0 0
"104" 25.75 20.9207 20.123 42.8162 20.6385 10.7366 0 0 0 0 0 0 0
"105" 26 20.7661 20.0172 42.8941 20.7437 10.7823 0 0 0 0 0 0 0
"106" 26.25 20.6038 19.9034 42.9519 20.8821 10.8443 0 0 0 0 0 0 0
"107" 26.5 20.4345 19.782 42.9905 21.0518 10.9217 0 0 0 0 0 0 0
"108" 26.75 20.2586 19.6538 43.0108 21.251 11.0135 0 0 0 0 0 0 0
"109" 27 20.077 19.5191 43.0137 21.4783 11.1189 0 0 0 0 0 0 0
"110" 27.25 19.8899 19.3785 43 21.7323 11.2372 0 0 0 0 0 0 0
"111" 27.5 19.698 19.2324 42.9703 22.0115 11.3676 0 0 0 0 0 0 0
"112" 27.75 19.5021 19.0816 42.9266 22.3152 11.5018 0 0 0 0 0 0 0
"113" 28 19.3038 18.9276 42.8721 22.6434 11.6344 0 0 0 0 0 0 0
"114" 28.25 19.1033 18.7708 42.8075 22.9954 11.7653 0 0 0 0 0 0 0
"115" 28.5 18.901 18.6114 42.733 23.3706 11.8945 0 0 0 0 0 0 0
"116" 28.75 18.6969 18.4494 42.6489 23.7675 12.0222 0 0 0 0 0 0 0
"117" 29 18.4924 18.2862 42.5582 24.1726 12.149 0 0 0 0 0 0 0
"118" 29.25 18.2887 18.123 42.464 24.5819 12.2759 0 0 0 0 0 0 0
"119" 29.5 18.0858 17.9599 42.3665 24.9956 12.403 0 0 0 0 0 0 0
"120" 29.75 17.8839 17.7969 42.2658 25.4137 12.5302 0 0 0 0 0 0 0
"121" 30 17.683 17.6341 42.1619 25.8362 12.6577 0 0 0 0 0 0 0
"122" 30.25 17.483 17.4715 42.0548 26.263 12.7852 0 0 0 0 0 0 0
"123" 30.5 17.284 17.309 41.9445 26.6942 12.9128 0 0 0 0 0 0 0
"124" 30.75 17.086 17.1468 41.8311 27.1296 13.0405 0 0 0 0 0 0 0
"125" 31 16.889 16.9848 41.7145 27.5693 13.1682 0 0 0 0 0 0 0
"126" 31.25 16.693 16.8231 41.5947 28.0133 13.2959 0 0 0 0 0 0 0
"127" 31.5 16.4993 16.6629 41.4754 28.4312 13.4247 0 0 0 0 0 0 0
"128" 31.75 16.3239 16.5003 41.3631 28.7457 13.5359 0 0 0 0 0 0 0
"129" 32 16.1895 16.3277 41.2238 29.0346 13.6354 0 0 0 0 0 0 0
"130" 32.25 16.1004 16.1502 41.0661 29.3104 13.7285 0 0 0 0 0 0 0
"131" 32.5 16.0574 15.968 40.8903 29.5727 13.8152 0 0 0 0 0 0 0
"132" 32.75 16.0612 15.7812 40.6964 29.8209 13.8953 0 0 0 0 0 0 0
"133" 33 16.1128 15.59 40.4845 30.0545 13.9686 0 0 0 0 0 0 0
"134" 33.25 16.2136 15.3944 40.2545 30.2726 14.0347 0 0 0 0 0 0 0
"135" 33.5 16.365 15.1946 40.0061 30.4746 14.0935 0 0 0 0 0 0 0
"136" 33.75 16.5689 14.9905 39.7391 30.6594 14.1445 0 0 0 0 0 0 0
"137" 34 16.8274 14.7821 39.4532 30.8259 14.1873 0 0 0 0 0 0 0
"138" 34.25 17.1108 14.5718 39.155 30.9799 14.2244 0 0 0 0 0 0 0
"139" 34.5 17.3969 14.3632 38.8553 31.131 14.26 0 0 0 0 0 0 0
"140" 34.75 17.6858 14.1566 38.5548 31.2798 14.2945 0 0 0 0 0 0 0
"141" 35 17.9777 13.9519 38.2535 31.4263 14.3277 0 0 0 0 0 0 0
"142" 35.25 18.2725 13.7492 37.9514 31.5704 14.3597 0 0 0 0 0 0 0
"143" 35.5 18.5703 13.5485 37.6488 31.7122 14.3905 0 0 0 0 0 0 0
"144" 35.75 18.8709 13.3497 37.3455 31.8515 14.4201 0 0 0 0 0 0 0
"145" 36 19.1744 13.1528 37.0417 31.9884 14.4484 0 0 0 0 0 0 0
"146" 36.25 19.4807 12.958 36.7375 32.1228 14.4754 0 0 0 0 0 0 0
"147" 36.5 19.79 12.7651 36.4328 32.2546 14.5012 0 0 0 0 0 0 0
"148" 36.75 20.0935 12.5746 36.1291 32.3854 14.5264 0 0 0 0 0 0 0
"149" 37 20.3648 12.3895 35.8363 32.5171 14.5554 0 0 0 0 0 0 0
"150" 37.25 20.6084 12.2172 35.5781 32.6115 14.5862 0 0 0 0 0 0 0
"151" 37.5 20.8297 12.0639 35.3758 32.6689 14.6018 0 0 0 0 0 0 0
"152" 37.75 21.03 11.93 35.2316 32.6923 14.6029 0 0 0 0 0 0 0
"153" 38 21.21 11.8146 35.1438 32.6835 14.5902 0 0 0 0 0 0 0
"154" 38.25 21.3702 11.7167 35.1101 32.6444 14.5645 0 0 0 0 0 0 0
"155" 38.5 21.5113 11.6352 35.1283 32.5766 14.5266 0 0 0 0 0 0 0
"156" 38.75 21.634 11.5691 35.1962 32.4818 14.4771 0 0 0 0 0 0 0
"157" 39 21.7389 11.5175 35.3114 32.3619 14.417 0 0 0 0 0 0 0
"158" 39.25 21.8268 11.4794 35.4717 32.2183 14.3467 0 0 0 0 0 0 0
"159" 39.5 21.8984 11.4538 35.6749 32.0527 14.2671 0 0 0 0 0 0 0
"160" 39.75 21.9543 11.4397 35.9188 31.8666 14.1788 0 0 0 0 0 0 0
"161" 40 21.9953 11.4363 36.201 31.6616 14.0824 0 0 0 0 0 0 0
"162" 40.25 22.022 11.4428 36.5197 31.4389 13.9786 0 0 0 0 0 0 0
"163" 40.5 22.0352 11.4582 36.8724 31.2001 13.868 0 0 0 0 0 0 0
"164" 40.75 22.0355 11.4818 37.2573 30.9465 13.751 0 0 0 0 0 0 0
"165" 41 22.0236 11.5127 37.6723 30.6792 13.6283 0 0 0 0 0 0 0
"166" 41.25 22.0014 11.5515 38.0985 30.4012 13.5012 0 0 0 0 0 0 0
"167" 41.5 21.9738 11.6015 38.519 30.1189 13.3722 0 0 0 0 0 0 0
"168" 41.75 21.9426 11.6578 38.937 29.8346 13.2425 0 0 0 0 0 0 0
"169" 42 21.9094 11.7133 39.3555 29.5505 13.113 0 0 0 0 0 0 0
"170" 42.25 21.8746 11.7681 39.7754 29.2672 12.984 0 0 0 0 0 0 0
"171" 42.5 21.8385 11.8224 40.1968 28.9848 12.8554 0 0 0 0 0 0 0
"172" 42.75 21.801 11.8761 40.6196 28.7034 12.7274 0 0 0 0 0 0 0
"173" 43 21.762 11.9292 41.0438 28.4229 12.5998 0 0 0 0 0 0 0
"174" 43.25 21.7219 11.9763 41.4692 28.1437 12.473 0 0 0 0 0 0 0
"175" 43.5 21.6794 11.9832 41.8095 27.8835 12.3543 0 0 0 0 0 0 0
"176" 43.75 21.6066 11.9689 42.0715 27.681 12.2605 0 0 0 0 0 0 0
"177" 44 21.5124 11.9426 42.2889 27.5434 12.1944 0 0 0 0 0 0 0
"178" 44.25 21.4008 11.9063 42.4686 27.466 12.1541 0 0 0 0 0 0 0
"179" 44.5 21.2738 11.8612 42.6143 27.4438 12.1372 0 0 0 0 0 0 0
"180" 44.75 21.1333 11.8082 42.7289 27.472 12.1418 0 0 0 0 0 0 0
"181" 45 20.9807 11.7482 42.8146 27.5466 12.1658 0 0 0 0 0 0 0
"182" 45.25 20.8174 11.6817 42.8739 27.6638 12.2078 0 0 0 0 0 0 0
"183" 45.5 20.6446 11.6095 42.9084 27.8203 12.2663 0 0 0 0 0 0 0
"184" 45.75 20.4632 11.5321 42.92 28.0133 12.34 0 0 0 0 0 0 0
"185" 46 20.2743 11.45 42.9103 28.2399 12.4276 0 0 0 0 0 0 0
"186" 46.25 20.0786 11.3637 42.8806 28.4977 12.5281 0 0 0 0 0 0 0
"187" 46.5 19.8769 11.2735 42.8323 28.7844 12.6405 0 0 0 0 0 0 0
"188" 46.75 19.6701 11.1798 42.7665 29.0978 12.7638 0 0 0 0 0 0 0
"189" 47 19.4586 11.083 42.6845 29.436 12.8969 0 0 0 0 0 0 0
"190" 47.25 19.2437 10.9838 42.5889 29.7977 13.0313 0 0 0 0 0 0 0
"191" 47.5 19.0269 10.883 42.4827 30.1823 13.1632 0 0 0 0 0 0 0
"192" 47.75 18.8084 10.7807 42.3666 30.5887 13.293 0 0 0 0 0 0 0
"193" 48 18.591 10.6773 42.2457 30.9765 13.4155 0 0 0 0 0 0 0
"194" 48.25 18.4058 10.5639 42.096 31.2813 13.5114 0 0 0 0 0 0 0
"195" 48.5 18.2761 10.4456 41.9196 31.5646 13.5981 0 0 0 0 0 0 0
"196" 48.75 18.2039 10.3233 41.7207 31.8294 13.6769 0 0 0 0 0 0 0
"197" 49 18.19 10.1974 41.4994 32.075 13.7475 0 0 0 0 0 0 0
"198" 49.25 18.2357 10.0677 41.2558 32.3006 13.8097 0 0 0 0 0 0 0
"199" 49.5 18.3425 9.9345 40.9898 32.5052 13.8632 0 0 0 0 0 0 0
"200" 49.75 18.5123 9.7978 40.7013 32.6879 13.9076 0 0 0 0 0 0 0
"201" 50 18.7472 9.6576 40.3899 32.8475 13.9425 0 0 0 0 0 0 0
"202" 50.25 19.0384 9.5143 40.0572 32.9846 13.9683 0 0 0 0 0 0 0
"203" 50.5 19.3369 9.3715 39.7192 33.1142 13.9909 0 0 0 0 0 0 0
"204" 50.75 19.6382 9.2301 39.3811 33.2414 14.0123 0 0 0 0 0 0 0
"205" 51 19.9423 9.0903 39.0429 33.366 14.0326 0 0 0 0 0 0 0
"206" 51.25 20.2491 8.9519 38.7047 33.4881 14.0518 0 0 0 0 0 0 0
"207" 51.5 20.5538 8.8153 38.3673 33.6084 14.0701 0 0 0 0 0 0 0
"208" 51.75 20.8272 8.6822 38.0399 33.7324 14.0914 0 0 0 0 0 0 0
"209" 52 21.0709 8.5574 37.7464 33.822 14.1168 0 0 0 0 0 0 0
"210" 52.25 21.2914 8.4463 37.5134 33.8729 14.1284 0 0 0 0 0 0 0
"211" 52.5 21.4904 8.3494 37.3447 33.8887 14.1261 0 0 0 0 0 0 0
"212" 52.75 21.6687 8.2659 37.2383 33.8714 14.1105 0 0 0 0 0 0 0
"213" 53 21.8269 8.1952 37.1917 33.8229 14.0825 0 0 0 0 0 0 0
"214" 53.25 21.9657 8.1365 37.2023 33.7449 14.0428 0 0 0 0 0 0 0
"215" 53.5 22.0857 8.089 37.2675 33.6394 13.992 0 0 0 0 0 0 0
"216" 53.75 22.1877 8.052 37.3847 33.508 13.931 0 0 0 0 0 0 0
"217" 54 22.2725 8.0247 37.5514 33.3524 13.8604 0 0 0 0 0 0 0
"218" 54.25 22.3406 8.0065 37.765 33.1743 13.7808 0 0 0 0 0 0 0
"219" 54.5 22.3928 7.9967 38.0231 32.9751 13.6928 0 0 0 0 0 0 0
"220" 54.75 22.4299 7.9945 38.3232 32.7565 13.5972 0 0 0 0 0 0 0
"221" 55 22.4524 7.9995 38.6628 32.5199 13.4945 0 0 0 0 0 0 0
"222" 55.25 22.4612 8.0109 39.0397 32.2668 13.3852 0 0 0 0 0 0 0
"223" 55.5 22.4569 8.0282 39.4516 31.9983 13.2698 0 0 0 0 0 0 0
"224" 55.75 22.4402 8.0508 39.8948 31.7161 13.1491 0 0 0 0 0 0 0
"225" 56 22.4146 8.0801 40.3403 31.4249 13.0248 0 0 0 0 0 0 0
"226" 56.25 22.3848 8.1177 40.7822 31.1308 12.8995 0 0 0 0 0 0 0
"227" 56.5 22.3523 8.1568 41.2233 30.8361 12.7741 0 0 0 0 0 0 0
"228" 56.75 22.3181 8.1955 41.6656 30.542 12.649 0 0 0 0 0 0 0
"229" 57 22.2835 8.2232 42.0963 30.2503 12.5249 0 0 0 0 0 0 0
"230" 57.25 22.2347 8.2232 42.4149 29.9909 12.4139 0 0 0 0 0 0 0
"231" 57.5 22.1535 8.2109 42.6669 29.7989 12.3299 0 0 0 0 0 0 0
"232" 57.75 22.0504 8.1904 42.8734 29.6752 12.2733 0 0 0 0 0 0 0
"233" 58 21.9288 8.1629 43.0404 29.6142 12.2416 0 0 0 0 0 0 0
"234" 58.25 21.7911 8.1291 43.1715 29.6104 12.2326 0 0 0 0 0 0 0
"235" 58.5 21.6391 8.0898 43.2699 29.6588 12.2442 0 0 0 0 0 0 0
"236" 58.75 21.4745 8.0454 43.3382 29.7548 12.2746 0 0 0 0 0 0 0
"237" 59 21.2987 7.9967 43.3788 29.8945 12.3221 0 0 0 0 0 0 0
"238" 59.25 21.113 7.9439 43.3938 30.0744 12.3853 0 0 0 0 0 0 0
"239" 59.5 20.9186 7.8876 43.3852 30.2912 12.4629 0 0 0 0 0 0 0
"240" 59.75 20.7165 7.828 43.3546 30.542 12.5537 0 0 0 0 0 0 0
"241" 60 20.5076 7.7655 43.3037 30.824 12.6564 0 0 0 0 0 0 0
"242" 60.25 20.2927 7.7004 43.234 31.1348 12.7702 0 0 0 0 0 0 0
"243" 60.5 20.0727 7.6331 43.1468 31.4719 12.894 0 0 0 0 0 0 0
"244" 60.75 19.8484 7.5637 43.0436 31.8332 13.025 0 0 0 0 0 0 0
"245" 61 19.6214 7.493 42.9281 32.2179 13.154 0 0 0 0 0 0 0
"246" 61.25 19.3934 7.4209 42.8035 32.6079 13.2759 0 0 0 0 0 0 0
"247" 61.5 19.1959 7.3402 42.6396 32.9175 13.3665 0 0 0 0 0 0 0
"248" 61.75 19.0597 7.2555 42.4447 33.2006 13.4466 0 0 0 0 0 0 0
"249" 62 18.9872 7.1678 42.2249 33.4617 13.5179 0 0 0 0 0 0 0
"250" 62.25 18.9796 7.0772 41.9804 33.7003 13.5803 0 0 0 0 0 0 0
"251" 62.5 19.038 6.9838 41.7114 33.9154 13.6335 0 0 0 0 0 0 0
"252" 62.75 19.1641 6.8877 41.4178 34.106 13.6772 0 0 0 0 0 0 0
"253" 63 19.36 6.7889 41.0994 34.2711 13.711 0 0 0 0 0 0 0
"254" 63.25 19.6279 6.6875 40.756 34.4092 13.7345 0 0 0 0 0 0 0
"255" 63.5 19.9264 6.5849 40.3975 34.5295 13.7511 0 0 0 0 0 0 0
"256" 63.75 20.2271 6.4834 40.0387 34.6466 13.7664 0 0 0 0 0 0 0
"257" 64 20.5305 6.383 39.6802 34.7612 13.7806 0 0 0 0 0 0 0
"258" 64.25 20.8366 6.2838 39.3221 34.8732 13.7938 0 0 0 0 0 0 0
"259" 64.5 21.1375 6.186 38.9659 34.984 13.8064 0 0 0 0 0 0 0
"260" 64.75 21.4042 6.091 38.6226 35.0966 13.8229 0 0 0 0 0 0 0
"261" 65 21.6415 6.003 38.3211 35.1697 13.8415 0 0 0 0 0 0 0
"262" 65.25 21.8557 5.9253 38.0862 35.204 13.8459 0 0 0 0 0 0 0
"263" 65.5 22.0482 5.858 37.9199 35.2027 13.837 0 0 0 0 0 0 0
"264" 65.75 22.2198 5.8005 37.8196 35.1681 13.8154 0 0 0 0 0 0 0
"265" 66 22.3712 5.7523 37.7825 35.1019 13.7821 0 0 0 0 0 0 0
"266" 66.25 22.5032 5.7128 37.8058 35.0062 13.7376 0 0 0 0 0 0 0
"267" 66.5 22.6163 5.6815 37.8867 34.8826 13.6826 0 0 0 0 0 0 0
"268" 66.75 22.7114 5.6577 38.0224 34.7331 13.6179 0 0 0 0 0 0 0
"269" 67 22.7892 5.641 38.21 34.5592 13.5441 0 0 0 0 0 0 0
"270" 67.25 22.8503 5.6308 38.4469 34.3627 13.4618 0 0 0 0 0 0 0
"271" 67.5 22.8955 5.6267 38.7306 34.145 13.3717 0 0 0 0 0 0 0
"272" 67.75 22.9255 5.6281 39.0582 33.9079 13.2742 0 0 0 0 0 0 0
"273" 68 22.9409 5.6346 39.4275 33.6526 13.17 0 0 0 0 0 0 0
"274" 68.25 22.9425 5.6458 39.8357 33.3807 13.0596 0 0 0 0 0 0 0
"275" 68.5 22.9309 5.6612 40.2806 33.0935 12.9434 0 0 0 0 0 0 0
"276" 68.75 22.9086 5.6812 40.738 32.7947 12.8231 0 0 0 0 0 0 0
"277" 69 22.8815 5.7077 41.1909 32.4923 12.7014 0 0 0 0 0 0 0
"278" 69.25 22.8517 5.7361 41.6434 32.1891 12.5795 0 0 0 0 0 0 0
"279" 69.5 22.8201 5.7641 42.0971 31.8864 12.458 0 0 0 0 0 0 0
"280" 69.75 22.7878 5.7848 42.5397 31.5857 12.3372 0 0 0 0 0 0 0
"281" 70 22.7398 5.7853 42.8659 31.3171 12.2287 0 0 0 0 0 0 0
"282" 70.25 22.657 5.7768 43.1212 31.1183 12.1466 0 0 0 0 0 0 0
"283" 70.5 22.5509 5.7622 43.3285 30.991 12.0915 0 0 0 0 0 0 0
"284" 70.75 22.4252 5.7424 43.4943 30.9292 12.061 0 0 0 0 0 0 0
"285" 71 22.2824 5.7182 43.6225 30.9271 12.0528 0 0 0 0 0 0 0
"286" 71.25 22.1244 5.6898 43.7164 30.9791 12.0648 0 0 0 0 0 0 0
"287" 71.5 21.9531 5.6579 43.7789 31.0806 12.0952 0 0 0 0 0 0 0
"288" 71.75 21.7701 5.6227 43.8125 31.2274 12.1424 0 0 0 0 0 0 0
"289" 72 21.5767 5.5847 43.8197 31.4155 12.2048 0 0 0 0 0 0 0
"290" 72.25 21.3742 5.5441 43.8024 31.6417 12.2811 0 0 0 0 0 0 0
"291" 72.5 21.1637 5.5012 43.7625 31.9027 12.3701 0 0 0 0 0 0 0
"292" 72.75 20.9462 5.4562 43.7017 32.1955 12.4708 0 0 0 0 0 0 0
"293" 73 20.7226 5.4094 43.6217 32.5176 12.582 0 0 0 0 0 0 0
"294" 73.25 20.4938 5.361 43.5239 32.8663 12.7028 0 0 0 0 0 0 0
"295" 73.5 20.2607 5.3112 43.4101 33.2396 12.8291 0 0 0 0 0 0 0
"296" 73.75 20.025 5.2604 43.2841 33.6365 12.9531 0 0 0 0 0 0 0
"297" 74 19.7968 5.2062 43.1369 33.9921 13.0547 0 0 0 0 0 0 0
"298" 74.25 19.6236 5.1465 42.9428 34.2874 13.1339 0 0 0 0 0 0 0
"299" 74.5 19.5179 5.0843 42.7213 34.5579 13.2039 0 0 0 0 0 0 0
"300" 74.75 19.4811 5.02 42.4734 34.8038 13.2647 0 0 0 0 0 0 0
"301" 75 19.5141 4.9536 42.1992 35.024 13.3159 0 0 0 0 0 0 0
"302" 75.25 19.6186 4.8851 41.8989 35.2176 13.3574 0 0 0 0 0 0 0
