"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"79" 19.5 14.7465 42.6776 27.2559 28.2206 2.2996 0 0 0 0 0 0 0
"80" 19.75 14.574 42.5353 27.3577 28.5343 2.2408 0 0 0 0 0 0 0
"81" 20 14.4028 42.3907 27.4582 28.8495 2.1835 0 0 0 0 0 0 0
"82" 20.25 14.2328 42.2441 27.5572 29.1661 2.1276 0 0 0 0 0 0 0
"83" 20.5 14.0641 42.0954 27.6549 29.4842 2.073 0 0 0 0 0 0 0
"84" 20.75 13.8966 41.9447 27.7512 29.8038 2.0197 0 0 0 0 0 0 0
"85" 21 13.7304 41.792 27.846 30.1247 1.9678 0 0 0 0 0 0 0
"86" 21.25 13.5655 41.6373 27.9394 30.4471 1.9171 0 0 0 0 0 0 0
"87" 21.5 13.4019 41.4808 28.0314 30.7708 1.8676 0 0 0 0 0 0 0
"88" 21.75 13.2395 41.3224 28.122 31.0959 1.8193 0 0 0 0 0 0 0
"89" 22 13.0796 41.1663 28.193 31.4213 1.7723 0 0 0 0 0 0 0
"90" 22.25 12.9353 41.0602 28.199 31.6979 1.7279 0 0 0 0 0 0 0
"91" 22.5 12.8092 41.0141 28.1642 31.926 1.6863 0 0 0 0 0 0 0
"92" 22.75 12.7015 40.9747 28.1081 32.1289 1.6473 0 0 0 0 0 0 0
"93" 23 12.6173 40.9234 28.0443 32.3232 1.6113 0 0 0 0 0 0 0
"94" 23.25 12.5566 40.8616 27.9739 32.5099 1.5783 0 0 0 0 0 0 0
"95" 23.5 12.5191 40.7896 27.8969 32.6891 1.548 0 0 0 0 0 0 0
"96" 23.75 12.5047 40.7076 27.8135 32.8606 1.5205 0 0 0 0 0 0 0
"97" 24 12.5133 40.6158 27.7239 33.0245 1.4954 0 0 0 0 0 0 0
"98" 24.25 12.5448 40.5144 27.6281 33.1808 1.4729 0 0 0 0 0 0 0
"99" 24.5 12.5993 40.4034 27.5263 33.3292 1.4526 0 0 0 0 0 0 0
"100" 24.75 12.6769 40.2828 27.4185 33.4698 1.4346 0 0 0 0 0 0 0
"101" 25 12.778 40.1529 27.3048 33.6023 1.4187 0 0 0 0 0 0 0
"102" 25.25 12.9027 40.0134 27.1851 33.7265 1.4049 0 0 0 0 0 0 0
"103" 25.5 13.0517 39.8645 27.0595 33.8423 1.393 0 0 0 0 0 0 0
"104" 25.75 13.2253 39.7059 26.9279 33.9493 1.3831 0 0 0 0 0 0 0
"105" 26 13.4243 39.5377 26.7902 34.0473 1.3751 0 0 0 0 0 0 0
"106" 26.25 13.6493 39.3596 26.6464 34.1359 1.3688 0 0 0 0 0 0 0
"107" 26.5 13.9013 39.1718 26.4966 34.2151 1.3631 0 0 0 0 0 0 0
"108" 26.75 14.1808 38.9744 26.3409 34.2847 1.357 0 0 0 0 0 0 0
"109" 27 14.4715 38.7715 26.1819 34.3483 1.3508 0 0 0 0 0 0 0
"110" 27.25 14.7671 38.5671 26.0222 34.4096 1.3445 0 0 0 0 0 0 0
"111" 27.5 15.0674 38.3614 25.8619 34.4687 1.3382 0 0 0 0 0 0 0
"112" 27.75 15.3726 38.1542 25.701 34.5256 1.3318 0 0 0 0 0 0 0
"113" 28 15.6827 37.9457 25.5395 34.5801 1.3253 0 0 0 0 0 0 0
"114" 28.25 15.9978 37.7358 25.3774 34.6323 1.3188 0 0 0 0 0 0 0
"115" 28.5 16.3178 37.5246 25.2147 34.6822 1.3123 0 0 0 0 0 0 0
"116" 28.75 16.6429 37.312 25.0514 34.7296 1.3057 0 0 0 0 0 0 0
"117" 29 16.9729 37.0981 24.8876 34.7746 1.2991 0 0 0 0 0 0 0
"118" 29.25 17.308 36.8829 24.7232 34.8171 1.2924 0 0 0 0 0 0 0
"119" 29.5 17.6482 36.6664 24.5582 34.857 1.2856 0 0 0 0 0 0 0
"120" 29.75 17.9935 36.4486 24.3928 34.8945 1.2789 0 0 0 0 0 0 0
"121" 30 18.3439 36.2295 24.2267 34.9293 1.272 0 0 0 0 0 0 0
"122" 30.25 18.6995 36.0091 24.0602 34.9615 1.2651 0 0 0 0 0 0 0
"123" 30.5 19.0602 35.7875 23.8931 34.991 1.2582 0 0 0 0 0 0 0
"124" 30.75 19.4261 35.5646 23.7256 35.0179 1.2512 0 0 0 0 0 0 0
"125" 31 19.7972 35.3406 23.5575 35.042 1.2442 0 0 0 0 0 0 0
"126" 31.25 20.1735 35.1152 23.389 35.0634 1.2372 0 0 0 0 0 0 0
"127" 31.5 20.555 34.8888 23.22 35.0819 1.23 0 0 0 0 0 0 0
"128" 31.75 20.9303 34.6629 23.0516 35.0996 1.2229 0 0 0 0 0 0 0
"129" 32 21.26 34.458 22.897 35.1021 1.2163 0 0 0 0 0 0 0
"130" 32.25 21.5493 34.3121 22.78 35.043 1.2085 0 0 0 0 0 0 0
"131" 32.5 21.8009 34.2332 22.7056 34.9268 1.1991 0 0 0 0 0 0 0
"132" 32.75 22.0157 34.2192 22.6723 34.7574 1.188 0 0 0 0 0 0 0
"133" 33 22.1947 34.2671 22.6779 34.5386 1.1756 0 0 0 0 0 0 0
"134" 33.25 22.3392 34.3735 22.7203 34.2745 1.1618 0 0 0 0 0 0 0
"135" 33.5 22.4507 34.5348 22.7968 33.969 1.1469 0 0 0 0 0 0 0
"136" 33.75 22.5308 34.7472 22.9049 33.626 1.131 0 0 0 0 0 0 0
"137" 34 22.5812 35.007 23.0422 33.2494 1.1142 0 0 0 0 0 0 0
"138" 34.25 22.6038 35.3103 23.2061 32.8429 1.0966 0 0 0 0 0 0 0
"139" 34.5 22.6004 35.6531 23.3939 32.4102 1.0783 0 0 0 0 0 0 0
"140" 34.75 22.5729 36.0318 23.6023 31.9548 1.0595 0 0 0 0 0 0 0
"141" 35 22.5256 36.4503 23.8033 31.4825 1.0403 0 0 0 0 0 0 0
"142" 35.25 22.4646 36.8929 23.9901 31.0013 1.021 0 0 0 0 0 0 0
"143" 35.5 22.3982 37.3309 24.1718 30.5213 1.0019 0 0 0 0 0 0 0
"144" 35.75 22.3291 37.7684 24.3516 30.0455 0.983 0 0 0 0 0 0 0
"145" 36 22.2578 38.2059 24.5297 29.5744 0.9645 0 0 0 0 0 0 0
"146" 36.25 22.1843 38.6436 24.7062 29.108 0.9461 0 0 0 0 0 0 0
"147" 36.5 22.1087 39.0813 24.881 28.6464 0.9281 0 0 0 0 0 0 0
"148" 36.75 22.031 39.5189 25.0542 28.1897 0.9103 0 0 0 0 0 0 0
"149" 37 21.9585 39.8748 25.2348 27.7455 0.8931 0 0 0 0 0 0 0
"150" 37.25 21.8907 40.137 25.4432 27.33 0.8759 0 0 0 0 0 0 0
"151" 37.5 21.8002 40.3497 25.6892 26.9498 0.8584 0 0 0 0 0 0 0
"152" 37.75 21.689 40.5192 25.9718 26.6054 0.8406 0 0 0 0 0 0 0
"153" 38 21.5648 40.6602 26.2524 26.2989 0.8228 0 0 0 0 0 0 0
"154" 38.25 21.4326 40.7832 26.5237 26.0313 0.8052 0 0 0 0 0 0 0
"155" 38.5 21.2931 40.889 26.786 25.801 0.7877 0 0 0 0 0 0 0
"156" 38.75 21.1469 40.9784 27.0397 25.6069 0.7703 0 0 0 0 0 0 0
"157" 39 20.9944 41.0517 27.2846 25.4477 0.7532 0 0 0 0 0 0 0
"158" 39.25 20.836 41.1094 27.5211 25.3223 0.7362 0 0 0 0 0 0 0
"159" 39.5 20.672 41.1521 27.7491 25.2299 0.7195 0 0 0 0 0 0 0
"160" 39.75 20.5028 41.1801 27.9687 25.1694 0.703 0 0 0 0 0 0 0
"161" 40 20.3287 41.1937 28.1799 25.1401 0.6867 0 0 0 0 0 0 0
"162" 40.25 20.1501 41.1933 28.3828 25.1413 0.6706 0 0 0 0 0 0 0
"163" 40.5 19.9671 41.1792 28.5773 25.1724 0.6547 0 0 0 0 0 0 0
"164" 40.75 19.7801 41.1516 28.7634 25.2329 0.6391 0 0 0 0 0 0 0
"165" 41 19.5893 41.1106 28.9411 25.3224 0.6238 0 0 0 0 0 0 0
"166" 41.25 19.3948 41.0566 29.1102 25.4406 0.6086 0 0 0 0 0 0 0
"167" 41.5 19.1969 40.9897 29.2708 25.587 0.5938 0 0 0 0 0 0 0
"168" 41.75 18.9957 40.91 29.4226 25.7617 0.5791 0 0 0 0 0 0 0
"169" 42 18.7914 40.8176 29.5656 25.9643 0.5647 0 0 0 0 0 0 0
"170" 42.25 18.5842 40.7125 29.6996 26.1948 0.5506 0 0 0 0 0 0 0
"171" 42.5 18.3741 40.5949 29.8245 26.4533 0.5367 0 0 0 0 0 0 0
"172" 42.75 18.1614 40.4648 29.94 26.7393 0.523 0 0 0 0 0 0 0
"173" 43 17.948 40.3274 30.05 27.0347 0.5096 0 0 0 0 0 0 0
"174" 43.25 17.7363 40.188 30.1585 27.3315 0.4966 0 0 0 0 0 0 0
"175" 43.5 17.5262 40.047 30.2657 27.6299 0.4839 0 0 0 0 0 0 0
"176" 43.75 17.3177 39.9042 30.3715 27.9298 0.4714 0 0 0 0 0 0 0
"177" 44 17.1109 39.7598 30.476 28.2313 0.4593 0 0 0 0 0 0 0
"178" 44.25 16.9058 39.6138 30.5791 28.5343 0.4475 0 0 0 0 0 0 0
"179" 44.5 16.7024 39.4661 30.6809 28.8387 0.4359 0 0 0 0 0 0 0
"180" 44.75 16.5008 39.3175 30.7764 29.1452 0.4247 0 0 0 0 0 0 0
"181" 45 16.3123 39.1985 30.8086 29.4283 0.4139 0 0 0 0 0 0 0
"182" 45.25 16.1472 39.1385 30.7917 29.6625 0.4038 0 0 0 0 0 0 0
"183" 45.5 16.0015 39.1119 30.743 29.8645 0.3943 0 0 0 0 0 0 0
"184" 45.75 15.8809 39.0742 30.6817 30.0542 0.3854 0 0 0 0 0 0 0
"185" 46 15.7873 39.0256 30.6124 30.2363 0.3772 0 0 0 0 0 0 0
"186" 46.25 15.7207 38.9666 30.5354 30.4109 0.3697 0 0 0 0 0 0 0
"187" 46.5 15.6808 38.8972 30.4508 30.5778 0.3627 0 0 0 0 0 0 0
"188" 46.75 15.6676 38.8176 30.3587 30.7371 0.3563 0 0 0 0 0 0 0
"189" 47 15.681 38.7279 30.2593 30.8886 0.3505 0 0 0 0 0 0 0
"190" 47.25 15.7211 38.6281 30.1525 31.0322 0.3452 0 0 0 0 0 0 0
"191" 47.5 15.788 38.5184 30.0385 31.1677 0.3404 0 0 0 0 0 0 0
"192" 47.75 15.882 38.3986 29.9173 31.295 0.3362 0 0 0 0 0 0 0
"193" 48 16.0033 38.2689 29.7888 31.4138 0.3324 0 0 0 0 0 0 0
"194" 48.25 16.1525 38.1291 29.6531 31.524 0.329 0 0 0 0 0 0 0
"195" 48.5 16.33 37.9792 29.5102 31.6251 0.3261 0 0 0 0 0 0 0
"196" 48.75 16.5364 37.819 29.3599 31.7171 0.3236 0 0 0 0 0 0 0
"197" 49 16.7726 37.6483 29.2021 31.7993 0.3216 0 0 0 0 0 0 0
"198" 49.25 17.0394 37.4671 29.0367 31.8716 0.3199 0 0 0 0 0 0 0
"199" 49.5 17.3377 37.275 28.8637 31.9335 0.3185 0 0 0 0 0 0 0
"200" 49.75 17.6686 37.072 28.6828 31.9846 0.3169 0 0 0 0 0 0 0
"201" 50 18.0196 36.8605 28.496 32.027 0.3153 0 0 0 0 0 0 0
"202" 50.25 18.3756 36.647 28.308 32.0664 0.3137 0 0 0 0 0 0 0
"203" 50.5 18.7368 36.432 28.1192 32.1033 0.3121 0 0 0 0 0 0 0
"204" 50.75 19.1034 36.2156 27.9297 32.1378 0.3104 0 0 0 0 0 0 0
"205" 51 19.4754 35.9978 27.7395 32.1697 0.3088 0 0 0 0 0 0 0
"206" 51.25 19.8366 35.7815 27.5508 32.2019 0.3071 0 0 0 0 0 0 0
"207" 51.5 20.1552 35.588 27.3792 32.2142 0.3056 0 0 0 0 0 0 0
"208" 51.75 20.4369 35.4484 27.2475 32.1699 0.3037 0 0 0 0 0 0 0
"209" 52 20.683 35.367 27.1585 32.0732 0.3014 0 0 0 0 0 0 0
"210" 52.25 20.8944 35.3418 27.1109 31.9275 0.2987 0 0 0 0 0 0 0
"211" 52.5 21.0718 35.3703 27.1024 31.7363 0.2956 0 0 0 0 0 0 0
"212" 52.75 21.2165 35.4497 27.1309 31.5031 0.2923 0 0 0 0 0 0 0
"213" 53 21.3299 35.5767 27.1938 31.2315 0.2886 0 0 0 0 0 0 0
"214" 53.25 21.4135 35.7482 27.2886 30.9253 0.2847 0 0 0 0 0 0 0
"215" 53.5 21.469 35.9606 27.4127 30.5881 0.2805 0 0 0 0 0 0 0
"216" 53.75 21.4983 36.2107 27.5635 30.2233 0.2762 0 0 0 0 0 0 0
"217" 54 21.503 36.4949 27.7384 29.8344 0.2716 0 0 0 0 0 0 0
"218" 54.25 21.4851 36.8099 27.9348 29.4245 0.267 0 0 0 0 0 0 0
"219" 54.5 21.4465 37.1524 28.1504 28.9968 0.2622 0 0 0 0 0 0 0
"220" 54.75 21.3895 37.5215 28.3717 28.5549 0.2573 0 0 0 0 0 0 0
"221" 55 21.3191 37.9246 28.5763 28.1049 0.2525 0 0 0 0 0 0 0
"222" 55.25 21.2484 38.2463 28.7814 27.6614 0.2477 0 0 0 0 0 0 0
"223" 55.5 21.1761 38.4814 29.016 27.245 0.2428 0 0 0 0 0 0 0
"224" 55.75 21.0803 38.6684 29.2914 26.8623 0.2379 0 0 0 0 0 0 0
"225" 56 20.9639 38.8121 29.6036 26.5138 0.2329 0 0 0 0 0 0 0
"226" 56.25 20.8355 38.9297 29.9097 26.2025 0.2279 0 0 0 0 0 0 0
"227" 56.5 20.6999 39.0306 30.2055 25.929 0.223 0 0 0 0 0 0 0
"228" 56.75 20.5577 39.1157 30.4913 25.6917 0.2181 0 0 0 0 0 0 0
"229" 57 20.4093 39.1854 30.7674 25.4896 0.2132 0 0 0 0 0 0 0
"230" 57.25 20.2552 39.2404 31.0338 25.3214 0.2084 0 0 0 0 0 0 0
"231" 57.5 20.0957 39.281 31.2908 25.1861 0.2037 0 0 0 0 0 0 0
"232" 57.75 19.9312 39.3077 31.5384 25.0825 0.199 0 0 0 0 0 0 0
"233" 58 19.7621 39.3208 31.7767 25.0099 0.1944 0 0 0 0 0 0 0
"234" 58.25 19.5886 39.3209 32.0059 24.9675 0.1898 0 0 0 0 0 0 0
"235" 58.5 19.4111 39.3081 32.2258 24.9544 0.1853 0 0 0 0 0 0 0
"236" 58.75 19.2297 39.2828 32.4366 24.9702 0.1809 0 0 0 0 0 0 0
"237" 59 19.0448 39.2452 32.6382 25.0143 0.1766 0 0 0 0 0 0 0
"238" 59.25 18.8565 39.1955 32.8306 25.0862 0.1723 0 0 0 0 0 0 0
"239" 59.5 18.6651 39.1341 33.0138 25.1855 0.1681 0 0 0 0 0 0 0
"240" 59.75 18.4708 39.0609 33.1877 25.312 0.164 0 0 0 0 0 0 0
"241" 60 18.2736 38.9762 33.3521 25.4653 0.1599 0 0 0 0 0 0 0
"242" 60.25 18.0738 38.8801 33.5071 25.6453 0.1559 0 0 0 0 0 0 0
"243" 60.5 17.8715 38.7728 33.6524 25.8519 0.152 0 0 0 0 0 0 0
"244" 60.75 17.6669 38.6542 33.7878 26.0851 0.1481 0 0 0 0 0 0 0
"245" 61 17.4599 38.5244 33.9133 26.3447 0.1443 0 0 0 0 0 0 0
"246" 61.25 17.2513 38.3845 34.0296 26.6259 0.1406 0 0 0 0 0 0 0
"247" 61.5 17.0435 38.2412 34.1426 26.9098 0.137 0 0 0 0 0 0 0
"248" 61.75 16.8376 38.0965 34.2541 27.1952 0.1335 0 0 0 0 0 0 0
"249" 62 16.6334 37.9504 34.3636 27.482 0.13 0 0 0 0 0 0 0
"250" 62.25 16.4385 37.8227 34.4173 27.7599 0.1267 0 0 0 0 0 0 0
"251" 62.5 16.267 37.7513 34.4127 27.9936 0.1236 0 0 0 0 0 0 0
"252" 62.75 16.1152 37.7246 34.3702 28.1949 0.1206 0 0 0 0 0 0 0
"253" 63 15.9849 37.6964 34.3087 28.3805 0.1179 0 0 0 0 0 0 0
"254" 63.25 15.8803 37.658 34.2385 28.5592 0.1153 0 0 0 0 0 0 0
"255" 63.5 15.8014 37.6101 34.1602 28.7313 0.1129 0 0 0 0 0 0 0
"256" 63.75 15.748 37.5527 34.0738 28.8967 0.1107 0 0 0 0 0 0 0
"257" 64 15.72 37.4859 33.9795 29.0555 0.1087 0 0 0 0 0 0 0
"258" 64.25 15.7174 37.41 33.8774 29.2074 0.1068 0 0 0 0 0 0 0
"259" 64.5 15.7401 37.3248 33.7675 29.3525 0.1051 0 0 0 0 0 0 0
"260" 64.75 15.7883 37.2305 33.65 29.4905 0.1036 0 0 0 0 0 0 0
"261" 65 15.8621 37.1271 33.5248 29.6213 0.1022 0 0 0 0 0 0 0
"262" 65.25 15.9619 37.0146 33.392 29.7447 0.1009 0 0 0 0 0 0 0
"263" 65.5 16.0879 36.8929 33.2515 29.8605 0.0998 0 0 0 0 0 0 0
"264" 65.75 16.2407 36.762 33.1034 29.9685 0.0988 0 0 0 0 0 0 0
"265" 66 16.4208 36.6217 32.9474 30.0684 0.098 0 0 0 0 0 0 0
"266" 66.25 16.6288 36.4719 32.7836 30.1598 0.0972 0 0 0 0 0 0 0
"267" 66.5 16.8654 36.3124 32.6119 30.2426 0.0966 0 0 0 0 0 0 0
"268" 66.75 17.1316 36.1432 32.4319 30.3162 0.0961 0 0 0 0 0 0 0
"269" 67 17.4282 35.9638 32.2437 30.3804 0.0957 0 0 0 0 0 0 0
"270" 67.25 17.7563 35.7742 32.047 30.4346 0.0952 0 0 0 0 0 0 0
"271" 67.5 18.1104 35.5751 31.8425 30.4794 0.0947 0 0 0 0 0 0 0
"272" 67.75 18.4707 35.3729 31.6358 30.5205 0.0943 0 0 0 0 0 0 0
"273" 68 18.8364 35.1692 31.4281 30.5591 0.0938 0 0 0 0 0 0 0
"274" 68.25 19.1931 34.9665 31.2216 30.5977 0.0933 0 0 0 0 0 0 0
"275" 68.5 19.5099 34.7831 31.032 30.6204 0.0929 0 0 0 0 0 0 0
"276" 68.75 19.7912 34.647 30.883 30.5897 0.0923 0 0 0 0 0 0 0
"277" 69 20.0383 34.5628 30.7783 30.5092 0.0917 0 0 0 0 0 0 0
"278" 69.25 20.2518 34.5289 30.7164 30.3818 0.0909 0 0 0 0 0 0 0
"279" 69.5 20.4325 34.5431 30.6952 30.2109 0.09 0 0 0 0 0 0 0
"280" 69.75 20.5816 34.6029 30.7126 29.9996 0.089 0 0 0 0 0 0 0
"281" 70 20.7002 34.7056 30.7659 29.7516 0.0879 0 0 0 0 0 0 0
"282" 70.25 20.79 34.8482 30.8525 29.4701 0.0867 0 0 0 0 0 0 0
"283" 70.5 20.8524 35.0278 30.9699 29.1587 0.0855 0 0 0 0 0 0 0
"284" 70.75 20.8892 35.2414 31.1152 28.8208 0.0842 0 0 0 0 0 0 0
"285" 71 20.9022 35.4858 31.2859 28.4594 0.0828 0 0 0 0 0 0 0
"286" 71.25 20.8932 35.758 31.4792 28.0778 0.0814 0 0 0 0 0 0 0
"287" 71.5 20.8639 36.0551 31.6925 27.6789 0.08 0 0 0 0 0 0 0
"288" 71.75 20.8161 36.3742 31.9234 27.2655 0.0785 0 0 0 0 0 0 0
"289" 72 20.7523 36.7144 32.1599 26.8407 0.077 0 0 0 0 0 0 0
"290" 72.25 20.6837 36.9957 32.3919 26.4179 0.0756 0 0 0 0 0 0 0
"291" 72.5 20.6009 37.1972 32.655 26.0196 0.0741 0 0 0 0 0 0 0
"292" 72.75 20.4952 37.3521 32.963 25.653 0.0725 0 0 0 0 0 0 0
"293" 73 20.37 37.4661 33.3006 25.3185 0.071 0 0 0 0 0 0 0
"294" 73.25 20.2357 37.5594 33.6265 25.0198 0.0694 0 0 0 0 0 0 0
"295" 73.5 20.095 37.6379 33.9416 24.7566 0.0679 0 0 0 0 0 0 0
"296" 73.75 19.9486 37.7021 34.2461 24.5275 0.0664 0 0 0 0 0 0 0
"297" 74 19.7968 37.7525 34.5404 24.3312 0.0649 0 0 0 0 0 0 0
"298" 74.25 19.64 37.7896 34.8246 24.1668 0.0634 0 0 0 0 0 0 0
"299" 74.5 19.4787 37.8139 35.0989 24.033 0.062 0 0 0 0 0 0 0
"300" 74.75 19.313 37.8257 35.3633 23.9289 0.0605 0 0 0 0 0 0 0
"301" 75 19.1434 37.8255 35.6181 23.8538 0.0591 0 0 0 0 0 0 0
"302" 75.25 18.97 37.8136 35.8632 23.8067 0.0577 0 0 0 0 0 0 0
