"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"99" 24.5 3.7649 36.7221 43.0907 22.4256 9.4363 0 0 0 0 0 0 0
"100" 24.75 3.7023 36.6174 43.0801 22.5439 9.5046 0 0 0 0 0 0 0
"101" 25 3.6406 36.5123 43.0688 22.6625 9.5731 0 0 0 0 0 0 0
"102" 25.25 3.5799 36.407 43.0567 22.7813 9.642 0 0 0 0 0 0 0
"103" 25.5 3.5202 36.3014 43.044 22.9004 9.7112 0 0 0 0 0 0 0
"104" 25.75 3.4614 36.1956 43.0306 23.0197 9.7808 0 0 0 0 0 0 0
"105" 26 3.4036 36.0894 43.0164 23.1392 9.8507 0 0 0 0 0 0 0
"106" 26.25 3.3467 35.983 43.0016 23.259 9.9209 0 0 0 0 0 0 0
"107" 26.5 3.2907 35.8763 42.9861 23.379 9.9914 0 0 0 0 0 0 0
"108" 26.75 3.2356 35.7694 42.9699 23.4992 10.0623 0 0 0 0 0 0 0
"109" 27 3.1814 35.6623 42.953 23.6197 10.1335 0 0 0 0 0 0 0
"110" 27.25 3.1281 35.5548 42.9354 23.7403 10.205 0 0 0 0 0 0 0
"111" 27.5 3.0756 35.4472 42.9171 23.8612 10.2769 0 0 0 0 0 0 0
"112" 27.75 3.0239 35.3393 42.8982 23.9823 10.3491 0 0 0 0 0 0 0
"113" 28 2.9731 35.2313 42.8786 24.1037 10.4216 0 0 0 0 0 0 0
"114" 28.25 2.9231 35.123 42.8583 24.2253 10.4945 0 0 0 0 0 0 0
"115" 28.5 2.8739 35.0144 42.8374 24.347 10.5677 0 0 0 0 0 0 0
"116" 28.75 2.8256 34.9057 42.8158 24.4691 10.6412 0 0 0 0 0 0 0
"117" 29 2.7779 34.7968 42.7936 24.5913 10.7151 0 0 0 0 0 0 0
"118" 29.25 2.7311 34.6878 42.7707 24.7137 10.7893 0 0 0 0 0 0 0
"119" 29.5 2.685 34.5785 42.7472 24.8364 10.8639 0 0 0 0 0 0 0
"120" 29.75 2.6397 34.469 42.723 24.9592 10.9388 0 0 0 0 0 0 0
"121" 30 2.5951 34.3594 42.6982 25.0823 11.014 0 0 0 0 0 0 0
"122" 30.25 2.5512 34.2496 42.6728 25.2056 11.0896 0 0 0 0 0 0 0
"123" 30.5 2.508 34.1397 42.6467 25.3291 11.1655 0 0 0 0 0 0 0
"124" 30.75 2.4656 34.0296 42.62 25.4529 11.2418 0 0 0 0 0 0 0
"125" 31 2.4238 33.9194 42.5927 25.5768 11.3184 0 0 0 0 0 0 0
"126" 31.25 2.3827 33.809 42.5647 25.7009 11.3954 0 0 0 0 0 0 0
"127" 31.5 2.3423 33.6984 42.5361 25.8252 11.4727 0 0 0 0 0 0 0
"128" 31.75 2.3025 33.5878 42.507 25.9498 11.5503 0 0 0 0 0 0 0
"129" 32 2.2634 33.477 42.4772 26.0745 11.6283 0 0 0 0 0 0 0
"130" 32.25 2.2249 33.3661 42.4468 26.1994 11.7066 0 0 0 0 0 0 0
"131" 32.5 2.187 33.2551 42.4157 26.3246 11.7853 0 0 0 0 0 0 0
"132" 32.75 2.1498 33.144 42.3841 26.4499 11.8643 0 0 0 0 0 0 0
"133" 33 2.1132 33.0327 42.3519 26.5754 11.9436 0 0 0 0 0 0 0
"134" 33.25 2.0772 32.9214 42.3191 26.7012 12.0233 0 0 0 0 0 0 0
"135" 33.5 2.0417 32.81 42.2857 26.8271 12.1034 0 0 0 0 0 0 0
"136" 33.75 2.0069 32.6984 42.2518 26.9532 12.1838 0 0 0 0 0 0 0
"137" 34 1.9726 32.5868 42.2172 27.0795 12.2646 0 0 0 0 0 0 0
"138" 34.25 1.9389 32.4751 42.182 27.2059 12.3457 0 0 0 0 0 0 0
"139" 34.5 1.9057 32.3634 42.1463 27.3326 12.4271 0 0 0 0 0 0 0
"140" 34.75 1.8731 32.2515 42.11 27.4594 12.5089 0 0 0 0 0 0 0
"141" 35 1.8411 32.1396 42.0731 27.5865 12.591 0 0 0 0 0 0 0
"142" 35.25 1.8095 32.0277 42.0357 27.7137 12.6735 0 0 0 0 0 0 0
"143" 35.5 1.7785 31.9156 41.9977 27.8411 12.7564 0 0 0 0 0 0 0
"144" 35.75 1.748 31.8035 41.9591 27.9686 12.8396 0 0 0 0 0 0 0
"145" 36 1.718 31.6914 41.92 28.0963 12.9231 0 0 0 0 0 0 0
"146" 36.25 1.6885 31.5792 41.8803 28.2242 13.007 0 0 0 0 0 0 0
"147" 36.5 1.6595 31.467 41.84 28.3523 13.0913 0 0 0 0 0 0 0
"148" 36.75 1.6309 31.3548 41.7992 28.4805 13.1759 0 0 0 0 0 0 0
"149" 37 1.6028 31.2425 41.7579 28.6087 13.2608 0 0 0 0 0 0 0
"150" 37.25 1.5754 31.1342 41.7214 28.7092 13.3479 0 0 0 0 0 0 0
"151" 37.5 1.5488 31.0343 41.6961 28.7774 13.4394 0 0 0 0 0 0 0
"152" 37.75 1.5228 30.9415 41.6799 28.8252 13.5288 0 0 0 0 0 0 0
"153" 38 1.4975 30.8541 41.6714 28.8615 13.613 0 0 0 0 0 0 0
"154" 38.25 1.4728 30.7645 41.6689 28.892 13.6949 0 0 0 0 0 0 0
"155" 38.5 1.4486 30.6725 41.6708 28.9201 13.776 0 0 0 0 0 0 0
"156" 38.75 1.4249 30.5791 41.6752 28.9465 13.8567 0 0 0 0 0 0 0
"157" 39 1.4016 30.4852 41.6797 28.9722 13.9376 0 0 0 0 0 0 0
"158" 39.25 1.3788 30.3912 41.6837 28.9977 14.0188 0 0 0 0 0 0 0
"159" 39.5 1.3564 30.2973 41.6873 29.0229 14.1003 0 0 0 0 0 0 0
"160" 39.75 1.3345 30.2033 41.6905 29.0478 14.1822 0 0 0 0 0 0 0
"161" 40 1.3129 30.1094 41.6933 29.0724 14.2643 0 0 0 0 0 0 0
"162" 40.25 1.2919 30.0154 41.6957 29.0968 14.3468 0 0 0 0 0 0 0
"163" 40.5 1.2712 29.9214 41.6976 29.1209 14.4296 0 0 0 0 0 0 0
"164" 40.75 1.251 29.8275 41.6991 29.1447 14.5128 0 0 0 0 0 0 0
"165" 41 1.2312 29.7335 41.7002 29.1683 14.5963 0 0 0 0 0 0 0
"166" 41.25 1.2117 29.6395 41.7009 29.1916 14.6801 0 0 0 0 0 0 0
"167" 41.5 1.1928 29.5456 41.7012 29.2146 14.7642 0 0 0 0 0 0 0
"168" 41.75 1.1742 29.4517 41.701 29.2374 14.8487 0 0 0 0 0 0 0
"169" 42 1.156 29.3577 41.7005 29.2599 14.9335 0 0 0 0 0 0 0
"170" 42.25 1.1381 29.2638 41.6995 29.2822 15.0186 0 0 0 0 0 0 0
"171" 42.5 1.1207 29.17 41.6982 29.3041 15.1041 0 0 0 0 0 0 0
"172" 42.75 1.1037 29.0761 41.6964 29.3258 15.1899 0 0 0 0 0 0 0
"173" 43 1.087 28.9823 41.6942 29.3473 15.276 0 0 0 0 0 0 0
"174" 43.25 1.0707 28.8885 41.6916 29.3685 15.3625 0 0 0 0 0 0 0
"175" 43.5 1.0548 28.7947 41.6886 29.3894 15.4493 0 0 0 0 0 0 0
"176" 43.75 1.0392 28.701 41.6852 29.41 15.5364 0 0 0 0 0 0 0
"177" 44 1.024 28.6073 41.6814 29.4304 15.6239 0 0 0 0 0 0 0
"178" 44.25 1.0092 28.5136 41.6772 29.4505 15.7117 0 0 0 0 0 0 0
"179" 44.5 0.9947 28.42 41.6726 29.4704 15.7998 0 0 0 0 0 0 0
"180" 44.75 0.9805 28.3264 41.6676 29.49 15.8883 0 0 0 0 0 0 0
"181" 45 0.9666 28.2329 41.6623 29.5094 15.9772 0 0 0 0 0 0 0
"182" 45.25 0.9531 28.1394 41.6565 29.5284 16.0663 0 0 0 0 0 0 0
"183" 45.5 0.94 28.046 41.6503 29.5472 16.1558 0 0 0 0 0 0 0
"184" 45.75 0.9271 27.9526 41.6438 29.5658 16.2457 0 0 0 0 0 0 0
"185" 46 0.9145 27.8593 41.6368 29.5841 16.3359 0 0 0 0 0 0 0
"186" 46.25 0.9023 27.766 41.6295 29.6021 16.4264 0 0 0 0 0 0 0
"187" 46.5 0.8904 27.6728 41.6218 29.6199 16.5173 0 0 0 0 0 0 0
"188" 46.75 0.8787 27.5796 41.6137 29.6374 16.6085 0 0 0 0 0 0 0
"189" 47 0.8674 27.4866 41.6052 29.6547 16.7001 0 0 0 0 0 0 0
"190" 47.25 0.8563 27.3936 41.5963 29.6717 16.792 0 0 0 0 0 0 0
"191" 47.5 0.8456 27.3006 41.5871 29.6884 16.8843 0 0 0 0 0 0 0
"192" 47.75 0.8351 27.2078 41.5774 29.7049 16.9769 0 0 0 0 0 0 0
"193" 48 0.8249 27.115 41.5674 29.7211 17.0699 0 0 0 0 0 0 0
"194" 48.25 0.8149 27.0223 41.5571 29.7371 17.1632 0 0 0 0 0 0 0
"195" 48.5 0.8053 26.9296 41.5463 29.7528 17.2568 0 0 0 0 0 0 0
"196" 48.75 0.7959 26.8371 41.5352 29.7683 17.3508 0 0 0 0 0 0 0
"197" 49 0.7867 26.7446 41.5237 29.7835 17.4452 0 0 0 0 0 0 0
"198" 49.25 0.7778 26.6522 41.5118 29.7984 17.5399 0 0 0 0 0 0 0
"199" 49.5 0.7692 26.5599 41.4996 29.8131 17.6349 0 0 0 0 0 0 0
"200" 49.75 0.7608 26.4677 41.487 29.8276 17.7303 0 0 0 0 0 0 0
"201" 50 0.7526 26.3756 41.474 29.8418 17.8261 0 0 0 0 0 0 0
"202" 50.25 0.7447 26.2835 41.4607 29.8557 17.9222 0 0 0 0 0 0 0
"203" 50.5 0.737 26.1916 41.447 29.8693 18.0187 0 0 0 0 0 0 0
"204" 50.75 0.7296 26.0997 41.4329 29.8828 18.1155 0 0 0 0 0 0 0
"205" 51 0.7224 26.008 41.4185 29.8959 18.2127 0 0 0 0 0 0 0
"206" 51.25 0.7154 25.9163 41.4037 29.9088 18.3102 0 0 0 0 0 0 0
"207" 51.5 0.7086 25.8248 41.3885 29.9215 18.4081 0 0 0 0 0 0 0
"208" 51.75 0.7021 25.7333 41.373 29.9339 18.5063 0 0 0 0 0 0 0
"209" 52 0.6958 25.642 41.3572 29.946 18.6049 0 0 0 0 0 0 0
"210" 52.25 0.6896 25.5507 41.341 29.9579 18.7038 0 0 0 0 0 0 0
"211" 52.5 0.6837 25.4596 41.3244 29.9696 18.8031 0 0 0 0 0 0 0
"212" 52.75 0.678 25.3686 41.3074 29.981 18.9028 0 0 0 0 0 0 0
"213" 53 0.6725 25.2777 41.2902 29.9921 19.0028 0 0 0 0 0 0 0
"214" 53.25 0.6672 25.1868 41.2725 30.003 19.1032 0 0 0 0 0 0 0
"215" 53.5 0.6622 25.0961 41.2545 30.0136 19.2039 0 0 0 0 0 0 0
"216" 53.75 0.6573 25.0056 41.2362 30.024 19.305 0 0 0 0 0 0 0
"217" 54 0.6526 24.9151 41.2175 30.0341 19.4065 0 0 0 0 0 0 0
"218" 54.25 0.648 24.8247 41.1984 30.0439 19.5083 0 0 0 0 0 0 0
"219" 54.5 0.6437 24.7345 41.179 30.0536 19.6104 0 0 0 0 0 0 0
"220" 54.75 0.6396 24.6444 41.1593 30.0629 19.713 0 0 0 0 0 0 0
"221" 55 0.6357 24.5544 41.1392 30.072 19.8158 0 0 0 0 0 0 0
"222" 55.25 0.6319 24.4645 41.1188 30.0809 19.9191 0 0 0 0 0 0 0
"223" 55.5 0.6283 24.3748 41.098 30.0895 20.0227 0 0 0 0 0 0 0
"224" 55.75 0.625 24.2851 41.0768 30.0978 20.1266 0 0 0 0 0 0 0
"225" 56 0.6217 24.1956 41.0554 30.1059 20.2309 0 0 0 0 0 0 0
"226" 56.25 0.6187 24.1063 41.0335 30.1137 20.3356 0 0 0 0 0 0 0
"227" 56.5 0.6159 24.017 41.0114 30.1213 20.4406 0 0 0 0 0 0 0
"228" 56.75 0.6132 23.9279 40.9889 30.1286 20.546 0 0 0 0 0 0 0
"229" 57 0.6107 23.8389 40.966 30.1357 20.6518 0 0 0 0 0 0 0
"230" 57.25 0.6084 23.75 40.9428 30.1425 20.7579 0 0 0 0 0 0 0
"231" 57.5 0.6062 23.6613 40.9193 30.149 20.8644 0 0 0 0 0 0 0
"232" 57.75 0.6043 23.5726 40.8954 30.1553 20.9712 0 0 0 0 0 0 0
"233" 58 0.6025 23.4842 40.8711 30.1614 21.0784 0 0 0 0 0 0 0
"234" 58.25 0.6008 23.3958 40.8466 30.1672 21.1859 0 0 0 0 0 0 0
"235" 58.5 0.5994 23.3076 40.8217 30.1727 21.2938 0 0 0 0 0 0 0
"236" 58.75 0.5981 23.2195 40.7964 30.178 21.4021 0 0 0 0 0 0 0
"237" 59 0.597 23.1316 40.7708 30.183 21.5107 0 0 0 0 0 0 0
"238" 59.25 0.5961 23.0438 40.7449 30.1877 21.6196 0 0 0 0 0 0 0
"239" 59.5 0.5953 22.9561 40.7186 30.1922 21.7289 0 0 0 0 0 0 0
"240" 59.75 0.5947 22.8686 40.692 30.1964 21.8386 0 0 0 0 0 0 0
"241" 60 0.5943 22.7812 40.665 30.2004 21.9487 0 0 0 0 0 0 0
"242" 60.25 0.5941 22.6939 40.6377 30.2041 22.059 0 0 0 0 0 0 0
"243" 60.5 0.5941 22.6068 40.6101 30.2076 22.1698 0 0 0 0 0 0 0
"244" 60.75 0.5942 22.5198 40.5821 30.2107 22.2809 0 0 0 0 0 0 0
"245" 61 0.5945 22.433 40.5538 30.2137 22.3923 0 0 0 0 0 0 0
"246" 61.25 0.5949 22.3463 40.5252 30.2163 22.5041 0 0 0 0 0 0 0
"247" 61.5 0.5956 22.2598 40.4962 30.2187 22.6162 0 0 0 0 0 0 0
"248" 61.75 0.5964 22.1733 40.4668 30.2208 22.7287 0 0 0 0 0 0 0
"249" 62 0.5975 22.0871 40.4371 30.2227 22.8416 0 0 0 0 0 0 0
"250" 62.25 0.5987 22.0009 40.4071 30.2243 22.9548 0 0 0 0 0 0 0
"251" 62.5 0.6001 21.915 40.3768 30.2256 23.0683 0 0 0 0 0 0 0
"252" 62.75 0.6017 21.8291 40.3461 30.2267 23.1822 0 0 0 0 0 0 0
"253" 63 0.6034 21.7434 40.315 30.2275 23.2964 0 0 0 0 0 0 0
"254" 63.25 0.6054 21.6579 40.2836 30.228 23.411 0 0 0 0 0 0 0
"255" 63.5 0.6076 21.5724 40.2519 30.2282 23.5259 0 0 0 0 0 0 0
"256" 63.75 0.6099 21.4872 40.2198 30.2282 23.6411 0 0 0 0 0 0 0
"257" 64 0.6125 21.402 40.1874 30.2279 23.7567 0 0 0 0 0 0 0
"258" 64.25 0.6153 21.3171 40.1546 30.2273 23.8726 0 0 0 0 0 0 0
"259" 64.5 0.6183 21.2322 40.1215 30.2265 23.9889 0 0 0 0 0 0 0
"260" 64.75 0.6215 21.1475 40.088 30.2253 24.1055 0 0 0 0 0 0 0
"261" 65 0.6249 21.063 40.0542 30.2239 24.2224 0 0 0 0 0 0 0
"262" 65.25 0.6286 20.9786 40.0201 30.2223 24.3397 0 0 0 0 0 0 0
"263" 65.5 0.6324 20.8943 39.9856 30.2203 24.4573 0 0 0 0 0 0 0
"264" 65.75 0.6365 20.8102 39.9507 30.218 24.5752 0 0 0 0 0 0 0
"265" 66 0.6409 20.7263 39.9155 30.2155 24.6934 0 0 0 0 0 0 0
"266" 66.25 0.6455 20.6425 39.88 30.2127 24.812 0 0 0 0 0 0 0
"267" 66.5 0.6503 20.5588 39.8441 30.2096 24.9309 0 0 0 0 0 0 0
"268" 66.75 0.6554 20.4753 39.8078 30.2062 25.0501 0 0 0 0 0 0 0
"269" 67 0.6607 20.3919 39.7712 30.2025 25.1696 0 0 0 0 0 0 0
"270" 67.25 0.6663 20.3086 39.7342 30.1985 25.2895 0 0 0 0 0 0 0
"271" 67.5 0.6722 20.2255 39.6969 30.1943 25.4096 0 0 0 0 0 0 0
"272" 67.75 0.6784 20.1426 39.6592 30.1897 25.5301 0 0 0 0 0 0 0
"273" 68 0.6848 20.0598 39.6211 30.1849 25.6508 0 0 0 0 0 0 0
"274" 68.25 0.6916 19.9771 39.5827 30.1797 25.7719 0 0 0 0 0 0 0
"275" 68.5 0.6986 19.8946 39.5439 30.1742 25.8932 0 0 0 0 0 0 0
"276" 68.75 0.706 19.8122 39.5047 30.1685 26.0149 0 0 0 0 0 0 0
"277" 69 0.7137 19.73 39.4652 30.1624 26.1368 0 0 0 0 0 0 0
"278" 69.25 0.7217 19.6479 39.4253 30.156 26.2591 0 0 0 0 0 0 0
"279" 69.5 0.73 19.5659 39.385 30.1493 26.3816 0 0 0 0 0 0 0
"280" 69.75 0.7387 19.4841 39.3444 30.1423 26.5044 0 0 0 0 0 0 0
"281" 70 0.7478 19.4024 39.3034 30.135 26.6275 0 0 0 0 0 0 0
"282" 70.25 0.7572 19.3209 39.262 30.1274 26.7508 0 0 0 0 0 0 0
"283" 70.5 0.7671 19.2394 39.2202 30.1194 26.8745 0 0 0 0 0 0 0
"284" 70.75 0.7773 19.1582 39.178 30.1111 26.9983 0 0 0 0 0 0 0
"285" 71 0.7879 19.077 39.1354 30.1025 27.1225 0 0 0 0 0 0 0
"286" 71.25 0.7989 18.996 39.0924 30.0936 27.2469 0 0 0 0 0 0 0
"287" 71.5 0.81 18.9152 39.0492 30.0844 27.3716 0 0 0 0 0 0 0
"288" 71.75 0.8213 18.8346 39.0056 30.0749 27.4966 0 0 0 0 0 0 0
"289" 72 0.8327 18.7541 38.9617 30.0652 27.622 0 0 0 0 0 0 0
"290" 72.25 0.8442 18.6738 38.9175 30.0552 27.7476 0 0 0 0 0 0 0
"291" 72.5 0.8559 18.5937 38.873 30.0449 27.8736 0 0 0 0 0 0 0
"292" 72.75 0.8678 18.5138 38.8282 30.0344 27.9999 0 0 0 0 0 0 0
"293" 73 0.8798 18.434 38.7831 30.0236 28.1265 0 0 0 0 0 0 0
"294" 73.25 0.892 18.3545 38.7377 30.0125 28.2533 0 0 0 0 0 0 0
"295" 73.5 0.9043 18.2751 38.692 30.0012 28.3805 0 0 0 0 0 0 0
"296" 73.75 0.9168 18.1958 38.646 29.9895 28.508 0 0 0 0 0 0 0
"297" 74 0.9295 18.1168 38.5997 29.9777 28.6358 0 0 0 0 0 0 0
"298" 74.25 0.9423 18.038 38.5531 29.9655 28.7639 0 0 0 0 0 0 0
"299" 74.5 0.9553 17.9593 38.5062 29.9531 28.8922 0 0 0 0 0 0 0
"300" 74.75 0.9685 17.8808 38.4589 29.9404 29.0209 0 0 0 0 0 0 0
"301" 75 0.9818 17.8025 38.4114 29.9275 29.1499 0 0 0 0 0 0 0
"302" 75.25 0.9953 17.7243 38.3636 29.9142 29.2791 0 0 0 0 0 0 0
