"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"22" 5.25 3.6715 5.5578 4.6202 5.1534 4.655 0 0 0 0 0 0 0
"23" 5.5 4.3245 6.6521 5.4625 6.0924 5.462 0 0 0 0 0 0 0
"24" 5.75 5.0885 7.9548 6.4535 7.193 6.4018 0 0 0 0 0 0 0
"25" 6 5.9795 9.5016 7.6165 8.478 7.4923 0 0 0 0 0 0 0
"26" 6.25 7.0141 11.3317 8.9769 9.97 8.7517 0 0 0 0 0 0 0
"27" 6.5 8.208 13.4856 10.5606 11.6889 10.1958 0 0 0 0 0 0 0
"28" 6.75 9.5723 16.0006 12.3908 13.6451 11.834 0 0 0 0 0 0 0
"29" 7 11.1068 18.899 14.4803 15.8279 13.6598 0 0 0 0 0 0 0
"30" 7.25 12.7839 22.1611 16.8138 18.1787 15.6309 0 0 0 0 0 0 0
"31" 7.5 14.5121 25.6583 19.3037 20.535 17.6243 0 0 0 0 0 0 0
"32" 7.75 16.0586 28.9955 21.6825 22.528 19.3493 0 0 0 0 0 0 0
"33" 8 17.0214 31.3505 23.3929 23.6079 20.341 0 0 0 0 0 0 0
"34" 8.25 17.3542 31.9095 23.8763 23.823 20.5879 0 0 0 0 0 0 0
"35" 8.5 17.4809 31.8605 23.9075 23.8285 20.5932 0 0 0 0 0 0 0
"36" 8.75 17.5999 31.7744 23.9105 23.8013 20.5892 0 0 0 0 0 0 0
"37" 9 17.7273 31.6913 23.9155 23.7494 20.5939 0 0 0 0 0 0 0
"38" 9.25 17.8459 31.6214 23.9306 23.6736 20.5985 0 0 0 0 0 0 0
"39" 9.5 17.9494 31.5787 23.9664 23.579 20.5868 0 0 0 0 0 0 0
"40" 9.75 18.0391 31.5648 24.0243 23.4675 20.5596 0 0 0 0 0 0 0
"41" 10 18.1156 31.5783 24.1036 23.3406 20.518 0 0 0 0 0 0 0
"42" 10.25 18.1794 31.6177 24.2031 23.1992 20.4628 0 0 0 0 0 0 0
"43" 10.5 18.2311 31.6813 24.3217 23.0444 20.3949 0 0 0 0 0 0 0
"44" 10.75 18.2712 31.7675 24.4583 22.8774 20.315 0 0 0 0 0 0 0
"45" 11 18.3004 31.8748 24.6119 22.6991 20.224 0 0 0 0 0 0 0
"46" 11.25 18.3191 32.0016 24.7814 22.5106 20.1226 0 0 0 0 0 0 0
"47" 11.5 18.328 32.1465 24.9658 22.3127 20.0116 0 0 0 0 0 0 0
"48" 11.75 18.32 32.313 25.168 22.1083 19.8747 0 0 0 0 0 0 0
"49" 12 18.2767 32.5094 25.3977 21.9059 19.7028 0 0 0 0 0 0 0
"50" 12.25 18.2059 32.6812 25.6677 21.7165 19.5051 0 0 0 0 0 0 0
"51" 12.5 18.1189 32.8204 25.9838 21.5466 19.2932 0 0 0 0 0 0 0
"52" 12.75 18.0179 32.9306 26.3397 21.3968 19.0695 0 0 0 0 0 0 0
"53" 13 17.9055 33.0165 26.7178 21.2681 18.8369 0 0 0 0 0 0 0
"54" 13.25 17.7875 33.0893 27.0914 21.1626 18.601 0 0 0 0 0 0 0
"55" 13.5 17.6653 33.1519 27.4608 21.0802 18.3634 0 0 0 0 0 0 0
"56" 13.75 17.5391 33.2043 27.8258 21.0206 18.1242 0 0 0 0 0 0 0
"57" 14 17.4092 33.2467 28.1865 20.9832 17.8836 0 0 0 0 0 0 0
"58" 14.25 17.2756 33.2792 28.5426 20.9677 17.642 0 0 0 0 0 0 0
"59" 14.5 17.1386 33.302 28.894 20.9737 17.3995 0 0 0 0 0 0 0
"60" 14.75 16.9982 33.3152 29.2405 21.0009 17.1563 0 0 0 0 0 0 0
"61" 15 16.8548 33.3189 29.582 21.0491 16.9125 0 0 0 0 0 0 0
"62" 15.25 16.7083 33.313 29.9182 21.118 16.6683 0 0 0 0 0 0 0
"63" 15.5 16.559 33.2979 30.2489 21.2076 16.4239 0 0 0 0 0 0 0
"64" 15.75 16.407 33.2734 30.5739 21.3177 16.1794 0 0 0 0 0 0 0
"65" 16 16.2523 33.2396 30.893 21.4482 15.9349 0 0 0 0 0 0 0
"66" 16.25 16.0951 33.1966 31.206 21.5991 15.6905 0 0 0 0 0 0 0
"67" 16.5 15.9355 33.1445 31.5125 21.7704 15.4464 0 0 0 0 0 0 0
"68" 16.75 15.7762 33.0894 31.786 21.9633 15.205 0 0 0 0 0 0 0
"69" 17 15.6222 33.0433 32.0068 22.1804 14.9706 0 0 0 0 0 0 0
"70" 17.25 15.4745 33.0089 32.172 22.4223 14.7441 0 0 0 0 0 0 0
"71" 17.5 15.3338 32.9878 32.2782 22.6894 14.5257 0 0 0 0 0 0 0
"72" 17.75 15.2076 32.9554 32.3385 22.952 14.3221 0 0 0 0 0 0 0
"73" 18 15.1084 32.9015 32.3775 23.2007 14.1436 0 0 0 0 0 0 0
"74" 18.25 15.0371 32.8286 32.3975 23.4366 13.9908 0 0 0 0 0 0 0
"75" 18.5 14.9941 32.7369 32.3986 23.6596 13.8634 0 0 0 0 0 0 0
"76" 18.75 14.9795 32.6269 32.3809 23.8692 13.7611 0 0 0 0 0 0 0
"77" 19 14.9935 32.4987 32.3445 24.0653 13.6838 0 0 0 0 0 0 0
"78" 19.25 15.0365 32.3527 32.2896 24.2474 13.6313 0 0 0 0 0 0 0
"79" 19.5 15.1086 32.1891 32.2163 24.4152 13.6033 0 0 0 0 0 0 0
"80" 19.75 15.2104 32.0082 32.1246 24.5684 13.5998 0 0 0 0 0 0 0
"81" 20 15.3423 31.8101 32.0145 24.7065 13.6206 0 0 0 0 0 0 0
"82" 20.25 15.5047 31.595 31.8862 24.8291 13.6657 0 0 0 0 0 0 0
"83" 20.5 15.6983 31.363 31.7394 24.9357 13.7351 0 0 0 0 0 0 0
"84" 20.75 15.9247 31.1168 31.5768 25.0281 13.8138 0 0 0 0 0 0 0
"85" 21 16.1815 30.8621 31.4043 25.1112 13.8875 0 0 0 0 0 0 0
"86" 21.25 16.4442 30.6054 31.2285 25.1908 13.9596 0 0 0 0 0 0 0
"87" 21.5 16.7099 30.349 31.0517 25.2688 14.031 0 0 0 0 0 0 0
"88" 21.75 16.9786 30.093 30.8741 25.3454 14.1018 0 0 0 0 0 0 0
"89" 22 17.2344 29.8399 30.6983 25.423 14.1735 0 0 0 0 0 0 0
"90" 22.25 17.466 29.5959 30.5308 25.4965 14.2493 0 0 0 0 0 0 0
"91" 22.5 17.6768 29.3737 30.3851 25.5403 14.3244 0 0 0 0 0 0 0
"92" 22.75 17.8692 29.1827 30.2714 25.5563 14.3842 0 0 0 0 0 0 0
"93" 23 18.0438 29.0238 30.1906 25.5464 14.4293 0 0 0 0 0 0 0
"94" 23.25 18.201 28.8958 30.1419 25.5117 14.4602 0 0 0 0 0 0 0
"95" 23.5 18.3411 28.7975 30.1242 25.4537 14.4775 0 0 0 0 0 0 0
"96" 23.75 18.4647 28.7275 30.1362 25.3735 14.4819 0 0 0 0 0 0 0
"97" 24 18.5722 28.6843 30.1767 25.2726 14.474 0 0 0 0 0 0 0
"98" 24.25 18.6644 28.6667 30.2443 25.1524 14.4544 0 0 0 0 0 0 0
"99" 24.5 18.7417 28.673 30.3377 25.0141 14.4239 0 0 0 0 0 0 0
"100" 24.75 18.8049 28.7017 30.4554 24.8592 14.383 0 0 0 0 0 0 0
"101" 25 18.8545 28.7516 30.5962 24.6888 14.3325 0 0 0 0 0 0 0
"102" 25.25 18.8913 28.8209 30.7585 24.5043 14.273 0 0 0 0 0 0 0
"103" 25.5 18.916 28.9084 30.9411 24.3069 14.2052 0 0 0 0 0 0 0
"104" 25.75 18.9291 29.0126 31.1425 24.0978 14.1297 0 0 0 0 0 0 0
"105" 26 18.9314 29.1321 31.3614 23.8781 14.0471 0 0 0 0 0 0 0
"106" 26.25 18.9236 29.2656 31.5964 23.649 13.958 0 0 0 0 0 0 0
"107" 26.5 18.9062 29.4117 31.8464 23.4114 13.863 0 0 0 0 0 0 0
"108" 26.75 18.88 29.5693 32.11 23.1665 13.7626 0 0 0 0 0 0 0
"109" 27 18.8457 29.7371 32.386 22.915 13.6574 0 0 0 0 0 0 0
"110" 27.25 18.8037 29.914 32.6733 22.658 13.5478 0 0 0 0 0 0 0
"111" 27.5 18.7547 30.0988 32.9708 22.3962 13.4344 0 0 0 0 0 0 0
"112" 27.75 18.6993 30.2906 33.2774 22.1305 13.3177 0 0 0 0 0 0 0
"113" 28 18.638 30.4883 33.592 21.8616 13.1979 0 0 0 0 0 0 0
"114" 28.25 18.5714 30.691 33.9137 21.5901 13.0757 0 0 0 0 0 0 0
"115" 28.5 18.5 30.8979 34.2416 21.3168 12.9513 0 0 0 0 0 0 0
"116" 28.75 18.4243 31.1081 34.5748 21.0423 12.825 0 0 0 0 0 0 0
"117" 29 18.3447 31.3208 34.9125 20.7671 12.6974 0 0 0 0 0 0 0
"118" 29.25 18.2632 31.5033 35.259 20.4934 12.5683 0 0 0 0 0 0 0
"119" 29.5 18.1695 31.6249 35.6344 20.2333 12.4276 0 0 0 0 0 0 0
"120" 29.75 18.0586 31.7123 36.0529 19.9936 12.2776 0 0 0 0 0 0 0
"121" 30 17.932 31.7672 36.5151 19.7742 12.1191 0 0 0 0 0 0 0
"122" 30.25 17.7956 31.8007 36.9794 19.5773 11.9561 0 0 0 0 0 0 0
"123" 30.5 17.6551 31.8236 37.4362 19.4045 11.7921 0 0 0 0 0 0 0
"124" 30.75 17.5109 31.8369 37.886 19.255 11.6275 0 0 0 0 0 0 0
"125" 31 17.3636 31.8415 38.3212 19.1282 11.4626 0 0 0 0 0 0 0
"126" 31.25 17.2278 31.8673 38.643 19.0295 11.3062 0 0 0 0 0 0 0
"127" 31.5 17.1097 31.9297 38.8656 18.9606 11.1623 0 0 0 0 0 0 0
"128" 31.75 16.9841 31.9916 39.0304 18.9219 11.0314 0 0 0 0 0 0 0
"129" 32 16.8492 32.0315 39.1687 18.9183 10.9197 0 0 0 0 0 0 0
"130" 32.25 16.7078 32.0552 39.2874 18.9489 10.8262 0 0 0 0 0 0 0
"131" 32.5 16.561 32.0643 39.3885 19.0118 10.7485 0 0 0 0 0 0 0
"132" 32.75 16.4094 32.0601 39.4735 19.1054 10.6843 0 0 0 0 0 0 0
"133" 33 16.2538 32.0438 39.5435 19.2282 10.6314 0 0 0 0 0 0 0
"134" 33.25 16.0947 32.0162 39.5996 19.379 10.588 0 0 0 0 0 0 0
"135" 33.5 15.9326 31.9781 39.6428 19.5568 10.5525 0 0 0 0 0 0 0
"136" 33.75 15.7678 31.9304 39.6738 19.7606 10.5233 0 0 0 0 0 0 0
"137" 34 15.6008 31.8736 39.6935 19.9896 10.4989 0 0 0 0 0 0 0
"138" 34.25 15.432 31.8083 39.7024 20.2432 10.4782 0 0 0 0 0 0 0
"139" 34.5 15.2615 31.7352 39.7013 20.5208 10.4597 0 0 0 0 0 0 0
"140" 34.75 15.09 31.6553 39.6912 20.816 10.4427 0 0 0 0 0 0 0
"141" 35 14.9191 31.5721 39.677 21.1139 10.4278 0 0 0 0 0 0 0
"142" 35.25 14.7492 31.4871 39.6601 21.4144 10.4153 0 0 0 0 0 0 0
"143" 35.5 14.5805 31.4005 39.6407 21.7176 10.4046 0 0 0 0 0 0 0
"144" 35.75 14.4129 31.3122 39.619 22.0235 10.3957 0 0 0 0 0 0 0
"145" 36 14.2466 31.2223 39.5951 22.3323 10.3881 0 0 0 0 0 0 0
"146" 36.25 14.0816 31.1314 39.5694 22.6382 10.3817 0 0 0 0 0 0 0
"147" 36.5 13.9209 31.0467 39.5513 22.8998 10.3801 0 0 0 0 0 0 0
"148" 36.75 13.766 30.9622 39.5438 23.1225 10.3868 0 0 0 0 0 0 0
"149" 37 13.6215 30.8595 39.524 23.3286 10.408 0 0 0 0 0 0 0
"150" 37.25 13.4912 30.7466 39.4904 23.5274 10.4469 0 0 0 0 0 0 0
"151" 37.5 13.3765 30.6235 39.4431 23.7187 10.5036 0 0 0 0 0 0 0
"152" 37.75 13.2785 30.4903 39.3818 23.902 10.5782 0 0 0 0 0 0 0
"153" 38 13.1982 30.3465 39.3061 24.0768 10.6704 0 0 0 0 0 0 0
"154" 38.25 13.1373 30.1948 39.2191 24.245 10.7666 0 0 0 0 0 0 0
"155" 38.5 13.0966 30.0376 39.1241 24.4087 10.8611 0 0 0 0 0 0 0
"156" 38.75 13.0767 29.8751 39.0212 24.5677 10.9539 0 0 0 0 0 0 0
"157" 39 13.078 29.7073 38.9103 24.722 11.0449 0 0 0 0 0 0 0
"158" 39.25 13.1009 29.5343 38.7914 24.8713 11.1339 0 0 0 0 0 0 0
"159" 39.5 13.146 29.3558 38.6643 25.0153 11.221 0 0 0 0 0 0 0
"160" 39.75 13.214 29.172 38.529 25.1538 11.3058 0 0 0 0 0 0 0
"161" 40 13.3057 28.9827 38.3852 25.2865 11.3884 0 0 0 0 0 0 0
"162" 40.25 13.4217 28.7879 38.2328 25.4131 11.4684 0 0 0 0 0 0 0
"163" 40.5 13.5632 28.5874 38.0716 25.5333 11.5459 0 0 0 0 0 0 0
"164" 40.75 13.7313 28.3811 37.9013 25.6466 11.6205 0 0 0 0 0 0 0
"165" 41 13.927 28.1689 37.7217 25.7527 11.6921 0 0 0 0 0 0 0
"166" 41.25 14.1516 27.9506 37.5323 25.8512 11.7604 0 0 0 0 0 0 0
"167" 41.5 14.3883 27.7288 37.3369 25.9445 11.8266 0 0 0 0 0 0 0
"168" 41.75 14.6279 27.5071 37.1402 26.0364 11.8924 0 0 0 0 0 0 0
"169" 42 14.8703 27.2857 36.9424 26.1269 11.9577 0 0 0 0 0 0 0
"170" 42.25 15.1157 27.0645 36.7435 26.216 12.0226 0 0 0 0 0 0 0
"171" 42.5 15.3641 26.8436 36.5436 26.3038 12.0871 0 0 0 0 0 0 0
"172" 42.75 15.6154 26.6229 36.3426 26.3901 12.1512 0 0 0 0 0 0 0
"173" 43 15.8698 26.4026 36.1407 26.4749 12.2148 0 0 0 0 0 0 0
"174" 43.25 16.127 26.1826 35.9377 26.5583 12.2779 0 0 0 0 0 0 0
"175" 43.5 16.3873 25.9629 35.7339 26.6402 12.3406 0 0 0 0 0 0 0
"176" 43.75 16.6506 25.7436 35.529 26.7206 12.4027 0 0 0 0 0 0 0
"177" 44 16.9169 25.5246 35.3233 26.7995 12.4643 0 0 0 0 0 0 0
"178" 44.25 17.1862 25.306 35.1166 26.8767 12.5254 0 0 0 0 0 0 0
"179" 44.5 17.4585 25.0878 34.9091 26.9525 12.5859 0 0 0 0 0 0 0
"180" 44.75 17.7306 24.8704 34.7011 27.0269 12.646 0 0 0 0 0 0 0
"181" 45 17.9801 24.6577 34.4985 27.1048 12.7082 0 0 0 0 0 0 0
"182" 45.25 18.2054 24.4574 34.3123 27.1627 12.7752 0 0 0 0 0 0 0
"183" 45.5 18.4102 24.2817 34.1599 27.1889 12.8329 0 0 0 0 0 0 0
"184" 45.75 18.5959 24.1343 34.0469 27.1862 12.8769 0 0 0 0 0 0 0
"185" 46 18.763 24.0144 33.9726 27.1561 12.9078 0 0 0 0 0 0 0
"186" 46.25 18.9119 23.9209 33.9358 27.1001 12.9261 0 0 0 0 0 0 0
"187" 46.5 19.043 23.8528 33.9349 27.0196 12.9324 0 0 0 0 0 0 0
"188" 46.75 19.157 23.8086 33.9685 26.9161 12.9272 0 0 0 0 0 0 0
"189" 47 19.2544 23.7873 34.0349 26.7911 12.9112 0 0 0 0 0 0 0
"190" 47.25 19.336 23.7873 34.1325 26.646 12.8851 0 0 0 0 0 0 0
"191" 47.5 19.4023 23.8075 34.2597 26.4824 12.8493 0 0 0 0 0 0 0
"192" 47.75 19.4541 23.8465 34.4146 26.3016 12.8045 0 0 0 0 0 0 0
"193" 48 19.4921 23.9031 34.5958 26.105 12.7514 0 0 0 0 0 0 0
"194" 48.25 19.517 23.9758 34.8013 25.8941 12.6905 0 0 0 0 0 0 0
"195" 48.5 19.5295 24.0634 35.0296 25.6701 12.6224 0 0 0 0 0 0 0
"196" 48.75 19.5303 24.1648 35.2792 25.4343 12.5477 0 0 0 0 0 0 0
"197" 49 19.5202 24.2786 35.5482 25.1879 12.4669 0 0 0 0 0 0 0
"198" 49.25 19.4999 24.4038 35.8352 24.9321 12.3806 0 0 0 0 0 0 0
"199" 49.5 19.4701 24.5392 36.1387 24.668 12.2893 0 0 0 0 0 0 0
"200" 49.75 19.4314 24.6837 36.4572 24.3965 12.1935 0 0 0 0 0 0 0
"201" 50 19.3845 24.8363 36.7892 24.1189 12.0936 0 0 0 0 0 0 0
"202" 50.25 19.3301 24.996 37.1335 23.8358 11.9901 0 0 0 0 0 0 0
"203" 50.5 19.2687 25.1619 37.4886 23.5484 11.8834 0 0 0 0 0 0 0
"204" 50.75 19.201 25.333 37.8533 23.2573 11.774 0 0 0 0 0 0 0
"205" 51 19.1277 25.5086 38.2265 22.9634 11.6622 0 0 0 0 0 0 0
"206" 51.25 19.0491 25.6878 38.607 22.6673 11.5484 0 0 0 0 0 0 0
"207" 51.5 18.9659 25.8699 38.9932 22.3699 11.433 0 0 0 0 0 0 0
"208" 51.75 18.8783 26.0135 39.3004 22.083 11.3222 0 0 0 0 0 0 0
"209" 52 18.7681 26.1086 39.5347 21.8422 11.235 0 0 0 0 0 0 0
"210" 52.25 18.6432 26.1797 39.7334 21.6546 11.1755 0 0 0 0 0 0 0
"211" 52.5 18.5069 26.2313 39.903 21.5167 11.1418 0 0 0 0 0 0 0
"212" 52.75 18.3606 26.2654 40.0464 21.4243 11.1321 0 0 0 0 0 0 0
"213" 53 18.2057 26.2833 40.1656 21.3736 11.1444 0 0 0 0 0 0 0
"214" 53.25 18.0431 26.2865 40.2624 21.3614 11.1772 0 0 0 0 0 0 0
"215" 53.5 17.8737 26.276 40.3383 21.3847 11.2292 0 0 0 0 0 0 0
"216" 53.75 17.6984 26.2528 40.3947 21.441 11.2991 0 0 0 0 0 0 0
"217" 54 17.5178 26.2177 40.4326 21.528 11.3858 0 0 0 0 0 0 0
"218" 54.25 17.3325 26.1715 40.4533 21.6436 11.4884 0 0 0 0 0 0 0
"219" 54.5 17.1431 26.1148 40.4576 21.786 11.6061 0 0 0 0 0 0 0
"220" 54.75 16.9501 26.0484 40.4464 21.9535 11.7381 0 0 0 0 0 0 0
"221" 55 16.754 25.9727 40.4205 22.1446 11.8827 0 0 0 0 0 0 0
"222" 55.25 16.5559 25.8898 40.3829 22.3586 12.0288 0 0 0 0 0 0 0
"223" 55.5 16.3569 25.8013 40.336 22.5951 12.1736 0 0 0 0 0 0 0
"224" 55.75 16.1573 25.7076 40.2806 22.8534 12.3171 0 0 0 0 0 0 0
"225" 56 15.9572 25.609 40.2168 23.1327 12.4594 0 0 0 0 0 0 0
"226" 56.25 15.7571 25.5061 40.1459 23.4251 12.6008 0 0 0 0 0 0 0
"227" 56.5 15.5584 25.4017 40.0719 23.7193 12.7426 0 0 0 0 0 0 0
"228" 56.75 15.3623 25.2978 39.9982 23.9948 12.8861 0 0 0 0 0 0 0
"229" 57 15.1745 25.1998 39.9406 24.2053 13.0246 0 0 0 0 0 0 0
"230" 57.25 15.0039 25.0885 39.8759 24.3905 13.1507 0 0 0 0 0 0 0
"231" 57.5 14.8565 24.971 39.8006 24.5698 13.274 0 0 0 0 0 0 0
"232" 57.75 14.7328 24.8483 39.7159 24.7439 13.395 0 0 0 0 0 0 0
"233" 58 14.6333 24.7202 39.6218 24.9124 13.5134 0 0 0 0 0 0 0
"234" 58.25 14.5582 24.587 39.5182 25.0752 13.6291 0 0 0 0 0 0 0
"235" 58.5 14.508 24.4485 39.4053 25.2322 13.742 0 0 0 0 0 0 0
"236" 58.75 14.4832 24.3048 39.2828 25.383 13.8521 0 0 0 0 0 0 0
"237" 59 14.4843 24.1559 39.1507 25.5275 13.959 0 0 0 0 0 0 0
"238" 59.25 14.5119 24.0018 39.009 25.6654 14.0626 0 0 0 0 0 0 0
"239" 59.5 14.5668 23.8424 38.8575 25.7964 14.1629 0 0 0 0 0 0 0
"240" 59.75 14.6497 23.6778 38.696 25.9202 14.2595 0 0 0 0 0 0 0
"241" 60 14.7617 23.5079 38.5244 26.0364 14.3523 0 0 0 0 0 0 0
"242" 60.25 14.9037 23.3325 38.3425 26.1446 14.441 0 0 0 0 0 0 0
"243" 60.5 15.0771 23.1516 38.1499 26.2445 14.5253 0 0 0 0 0 0 0
"244" 60.75 15.2832 22.965 37.9464 26.3354 14.605 0 0 0 0 0 0 0
"245" 61 15.5218 22.7727 37.7317 26.4171 14.6797 0 0 0 0 0 0 0
"246" 61.25 15.7693 22.5783 37.512 26.4941 14.7521 0 0 0 0 0 0 0
"247" 61.5 16.0197 22.3842 37.2913 26.5696 14.8239 0 0 0 0 0 0 0
"248" 61.75 16.2729 22.1905 37.0698 26.6435 14.895 0 0 0 0 0 0 0
"249" 62 16.529 21.9974 36.8475 26.716 14.9656 0 0 0 0 0 0 0
"250" 62.25 16.7879 21.8046 36.6245 26.7869 15.0354 0 0 0 0 0 0 0
"251" 62.5 17.0496 21.6124 36.4007 26.8563 15.1047 0 0 0 0 0 0 0
"252" 62.75 17.3142 21.4206 36.1762 26.9241 15.1733 0 0 0 0 0 0 0
"253" 63 17.5817 21.2293 35.951 26.9904 15.2412 0 0 0 0 0 0 0
"254" 63.25 17.8433 21.0394 35.7266 27.0563 15.3091 0 0 0 0 0 0 0
"255" 63.5 18.0792 20.855 35.5103 27.1235 15.3806 0 0 0 0 0 0 0
"256" 63.75 18.2922 20.6846 35.3167 27.1628 15.4557 0 0 0 0 0 0 0
"257" 64 18.4858 20.5376 35.1627 27.1724 15.5158 0 0 0 0 0 0 0
"258" 64.25 18.661 20.4157 35.0514 27.1546 15.5602 0 0 0 0 0 0 0
"259" 64.5 18.8183 20.3182 34.9818 27.1108 15.5894 0 0 0 0 0 0 0
"260" 64.75 18.9581 20.244 34.9523 27.0424 15.6042 0 0 0 0 0 0 0
"261" 65 19.0809 20.1919 34.9613 26.951 15.6052 0 0 0 0 0 0 0
"262" 65.25 19.1874 20.1609 35.007 26.8378 15.5931 0 0 0 0 0 0 0
"263" 65.5 19.2781 20.1499 35.0879 26.7044 15.5686 0 0 0 0 0 0 0
"264" 65.75 19.3536 20.1576 35.202 26.5521 15.5324 0 0 0 0 0 0 0
"265" 66 19.4145 20.1829 35.3476 26.3823 15.4852 0 0 0 0 0 0 0
"266" 66.25 19.4616 20.2246 35.5228 26.1964 15.4277 0 0 0 0 0 0 0
"267" 66.5 19.4955 20.2816 35.7259 25.9957 15.3607 0 0 0 0 0 0 0
"268" 66.75 19.5168 20.3528 35.955 25.7814 15.2848 0 0 0 0 0 0 0
"269" 67 19.5264 20.437 36.2085 25.5549 15.2006 0 0 0 0 0 0 0
"270" 67.25 19.5247 20.5333 36.4846 25.3171 15.1088 0 0 0 0 0 0 0
"271" 67.5 19.5125 20.6405 36.7815 25.0694 15.01 0 0 0 0 0 0 0
"272" 67.75 19.4905 20.7577 37.0978 24.8129 14.9049 0 0 0 0 0 0 0
"273" 68 19.4592 20.8838 37.4317 24.5484 14.794 0 0 0 0 0 0 0
"274" 68.25 19.4195 21.0179 37.7816 24.277 14.6778 0 0 0 0 0 0 0
"275" 68.5 19.3717 21.1592 38.1461 23.9997 14.5569 0 0 0 0 0 0 0
"276" 68.75 19.3167 21.3067 38.5238 23.7174 14.4319 0 0 0 0 0 0 0
"277" 69 19.2549 21.4596 38.9132 23.4308 14.3032 0 0 0 0 0 0 0
"278" 69.25 19.187 21.6169 39.3096 23.1409 14.1713 0 0 0 0 0 0 0
"279" 69.5 19.1029 21.7335 39.6124 22.8659 14.0479 0 0 0 0 0 0 0
"280" 69.75 18.9919 21.8135 39.8495 22.6415 13.9556 0 0 0 0 0 0 0
"281" 70 18.865 21.8723 40.0486 22.471 13.8969 0 0 0 0 0 0 0
"282" 70.25 18.7253 21.9131 40.2154 22.3503 13.8693 0 0 0 0 0 0 0
"283" 70.5 18.5745 21.9377 40.3529 22.275 13.8704 0 0 0 0 0 0 0
"284" 70.75 18.414 21.9476 40.4635 22.2412 13.8978 0 0 0 0 0 0 0
"285" 71 18.2449 21.944 40.5493 22.2454 13.9495 0 0 0 0 0 0 0
"286" 71.25 18.0683 21.9278 40.6121 22.2846 14.0239 0 0 0 0 0 0 0
"287" 71.5 17.8851 21.9002 40.6534 22.356 14.1194 0 0 0 0 0 0 0
"288" 71.75 17.6961 21.8618 40.6746 22.4572 14.2345 0 0 0 0 0 0 0
"289" 72 17.5021 21.8135 40.6771 22.5861 14.3682 0 0 0 0 0 0 0
"290" 72.25 17.3036 21.7559 40.6619 22.7407 14.5192 0 0 0 0 0 0 0
"291" 72.5 17.1013 21.6897 40.6302 22.919 14.6865 0 0 0 0 0 0 0
"292" 72.75 16.8959 21.6159 40.5836 23.1196 14.8632 0 0 0 0 0 0 0
"293" 73 16.6893 21.5368 40.5267 23.3425 15.038 0 0 0 0 0 0 0
"294" 73.25 16.4821 21.4533 40.461 23.5869 15.211 0 0 0 0 0 0 0
"295" 73.5 16.2744 21.3657 40.3867 23.852 15.3824 0 0 0 0 0 0 0
"296" 73.75 16.0664 21.274 40.3044 24.1367 15.552 0 0 0 0 0 0 0
"297" 74 15.859 21.1796 40.2161 24.4268 15.7209 0 0 0 0 0 0 0
"298" 74.25 15.6577 21.0904 40.1379 24.6545 15.8903 0 0 0 0 0 0 0
"299" 74.5 15.472 20.993 40.064 24.8375 16.0405 0 0 0 0 0 0 0
"300" 74.75 15.3115 20.8882 39.9756 25.0112 16.1852 0 0 0 0 0 0 0
"301" 75 15.1777 20.7784 39.8768 25.1787 16.3264 0 0 0 0 0 0 0
"302" 75.25 15.0709 20.6638 39.7675 25.3397 16.4639 0 0 0 0 0 0 0
