"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"44" 10.75 20.7651 12.0603 49.6744 5.2934 22.6829 0 0 0 0 0 0 0
"45" 11 20.5184 11.917 49.7931 5.2692 22.8887 0 0 0 0 0 0 0
"46" 11.25 20.2738 11.775 49.9095 5.245 23.0951 0 0 0 0 0 0 0
"47" 11.5 20.0313 11.6342 50.0238 5.2206 23.3023 0 0 0 0 0 0 0
"48" 11.75 19.791 11.4946 50.136 5.1962 23.5102 0 0 0 0 0 0 0
"49" 12 19.5527 11.3562 50.246 5.1716 23.7187 0 0 0 0 0 0 0
"50" 12.25 19.3165 11.2191 50.3538 5.147 23.9279 0 0 0 0 0 0 0
"51" 12.5 19.0825 11.0833 50.4594 5.1223 24.1378 0 0 0 0 0 0 0
"52" 12.75 18.8505 10.9486 50.5629 5.0974 24.3483 0 0 0 0 0 0 0
"53" 13 18.6207 10.8152 50.6642 5.0726 24.5595 0 0 0 0 0 0 0
"54" 13.25 18.3929 10.683 50.7633 5.0476 24.7713 0 0 0 0 0 0 0
"55" 13.5 18.1673 10.5521 50.8603 5.0225 24.9838 0 0 0 0 0 0 0
"56" 13.75 17.9437 10.4223 50.9551 4.9974 25.1968 0 0 0 0 0 0 0
"57" 14 17.7222 10.2938 51.0478 4.9722 25.4105 0 0 0 0 0 0 0
"58" 14.25 17.5028 10.1665 51.1383 4.947 25.6249 0 0 0 0 0 0 0
"59" 14.5 17.2854 10.0404 51.2267 4.9217 25.8398 0 0 0 0 0 0 0
"60" 14.75 17.0702 9.9155 51.3129 4.8963 26.0553 0 0 0 0 0 0 0
"61" 15 16.857 9.7918 51.3969 4.8709 26.2714 0 0 0 0 0 0 0
"62" 15.25 16.6458 9.6694 51.4789 4.8455 26.4881 0 0 0 0 0 0 0
"63" 15.5 16.4367 9.5481 51.5586 4.82 26.7054 0 0 0 0 0 0 0
"64" 15.75 16.2297 9.428 51.6363 4.7944 26.9233 0 0 0 0 0 0 0
"65" 16 16.0247 9.3091 51.7119 4.7688 27.1417 0 0 0 0 0 0 0
"66" 16.25 15.8217 9.1913 51.7853 4.7432 27.3607 0 0 0 0 0 0 0
"67" 16.5 15.6207 9.0748 51.8566 4.7175 27.5802 0 0 0 0 0 0 0
"68" 16.75 15.4218 8.9594 51.9258 4.6919 27.8003 0 0 0 0 0 0 0
"69" 17 15.2248 8.8452 51.993 4.6661 28.0209 0 0 0 0 0 0 0
"70" 17.25 15.0299 8.7322 52.058 4.6404 28.2421 0 0 0 0 0 0 0
"71" 17.5 14.8369 8.6203 52.121 4.6147 28.4638 0 0 0 0 0 0 0
"72" 17.75 14.646 8.5096 52.1819 4.5889 28.686 0 0 0 0 0 0 0
"73" 18 14.457 8.4 52.2407 4.5631 28.9087 0 0 0 0 0 0 0
"74" 18.25 14.27 8.2916 52.2975 4.5373 29.132 0 0 0 0 0 0 0
"75" 18.5 14.0849 8.1843 52.3522 4.5115 29.3557 0 0 0 0 0 0 0
"76" 18.75 13.9017 8.0781 52.4049 4.4857 29.58 0 0 0 0 0 0 0
"77" 19 13.7205 7.9731 52.4556 4.4599 29.8047 0 0 0 0 0 0 0
"78" 19.25 13.5413 7.8691 52.5043 4.4341 30.03 0 0 0 0 0 0 0
"79" 19.5 13.3639 7.7663 52.5509 4.4083 30.2557 0 0 0 0 0 0 0
"80" 19.75 13.1885 7.6646 52.5956 4.3825 30.4819 0 0 0 0 0 0 0
"81" 20 13.0149 7.564 52.6383 4.3567 30.7086 0 0 0 0 0 0 0
"82" 20.25 12.8432 7.4645 52.679 4.3309 30.9357 0 0 0 0 0 0 0
"83" 20.5 12.6734 7.3661 52.7178 4.3052 31.1633 0 0 0 0 0 0 0
"84" 20.75 12.5055 7.2687 52.7546 4.2794 31.3914 0 0 0 0 0 0 0
"85" 21 12.3394 7.1725 52.7894 4.2537 31.6199 0 0 0 0 0 0 0
"86" 21.25 12.1751 7.0773 52.8224 4.228 31.8489 0 0 0 0 0 0 0
"87" 21.5 12.0127 6.9831 52.8534 4.2024 32.0783 0 0 0 0 0 0 0
"88" 21.75 11.852 6.89 52.8825 4.1767 32.3082 0 0 0 0 0 0 0
"89" 22 11.6932 6.798 52.9098 4.1511 32.5385 0 0 0 0 0 0 0
"90" 22.25 11.5362 6.7069 52.9351 4.1255 32.7692 0 0 0 0 0 0 0
"91" 22.5 11.3809 6.617 52.9586 4.1 33.0004 0 0 0 0 0 0 0
"92" 22.75 11.2274 6.528 52.9802 4.0745 33.232 0 0 0 0 0 0 0
"93" 23 11.0757 6.4401 53 4.049 33.464 0 0 0 0 0 0 0
"94" 23.25 10.9257 6.3531 53.0179 4.0236 33.6964 0 0 0 0 0 0 0
"95" 23.5 10.7774 6.2672 53.034 3.9982 33.9292 0 0 0 0 0 0 0
"96" 23.75 10.6309 6.1822 53.0484 3.9728 34.1624 0 0 0 0 0 0 0
"97" 24 10.486 6.0983 53.0609 3.9475 34.396 0 0 0 0 0 0 0
"98" 24.25 10.3428 6.0153 53.0716 3.9223 34.63 0 0 0 0 0 0 0
"99" 24.5 10.2014 5.9333 53.0806 3.8971 34.8644 0 0 0 0 0 0 0
"100" 24.75 10.0615 5.8523 53.0878 3.8719 35.0992 0 0 0 0 0 0 0
"101" 25 9.9233 5.7722 53.0933 3.8469 35.3344 0 0 0 0 0 0 0
"102" 25.25 9.7868 5.693 53.097 3.8218 35.5699 0 0 0 0 0 0 0
"103" 25.5 9.6519 5.6148 53.0991 3.7969 35.8059 0 0 0 0 0 0 0
"104" 25.75 9.5186 5.5376 53.0994 3.772 36.0422 0 0 0 0 0 0 0
"105" 26 9.3868 5.4612 53.0981 3.7471 36.2788 0 0 0 0 0 0 0
"106" 26.25 9.2567 5.3858 53.095 3.7223 36.5158 0 0 0 0 0 0 0
"107" 26.5 9.1281 5.3113 53.0903 3.6976 36.7532 0 0 0 0 0 0 0
"108" 26.75 9.0011 5.2377 53.084 3.673 36.991 0 0 0 0 0 0 0
"109" 27 8.8757 5.1649 53.076 3.6484 37.229 0 0 0 0 0 0 0
"110" 27.25 8.7517 5.0931 53.0664 3.6239 37.4675 0 0 0 0 0 0 0
"111" 27.5 8.6293 5.0221 53.0552 3.5994 37.7063 0 0 0 0 0 0 0
"112" 27.75 8.5084 4.952 53.0424 3.5751 37.9454 0 0 0 0 0 0 0
"113" 28 8.389 4.8828 53.028 3.5508 38.1848 0 0 0 0 0 0 0
"114" 28.25 8.271 4.8144 53.012 3.5266 38.4246 0 0 0 0 0 0 0
"115" 28.5 8.1545 4.7469 52.9945 3.5024 38.6647 0 0 0 0 0 0 0
"116" 28.75 8.0395 4.6802 52.9754 3.4784 38.9052 0 0 0 0 0 0 0
"117" 29 7.9259 4.6143 52.9548 3.4544 39.1459 0 0 0 0 0 0 0
"118" 29.25 7.8137 4.5493 52.9327 3.4305 39.387 0 0 0 0 0 0 0
"119" 29.5 7.7029 4.4851 52.9091 3.4067 39.6284 0 0 0 0 0 0 0
"120" 29.75 7.5935 4.4217 52.884 3.383 39.8701 0 0 0 0 0 0 0
"121" 30 7.4855 4.359 52.8575 3.3593 40.1121 0 0 0 0 0 0 0
"122" 30.25 7.3789 4.2972 52.8294 3.3358 40.3544 0 0 0 0 0 0 0
"123" 30.5 7.2736 4.2362 52.8 3.3123 40.597 0 0 0 0 0 0 0
"124" 30.75 7.1696 4.1759 52.7691 3.2889 40.8399 0 0 0 0 0 0 0
"125" 31 7.067 4.1164 52.7367 3.2657 41.0831 0 0 0 0 0 0 0
"126" 31.25 6.9657 4.0576 52.703 3.2425 41.3266 0 0 0 0 0 0 0
"127" 31.5 6.8657 3.9996 52.6679 3.2193 41.5704 0 0 0 0 0 0 0
"128" 31.75 6.767 3.9424 52.6313 3.1963 41.8145 0 0 0 0 0 0 0
"129" 32 6.6696 3.8859 52.5935 3.1734 42.0588 0 0 0 0 0 0 0
"130" 32.25 6.5734 3.8301 52.5542 3.1506 42.3034 0 0 0 0 0 0 0
"131" 32.5 6.4785 3.7751 52.5137 3.1278 42.5483 0 0 0 0 0 0 0
"132" 32.75 6.3848 3.7207 52.4717 3.1052 42.7935 0 0 0 0 0 0 0
"133" 33 6.2923 3.6671 52.4285 3.0827 43.0389 0 0 0 0 0 0 0
"134" 33.25 6.201 3.6141 52.384 3.0602 43.2846 0 0 0 0 0 0 0
"135" 33.5 6.111 3.5619 52.3382 3.0379 43.5305 0 0 0 0 0 0 0
"136" 33.75 6.0221 3.5103 52.2911 3.0156 43.7768 0 0 0 0 0 0 0
"137" 34 5.9344 3.4595 52.2428 2.9935 44.0232 0 0 0 0 0 0 0
"138" 34.25 5.8478 3.4092 52.1932 2.9714 44.2699 0 0 0 0 0 0 0
"139" 34.5 5.7624 3.3597 52.1423 2.9495 44.5169 0 0 0 0 0 0 0
"140" 34.75 5.6781 3.3108 52.0903 2.9277 44.7641 0 0 0 0 0 0 0
"141" 35 5.595 3.2625 52.037 2.9059 45.0115 0 0 0 0 0 0 0
"142" 35.25 5.513 3.2149 51.9826 2.8843 45.2592 0 0 0 0 0 0 0
"143" 35.5 5.432 3.168 51.9269 2.8627 45.5071 0 0 0 0 0 0 0
"144" 35.75 5.3521 3.1216 51.8701 2.8413 45.7553 0 0 0 0 0 0 0
"145" 36 5.2734 3.0759 51.8121 2.82 46.0037 0 0 0 0 0 0 0
"146" 36.25 5.1956 3.0308 51.7529 2.7988 46.2523 0 0 0 0 0 0 0
"147" 36.5 5.119 2.9863 51.6927 2.7776 46.5011 0 0 0 0 0 0 0
"148" 36.75 5.0433 2.9424 51.6313 2.7566 46.7501 0 0 0 0 0 0 0
"149" 37 4.9687 2.8991 51.5688 2.7357 46.9994 0 0 0 0 0 0 0
"150" 37.25 4.8951 2.8563 51.5052 2.7149 47.2489 0 0 0 0 0 0 0
"151" 37.5 4.8225 2.8142 51.4405 2.6942 47.4985 0 0 0 0 0 0 0
"152" 37.75 4.7509 2.7726 51.3747 2.6736 47.7484 0 0 0 0 0 0 0
"153" 38 4.6802 2.7316 51.3079 2.6531 47.9985 0 0 0 0 0 0 0
"154" 38.25 4.6105 2.6911 51.24 2.6328 48.2488 0 0 0 0 0 0 0
"155" 38.5 4.5418 2.6512 51.1711 2.6125 48.4993 0 0 0 0 0 0 0
"156" 38.75 4.4741 2.6119 51.1011 2.5923 48.75 0 0 0 0 0 0 0
"157" 39 4.4072 2.5731 51.0302 2.5723 49.0008 0 0 0 0 0 0 0
"158" 39.25 4.3413 2.5348 50.9582 2.5524 49.2519 0 0 0 0 0 0 0
"159" 39.5 4.2763 2.497 50.8852 2.5325 49.5031 0 0 0 0 0 0 0
"160" 39.75 4.2122 2.4598 50.8113 2.5128 49.7545 0 0 0 0 0 0 0
"161" 40 4.149 2.4231 50.7364 2.4932 50.0061 0 0 0 0 0 0 0
"162" 40.25 4.0866 2.3869 50.6605 2.4737 50.2579 0 0 0 0 0 0 0
"163" 40.5 4.0252 2.3512 50.5837 2.4543 50.5098 0 0 0 0 0 0 0
"164" 40.75 3.9645 2.3159 50.506 2.435 50.762 0 0 0 0 0 0 0
"165" 41 3.9048 2.2812 50.4273 2.4158 51.0142 0 0 0 0 0 0 0
"166" 41.25 3.8458 2.247 50.3477 2.3967 51.2667 0 0 0 0 0 0 0
"167" 41.5 3.7877 2.2132 50.2672 2.3778 51.5193 0 0 0 0 0 0 0
"168" 41.75 3.7304 2.1799 50.1859 2.3589 51.772 0 0 0 0 0 0 0
"169" 42 3.674 2.1471 50.1036 2.3402 52.0249 0 0 0 0 0 0 0
"170" 42.25 3.6183 2.1147 50.0205 2.3215 52.2779 0 0 0 0 0 0 0
"171" 42.5 3.5634 2.0828 49.9365 2.303 52.5311 0 0 0 0 0 0 0
"172" 42.75 3.5092 2.0514 49.8517 2.2846 52.7845 0 0 0 0 0 0 0
"173" 43 3.4559 2.0203 49.766 2.2663 53.0379 0 0 0 0 0 0 0
"174" 43.25 3.4033 1.9898 49.6796 2.2481 53.2915 0 0 0 0 0 0 0
"175" 43.5 3.3514 1.9596 49.5923 2.23 53.5453 0 0 0 0 0 0 0
"176" 43.75 3.3003 1.9299 49.5042 2.212 53.7991 0 0 0 0 0 0 0
"177" 44 3.2499 1.9006 49.4153 2.1942 54.0531 0 0 0 0 0 0 0
"178" 44.25 3.2002 1.8717 49.3256 2.1764 54.3072 0 0 0 0 0 0 0
"179" 44.5 3.1513 1.8432 49.2351 2.1587 54.5615 0 0 0 0 0 0 0
"180" 44.75 3.103 1.8152 49.1439 2.1412 54.8158 0 0 0 0 0 0 0
"181" 45 3.0555 1.7875 49.0519 2.1238 55.0703 0 0 0 0 0 0 0
"182" 45.25 3.0086 1.7602 48.9592 2.1064 55.3248 0 0 0 0 0 0 0
"183" 45.5 2.9624 1.7334 48.8658 2.0892 55.5795 0 0 0 0 0 0 0
"184" 45.75 2.9168 1.7069 48.7716 2.0721 55.8343 0 0 0 0 0 0 0
"185" 46 2.8719 1.6808 48.6767 2.0551 56.0891 0 0 0 0 0 0 0
"186" 46.25 2.8277 1.655 48.5811 2.0382 56.3441 0 0 0 0 0 0 0
"187" 46.5 2.7841 1.6296 48.4849 2.0214 56.5992 0 0 0 0 0 0 0
"188" 46.75 2.7411 1.6046 48.3879 2.0048 56.8543 0 0 0 0 0 0 0
"189" 47 2.6988 1.58 48.2903 1.9882 57.1095 0 0 0 0 0 0 0
"190" 47.25 2.6571 1.5557 48.1919 1.9717 57.3648 0 0 0 0 0 0 0
"191" 47.5 2.6159 1.5318 48.093 1.9554 57.6202 0 0 0 0 0 0 0
"192" 47.75 2.5754 1.5082 47.9934 1.9391 57.8757 0 0 0 0 0 0 0
"193" 48 2.5355 1.485 47.8931 1.923 58.1312 0 0 0 0 0 0 0
"194" 48.25 2.4961 1.462 47.7923 1.9069 58.3868 0 0 0 0 0 0 0
"195" 48.5 2.4574 1.4395 47.6908 1.891 58.6424 0 0 0 0 0 0 0
"196" 48.75 2.4192 1.4172 47.5887 1.8752 58.8982 0 0 0 0 0 0 0
"197" 49 2.3815 1.3953 47.486 1.8595 59.1539 0 0 0 0 0 0 0
"198" 49.25 2.3444 1.3737 47.3827 1.8438 59.4098 0 0 0 0 0 0 0
"199" 49.5 2.3079 1.3524 47.2788 1.8283 59.6656 0 0 0 0 0 0 0
"200" 49.75 2.2719 1.3315 47.1744 1.8129 59.9216 0 0 0 0 0 0 0
"201" 50 2.2364 1.3108 47.0694 1.7976 60.1775 0 0 0 0 0 0 0
"202" 50.25 2.2015 1.2904 46.9638 1.7824 60.4335 0 0 0 0 0 0 0
"203" 50.5 2.167 1.2704 46.8577 1.7673 60.6896 0 0 0 0 0 0 0
"204" 50.75 2.1331 1.2506 46.7511 1.7523 60.9456 0 0 0 0 0 0 0
"205" 51 2.0997 1.2311 46.6439 1.7374 61.2017 0 0 0 0 0 0 0
"206" 51.25 2.0667 1.2119 46.5362 1.7226 61.4578 0 0 0 0 0 0 0
"207" 51.5 2.0343 1.193 46.428 1.708 61.714 0 0 0 0 0 0 0
"208" 51.75 2.0024 1.1744 46.3192 1.6934 61.9701 0 0 0 0 0 0 0
"209" 52 1.9709 1.1561 46.21 1.6789 62.2263 0 0 0 0 0 0 0
"210" 52.25 1.9399 1.138 46.1003 1.6645 62.4825 0 0 0 0 0 0 0
"211" 52.5 1.9093 1.1202 45.9901 1.6502 62.7387 0 0 0 0 0 0 0
"212" 52.75 1.8792 1.1026 45.8795 1.636 62.9948 0 0 0 0 0 0 0
"213" 53 1.8496 1.0853 45.7684 1.6213 63.2511 0 0 0 0 0 0 0
"214" 53.25 1.8219 1.0692 45.6207 1.6011 63.4465 0 0 0 0 0 0 0
"215" 53.5 1.8003 1.0565 45.4512 1.5803 63.6084 0 0 0 0 0 0 0
"216" 53.75 1.7849 1.0473 45.2786 1.5597 63.7652 0 0 0 0 0 0 0
"217" 54 1.7752 1.0415 45.1032 1.5393 63.9174 0 0 0 0 0 0 0
"218" 54.25 1.7711 1.0387 44.9252 1.519 64.0651 0 0 0 0 0 0 0
"219" 54.5 1.7724 1.039 44.7448 1.499 64.2083 0 0 0 0 0 0 0
"220" 54.75 1.7789 1.0423 44.562 1.4791 64.3473 0 0 0 0 0 0 0
"221" 55 1.7905 1.0483 44.3769 1.4593 64.482 0 0 0 0 0 0 0
"222" 55.25 1.8071 1.0572 44.1897 1.4398 64.6125 0 0 0 0 0 0 0
"223" 55.5 1.8272 1.0689 44.0007 1.4205 64.7394 0 0 0 0 0 0 0
"224" 55.75 1.8475 1.0832 43.811 1.4014 64.8642 0 0 0 0 0 0 0
"225" 56 1.868 1.098 43.6214 1.3825 64.9882 0 0 0 0 0 0 0
"226" 56.25 1.8887 1.1129 43.4321 1.3639 65.1114 0 0 0 0 0 0 0
"227" 56.5 1.9096 1.1281 43.243 1.3455 65.2341 0 0 0 0 0 0 0
"228" 56.75 1.9307 1.1435 43.0542 1.3273 65.3561 0 0 0 0 0 0 0
"229" 57 1.952 1.159 42.8657 1.3094 65.4774 0 0 0 0 0 0 0
"230" 57.25 1.9735 1.1748 42.6775 1.2917 65.5981 0 0 0 0 0 0 0
"231" 57.5 1.9952 1.1907 42.4895 1.2742 65.7182 0 0 0 0 0 0 0
"232" 57.75 2.0172 1.2068 42.3018 1.2569 65.8376 0 0 0 0 0 0 0
"233" 58 2.0393 1.2232 42.1144 1.2399 65.9563 0 0 0 0 0 0 0
"234" 58.25 2.0616 1.2397 41.9273 1.2231 66.0744 0 0 0 0 0 0 0
"235" 58.5 2.0842 1.2565 41.7406 1.2065 66.1918 0 0 0 0 0 0 0
"236" 58.75 2.107 1.2734 41.5541 1.1901 66.3085 0 0 0 0 0 0 0
"237" 59 2.13 1.2906 41.3679 1.1739 66.4246 0 0 0 0 0 0 0
"238" 59.25 2.1532 1.308 41.182 1.1579 66.54 0 0 0 0 0 0 0
"239" 59.5 2.1766 1.3256 40.9965 1.1422 66.6547 0 0 0 0 0 0 0
"240" 59.75 2.2003 1.3434 40.8112 1.1266 66.7687 0 0 0 0 0 0 0
"241" 60 2.2242 1.3615 40.6263 1.1113 66.882 0 0 0 0 0 0 0
"242" 60.25 2.2483 1.3797 40.4417 1.0961 66.9946 0 0 0 0 0 0 0
"243" 60.5 2.2726 1.3982 40.2574 1.0811 67.1066 0 0 0 0 0 0 0
"244" 60.75 2.2972 1.4169 40.0735 1.0664 67.2178 0 0 0 0 0 0 0
"245" 61 2.322 1.4358 39.8899 1.0518 67.3283 0 0 0 0 0 0 0
"246" 61.25 2.347 1.455 39.7066 1.0374 67.4381 0 0 0 0 0 0 0
"247" 61.5 2.3723 1.4744 39.5237 1.0232 67.5472 0 0 0 0 0 0 0
"248" 61.75 2.3978 1.4941 39.3411 1.0092 67.6556 0 0 0 0 0 0 0
"249" 62 2.4235 1.514 39.1589 0.9953 67.7633 0 0 0 0 0 0 0
"250" 62.25 2.4495 1.5341 38.977 0.9817 67.8702 0 0 0 0 0 0 0
"251" 62.5 2.4757 1.5545 38.7955 0.9682 67.9764 0 0 0 0 0 0 0
"252" 62.75 2.5022 1.5751 38.6143 0.9549 68.0819 0 0 0 0 0 0 0
"253" 63 2.5289 1.596 38.4335 0.9417 68.1867 0 0 0 0 0 0 0
"254" 63.25 2.5559 1.6171 38.2531 0.9288 68.2907 0 0 0 0 0 0 0
"255" 63.5 2.5831 1.6385 38.073 0.916 68.3939 0 0 0 0 0 0 0
"256" 63.75 2.6106 1.6601 37.8933 0.9033 68.4965 0 0 0 0 0 0 0
"257" 64 2.6383 1.682 37.7139 0.8909 68.5982 0 0 0 0 0 0 0
"258" 64.25 2.6662 1.7042 37.5349 0.8786 68.6992 0 0 0 0 0 0 0
"259" 64.5 2.6945 1.7266 37.3564 0.8664 68.7995 0 0 0 0 0 0 0
"260" 64.75 2.723 1.7493 37.1781 0.8545 68.899 0 0 0 0 0 0 0
"261" 65 2.7517 1.7723 37.0003 0.8426 68.9977 0 0 0 0 0 0 0
"262" 65.25 2.7807 1.7956 36.8229 0.831 69.0957 0 0 0 0 0 0 0
"263" 65.5 2.81 1.8191 36.6458 0.8194 69.1928 0 0 0 0 0 0 0
"264" 65.75 2.8396 1.8429 36.4691 0.8081 69.2892 0 0 0 0 0 0 0
"265" 66 2.8694 1.867 36.2928 0.7969 69.3848 0 0 0 0 0 0 0
"266" 66.25 2.8995 1.8914 36.117 0.7858 69.4797 0 0 0 0 0 0 0
"267" 66.5 2.9298 1.9161 35.9415 0.7749 69.5737 0 0 0 0 0 0 0
"268" 66.75 2.9604 1.9411 35.7664 0.7641 69.667 0 0 0 0 0 0 0
"269" 67 2.9913 1.9663 35.5917 0.7535 69.7594 0 0 0 0 0 0 0
"270" 67.25 3.0225 1.9919 35.4174 0.743 69.8511 0 0 0 0 0 0 0
"271" 67.5 3.054 2.0178 35.2435 0.7326 69.9419 0 0 0 0 0 0 0
"272" 67.75 3.0857 2.044 35.0701 0.7224 70.0319 0 0 0 0 0 0 0
"273" 68 3.1178 2.0705 34.897 0.7123 70.1212 0 0 0 0 0 0 0
"274" 68.25 3.1501 2.0973 34.7244 0.7024 70.2096 0 0 0 0 0 0 0
"275" 68.5 3.1827 2.1244 34.5521 0.6925 70.2971 0 0 0 0 0 0 0
"276" 68.75 3.2156 2.1519 34.3803 0.6828 70.3839 0 0 0 0 0 0 0
"277" 69 3.2488 2.1796 34.2089 0.6733 70.4698 0 0 0 0 0 0 0
"278" 69.25 3.2823 2.2077 34.0379 0.6639 70.5549 0 0 0 0 0 0 0
"279" 69.5 3.316 2.2362 33.8674 0.6545 70.6392 0 0 0 0 0 0 0
"280" 69.75 3.3501 2.2649 33.6972 0.6454 70.7226 0 0 0 0 0 0 0
"281" 70 3.3845 2.294 33.5275 0.6363 70.8051 0 0 0 0 0 0 0
"282" 70.25 3.4192 2.3234 33.3582 0.6274 70.8869 0 0 0 0 0 0 0
"283" 70.5 3.4542 2.3532 33.1894 0.6185 70.9677 0 0 0 0 0 0 0
"284" 70.75 3.4894 2.3833 33.021 0.6098 71.0477 0 0 0 0 0 0 0
"285" 71 3.525 2.4138 32.853 0.6012 71.1269 0 0 0 0 0 0 0
"286" 71.25 3.5609 2.4447 32.6854 0.5928 71.2051 0 0 0 0 0 0 0
"287" 71.5 3.5972 2.4758 32.5183 0.5844 71.2825 0 0 0 0 0 0 0
"288" 71.75 3.6337 2.5074 32.3516 0.5762 71.3591 0 0 0 0 0 0 0
"289" 72 3.6705 2.5393 32.1854 0.568 71.4347 0 0 0 0 0 0 0
"290" 72.25 3.7077 2.5716 32.0196 0.56 71.5095 0 0 0 0 0 0 0
"291" 72.5 3.7452 2.6043 31.8542 0.5521 71.5833 0 0 0 0 0 0 0
"292" 72.75 3.783 2.6373 31.6893 0.5443 71.6563 0 0 0 0 0 0 0
"293" 73 3.8211 2.6707 31.5248 0.5365 71.7284 0 0 0 0 0 0 0
"294" 73.25 3.8596 2.7045 31.3608 0.5289 71.7996 0 0 0 0 0 0 0
"295" 73.5 3.8984 2.7387 31.1973 0.5214 71.8699 0 0 0 0 0 0 0
"296" 73.75 3.9375 2.7733 31.0341 0.514 71.9393 0 0 0 0 0 0 0
"297" 74 3.977 2.8082 30.8715 0.5067 72.0077 0 0 0 0 0 0 0
"298" 74.25 4.0167 2.8436 30.7092 0.4995 72.0753 0 0 0 0 0 0 0
"299" 74.5 4.0569 2.8794 30.5475 0.4924 72.1419 0 0 0 0 0 0 0
"300" 74.75 4.0973 2.9156 30.3861 0.4854 72.2076 0 0 0 0 0 0 0
"301" 75 4.1381 2.9521 30.2253 0.4785 72.2724 0 0 0 0 0 0 0
"302" 75.25 4.1793 2.9892 30.0649 0.4717 72.3362 0 0 0 0 0 0 0
