"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"25" 6 2.9435 3.988 12.2837 22.4982 6.1282 0 0 0 0 0 0 0
"26" 6.25 3.3494 4.5842 14.7369 27.4293 7.0852 0 0 0 0 0 0 0
"27" 6.5 3.7989 5.2547 17.6247 33.2574 8.1598 0 0 0 0 0 0 0
"28" 6.75 4.2871 5.9971 20.9749 39.9844 9.3409 0 0 0 0 0 0 0
"29" 7 4.7976 6.7873 24.7432 47.4089 10.5864 0 0 0 0 0 0 0
"30" 7.25 5.2793 7.4055 28.0393 54.684 11.7519 0 0 0 0 0 0 0
"31" 7.5 5.3919 7.382 28.4906 56.5976 11.9724 0 0 0 0 0 0 0
"32" 7.75 5.3874 7.2242 28.2756 56.9562 11.9225 0 0 0 0 0 0 0
"33" 8 5.3815 7.0685 28.0553 57.3001 11.87 0 0 0 0 0 0 0
"34" 8.25 5.3754 6.9158 27.8353 57.6422 11.817 0 0 0 0 0 0 0
"35" 8.5 5.369 6.7662 27.6155 57.9825 11.7636 0 0 0 0 0 0 0
"36" 8.75 5.3623 6.6195 27.3959 58.3209 11.7098 0 0 0 0 0 0 0
"37" 9 5.3553 6.4757 27.1767 58.6576 11.6556 0 0 0 0 0 0 0
"38" 9.25 5.3481 6.3348 26.9578 58.9924 11.601 0 0 0 0 0 0 0
"39" 9.5 5.3406 6.1968 26.7392 59.3254 11.5461 0 0 0 0 0 0 0
"40" 9.75 5.3328 6.0615 26.5211 59.6565 11.4909 0 0 0 0 0 0 0
"41" 10 5.3247 5.9289 26.3034 59.9857 11.4353 0 0 0 0 0 0 0
"42" 10.25 5.3164 5.799 26.0862 60.3131 11.3795 0 0 0 0 0 0 0
"43" 10.5 5.3078 5.6717 25.8695 60.6385 11.3233 0 0 0 0 0 0 0
"44" 10.75 5.299 5.547 25.6533 60.962 11.2669 0 0 0 0 0 0 0
"45" 11 5.29 5.4248 25.4377 61.2835 11.2101 0 0 0 0 0 0 0
"46" 11.25 5.2807 5.3052 25.2226 61.6032 11.1531 0 0 0 0 0 0 0
"47" 11.5 5.2711 5.188 25.0082 61.9208 11.0959 0 0 0 0 0 0 0
"48" 11.75 5.2613 5.0732 24.7945 62.2365 11.0385 0 0 0 0 0 0 0
"49" 12 5.2513 4.9607 24.5814 62.5503 10.9808 0 0 0 0 0 0 0
"50" 12.25 5.2411 4.8506 24.369 62.8621 10.9229 0 0 0 0 0 0 0
"51" 12.5 5.2306 4.7428 24.1574 63.1719 10.8648 0 0 0 0 0 0 0
"52" 12.75 5.2199 4.6372 23.9465 63.4797 10.8065 0 0 0 0 0 0 0
"53" 13 5.209 4.5338 23.7363 63.7855 10.748 0 0 0 0 0 0 0
"54" 13.25 5.1979 4.4325 23.527 64.0893 10.6894 0 0 0 0 0 0 0
"55" 13.5 5.1866 4.3334 23.3185 64.3911 10.6307 0 0 0 0 0 0 0
"56" 13.75 5.1751 4.2363 23.1109 64.691 10.5718 0 0 0 0 0 0 0
"57" 14 5.1634 4.1413 22.9041 64.9888 10.5127 0 0 0 0 0 0 0
"58" 14.25 5.1515 4.0483 22.6982 65.2846 10.4536 0 0 0 0 0 0 0
"59" 14.5 5.1394 3.9572 22.4932 65.5784 10.3943 0 0 0 0 0 0 0
"60" 14.75 5.1271 3.8681 22.2891 65.8702 10.335 0 0 0 0 0 0 0
"61" 15 5.1146 3.7808 22.086 66.16 10.2755 0 0 0 0 0 0 0
"62" 15.25 5.102 3.6954 21.8839 66.4478 10.216 0 0 0 0 0 0 0
"63" 15.5 5.0891 3.6119 21.6827 66.7336 10.1564 0 0 0 0 0 0 0
"64" 15.75 5.0761 3.5301 21.4826 67.0173 10.0968 0 0 0 0 0 0 0
"65" 16 5.063 3.45 21.2834 67.2991 10.0371 0 0 0 0 0 0 0
"66" 16.25 5.0497 3.3717 21.0853 67.5788 9.9773 0 0 0 0 0 0 0
"67" 16.5 5.0362 3.2951 20.8882 67.8566 9.9176 0 0 0 0 0 0 0
"68" 16.75 5.0225 3.2201 20.6922 68.1323 9.8578 0 0 0 0 0 0 0
"69" 17 5.0087 3.1467 20.4973 68.4061 9.798 0 0 0 0 0 0 0
"70" 17.25 4.9948 3.0749 20.3034 68.6778 9.7383 0 0 0 0 0 0 0
"71" 17.5 4.9807 3.0047 20.1107 68.9476 9.6785 0 0 0 0 0 0 0
"72" 17.75 4.9664 2.936 19.9191 69.2153 9.6187 0 0 0 0 0 0 0
"73" 18 4.9521 2.8688 19.7285 69.4811 9.559 0 0 0 0 0 0 0
"74" 18.25 4.9375 2.803 19.5392 69.7449 9.4993 0 0 0 0 0 0 0
"75" 18.5 4.9229 2.7387 19.3509 70.0067 9.4396 0 0 0 0 0 0 0
"76" 18.75 4.9081 2.6758 19.1638 70.2666 9.38 0 0 0 0 0 0 0
"77" 19 4.8932 2.6142 18.9779 70.5245 9.3205 0 0 0 0 0 0 0
"78" 19.25 4.8782 2.554 18.7932 70.7804 9.261 0 0 0 0 0 0 0
"79" 19.5 4.8631 2.4952 18.6096 71.0344 9.2015 0 0 0 0 0 0 0
"80" 19.75 4.8478 2.4376 18.4272 71.2864 9.1422 0 0 0 0 0 0 0
"81" 20 4.8325 2.3813 18.2461 71.5365 9.0829 0 0 0 0 0 0 0
"82" 20.25 4.817 2.3263 18.0661 71.7846 9.0237 0 0 0 0 0 0 0
"83" 20.5 4.8014 2.2724 17.8873 72.0308 8.9647 0 0 0 0 0 0 0
"84" 20.75 4.7857 2.2198 17.7098 72.2751 8.9057 0 0 0 0 0 0 0
"85" 21 4.77 2.1683 17.5334 72.5175 8.8468 0 0 0 0 0 0 0
"86" 21.25 4.7541 2.118 17.3583 72.758 8.7881 0 0 0 0 0 0 0
"87" 21.5 4.7381 2.0688 17.1844 72.9966 8.7295 0 0 0 0 0 0 0
"88" 21.75 4.7221 2.0206 17.0118 73.2333 8.671 0 0 0 0 0 0 0
"89" 22 4.7059 1.9736 16.8404 73.468 8.6126 0 0 0 0 0 0 0
"90" 22.25 4.6897 1.9276 16.6702 73.701 8.5544 0 0 0 0 0 0 0
"91" 22.5 4.6734 1.8827 16.5013 73.932 8.4963 0 0 0 0 0 0 0
"92" 22.75 4.657 1.8387 16.3336 74.1612 8.4384 0 0 0 0 0 0 0
"93" 23 4.6405 1.7957 16.1672 74.3885 8.3807 0 0 0 0 0 0 0
"94" 23.25 4.624 1.7537 16.002 74.614 8.3231 0 0 0 0 0 0 0
"95" 23.5 4.6074 1.7127 15.8381 74.8377 8.2656 0 0 0 0 0 0 0
"96" 23.75 4.5907 1.6726 15.6754 75.0595 8.2083 0 0 0 0 0 0 0
"97" 24 4.574 1.6334 15.514 75.2795 8.1513 0 0 0 0 0 0 0
"98" 24.25 4.5571 1.595 15.3538 75.4978 8.0943 0 0 0 0 0 0 0
"99" 24.5 4.5403 1.5576 15.1949 75.7142 8.0376 0 0 0 0 0 0 0
"100" 24.75 4.5234 1.521 15.0372 75.9288 7.9811 0 0 0 0 0 0 0
"101" 25 4.5064 1.4852 14.8808 76.1416 7.9247 0 0 0 0 0 0 0
"102" 25.25 4.4894 1.4502 14.7257 76.3527 7.8686 0 0 0 0 0 0 0
"103" 25.5 4.4723 1.416 14.5718 76.562 7.8126 0 0 0 0 0 0 0
"104" 25.75 4.4552 1.3826 14.4191 76.7696 7.7568 0 0 0 0 0 0 0
"105" 26 4.438 1.35 14.2677 76.9754 7.7013 0 0 0 0 0 0 0
"106" 26.25 4.4208 1.3181 14.1176 77.1795 7.646 0 0 0 0 0 0 0
"107" 26.5 4.4035 1.287 13.9687 77.3818 7.5908 0 0 0 0 0 0 0
"108" 26.75 4.3862 1.2565 13.821 77.5825 7.5359 0 0 0 0 0 0 0
"109" 27 4.3689 1.2268 13.6746 77.7815 7.4812 0 0 0 0 0 0 0
"110" 27.25 4.3515 1.1977 13.5294 77.9787 7.4268 0 0 0 0 0 0 0
"111" 27.5 4.3341 1.1694 13.3855 78.1743 7.3725 0 0 0 0 0 0 0
"112" 27.75 4.3167 1.1416 13.2428 78.3682 7.3185 0 0 0 0 0 0 0
"113" 28 4.2993 1.1145 13.1013 78.5605 7.2648 0 0 0 0 0 0 0
"114" 28.25 4.2818 1.088 12.961 78.751 7.2112 0 0 0 0 0 0 0
"115" 28.5 4.2643 1.0622 12.822 78.94 7.1579 0 0 0 0 0 0 0
"116" 28.75 4.2467 1.0369 12.6842 79.1273 7.1048 0 0 0 0 0 0 0
"117" 29 4.2292 1.0122 12.5476 79.313 7.052 0 0 0 0 0 0 0
"118" 29.25 4.2116 0.9881 12.4122 79.4971 6.9994 0 0 0 0 0 0 0
"119" 29.5 4.1941 0.9646 12.278 79.6796 6.9471 0 0 0 0 0 0 0
"120" 29.75 4.1765 0.9416 12.145 79.8606 6.895 0 0 0 0 0 0 0
"121" 30 4.1589 0.9191 12.0132 80.0399 6.8432 0 0 0 0 0 0 0
"122" 30.25 4.1412 0.8972 11.8826 80.2177 6.7916 0 0 0 0 0 0 0
"123" 30.5 4.1236 0.8757 11.7532 80.3939 6.7402 0 0 0 0 0 0 0
"124" 30.75 4.106 0.8548 11.625 80.5685 6.6892 0 0 0 0 0 0 0
"125" 31 4.0884 0.8343 11.4979 80.7417 6.6383 0 0 0 0 0 0 0
"126" 31.25 4.0707 0.8144 11.3721 80.9133 6.5878 0 0 0 0 0 0 0
"127" 31.5 4.0531 0.7949 11.2474 81.0834 6.5375 0 0 0 0 0 0 0
"128" 31.75 4.0354 0.7758 11.1238 81.2519 6.4874 0 0 0 0 0 0 0
"129" 32 4.0178 0.7572 11.0014 81.419 6.4376 0 0 0 0 0 0 0
"130" 32.25 4.0001 0.739 10.8801 81.5846 6.3881 0 0 0 0 0 0 0
"131" 32.5 3.9825 0.7213 10.76 81.7488 6.3389 0 0 0 0 0 0 0
"132" 32.75 3.9649 0.704 10.6411 81.9115 6.2899 0 0 0 0 0 0 0
"133" 33 3.9472 0.6871 10.5232 82.0727 6.2412 0 0 0 0 0 0 0
"134" 33.25 3.9296 0.6705 10.4065 82.2325 6.1927 0 0 0 0 0 0 0
"135" 33.5 3.912 0.6544 10.2909 82.3908 6.1445 0 0 0 0 0 0 0
"136" 33.75 3.8944 0.6387 10.1764 82.5477 6.0966 0 0 0 0 0 0 0
"137" 34 3.8768 0.6233 10.063 82.7033 6.049 0 0 0 0 0 0 0
"138" 34.25 3.8593 0.6083 9.9507 82.8574 6.0016 0 0 0 0 0 0 0
"139" 34.5 3.8417 0.5936 9.8395 83.0101 5.9545 0 0 0 0 0 0 0
"140" 34.75 3.8242 0.5793 9.7294 83.1615 5.9076 0 0 0 0 0 0 0
"141" 35 3.8066 0.5653 9.6203 83.3115 5.8611 0 0 0 0 0 0 0
"142" 35.25 3.7891 0.5517 9.5124 83.4601 5.8148 0 0 0 0 0 0 0
"143" 35.5 3.7716 0.5383 9.4054 83.6074 5.7688 0 0 0 0 0 0 0
"144" 35.75 3.7542 0.5253 9.2996 83.7533 5.723 0 0 0 0 0 0 0
"145" 36 3.7367 0.5126 9.1948 83.898 5.6776 0 0 0 0 0 0 0
"146" 36.25 3.7193 0.5002 9.091 84.0413 5.6324 0 0 0 0 0 0 0
"147" 36.5 3.7019 0.4881 8.9883 84.1833 5.5875 0 0 0 0 0 0 0
"148" 36.75 3.6845 0.4763 8.8866 84.324 5.5428 0 0 0 0 0 0 0
"149" 37 3.6672 0.4648 8.7859 84.4634 5.4984 0 0 0 0 0 0 0
"150" 37.25 3.6499 0.4535 8.6863 84.6016 5.4544 0 0 0 0 0 0 0
"151" 37.5 3.6326 0.4425 8.5876 84.7384 5.4105 0 0 0 0 0 0 0
"152" 37.75 3.6153 0.4318 8.49 84.8741 5.367 0 0 0 0 0 0 0
"153" 38 3.5981 0.4213 8.3933 85.0084 5.3237 0 0 0 0 0 0 0
"154" 38.25 3.5809 0.4111 8.2976 85.1416 5.2807 0 0 0 0 0 0 0
"155" 38.5 3.5637 0.4011 8.2029 85.2735 5.238 0 0 0 0 0 0 0
"156" 38.75 3.5466 0.3913 8.1092 85.4042 5.1956 0 0 0 0 0 0 0
"157" 39 3.5295 0.3818 8.0165 85.5337 5.1534 0 0 0 0 0 0 0
"158" 39.25 3.5125 0.3725 7.9246 85.662 5.1115 0 0 0 0 0 0 0
"159" 39.5 3.4954 0.3635 7.8338 85.7891 5.0698 0 0 0 0 0 0 0
"160" 39.75 3.4784 0.3546 7.7439 85.915 5.0285 0 0 0 0 0 0 0
"161" 40 3.4615 0.346 7.6549 86.0398 4.9874 0 0 0 0 0 0 0
"162" 40.25 3.4446 0.3376 7.5668 86.1634 4.9466 0 0 0 0 0 0 0
"163" 40.5 3.4277 0.3294 7.4797 86.2859 4.9061 0 0 0 0 0 0 0
"164" 40.75 3.4108 0.3213 7.3935 86.4072 4.8658 0 0 0 0 0 0 0
"165" 41 3.394 0.3135 7.3081 86.5274 4.8258 0 0 0 0 0 0 0
"166" 41.25 3.3773 0.3058 7.2237 86.6465 4.7861 0 0 0 0 0 0 0
"167" 41.5 3.3606 0.2984 7.1402 86.7645 4.7466 0 0 0 0 0 0 0
"168" 41.75 3.3439 0.2911 7.0575 86.8813 4.7074 0 0 0 0 0 0 0
"169" 42 3.3273 0.284 6.9758 86.9971 4.6685 0 0 0 0 0 0 0
"170" 42.25 3.3107 0.2771 6.8948 87.1118 4.6298 0 0 0 0 0 0 0
"171" 42.5 3.2941 0.2703 6.8148 87.2254 4.5914 0 0 0 0 0 0 0
"172" 42.75 3.2776 0.2637 6.7356 87.338 4.5533 0 0 0 0 0 0 0
"173" 43 3.2612 0.2572 6.6572 87.4495 4.5155 0 0 0 0 0 0 0
"174" 43.25 3.2448 0.2509 6.5797 87.56 4.4779 0 0 0 0 0 0 0
"175" 43.5 3.2284 0.2448 6.5031 87.6694 4.4405 0 0 0 0 0 0 0
"176" 43.75 3.2121 0.2388 6.4272 87.7778 4.4035 0 0 0 0 0 0 0
"177" 44 3.1958 0.233 6.3522 87.8851 4.3667 0 0 0 0 0 0 0
"178" 44.25 3.1796 0.2273 6.2779 87.9915 4.3301 0 0 0 0 0 0 0
"179" 44.5 3.1634 0.2217 6.2045 88.0969 4.2938 0 0 0 0 0 0 0
"180" 44.75 3.1473 0.2163 6.1319 88.2012 4.2578 0 0 0 0 0 0 0
"181" 45 3.1312 0.211 6.06 88.3046 4.2221 0 0 0 0 0 0 0
"182" 45.25 3.1152 0.2058 5.989 88.407 4.1865 0 0 0 0 0 0 0
"183" 45.5 3.0992 0.2007 5.9187 88.5085 4.1513 0 0 0 0 0 0 0
"184" 45.75 3.0833 0.1958 5.8491 88.609 4.1163 0 0 0 0 0 0 0
"185" 46 3.0674 0.191 5.7804 88.7085 4.0816 0 0 0 0 0 0 0
"186" 46.25 3.0516 0.1863 5.7124 88.8071 4.0471 0 0 0 0 0 0 0
"187" 46.5 3.0358 0.1817 5.6451 88.9048 4.0128 0 0 0 0 0 0 0
"188" 46.75 3.0201 0.1773 5.5786 89.0015 3.9788 0 0 0 0 0 0 0
"189" 47 3.0044 0.1729 5.5128 89.0973 3.9451 0 0 0 0 0 0 0
"190" 47.25 2.9888 0.1687 5.4477 89.1922 3.9116 0 0 0 0 0 0 0
"191" 47.5 2.9733 0.1645 5.3834 89.2862 3.8784 0 0 0 0 0 0 0
"192" 47.75 2.9578 0.1605 5.3197 89.3794 3.8454 0 0 0 0 0 0 0
"193" 48 2.9423 0.1565 5.2568 89.4716 3.8126 0 0 0 0 0 0 0
"194" 48.25 2.9269 0.1527 5.1946 89.5629 3.7801 0 0 0 0 0 0 0
"195" 48.5 2.9116 0.1489 5.133 89.6534 3.7479 0 0 0 0 0 0 0
"196" 48.75 2.8963 0.1453 5.0722 89.7431 3.7159 0 0 0 0 0 0 0
"197" 49 2.8811 0.1417 5.012 89.8318 3.6841 0 0 0 0 0 0 0
"198" 49.25 2.8659 0.1382 4.9525 89.9198 3.6526 0 0 0 0 0 0 0
"199" 49.5 2.8508 0.1348 4.8937 90.0068 3.6213 0 0 0 0 0 0 0
"200" 49.75 2.8357 0.1315 4.8355 90.0931 3.5902 0 0 0 0 0 0 0
"201" 50 2.8207 0.1282 4.7779 90.1785 3.5594 0 0 0 0 0 0 0
"202" 50.25 2.8057 0.1251 4.7211 90.2632 3.5288 0 0 0 0 0 0 0
"203" 50.5 2.7908 0.122 4.6648 90.347 3.4985 0 0 0 0 0 0 0
"204" 50.75 2.776 0.119 4.6092 90.43 3.4683 0 0 0 0 0 0 0
"205" 51 2.7612 0.116 4.5542 90.5122 3.4385 0 0 0 0 0 0 0
"206" 51.25 2.7465 0.1132 4.4999 90.5936 3.4088 0 0 0 0 0 0 0
"207" 51.5 2.7318 0.1104 4.4461 90.6743 3.3794 0 0 0 0 0 0 0
"208" 51.75 2.7172 0.1076 4.393 90.7542 3.3502 0 0 0 0 0 0 0
"209" 52 2.7026 0.105 4.3405 90.8333 3.3212 0 0 0 0 0 0 0
"210" 52.25 2.6881 0.1024 4.2885 90.9117 3.2925 0 0 0 0 0 0 0
"211" 52.5 2.6737 0.0999 4.2372 90.9893 3.264 0 0 0 0 0 0 0
"212" 52.75 2.6593 0.0974 4.1864 91.0661 3.2357 0 0 0 0 0 0 0
"213" 53 2.645 0.095 4.1362 91.1423 3.2076 0 0 0 0 0 0 0
"214" 53.25 2.6307 0.0926 4.0866 91.2177 3.1797 0 0 0 0 0 0 0
"215" 53.5 2.6165 0.0904 4.0376 91.2924 3.1521 0 0 0 0 0 0 0
"216" 53.75 2.6023 0.0881 3.9891 91.3663 3.1247 0 0 0 0 0 0 0
"217" 54 2.5882 0.0859 3.9411 91.4396 3.0975 0 0 0 0 0 0 0
"218" 54.25 2.5742 0.0838 3.8938 91.5121 3.0705 0 0 0 0 0 0 0
"219" 54.5 2.5602 0.0817 3.8469 91.584 3.0437 0 0 0 0 0 0 0
"220" 54.75 2.5463 0.0797 3.8006 91.6552 3.0172 0 0 0 0 0 0 0
"221" 55 2.5325 0.0777 3.7549 91.7256 2.9908 0 0 0 0 0 0 0
"222" 55.25 2.5187 0.0758 3.7096 91.7954 2.9647 0 0 0 0 0 0 0
"223" 55.5 2.5049 0.0739 3.6649 91.8646 2.9388 0 0 0 0 0 0 0
"224" 55.75 2.4912 0.0721 3.6207 91.933 2.9131 0 0 0 0 0 0 0
"225" 56 2.4776 0.0703 3.577 92.0009 2.8875 0 0 0 0 0 0 0
"226" 56.25 2.464 0.0686 3.5338 92.068 2.8622 0 0 0 0 0 0 0
"227" 56.5 2.4505 0.0669 3.4911 92.1345 2.8371 0 0 0 0 0 0 0
"228" 56.75 2.4371 0.0652 3.449 92.2004 2.8122 0 0 0 0 0 0 0
"229" 57 2.4237 0.0636 3.4073 92.2656 2.7875 0 0 0 0 0 0 0
"230" 57.25 2.4104 0.062 3.366 92.3303 2.763 0 0 0 0 0 0 0
"231" 57.5 2.3971 0.0605 3.3253 92.3942 2.7387 0 0 0 0 0 0 0
"232" 57.75 2.3839 0.059 3.285 92.4576 2.7146 0 0 0 0 0 0 0
"233" 58 2.3707 0.0575 3.2452 92.5204 2.6907 0 0 0 0 0 0 0
"234" 58.25 2.3576 0.0561 3.2059 92.5825 2.667 0 0 0 0 0 0 0
"235" 58.5 2.3446 0.0547 3.167 92.6441 2.6435 0 0 0 0 0 0 0
"236" 58.75 2.3316 0.0533 3.1286 92.7051 2.6202 0 0 0 0 0 0 0
"237" 59 2.3187 0.052 3.0906 92.7655 2.5971 0 0 0 0 0 0 0
"238" 59.25 2.3058 0.0507 3.0531 92.8253 2.5741 0 0 0 0 0 0 0
"239" 59.5 2.293 0.0495 3.016 92.8845 2.5514 0 0 0 0 0 0 0
"240" 59.75 2.2803 0.0482 2.9794 92.9431 2.5288 0 0 0 0 0 0 0
"241" 60 2.2676 0.047 2.9432 93.0012 2.5064 0 0 0 0 0 0 0
"242" 60.25 2.255 0.0459 2.9074 93.0588 2.4842 0 0 0 0 0 0 0
"243" 60.5 2.2424 0.0447 2.872 93.1157 2.4622 0 0 0 0 0 0 0
"244" 60.75 2.2299 0.0436 2.837 93.1722 2.4404 0 0 0 0 0 0 0
"245" 61 2.2174 0.0425 2.8025 93.228 2.4187 0 0 0 0 0 0 0
"246" 61.25 2.205 0.0415 2.7683 93.2834 2.3973 0 0 0 0 0 0 0
"247" 61.5 2.1927 0.0404 2.7346 93.3382 2.376 0 0 0 0 0 0 0
"248" 61.75 2.1804 0.0394 2.7012 93.3925 2.3549 0 0 0 0 0 0 0
"249" 62 2.1682 0.0385 2.6683 93.4463 2.3339 0 0 0 0 0 0 0
"250" 62.25 2.1561 0.0375 2.6357 93.4995 2.3132 0 0 0 0 0 0 0
"251" 62.5 2.1439 0.0366 2.6036 93.5522 2.2926 0 0 0 0 0 0 0
"252" 62.75 2.1319 0.0357 2.5718 93.6044 2.2722 0 0 0 0 0 0 0
"253" 63 2.1199 0.0348 2.5404 93.6562 2.2519 0 0 0 0 0 0 0
"254" 63.25 2.108 0.0339 2.5093 93.7074 2.2318 0 0 0 0 0 0 0
"255" 63.5 2.0961 0.0331 2.4786 93.7581 2.2119 0 0 0 0 0 0 0
"256" 63.75 2.0843 0.0322 2.4483 93.8083 2.1922 0 0 0 0 0 0 0
"257" 64 2.0725 0.0314 2.4184 93.8581 2.1726 0 0 0 0 0 0 0
"258" 64.25 2.0608 0.0307 2.3888 93.9074 2.1532 0 0 0 0 0 0 0
"259" 64.5 2.0492 0.0299 2.3595 93.9562 2.134 0 0 0 0 0 0 0
"260" 64.75 2.0376 0.0291 2.3306 94.0045 2.1149 0 0 0 0 0 0 0
"261" 65 2.0261 0.0284 2.3021 94.0524 2.096 0 0 0 0 0 0 0
"262" 65.25 2.0146 0.0277 2.2739 94.0998 2.0772 0 0 0 0 0 0 0
"263" 65.5 2.0032 0.027 2.246 94.1467 2.0586 0 0 0 0 0 0 0
"264" 65.75 1.9918 0.0263 2.2184 94.1932 2.0402 0 0 0 0 0 0 0
"265" 66 1.9805 0.0257 2.1912 94.2393 2.0219 0 0 0 0 0 0 0
"266" 66.25 1.9693 0.025 2.1643 94.2849 2.0038 0 0 0 0 0 0 0
"267" 66.5 1.9581 0.0244 2.1378 94.33 1.9858 0 0 0 0 0 0 0
"268" 66.75 1.9469 0.0238 2.1115 94.3748 1.968 0 0 0 0 0 0 0
"269" 67 1.9358 0.0232 2.0856 94.4191 1.9503 0 0 0 0 0 0 0
"270" 67.25 1.9248 0.0226 2.06 94.4629 1.9328 0 0 0 0 0 0 0
"271" 67.5 1.9138 0.0221 2.0346 94.5064 1.9154 0 0 0 0 0 0 0
"272" 67.75 1.9029 0.0215 2.0096 94.5494 1.8982 0 0 0 0 0 0 0
"273" 68 1.8921 0.021 1.9849 94.592 1.8811 0 0 0 0 0 0 0
"274" 68.25 1.8812 0.0205 1.9605 94.6343 1.8642 0 0 0 0 0 0 0
"275" 68.5 1.8705 0.02 1.9364 94.6761 1.8474 0 0 0 0 0 0 0
"276" 68.75 1.8598 0.0195 1.9125 94.7175 1.8308 0 0 0 0 0 0 0
"277" 69 1.8492 0.019 1.889 94.7585 1.8143 0 0 0 0 0 0 0
"278" 69.25 1.8386 0.0185 1.8657 94.7991 1.798 0 0 0 0 0 0 0
"279" 69.5 1.828 0.018 1.8427 94.8393 1.7817 0 0 0 0 0 0 0
"280" 69.75 1.8175 0.0176 1.82 94.8791 1.7657 0 0 0 0 0 0 0
"281" 70 1.8071 0.0171 1.7976 94.9186 1.7497 0 0 0 0 0 0 0
"282" 70.25 1.7967 0.0167 1.7754 94.9577 1.734 0 0 0 0 0 0 0
"283" 70.5 1.7864 0.0163 1.7535 94.9963 1.7183 0 0 0 0 0 0 0
"284" 70.75 1.7762 0.0159 1.7319 95.0347 1.7028 0 0 0 0 0 0 0
"285" 71 1.7659 0.0155 1.7105 95.0726 1.6874 0 0 0 0 0 0 0
"286" 71.25 1.7558 0.0151 1.6894 95.1102 1.6721 0 0 0 0 0 0 0
"287" 71.5 1.7457 0.0147 1.6686 95.1475 1.657 0 0 0 0 0 0 0
"288" 71.75 1.7356 0.0144 1.648 95.1843 1.642 0 0 0 0 0 0 0
"289" 72 1.7256 0.014 1.6276 95.2209 1.6272 0 0 0 0 0 0 0
"290" 72.25 1.7157 0.0137 1.6075 95.257 1.6124 0 0 0 0 0 0 0
"291" 72.5 1.7058 0.0133 1.5876 95.2929 1.5978 0 0 0 0 0 0 0
"292" 72.75 1.6959 0.013 1.568 95.3283 1.5834 0 0 0 0 0 0 0
"293" 73 1.6861 0.0127 1.5486 95.3635 1.569 0 0 0 0 0 0 0
"294" 73.25 1.6764 0.0123 1.5295 95.3983 1.5548 0 0 0 0 0 0 0
"295" 73.5 1.6667 0.012 1.5105 95.4328 1.5407 0 0 0 0 0 0 0
"296" 73.75 1.657 0.0117 1.4919 95.4669 1.5267 0 0 0 0 0 0 0
"297" 74 1.6474 0.0114 1.4734 95.5007 1.5129 0 0 0 0 0 0 0
"298" 74.25 1.6379 0.0112 1.4552 95.5342 1.4992 0 0 0 0 0 0 0
"299" 74.5 1.6284 0.0109 1.4371 95.5674 1.4855 0 0 0 0 0 0 0
"300" 74.75 1.619 0.0106 1.4193 95.6002 1.4721 0 0 0 0 0 0 0
"301" 75 1.6096 0.0103 1.4018 95.6328 1.4587 0 0 0 0 0 0 0
"302" 75.25 1.6002 0.0101 1.3844 95.665 1.4454 0 0 0 0 0 0 0
