"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"38" 9.25 20.539 40.5551 22.8326 20.4817 11.2515 0 0 0 0 0 0 0
"39" 9.5 20.4055 40.6524 23.0873 20.4363 11.0552 0 0 0 0 0 0 0
"40" 9.75 20.2674 40.7373 23.3374 20.4153 10.8599 0 0 0 0 0 0 0
"41" 10 20.1248 40.81 23.5827 20.4183 10.6656 0 0 0 0 0 0 0
"42" 10.25 19.9778 40.8706 23.8231 20.445 10.4726 0 0 0 0 0 0 0
"43" 10.5 19.8267 40.9192 24.0585 20.495 10.2808 0 0 0 0 0 0 0
"44" 10.75 19.6717 40.9558 24.2889 20.5681 10.0903 0 0 0 0 0 0 0
"45" 11 19.5129 40.9807 24.514 20.6641 9.9013 0 0 0 0 0 0 0
"46" 11.25 19.3504 40.9937 24.7338 20.7829 9.7138 0 0 0 0 0 0 0
"47" 11.5 19.1844 40.995 24.948 20.9244 9.5278 0 0 0 0 0 0 0
"48" 11.75 19.0149 40.9845 25.1566 21.0886 9.3434 0 0 0 0 0 0 0
"49" 12 18.8422 40.9623 25.3592 21.2756 9.1607 0 0 0 0 0 0 0
"50" 12.25 18.6663 40.9284 25.5558 21.4855 8.9797 0 0 0 0 0 0 0
"51" 12.5 18.4874 40.8826 25.7461 21.7183 8.8004 0 0 0 0 0 0 0
"52" 12.75 18.3054 40.825 25.9298 21.9743 8.6229 0 0 0 0 0 0 0
"53" 13 18.1205 40.7555 26.1068 22.2536 8.4471 0 0 0 0 0 0 0
"54" 13.25 17.9327 40.6741 26.2768 22.5567 8.2731 0 0 0 0 0 0 0
"55" 13.5 17.7425 40.5814 26.4401 22.8791 8.1011 0 0 0 0 0 0 0
"56" 13.75 17.5522 40.4836 26.6007 23.2047 7.9318 0 0 0 0 0 0 0
"57" 14 17.3627 40.3825 26.7598 23.5325 7.7656 0 0 0 0 0 0 0
"58" 14.25 17.1738 40.278 26.9173 23.8626 7.6024 0 0 0 0 0 0 0
"59" 14.5 16.9857 40.1702 27.0732 24.1948 7.4422 0 0 0 0 0 0 0
"60" 14.75 16.7983 40.0592 27.2275 24.5292 7.2848 0 0 0 0 0 0 0
"61" 15 16.6117 39.9451 27.3802 24.8657 7.1304 0 0 0 0 0 0 0
"62" 15.25 16.4259 39.8278 27.5311 25.2043 6.9787 0 0 0 0 0 0 0
"63" 15.5 16.2409 39.7074 27.6804 25.545 6.8299 0 0 0 0 0 0 0
"64" 15.75 16.0568 39.5839 27.828 25.8877 6.6838 0 0 0 0 0 0 0
"65" 16 15.8736 39.4575 27.9738 26.2325 6.5405 0 0 0 0 0 0 0
"66" 16.25 15.6914 39.3281 28.1179 26.5792 6.3998 0 0 0 0 0 0 0
"67" 16.5 15.51 39.1959 28.2602 26.9279 6.2618 0 0 0 0 0 0 0
"68" 16.75 15.3296 39.0608 28.4006 27.2786 6.1263 0 0 0 0 0 0 0
"69" 17 15.1502 38.9229 28.5393 27.6311 5.9935 0 0 0 0 0 0 0
"70" 17.25 14.9717 38.7822 28.6761 27.9855 5.8631 0 0 0 0 0 0 0
"71" 17.5 14.7946 38.6398 28.8043 28.3425 5.7354 0 0 0 0 0 0 0
"72" 17.75 14.6299 38.5284 28.867 28.669 5.6136 0 0 0 0 0 0 0
"73" 18 14.4863 38.4754 28.8796 28.9436 5.5005 0 0 0 0 0 0 0
"74" 18.25 14.3627 38.4398 28.8612 29.1861 5.3954 0 0 0 0 0 0 0
"75" 18.5 14.2662 38.3869 28.8298 29.4161 5.3003 0 0 0 0 0 0 0
"76" 18.75 14.1976 38.3195 28.7878 29.6357 5.2151 0 0 0 0 0 0 0
"77" 19 14.1566 38.2379 28.7355 29.8449 5.1396 0 0 0 0 0 0 0
"78" 19.25 14.1432 38.1425 28.6729 30.0436 5.0732 0 0 0 0 0 0 0
"79" 19.5 14.1574 38.0335 28.6005 30.2319 5.0159 0 0 0 0 0 0 0
"80" 19.75 14.1992 37.9112 28.5182 30.4095 4.9673 0 0 0 0 0 0 0
"81" 20 14.2688 37.7758 28.4262 30.5763 4.9271 0 0 0 0 0 0 0
"82" 20.25 14.3665 37.6274 28.3247 30.7322 4.8951 0 0 0 0 0 0 0
"83" 20.5 14.4925 37.4661 28.2136 30.8769 4.8711 0 0 0 0 0 0 0
"84" 20.75 14.6473 37.2921 28.0931 31.0101 4.855 0 0 0 0 0 0 0
"85" 21 14.8315 37.1053 27.9632 31.1315 4.8466 0 0 0 0 0 0 0
"86" 21.25 15.0459 36.9057 27.8237 31.2408 4.8457 0 0 0 0 0 0 0
"87" 21.5 15.2911 36.6936 27.675 31.3378 4.8501 0 0 0 0 0 0 0
"88" 21.75 15.5688 36.4708 27.5182 31.4241 4.8534 0 0 0 0 0 0 0
"89" 22 15.8637 36.2409 27.3562 31.5026 4.8555 0 0 0 0 0 0 0
"90" 22.25 16.1627 36.0098 27.1931 31.5787 4.8573 0 0 0 0 0 0 0
"91" 22.5 16.466 35.7779 27.0293 31.6528 4.8588 0 0 0 0 0 0 0
"92" 22.75 16.7737 35.5453 26.8648 31.7249 4.8599 0 0 0 0 0 0 0
"93" 23 17.0857 35.3118 26.6996 31.7949 4.8607 0 0 0 0 0 0 0
"94" 23.25 17.4022 35.0776 26.5338 31.8628 4.8612 0 0 0 0 0 0 0
"95" 23.5 17.723 34.8427 26.3673 31.9286 4.8614 0 0 0 0 0 0 0
"96" 23.75 18.0483 34.607 26.2001 31.9922 4.8612 0 0 0 0 0 0 0
"97" 24 18.378 34.3707 26.0323 32.0536 4.8607 0 0 0 0 0 0 0
"98" 24.25 18.7122 34.1337 25.8639 32.1128 4.8599 0 0 0 0 0 0 0
"99" 24.5 19.0509 33.896 25.6949 32.1697 4.8587 0 0 0 0 0 0 0
"100" 24.75 19.394 33.6577 25.5253 32.2243 4.8572 0 0 0 0 0 0 0
"101" 25 19.7308 33.4204 25.3563 32.2784 4.8556 0 0 0 0 0 0 0
"102" 25.25 20.0311 33.1973 25.1977 32.3253 4.8558 0 0 0 0 0 0 0
"103" 25.5 20.2995 33.0157 25.0699 32.3243 4.8533 0 0 0 0 0 0 0
"104" 25.75 20.5387 32.8861 24.9804 32.2777 4.8442 0 0 0 0 0 0 0
"105" 26 20.7492 32.8076 24.9287 32.1881 4.829 0 0 0 0 0 0 0
"106" 26.25 20.9317 32.7783 24.9132 32.0582 4.8079 0 0 0 0 0 0 0
"107" 26.5 21.0869 32.7959 24.9324 31.8905 4.7814 0 0 0 0 0 0 0
"108" 26.75 21.2158 32.858 24.9844 31.6877 4.7499 0 0 0 0 0 0 0
"109" 27 21.3192 32.962 25.0673 31.4526 4.7137 0 0 0 0 0 0 0
"110" 27.25 21.3985 33.1052 25.179 31.1878 4.6732 0 0 0 0 0 0 0
"111" 27.5 21.4546 33.2851 25.3177 30.8961 4.6289 0 0 0 0 0 0 0
"112" 27.75 21.489 33.4989 25.4813 30.58 4.5811 0 0 0 0 0 0 0
"113" 28 21.5028 33.7438 25.6677 30.2421 4.5301 0 0 0 0 0 0 0
"114" 28.25 21.4973 34.0172 25.8751 29.8848 4.4763 0 0 0 0 0 0 0
"115" 28.5 21.4739 34.3163 26.1014 29.5104 4.4201 0 0 0 0 0 0 0
"116" 28.75 21.4339 34.6388 26.3447 29.1213 4.3617 0 0 0 0 0 0 0
"117" 29 21.3794 34.9849 26.5897 28.7206 4.3017 0 0 0 0 0 0 0
"118" 29.25 21.3142 35.3614 26.8222 28.313 4.2407 0 0 0 0 0 0 0
"119" 29.5 21.241 35.7505 27.0452 27.902 4.1792 0 0 0 0 0 0 0
"120" 29.75 21.1645 36.1368 27.2648 27.493 4.1181 0 0 0 0 0 0 0
"121" 30 21.0859 36.5225 27.483 27.0874 4.0574 0 0 0 0 0 0 0
"122" 30.25 21.0056 36.9081 27.6999 26.6856 3.9974 0 0 0 0 0 0 0
"123" 30.5 20.9239 37.2814 27.9161 26.2879 3.9379 0 0 0 0 0 0 0
"124" 30.75 20.852 37.5562 28.1481 25.9063 3.8806 0 0 0 0 0 0 0
"125" 31 20.7743 37.7645 28.4105 25.5501 3.8217 0 0 0 0 0 0 0
"126" 31.25 20.6763 37.9313 28.712 25.224 3.7606 0 0 0 0 0 0 0
"127" 31.5 20.5598 38.0594 29.0494 24.9278 3.6976 0 0 0 0 0 0 0
"128" 31.75 20.4321 38.1632 29.3835 24.6641 3.634 0 0 0 0 0 0 0
"129" 32 20.298 38.2517 29.7089 24.4337 3.5704 0 0 0 0 0 0 0
"130" 32.25 20.1578 38.3258 30.0259 24.2354 3.5069 0 0 0 0 0 0 0
"131" 32.5 20.0122 38.386 30.3347 24.0683 3.4436 0 0 0 0 0 0 0
"132" 32.75 19.8613 38.4326 30.6354 23.9314 3.3806 0 0 0 0 0 0 0
"133" 33 19.7055 38.4661 30.9279 23.8237 3.3179 0 0 0 0 0 0 0
"134" 33.25 19.5452 38.4868 31.2123 23.7445 3.2556 0 0 0 0 0 0 0
"135" 33.5 19.3807 38.4949 31.4886 23.693 3.1937 0 0 0 0 0 0 0
"136" 33.75 19.2121 38.4909 31.7569 23.6685 3.1323 0 0 0 0 0 0 0
"137" 34 19.0397 38.475 32.017 23.6706 3.0713 0 0 0 0 0 0 0
"138" 34.25 18.8639 38.4474 32.2689 23.6988 3.0108 0 0 0 0 0 0 0
"139" 34.5 18.6847 38.4083 32.5127 23.7525 2.9509 0 0 0 0 0 0 0
"140" 34.75 18.5023 38.3579 32.7481 23.8315 2.8916 0 0 0 0 0 0 0
"141" 35 18.317 38.2965 32.9751 23.9354 2.8329 0 0 0 0 0 0 0
"142" 35.25 18.129 38.2241 33.1936 24.064 2.7747 0 0 0 0 0 0 0
"143" 35.5 17.9383 38.1408 33.4034 24.2171 2.7172 0 0 0 0 0 0 0
"144" 35.75 17.7451 38.0469 33.6044 24.3947 2.6604 0 0 0 0 0 0 0
"145" 36 17.5496 37.9423 33.7965 24.5966 2.6042 0 0 0 0 0 0 0
"146" 36.25 17.3518 37.8272 33.9793 24.8228 2.5486 0 0 0 0 0 0 0
"147" 36.5 17.1519 37.7016 34.1528 25.0733 2.4937 0 0 0 0 0 0 0
"148" 36.75 16.95 37.5655 34.3167 25.3482 2.4395 0 0 0 0 0 0 0
"149" 37 16.7461 37.4191 34.4707 25.6477 2.3859 0 0 0 0 0 0 0
"150" 37.25 16.5413 37.2646 34.617 25.9611 2.3332 0 0 0 0 0 0 0
"151" 37.5 16.3379 37.1077 34.7608 26.276 2.2814 0 0 0 0 0 0 0
"152" 37.75 16.1382 36.9549 34.876 26.5914 2.231 0 0 0 0 0 0 0
"153" 38 15.9595 36.8509 34.9159 26.8671 2.1838 0 0 0 0 0 0 0
"154" 38.25 15.8034 36.8006 34.9072 27.104 2.1398 0 0 0 0 0 0 0
"155" 38.5 15.6712 36.7526 34.8718 27.3197 2.0992 0 0 0 0 0 0 0
"156" 38.75 15.5682 36.6917 34.8243 27.5264 2.0625 0 0 0 0 0 0 0
"157" 39 15.4947 36.6187 34.7657 27.725 2.0295 0 0 0 0 0 0 0
"158" 39.25 15.4503 36.534 34.6962 27.9152 2.0001 0 0 0 0 0 0 0
"159" 39.5 15.4349 36.4379 34.6162 28.097 1.9742 0 0 0 0 0 0 0
"160" 39.75 15.4484 36.3305 34.5256 28.2703 1.9517 0 0 0 0 0 0 0
"161" 40 15.4908 36.212 34.4247 28.4349 1.9324 0 0 0 0 0 0 0
"162" 40.25 15.5622 36.0826 34.3136 28.5908 1.9163 0 0 0 0 0 0 0
"163" 40.5 15.6628 35.9422 34.1923 28.7378 1.9033 0 0 0 0 0 0 0
"164" 40.75 15.793 35.791 34.0609 28.8755 1.8932 0 0 0 0 0 0 0
"165" 41 15.9531 35.6289 33.9193 29.0038 1.8861 0 0 0 0 0 0 0
"166" 41.25 16.1439 35.456 33.7676 29.1223 1.8819 0 0 0 0 0 0 0
"167" 41.5 16.3658 35.2721 33.6056 29.2307 1.8804 0 0 0 0 0 0 0
"168" 41.75 16.6197 35.0772 33.4332 29.3286 1.8817 0 0 0 0 0 0 0
"169" 42 16.9066 34.8716 33.2507 29.416 1.8834 0 0 0 0 0 0 0
"170" 42.25 17.2242 34.656 33.0588 29.4934 1.8844 0 0 0 0 0 0 0
"171" 42.5 17.5498 34.4366 32.8632 29.5662 1.8852 0 0 0 0 0 0 0
"172" 42.75 17.88 34.2162 32.6665 29.6368 1.8858 0 0 0 0 0 0 0
"173" 43 18.2149 33.9948 32.4687 29.7054 1.8863 0 0 0 0 0 0 0
"174" 43.25 18.5541 33.7725 32.2701 29.7719 1.8867 0 0 0 0 0 0 0
"175" 43.5 18.8725 33.5545 32.0752 29.8411 1.8873 0 0 0 0 0 0 0
"176" 43.75 19.1579 33.3578 31.9001 29.8852 1.8884 0 0 0 0 0 0 0
"177" 44 19.4146 33.202 31.763 29.8843 1.8874 0 0 0 0 0 0 0
"178" 44.25 19.6433 33.0891 31.666 29.8411 1.8838 0 0 0 0 0 0 0
"179" 44.5 19.8444 33.0181 31.6078 29.758 1.8779 0 0 0 0 0 0 0
"180" 44.75 20.0185 32.9871 31.5869 29.6372 1.8697 0 0 0 0 0 0 0
"181" 45 20.1663 32.9944 31.6015 29.4813 1.8593 0 0 0 0 0 0 0
"182" 45.25 20.2887 33.0378 31.6498 29.2928 1.847 0 0 0 0 0 0 0
"183" 45.5 20.3867 33.1153 31.7296 29.0744 1.8329 0 0 0 0 0 0 0
"184" 45.75 20.4616 33.2245 31.839 28.8285 1.8171 0 0 0 0 0 0 0
"185" 46 20.5145 33.3633 31.9756 28.5579 1.7998 0 0 0 0 0 0 0
"186" 46.25 20.5467 33.5291 32.1375 28.265 1.7811 0 0 0 0 0 0 0
"187" 46.5 20.5595 33.7198 32.3224 27.9522 1.7613 0 0 0 0 0 0 0
"188" 46.75 20.5543 33.9331 32.5282 27.622 1.7404 0 0 0 0 0 0 0
"189" 47 20.5324 34.1667 32.7528 27.2765 1.7185 0 0 0 0 0 0 0
"190" 47.25 20.4951 34.4183 32.9942 26.918 1.6959 0 0 0 0 0 0 0
"191" 47.5 20.4436 34.6861 33.2505 26.5483 1.6726 0 0 0 0 0 0 0
"192" 47.75 20.3794 34.9679 33.5198 26.1695 1.6488 0 0 0 0 0 0 0
"193" 48 20.3043 35.2644 33.7889 25.784 1.6245 0 0 0 0 0 0 0
"194" 48.25 20.2216 35.5797 34.0456 25.3958 1.6001 0 0 0 0 0 0 0
"195" 48.5 20.1409 35.8206 34.3074 25.0151 1.5761 0 0 0 0 0 0 0
"196" 48.75 20.0518 35.9908 34.6013 24.6568 1.5513 0 0 0 0 0 0 0
"197" 49 19.9412 36.1174 34.9392 24.3261 1.5255 0 0 0 0 0 0 0
"198" 49.25 19.8113 36.2033 35.3157 24.0233 1.4988 0 0 0 0 0 0 0
"199" 49.5 19.6711 36.2663 35.6852 23.7515 1.472 0 0 0 0 0 0 0
"200" 49.75 19.5253 36.3156 36.0443 23.5116 1.4452 0 0 0 0 0 0 0
"201" 50 19.3745 36.3521 36.3936 23.3025 1.4185 0 0 0 0 0 0 0
"202" 50.25 19.2191 36.3763 36.7332 23.1231 1.392 0 0 0 0 0 0 0
"203" 50.5 19.0593 36.3885 37.0632 22.9724 1.3657 0 0 0 0 0 0 0
"204" 50.75 18.8956 36.3892 37.3838 22.8493 1.3395 0 0 0 0 0 0 0
"205" 51 18.7282 36.3788 37.6951 22.7531 1.3136 0 0 0 0 0 0 0
"206" 51.25 18.5574 36.3576 37.9971 22.683 1.2878 0 0 0 0 0 0 0
"207" 51.5 18.3835 36.3259 38.2899 22.6383 1.2624 0 0 0 0 0 0 0
"208" 51.75 18.2066 36.2839 38.5735 22.6183 1.2371 0 0 0 0 0 0 0
"209" 52 18.0271 36.232 38.8479 22.6226 1.2121 0 0 0 0 0 0 0
"210" 52.25 17.845 36.1704 39.1132 22.6506 1.1874 0 0 0 0 0 0 0
"211" 52.5 17.6606 36.0993 39.3692 22.7019 1.163 0 0 0 0 0 0 0
"212" 52.75 17.4741 36.0189 39.616 22.7762 1.1389 0 0 0 0 0 0 0
"213" 53 17.2855 35.9294 39.8535 22.8732 1.115 0 0 0 0 0 0 0
"214" 53.25 17.0969 35.8349 40.0614 22.9934 1.0915 0 0 0 0 0 0 0
"215" 53.5 16.919 35.7616 40.1897 23.1412 1.069 0 0 0 0 0 0 0
"216" 53.75 16.7508 35.7073 40.2645 23.3161 1.0474 0 0 0 0 0 0 0
"217" 54 16.5877 35.6612 40.3047 23.5164 1.0263 0 0 0 0 0 0 0
"218" 54.25 16.4264 35.616 40.3216 23.7409 1.0057 0 0 0 0 0 0 0
"219" 54.5 16.2652 35.5669 40.3225 23.9889 0.9855 0 0 0 0 0 0 0
"220" 54.75 16.1027 35.511 40.3119 24.26 0.9655 0 0 0 0 0 0 0
"221" 55 15.9384 35.4463 40.2923 24.5542 0.9457 0 0 0 0 0 0 0
"222" 55.25 15.7719 35.3722 40.2658 24.8664 0.9262 0 0 0 0 0 0 0
"223" 55.5 15.6109 35.3075 40.2435 25.1352 0.9072 0 0 0 0 0 0 0
"224" 55.75 15.4604 35.2645 40.2238 25.3566 0.889 0 0 0 0 0 0 0
"225" 56 15.33 35.2165 40.1807 25.5568 0.8721 0 0 0 0 0 0 0
"226" 56.25 15.2216 35.1588 40.1267 25.7508 0.8568 0 0 0 0 0 0 0
"227" 56.5 15.1339 35.0933 40.0641 25.94 0.843 0 0 0 0 0 0 0
"228" 56.75 15.0677 35.02 39.9928 26.1242 0.8307 0 0 0 0 0 0 0
"229" 57 15.0234 34.9387 39.9126 26.3032 0.8198 0 0 0 0 0 0 0
"230" 57.25 15.0017 34.8495 39.8235 26.4767 0.8102 0 0 0 0 0 0 0
"231" 57.5 15.0033 34.7522 39.7253 26.6445 0.8019 0 0 0 0 0 0 0
"232" 57.75 15.029 34.6465 39.6178 26.8061 0.795 0 0 0 0 0 0 0
"233" 58 15.0796 34.5324 39.5008 26.9614 0.7892 0 0 0 0 0 0 0
"234" 58.25 15.156 34.4097 39.3742 27.1098 0.7846 0 0 0 0 0 0 0
"235" 58.5 15.2593 34.2782 39.2376 27.2511 0.7811 0 0 0 0 0 0 0
"236" 58.75 15.3906 34.1375 39.0908 27.3849 0.7788 0 0 0 0 0 0 0
"237" 59 15.5512 33.9875 38.9334 27.5105 0.7776 0 0 0 0 0 0 0
"238" 59.25 15.7426 33.8278 38.765 27.6275 0.7775 0 0 0 0 0 0 0
"239" 59.5 15.9664 33.6579 38.5852 27.7353 0.7784 0 0 0 0 0 0 0
"240" 59.75 16.2245 33.4777 38.3937 27.8334 0.7795 0 0 0 0 0 0 0
"241" 60 16.5189 33.2868 38.1902 27.9213 0.7804 0 0 0 0 0 0 0
"242" 60.25 16.8379 33.0872 37.9767 28.0004 0.781 0 0 0 0 0 0 0
"243" 60.5 17.1613 32.8856 37.7608 28.0768 0.7815 0 0 0 0 0 0 0
"244" 60.75 17.4895 32.683 37.5437 28.1514 0.7819 0 0 0 0 0 0 0
"245" 61 17.8224 32.4794 37.3253 28.2239 0.7823 0 0 0 0 0 0 0
"246" 61.25 18.1491 32.2766 37.1075 28.2962 0.7827 0 0 0 0 0 0 0
"247" 61.5 18.4442 32.0849 36.9022 28.3629 0.7834 0 0 0 0 0 0 0
"248" 61.75 18.7108 31.9241 36.7313 28.3881 0.7836 0 0 0 0 0 0 0
"249" 62 18.9502 31.8002 36.6019 28.3723 0.7828 0 0 0 0 0 0 0
"250" 62.25 19.1626 31.7127 36.5131 28.3173 0.781 0 0 0 0 0 0 0
"251" 62.5 19.3486 31.6604 36.4637 28.2253 0.7782 0 0 0 0 0 0 0
"252" 62.75 19.5087 31.6417 36.4519 28.0987 0.7745 0 0 0 0 0 0 0
"253" 63 19.6438 31.655 36.4758 27.9397 0.7699 0 0 0 0 0 0 0
"254" 63.25 19.7547 31.6984 36.5335 27.7508 0.7645 0 0 0 0 0 0 0
"255" 63.5 19.8425 31.7702 36.6228 27.5346 0.7584 0 0 0 0 0 0 0
"256" 63.75 19.9084 31.8683 36.7415 27.2935 0.7516 0 0 0 0 0 0 0
"257" 64 19.9537 31.9906 36.8873 27.03 0.7443 0 0 0 0 0 0 0
"258" 64.25 19.9795 32.1353 37.058 26.7464 0.7364 0 0 0 0 0 0 0
"259" 64.5 19.9873 32.3002 37.2514 26.445 0.7281 0 0 0 0 0 0 0
"260" 64.75 19.9782 32.4836 37.4652 26.1281 0.7193 0 0 0 0 0 0 0
"261" 65 19.9537 32.6833 37.6974 25.7978 0.7102 0 0 0 0 0 0 0
"262" 65.25 19.915 32.8976 37.9459 25.456 0.7008 0 0 0 0 0 0 0
"263" 65.5 19.8634 33.1247 38.2087 25.1046 0.6911 0 0 0 0 0 0 0
"264" 65.75 19.8 33.363 38.4839 24.7453 0.6812 0 0 0 0 0 0 0
"265" 66 19.7261 33.6109 38.7699 24.3798 0.6712 0 0 0 0 0 0 0
"266" 66.25 19.6431 33.8681 39.058 24.01 0.661 0 0 0 0 0 0 0
"267" 66.5 19.5544 34.1303 39.3352 23.6394 0.6508 0 0 0 0 0 0 0
"268" 66.75 19.469 34.3154 39.6057 23.2802 0.6408 0 0 0 0 0 0 0
"269" 67 19.3818 34.4828 39.8058 22.9526 0.6307 0 0 0 0 0 0 0
"270" 67.25 19.2812 34.6374 39.9654 22.6672 0.6212 0 0 0 0 0 0 0
"271" 67.5 19.1723 34.7747 40.1056 22.4273 0.6125 0 0 0 0 0 0 0
"272" 67.75 19.0571 34.8983 40.2305 22.2302 0.6045 0 0 0 0 0 0 0
"273" 68 18.9365 35.0094 40.3415 22.073 0.5971 0 0 0 0 0 0 0
"274" 68.25 18.811 35.1088 40.4395 21.953 0.5901 0 0 0 0 0 0 0
"275" 68.5 18.681 35.1975 40.5254 21.8677 0.5836 0 0 0 0 0 0 0
"276" 68.75 18.5472 35.2758 40.5999 21.815 0.5775 0 0 0 0 0 0 0
"277" 69 18.4097 35.3446 40.6636 21.7931 0.5716 0 0 0 0 0 0 0
"278" 69.25 18.2691 35.4042 40.7172 21.8002 0.5659 0 0 0 0 0 0 0
"279" 69.5 18.1256 35.455 40.7611 21.835 0.5604 0 0 0 0 0 0 0
"280" 69.75 17.9794 35.4976 40.7958 21.8962 0.555 0 0 0 0 0 0 0
"281" 70 17.8309 35.5322 40.8216 21.9826 0.5496 0 0 0 0 0 0 0
"282" 70.25 17.6803 35.5591 40.8389 22.0931 0.5442 0 0 0 0 0 0 0
"283" 70.5 17.5277 35.5787 40.848 22.2269 0.5387 0 0 0 0 0 0 0
"284" 70.75 17.3733 35.5911 40.8492 22.3831 0.5332 0 0 0 0 0 0 0
"285" 71 17.2174 35.5966 40.8428 22.561 0.5275 0 0 0 0 0 0 0
"286" 71.25 17.06 35.5954 40.8289 22.7599 0.5217 0 0 0 0 0 0 0
"287" 71.5 16.9014 35.5877 40.8078 22.9792 0.5156 0 0 0 0 0 0 0
"288" 71.75 16.7415 35.5736 40.7797 23.2183 0.5093 0 0 0 0 0 0 0
"289" 72 16.5807 35.5533 40.7447 23.4766 0.5027 0 0 0 0 0 0 0
"290" 72.25 16.4189 35.5269 40.7031 23.7537 0.4959 0 0 0 0 0 0 0
"291" 72.5 16.2563 35.4946 40.6549 24.049 0.4887 0 0 0 0 0 0 0
"292" 72.75 16.0934 35.4575 40.6014 24.3551 0.4811 0 0 0 0 0 0 0
"293" 73 15.9313 35.4185 40.5458 24.6636 0.4733 0 0 0 0 0 0 0
"294" 73.25 15.7704 35.3781 40.4887 24.9749 0.4653 0 0 0 0 0 0 0
"295" 73.5 15.6106 35.3367 40.4306 25.2838 0.4569 0 0 0 0 0 0 0
"296" 73.75 15.4562 35.305 40.3832 25.5365 0.4486 0 0 0 0 0 0 0
"297" 74 15.3116 35.2651 40.3446 25.7447 0.4405 0 0 0 0 0 0 0
"298" 74.25 15.1855 35.21 40.2934 25.9423 0.4332 0 0 0 0 0 0 0
"299" 74.5 15.0804 35.1472 40.2336 26.1352 0.4266 0 0 0 0 0 0 0
"300" 74.75 14.9967 35.0768 40.1654 26.3232 0.4207 0 0 0 0 0 0 0
"301" 75 14.935 34.9987 40.0885 26.5062 0.4156 0 0 0 0 0 0 0
"302" 75.25 14.8959 34.9128 40.0028 26.684 0.4111 0 0 0 0 0 0 0
