"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"35" 8.5 31.5315 11.2825 12.509 31.4679 22.7145 0 0 0 0 0 0 0
"36" 8.75 31.6744 11.3217 12.6 31.2258 22.5849 0 0 0 0 0 0 0
"37" 9 31.8169 11.3606 12.6912 30.9846 22.4553 0 0 0 0 0 0 0
"38" 9.25 31.959 11.3994 12.7827 30.7444 22.3259 0 0 0 0 0 0 0
"39" 9.5 32.1005 11.4379 12.8744 30.5051 22.1966 0 0 0 0 0 0 0
"40" 9.75 32.2416 11.4761 12.9663 30.2669 22.0673 0 0 0 0 0 0 0
"41" 10 32.3822 11.5142 13.0585 30.0295 21.9381 0 0 0 0 0 0 0
"42" 10.25 32.5224 11.552 13.1509 29.7932 21.8091 0 0 0 0 0 0 0
"43" 10.5 32.662 11.5895 13.2435 29.5579 21.6801 0 0 0 0 0 0 0
"44" 10.75 32.801 11.6268 13.3363 29.3235 21.5513 0 0 0 0 0 0 0
"45" 11 32.9396 11.6638 13.4293 29.0902 21.4226 0 0 0 0 0 0 0
"46" 11.25 33.0775 11.7006 13.5226 28.8578 21.294 0 0 0 0 0 0 0
"47" 11.5 33.215 11.7371 13.616 28.6265 21.1656 0 0 0 0 0 0 0
"48" 11.75 33.3518 11.7734 13.7096 28.3962 21.0374 0 0 0 0 0 0 0
"49" 12 33.4881 11.8094 13.8034 28.1669 20.9092 0 0 0 0 0 0 0
"50" 12.25 33.6238 11.8451 13.8975 27.9387 20.7813 0 0 0 0 0 0 0
"51" 12.5 33.7589 11.8806 13.9916 27.7115 20.6535 0 0 0 0 0 0 0
"52" 12.75 33.8934 11.9158 14.086 27.4853 20.5259 0 0 0 0 0 0 0
"53" 13 34.0273 11.9507 14.1805 27.2602 20.3985 0 0 0 0 0 0 0
"54" 13.25 34.1605 11.9854 14.2752 27.0361 20.2713 0 0 0 0 0 0 0
"55" 13.5 34.2932 12.0197 14.3701 26.8131 20.1443 0 0 0 0 0 0 0
"56" 13.75 34.4251 12.0538 14.4652 26.5912 20.0175 0 0 0 0 0 0 0
"57" 14 34.5565 12.0876 14.5603 26.3704 19.8909 0 0 0 0 0 0 0
"58" 14.25 34.6871 12.1212 14.6557 26.1506 19.7645 0 0 0 0 0 0 0
"59" 14.5 34.8171 12.1544 14.7512 25.9319 19.6384 0 0 0 0 0 0 0
"60" 14.75 34.9465 12.1874 14.8468 25.7143 19.5125 0 0 0 0 0 0 0
"61" 15 35.0751 12.22 14.9426 25.4978 19.3869 0 0 0 0 0 0 0
"62" 15.25 35.203 12.2524 15.0385 25.2824 19.2615 0 0 0 0 0 0 0
"63" 15.5 35.3303 12.2845 15.1346 25.0682 19.1364 0 0 0 0 0 0 0
"64" 15.75 35.4569 12.3163 15.2308 24.855 19.0116 0 0 0 0 0 0 0
"65" 16 35.5827 12.3478 15.3271 24.643 18.887 0 0 0 0 0 0 0
"66" 16.25 35.7078 12.379 15.4236 24.432 18.7627 0 0 0 0 0 0 0
"67" 16.5 35.8322 12.4099 15.5201 24.2222 18.6387 0 0 0 0 0 0 0
"68" 16.75 35.9559 12.4405 15.6168 24.0136 18.515 0 0 0 0 0 0 0
"69" 17 36.0789 12.4708 15.7136 23.8061 18.3917 0 0 0 0 0 0 0
"70" 17.25 36.2011 12.5008 15.8105 23.5997 18.2686 0 0 0 0 0 0 0
"71" 17.5 36.3225 12.5305 15.9075 23.3945 18.1458 0 0 0 0 0 0 0
"72" 17.75 36.4432 12.5599 16.0047 23.1904 18.0234 0 0 0 0 0 0 0
"73" 18 36.5632 12.589 16.1019 22.9875 17.9013 0 0 0 0 0 0 0
"74" 18.25 36.6824 12.6178 16.1992 22.7857 17.7796 0 0 0 0 0 0 0
"75" 18.5 36.8008 12.6463 16.2966 22.5851 17.6582 0 0 0 0 0 0 0
"76" 18.75 36.9184 12.6744 16.3941 22.3856 17.5371 0 0 0 0 0 0 0
"77" 19 37.0353 12.7023 16.4917 22.1874 17.4164 0 0 0 0 0 0 0
"78" 19.25 37.1514 12.7299 16.5894 21.9903 17.2961 0 0 0 0 0 0 0
"79" 19.5 37.2667 12.7572 16.6872 21.7943 17.1761 0 0 0 0 0 0 0
"80" 19.75 37.3812 12.7841 16.785 21.5996 17.0565 0 0 0 0 0 0 0
"81" 20 37.495 12.8108 16.8829 21.406 16.9374 0 0 0 0 0 0 0
"82" 20.25 37.6079 12.8371 16.9809 21.2136 16.8185 0 0 0 0 0 0 0
"83" 20.5 37.7201 12.8631 17.079 21.0224 16.7001 0 0 0 0 0 0 0
"84" 20.75 37.8314 12.8889 17.1771 20.8324 16.5821 0 0 0 0 0 0 0
"85" 21 37.9419 12.9143 17.2753 20.6436 16.4645 0 0 0 0 0 0 0
"86" 21.25 38.0516 12.9394 17.3736 20.4559 16.3473 0 0 0 0 0 0 0
"87" 21.5 38.1606 12.9642 17.4719 20.2695 16.2306 0 0 0 0 0 0 0
"88" 21.75 38.2686 12.9887 17.5703 20.0842 16.1142 0 0 0 0 0 0 0
"89" 22 38.3759 13.0128 17.6687 19.9001 15.9983 0 0 0 0 0 0 0
"90" 22.25 38.4824 13.0367 17.7672 19.7172 15.8828 0 0 0 0 0 0 0
"91" 22.5 38.588 13.0603 17.8657 19.5356 15.7677 0 0 0 0 0 0 0
"92" 22.75 38.6928 13.0835 17.9643 19.3551 15.6531 0 0 0 0 0 0 0
"93" 23 38.7968 13.1064 18.0629 19.1758 15.5389 0 0 0 0 0 0 0
"94" 23.25 38.9 13.1291 18.1616 18.9977 15.4252 0 0 0 0 0 0 0
"95" 23.5 39.0023 13.1514 18.2603 18.8208 15.312 0 0 0 0 0 0 0
"96" 23.75 39.1038 13.1734 18.3591 18.6451 15.1992 0 0 0 0 0 0 0
"97" 24 39.2045 13.1951 18.4578 18.4706 15.0868 0 0 0 0 0 0 0
"98" 24.25 39.3043 13.2165 18.5567 18.2973 14.975 0 0 0 0 0 0 0
"99" 24.5 39.4033 13.2376 18.6555 18.1251 14.8636 0 0 0 0 0 0 0
"100" 24.75 39.5015 13.2584 18.7544 17.9542 14.7526 0 0 0 0 0 0 0
"101" 25 39.5988 13.2788 18.8533 17.7845 14.6422 0 0 0 0 0 0 0
"102" 25.25 39.6953 13.299 18.9522 17.616 14.5323 0 0 0 0 0 0 0
"103" 25.5 39.7909 13.3189 19.0511 17.4486 14.4228 0 0 0 0 0 0 0
"104" 25.75 39.8857 13.3384 19.1501 17.2825 14.3138 0 0 0 0 0 0 0
"105" 26 39.9797 13.3577 19.2491 17.1175 14.2053 0 0 0 0 0 0 0
"106" 26.25 40.0728 13.3766 19.348 16.9537 14.0973 0 0 0 0 0 0 0
"107" 26.5 40.1651 13.3952 19.447 16.7911 13.9898 0 0 0 0 0 0 0
"108" 26.75 40.2565 13.4136 19.5461 16.6297 13.8829 0 0 0 0 0 0 0
"109" 27 40.3471 13.4316 19.6451 16.4695 13.7764 0 0 0 0 0 0 0
"110" 27.25 40.4369 13.4494 19.7441 16.3105 13.6704 0 0 0 0 0 0 0
"111" 27.5 40.5258 13.4668 19.8432 16.1526 13.565 0 0 0 0 0 0 0
"112" 27.75 40.6138 13.4839 19.9422 15.996 13.46 0 0 0 0 0 0 0
"113" 28 40.7011 13.5008 20.0413 15.8404 13.3556 0 0 0 0 0 0 0
"114" 28.25 40.7874 13.5173 20.1403 15.6861 13.2517 0 0 0 0 0 0 0
"115" 28.5 40.873 13.5336 20.2394 15.533 13.1483 0 0 0 0 0 0 0
"116" 28.75 40.9577 13.5495 20.3384 15.381 13.0455 0 0 0 0 0 0 0
"117" 29 41.0416 13.5652 20.4374 15.2301 12.9431 0 0 0 0 0 0 0
"118" 29.25 41.1246 13.5805 20.5365 15.0805 12.8413 0 0 0 0 0 0 0
"119" 29.5 41.2068 13.5956 20.6355 14.9319 12.7401 0 0 0 0 0 0 0
"120" 29.75 41.2881 13.6104 20.7345 14.7846 12.6393 0 0 0 0 0 0 0
"121" 30 41.3686 13.6248 20.8335 14.6384 12.5391 0 0 0 0 0 0 0
"122" 30.25 41.4483 13.639 20.9325 14.4933 12.4395 0 0 0 0 0 0 0
"123" 30.5 41.5272 13.6529 21.0315 14.3494 12.3404 0 0 0 0 0 0 0
"124" 30.75 41.6052 13.6666 21.1305 14.2066 12.2418 0 0 0 0 0 0 0
"125" 31 41.6824 13.6799 21.2294 14.065 12.1437 0 0 0 0 0 0 0
"126" 31.25 41.7588 13.6929 21.3284 13.9245 12.0462 0 0 0 0 0 0 0
"127" 31.5 41.8343 13.7057 21.4273 13.7851 11.9492 0 0 0 0 0 0 0
"128" 31.75 41.909 13.7182 21.5262 13.6469 11.8528 0 0 0 0 0 0 0
"129" 32 41.9829 13.7304 21.625 13.5098 11.757 0 0 0 0 0 0 0
"130" 32.25 42.0559 13.7423 21.7239 13.3738 11.6616 0 0 0 0 0 0 0
"131" 32.5 42.1282 13.7539 21.8227 13.2389 11.5668 0 0 0 0 0 0 0
"132" 32.75 42.1996 13.7653 21.9215 13.1051 11.4726 0 0 0 0 0 0 0
"133" 33 42.2702 13.7764 22.0203 12.9724 11.3789 0 0 0 0 0 0 0
"134" 33.25 42.34 13.7872 22.1191 12.8408 11.2858 0 0 0 0 0 0 0
"135" 33.5 42.409 13.7977 22.2178 12.7104 11.1932 0 0 0 0 0 0 0
"136" 33.75 42.4772 13.808 22.3165 12.581 11.1012 0 0 0 0 0 0 0
"137" 34 42.5445 13.8179 22.4152 12.4527 11.0097 0 0 0 0 0 0 0
"138" 34.25 42.6111 13.8277 22.5138 12.3255 10.9188 0 0 0 0 0 0 0
"139" 34.5 42.6769 13.8371 22.6124 12.1993 10.8284 0 0 0 0 0 0 0
"140" 34.75 42.7418 13.8463 22.711 12.0742 10.7386 0 0 0 0 0 0 0
"141" 35 42.806 13.8552 22.8095 11.9502 10.6493 0 0 0 0 0 0 0
"142" 35.25 42.8693 13.8639 22.9081 11.8273 10.5606 0 0 0 0 0 0 0
"143" 35.5 42.9319 13.8723 23.0065 11.7054 10.4724 0 0 0 0 0 0 0
"144" 35.75 42.9937 13.8804 23.105 11.5846 10.3848 0 0 0 0 0 0 0
"145" 36 43.0547 13.8883 23.2034 11.4648 10.2977 0 0 0 0 0 0 0
"146" 36.25 43.1149 13.8959 23.3017 11.3461 10.2112 0 0 0 0 0 0 0
"147" 36.5 43.1744 13.9032 23.4001 11.2284 10.1252 0 0 0 0 0 0 0
"148" 36.75 43.233 13.9103 23.4984 11.1117 10.0398 0 0 0 0 0 0 0
"149" 37 43.2909 13.9172 23.5966 10.9961 9.9549 0 0 0 0 0 0 0
"150" 37.25 43.348 13.9238 23.6948 10.8814 9.8706 0 0 0 0 0 0 0
"151" 37.5 43.4044 13.9301 23.793 10.7678 9.7868 0 0 0 0 0 0 0
"152" 37.75 43.4599 13.9362 23.8912 10.6552 9.7036 0 0 0 0 0 0 0
"153" 38 43.5147 13.9421 23.9892 10.5437 9.6209 0 0 0 0 0 0 0
"154" 38.25 43.5688 13.9477 24.0873 10.4331 9.5388 0 0 0 0 0 0 0
"155" 38.5 43.6221 13.953 24.1853 10.3235 9.4572 0 0 0 0 0 0 0
"156" 38.75 43.6746 13.9581 24.2833 10.2148 9.3762 0 0 0 0 0 0 0
"157" 39 43.7264 13.963 24.3812 10.1072 9.2957 0 0 0 0 0 0 0
"158" 39.25 43.7775 13.9677 24.4791 10.0005 9.2157 0 0 0 0 0 0 0
"159" 39.5 43.8278 13.972 24.5769 9.8949 9.1363 0 0 0 0 0 0 0
"160" 39.75 43.8773 13.9762 24.6747 9.7901 9.0575 0 0 0 0 0 0 0
"161" 40 43.9262 13.9801 24.7725 9.6864 8.9792 0 0 0 0 0 0 0
"162" 40.25 43.9743 13.9838 24.8702 9.5836 8.9014 0 0 0 0 0 0 0
"163" 40.5 44.0216 13.9873 24.9679 9.4817 8.8241 0 0 0 0 0 0 0
"164" 40.75 44.0683 13.9905 25.0655 9.3808 8.7474 0 0 0 0 0 0 0
"165" 41 44.1142 13.9935 25.163 9.2808 8.6712 0 0 0 0 0 0 0
"166" 41.25 44.1594 13.9963 25.2606 9.1817 8.5956 0 0 0 0 0 0 0
"167" 41.5 44.2039 13.9988 25.3581 9.0836 8.5205 0 0 0 0 0 0 0
"168" 41.75 44.2477 14.0011 25.4555 8.9864 8.4459 0 0 0 0 0 0 0
"169" 42 44.2907 14.0032 25.5529 8.8901 8.3719 0 0 0 0 0 0 0
"170" 42.25 44.3331 14.0051 25.6502 8.7947 8.2983 0 0 0 0 0 0 0
"171" 42.5 44.3747 14.0068 25.7475 8.7002 8.2254 0 0 0 0 0 0 0
"172" 42.75 44.4157 14.0082 25.8448 8.6066 8.1529 0 0 0 0 0 0 0
"173" 43 44.456 14.0095 25.942 8.5138 8.0809 0 0 0 0 0 0 0
"174" 43.25 44.4956 14.0105 26.0391 8.422 8.0095 0 0 0 0 0 0 0
"175" 43.5 44.5344 14.0113 26.1363 8.331 7.9386 0 0 0 0 0 0 0
"176" 43.75 44.5727 14.0119 26.2333 8.2409 7.8682 0 0 0 0 0 0 0
"177" 44 44.6102 14.0122 26.3303 8.1517 7.7984 0 0 0 0 0 0 0
"178" 44.25 44.6471 14.0124 26.4273 8.0633 7.729 0 0 0 0 0 0 0
"179" 44.5 44.6832 14.0124 26.5242 7.9758 7.6602 0 0 0 0 0 0 0
"180" 44.75 44.7188 14.0121 26.6211 7.8891 7.5918 0 0 0 0 0 0 0
"181" 45 44.7536 14.0117 26.7179 7.8033 7.524 0 0 0 0 0 0 0
"182" 45.25 44.7878 14.0111 26.8147 7.7183 7.4567 0 0 0 0 0 0 0
"183" 45.5 44.8214 14.0102 26.9115 7.6341 7.3899 0 0 0 0 0 0 0
"184" 45.75 44.8543 14.0092 27.0082 7.5507 7.3236 0 0 0 0 0 0 0
"185" 46 44.8865 14.0079 27.1048 7.4682 7.2578 0 0 0 0 0 0 0
"186" 46.25 44.9181 14.0065 27.2014 7.3864 7.1924 0 0 0 0 0 0 0
"187" 46.5 44.9491 14.0049 27.298 7.3055 7.1276 0 0 0 0 0 0 0
"188" 46.75 44.9794 14.0031 27.3945 7.2254 7.0633 0 0 0 0 0 0 0
"189" 47 45.0091 14.0011 27.4909 7.146 6.9995 0 0 0 0 0 0 0
"190" 47.25 45.0382 13.9989 27.5874 7.0674 6.9362 0 0 0 0 0 0 0
"191" 47.5 45.0666 13.9965 27.6837 6.9896 6.8733 0 0 0 0 0 0 0
"192" 47.75 45.0945 13.9939 27.7801 6.9126 6.8109 0 0 0 0 0 0 0
"193" 48 45.1217 13.9912 27.8763 6.8364 6.7491 0 0 0 0 0 0 0
"194" 48.25 45.1483 13.9882 27.9726 6.7609 6.6877 0 0 0 0 0 0 0
"195" 48.5 45.1742 13.9851 28.0688 6.6862 6.6267 0 0 0 0 0 0 0
"196" 48.75 45.1996 13.9818 28.1649 6.6122 6.5663 0 0 0 0 0 0 0
"197" 49 45.2244 13.9784 28.261 6.5389 6.5063 0 0 0 0 0 0 0
"198" 49.25 45.2486 13.9747 28.3571 6.4664 6.4468 0 0 0 0 0 0 0
"199" 49.5 45.2722 13.9709 28.4531 6.3947 6.3878 0 0 0 0 0 0 0
"200" 49.75 45.2952 13.9669 28.5491 6.3236 6.3293 0 0 0 0 0 0 0
"201" 50 45.3176 13.9627 28.645 6.2533 6.2712 0 0 0 0 0 0 0
"202" 50.25 45.3394 13.9584 28.7409 6.1837 6.2135 0 0 0 0 0 0 0
"203" 50.5 45.3607 13.9539 28.8368 6.1147 6.1564 0 0 0 0 0 0 0
"204" 50.75 45.3814 13.9492 28.9326 6.0465 6.0997 0 0 0 0 0 0 0
"205" 51 45.4015 13.9444 29.0284 5.979 6.0434 0 0 0 0 0 0 0
"206" 51.25 45.421 13.9394 29.1241 5.9122 5.9876 0 0 0 0 0 0 0
"207" 51.5 45.44 13.9342 29.2198 5.8461 5.9323 0 0 0 0 0 0 0
"208" 51.75 45.4584 13.9289 29.3154 5.7806 5.8774 0 0 0 0 0 0 0
"209" 52 45.4763 13.9234 29.411 5.7158 5.8229 0 0 0 0 0 0 0
"210" 52.25 45.4936 13.9178 29.5066 5.6517 5.7689 0 0 0 0 0 0 0
"211" 52.5 45.5104 13.912 29.6021 5.5882 5.7153 0 0 0 0 0 0 0
"212" 52.75 45.5266 13.9061 29.6976 5.5254 5.6622 0 0 0 0 0 0 0
"213" 53 45.5423 13.8999 29.793 5.4633 5.6095 0 0 0 0 0 0 0
"214" 53.25 45.5575 13.8937 29.8884 5.4017 5.5572 0 0 0 0 0 0 0
"215" 53.5 45.5721 13.8873 29.9838 5.3409 5.5054 0 0 0 0 0 0 0
"216" 53.75 45.5862 13.8807 30.0792 5.2806 5.454 0 0 0 0 0 0 0
"217" 54 45.5998 13.874 30.1745 5.221 5.403 0 0 0 0 0 0 0
"218" 54.25 45.6128 13.8672 30.2697 5.162 5.3524 0 0 0 0 0 0 0
"219" 54.5 45.6253 13.8602 30.3649 5.1037 5.3023 0 0 0 0 0 0 0
"220" 54.75 45.6374 13.853 30.4601 5.0459 5.2526 0 0 0 0 0 0 0
"221" 55 45.6489 13.8458 30.5553 4.9887 5.2033 0 0 0 0 0 0 0
"222" 55.25 45.6599 13.8383 30.6504 4.9322 5.1544 0 0 0 0 0 0 0
"223" 55.5 45.6704 13.8308 30.7455 4.8762 5.1059 0 0 0 0 0 0 0
"224" 55.75 45.6804 13.8231 30.8406 4.8208 5.0578 0 0 0 0 0 0 0
"225" 56 45.6899 13.8152 30.9356 4.7661 5.0101 0 0 0 0 0 0 0
"226" 56.25 45.6989 13.8073 31.0306 4.7118 4.9629 0 0 0 0 0 0 0
"227" 56.5 45.7075 13.7992 31.1255 4.6582 4.916 0 0 0 0 0 0 0
"228" 56.75 45.7155 13.7909 31.2205 4.6051 4.8696 0 0 0 0 0 0 0
"229" 57 45.7231 13.7825 31.3154 4.5526 4.8235 0 0 0 0 0 0 0
"230" 57.25 45.7302 13.774 31.4102 4.5007 4.7778 0 0 0 0 0 0 0
"231" 57.5 45.7368 13.7654 31.5051 4.4493 4.7325 0 0 0 0 0 0 0
"232" 57.75 45.7429 13.7567 31.5999 4.3985 4.6876 0 0 0 0 0 0 0
"233" 58 45.7486 13.7478 31.6946 4.3482 4.6431 0 0 0 0 0 0 0
"234" 58.25 45.7538 13.7388 31.7894 4.2984 4.599 0 0 0 0 0 0 0
"235" 58.5 45.7586 13.7296 31.8841 4.2492 4.5552 0 0 0 0 0 0 0
"236" 58.75 45.7629 13.7204 31.9788 4.2005 4.5118 0 0 0 0 0 0 0
"237" 59 45.7667 13.711 32.0735 4.1523 4.4688 0 0 0 0 0 0 0
"238" 59.25 45.7701 13.7015 32.1681 4.1046 4.4262 0 0 0 0 0 0 0
"239" 59.5 45.7731 13.6919 32.2627 4.0575 4.3839 0 0 0 0 0 0 0
"240" 59.75 45.7756 13.6822 32.3573 4.0109 4.342 0 0 0 0 0 0 0
"241" 60 45.7777 13.6723 32.4518 3.9647 4.3005 0 0 0 0 0 0 0
"242" 60.25 45.7793 13.6624 32.5464 3.9191 4.2593 0 0 0 0 0 0 0
"243" 60.5 45.7805 13.6523 32.6409 3.8739 4.2185 0 0 0 0 0 0 0
"244" 60.75 45.7813 13.6421 32.7354 3.8293 4.1781 0 0 0 0 0 0 0
"245" 61 45.7817 13.6318 32.8299 3.7851 4.138 0 0 0 0 0 0 0
"246" 61.25 45.7816 13.6214 32.9243 3.7414 4.0983 0 0 0 0 0 0 0
"247" 61.5 45.7811 13.6109 33.0187 3.6982 4.0589 0 0 0 0 0 0 0
"248" 61.75 45.7802 13.6003 33.1131 3.6555 4.0198 0 0 0 0 0 0 0
"249" 62 45.7789 13.5895 33.2075 3.6132 3.9811 0 0 0 0 0 0 0
"250" 62.25 45.7772 13.5787 33.3019 3.5714 3.9427 0 0 0 0 0 0 0
"251" 62.5 45.775 13.5677 33.3962 3.53 3.9047 0 0 0 0 0 0 0
"252" 62.75 45.7725 13.5567 33.4905 3.4891 3.867 0 0 0 0 0 0 0
"253" 63 45.7696 13.5456 33.5848 3.4487 3.8297 0 0 0 0 0 0 0
"254" 63.25 45.7663 13.5343 33.6791 3.4087 3.7927 0 0 0 0 0 0 0
"255" 63.5 45.7625 13.523 33.7734 3.3691 3.756 0 0 0 0 0 0 0
"256" 63.75 45.7584 13.5115 33.8676 3.33 3.7196 0 0 0 0 0 0 0
"257" 64 45.7539 13.5 33.9618 3.2912 3.6836 0 0 0 0 0 0 0
"258" 64.25 45.7491 13.4883 34.0561 3.253 3.6479 0 0 0 0 0 0 0
"259" 64.5 45.7438 13.4766 34.1503 3.2151 3.6125 0 0 0 0 0 0 0
"260" 64.75 45.7381 13.4648 34.2444 3.1777 3.5774 0 0 0 0 0 0 0
"261" 65 45.7321 13.4528 34.3386 3.1406 3.5427 0 0 0 0 0 0 0
"262" 65.25 45.7257 13.4408 34.4328 3.104 3.5082 0 0 0 0 0 0 0
"263" 65.5 45.719 13.4287 34.5269 3.0678 3.4741 0 0 0 0 0 0 0
"264" 65.75 45.7119 13.4165 34.621 3.032 3.4403 0 0 0 0 0 0 0
"265" 66 45.7044 13.4042 34.7152 2.9966 3.4067 0 0 0 0 0 0 0
"266" 66.25 45.6965 13.3919 34.8093 2.9616 3.3735 0 0 0 0 0 0 0
"267" 66.5 45.6883 13.3794 34.9034 2.9269 3.3406 0 0 0 0 0 0 0
"268" 66.75 45.6798 13.3668 34.9975 2.8927 3.308 0 0 0 0 0 0 0
"269" 67 45.6709 13.3542 35.0915 2.8588 3.2757 0 0 0 0 0 0 0
"270" 67.25 45.6616 13.3415 35.1856 2.8254 3.2436 0 0 0 0 0 0 0
"271" 67.5 45.652 13.3287 35.2796 2.7923 3.2119 0 0 0 0 0 0 0
"272" 67.75 45.6421 13.3158 35.3737 2.7595 3.1805 0 0 0 0 0 0 0
"273" 68 45.6318 13.3028 35.4677 2.7271 3.1493 0 0 0 0 0 0 0
"274" 68.25 45.6212 13.2898 35.5618 2.6951 3.1184 0 0 0 0 0 0 0
"275" 68.5 45.6102 13.2767 35.6558 2.6635 3.0878 0 0 0 0 0 0 0
"276" 68.75 45.5989 13.2635 35.7498 2.6322 3.0575 0 0 0 0 0 0 0
"277" 69 45.5873 13.2502 35.8438 2.6012 3.0275 0 0 0 0 0 0 0
"278" 69.25 45.5753 13.2368 35.9378 2.5706 2.9977 0 0 0 0 0 0 0
"279" 69.5 45.5631 13.2234 36.0318 2.5404 2.9683 0 0 0 0 0 0 0
"280" 69.75 45.5505 13.2099 36.1258 2.5105 2.939 0 0 0 0 0 0 0
"281" 70 45.5376 13.1963 36.2198 2.4809 2.9101 0 0 0 0 0 0 0
"282" 70.25 45.5243 13.1827 36.3138 2.4517 2.8814 0 0 0 0 0 0 0
"283" 70.5 45.5108 13.1689 36.4078 2.4228 2.853 0 0 0 0 0 0 0
"284" 70.75 45.4969 13.1551 36.5018 2.3942 2.8249 0 0 0 0 0 0 0
"285" 71 45.4828 13.1413 36.5957 2.3659 2.797 0 0 0 0 0 0 0
"286" 71.25 45.4683 13.1273 36.6897 2.338 2.7694 0 0 0 0 0 0 0
"287" 71.5 45.4535 13.1133 36.7837 2.3103 2.742 0 0 0 0 0 0 0
"288" 71.75 45.4385 13.0993 36.8777 2.283 2.7149 0 0 0 0 0 0 0
"289" 72 45.4231 13.0851 36.9716 2.256 2.688 0 0 0 0 0 0 0
"290" 72.25 45.4074 13.0709 37.0656 2.2293 2.6614 0 0 0 0 0 0 0
"291" 72.5 45.3915 13.0566 37.1596 2.2029 2.6351 0 0 0 0 0 0 0
"292" 72.75 45.3752 13.0423 37.2536 2.1769 2.6089 0 0 0 0 0 0 0
"293" 73 45.3587 13.0279 37.3476 2.1511 2.5831 0 0 0 0 0 0 0
"294" 73.25 45.3419 13.0134 37.4415 2.1256 2.5574 0 0 0 0 0 0 0
"295" 73.5 45.3247 12.9989 37.5355 2.1004 2.5321 0 0 0 0 0 0 0
"296" 73.75 45.3074 12.9843 37.6295 2.0754 2.5069 0 0 0 0 0 0 0
"297" 74 45.2897 12.9697 37.7235 2.0508 2.482 0 0 0 0 0 0 0
"298" 74.25 45.2717 12.955 37.8175 2.0264 2.4573 0 0 0 0 0 0 0
"299" 74.5 45.2535 12.9402 37.9115 2.0024 2.4329 0 0 0 0 0 0 0
"300" 74.75 45.235 12.9254 38.0055 1.9786 2.4087 0 0 0 0 0 0 0
"301" 75 45.2162 12.9105 38.0995 1.955 2.3847 0 0 0 0 0 0 0
