"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"63" 15.5 16.7863 8.9283 9.7699 48.6465 27.7106 0 0 0 0 0 0 0
"64" 15.75 16.902 8.7695 9.6344 48.7606 27.7466 0 0 0 0 0 0 0
"65" 16 17.0177 8.6132 9.5004 48.8726 27.7813 0 0 0 0 0 0 0
"66" 16.25 17.1334 8.4593 9.368 48.9825 27.8148 0 0 0 0 0 0 0
"67" 16.5 17.249 8.308 9.2371 49.0903 27.847 0 0 0 0 0 0 0
"68" 16.75 17.3646 8.1591 9.1076 49.1959 27.8779 0 0 0 0 0 0 0
"69" 17 17.4802 8.0125 8.9797 49.2995 27.9076 0 0 0 0 0 0 0
"70" 17.25 17.5957 7.8684 8.8532 49.401 27.9362 0 0 0 0 0 0 0
"71" 17.5 17.7112 7.7266 8.7282 49.5005 27.9635 0 0 0 0 0 0 0
"72" 17.75 17.8266 7.5871 8.6047 49.5979 27.9897 0 0 0 0 0 0 0
"73" 18 17.942 7.4498 8.4826 49.6933 28.0146 0 0 0 0 0 0 0
"74" 18.25 18.0574 7.3148 8.362 49.7868 28.0385 0 0 0 0 0 0 0
"75" 18.5 18.1727 7.1821 8.2428 49.8782 28.0612 0 0 0 0 0 0 0
"76" 18.75 18.288 7.0515 8.1251 49.9677 28.0827 0 0 0 0 0 0 0
"77" 19 18.4033 6.9231 8.0088 50.0553 28.1031 0 0 0 0 0 0 0
"78" 19.25 18.5185 6.7969 7.8939 50.1409 28.1225 0 0 0 0 0 0 0
"79" 19.5 18.6337 6.6727 7.7804 50.2247 28.1407 0 0 0 0 0 0 0
"80" 19.75 18.7489 6.5506 7.6683 50.3066 28.1579 0 0 0 0 0 0 0
"81" 20 18.864 6.4306 7.5576 50.3865 28.174 0 0 0 0 0 0 0
"82" 20.25 18.9791 6.3126 7.4482 50.4647 28.189 0 0 0 0 0 0 0
"83" 20.5 19.0941 6.1966 7.3402 50.541 28.2031 0 0 0 0 0 0 0
"84" 20.75 19.2092 6.0825 7.2336 50.6155 28.216 0 0 0 0 0 0 0
"85" 21 19.3242 5.9704 7.1283 50.6883 28.228 0 0 0 0 0 0 0
"86" 21.25 19.4392 5.8602 7.0244 50.7592 28.239 0 0 0 0 0 0 0
"87" 21.5 19.5541 5.7519 6.9218 50.8284 28.249 0 0 0 0 0 0 0
"88" 21.75 19.6691 5.6454 6.8205 50.8959 28.258 0 0 0 0 0 0 0
"89" 22 19.784 5.5408 6.7205 50.9616 28.2661 0 0 0 0 0 0 0
"90" 22.25 19.8988 5.438 6.6217 51.0257 28.2732 0 0 0 0 0 0 0
"91" 22.5 20.0137 5.3369 6.5243 51.088 28.2794 0 0 0 0 0 0 0
"92" 22.75 20.1286 5.2376 6.4281 51.1488 28.2846 0 0 0 0 0 0 0
"93" 23 20.2434 5.14 6.3332 51.2078 28.289 0 0 0 0 0 0 0
"94" 23.25 20.3582 5.0441 6.2395 51.2653 28.2924 0 0 0 0 0 0 0
"95" 23.5 20.473 4.9499 6.1471 51.3211 28.295 0 0 0 0 0 0 0
"96" 23.75 20.5878 4.8574 6.0559 51.3754 28.2966 0 0 0 0 0 0 0
"97" 24 20.7026 4.7664 5.9658 51.428 28.2975 0 0 0 0 0 0 0
"98" 24.25 20.8174 4.6771 5.877 51.4792 28.2974 0 0 0 0 0 0 0
"99" 24.5 20.9322 4.5893 5.7894 51.5288 28.2966 0 0 0 0 0 0 0
"100" 24.75 21.0469 4.5031 5.7029 51.5768 28.2949 0 0 0 0 0 0 0
"101" 25 21.1617 4.4184 5.6176 51.6234 28.2924 0 0 0 0 0 0 0
"102" 25.25 21.2765 4.3352 5.5335 51.6685 28.2891 0 0 0 0 0 0 0
"103" 25.5 21.3913 4.2535 5.4505 51.7121 28.285 0 0 0 0 0 0 0
"104" 25.75 21.506 4.1732 5.3686 51.7543 28.2801 0 0 0 0 0 0 0
"105" 26 21.6208 4.0944 5.2878 51.7951 28.2745 0 0 0 0 0 0 0
"106" 26.25 21.7356 4.0169 5.2082 51.8344 28.2681 0 0 0 0 0 0 0
"107" 26.5 21.8504 3.9409 5.1296 51.8723 28.2609 0 0 0 0 0 0 0
"108" 26.75 21.9653 3.8662 5.0521 51.9089 28.253 0 0 0 0 0 0 0
"109" 27 22.0801 3.7929 4.9757 51.9441 28.2444 0 0 0 0 0 0 0
"110" 27.25 22.1949 3.7209 4.9003 51.978 28.2351 0 0 0 0 0 0 0
"111" 27.5 22.3098 3.6502 4.826 52.0105 28.2251 0 0 0 0 0 0 0
"112" 27.75 22.4247 3.5807 4.7527 52.0417 28.2144 0 0 0 0 0 0 0
"113" 28 22.5396 3.5125 4.6805 52.0716 28.203 0 0 0 0 0 0 0
"114" 28.25 22.6545 3.4456 4.6092 52.1002 28.1909 0 0 0 0 0 0 0
"115" 28.5 22.7695 3.3799 4.539 52.1276 28.1781 0 0 0 0 0 0 0
"116" 28.75 22.8845 3.3153 4.4697 52.1537 28.1648 0 0 0 0 0 0 0
"117" 29 22.9995 3.252 4.4014 52.1785 28.1507 0 0 0 0 0 0 0
"118" 29.25 23.1146 3.1898 4.3341 52.2022 28.1361 0 0 0 0 0 0 0
"119" 29.5 23.2297 3.1287 4.2677 52.2246 28.1208 0 0 0 0 0 0 0
"120" 29.75 23.3448 3.0688 4.2023 52.2459 28.1049 0 0 0 0 0 0 0
"121" 30 23.46 3.0099 4.1378 52.2659 28.0884 0 0 0 0 0 0 0
"122" 30.25 23.5752 2.9522 4.0742 52.2849 28.0713 0 0 0 0 0 0 0
"123" 30.5 23.6905 2.8955 4.0115 52.3026 28.0536 0 0 0 0 0 0 0
"124" 30.75 23.8058 2.8398 3.9498 52.3193 28.0353 0 0 0 0 0 0 0
"125" 31 23.9211 2.7852 3.8889 52.3348 28.0165 0 0 0 0 0 0 0
"126" 31.25 24.0365 2.7315 3.8289 52.3492 27.9971 0 0 0 0 0 0 0
"127" 31.5 24.152 2.6789 3.7697 52.3625 27.9772 0 0 0 0 0 0 0
"128" 31.75 24.2675 2.6273 3.7115 52.3747 27.9567 0 0 0 0 0 0 0
"129" 32 24.3831 2.5766 3.654 52.3859 27.9357 0 0 0 0 0 0 0
"130" 32.25 24.4987 2.5268 3.5974 52.396 27.9141 0 0 0 0 0 0 0
"131" 32.5 24.6144 2.478 3.5416 52.4051 27.8921 0 0 0 0 0 0 0
"132" 32.75 24.7301 2.4301 3.4866 52.4131 27.8695 0 0 0 0 0 0 0
"133" 33 24.8459 2.383 3.4325 52.4202 27.8464 0 0 0 0 0 0 0
"134" 33.25 24.9618 2.3369 3.3791 52.4262 27.8229 0 0 0 0 0 0 0
"135" 33.5 25.0778 2.2916 3.3265 52.4313 27.7988 0 0 0 0 0 0 0
"136" 33.75 25.1938 2.2472 3.2747 52.4354 27.7743 0 0 0 0 0 0 0
"137" 34 25.3099 2.2036 3.2236 52.4385 27.7494 0 0 0 0 0 0 0
"138" 34.25 25.4261 2.1608 3.1733 52.4407 27.7239 0 0 0 0 0 0 0
"139" 34.5 25.5423 2.1188 3.1237 52.4419 27.698 0 0 0 0 0 0 0
"140" 34.75 25.6586 2.0776 3.0749 52.4422 27.6717 0 0 0 0 0 0 0
"141" 35 25.775 2.0372 3.0268 52.4416 27.6449 0 0 0 0 0 0 0
"142" 35.25 25.8915 1.9975 2.9794 52.4401 27.6177 0 0 0 0 0 0 0
"143" 35.5 26.0081 1.9586 2.9327 52.4377 27.59 0 0 0 0 0 0 0
"144" 35.75 26.1248 1.9204 2.8867 52.4344 27.562 0 0 0 0 0 0 0
"145" 36 26.2415 1.883 2.8414 52.4302 27.5335 0 0 0 0 0 0 0
"146" 36.25 26.3583 1.8462 2.7967 52.4252 27.5046 0 0 0 0 0 0 0
"147" 36.5 26.4753 1.8102 2.7528 52.4194 27.4753 0 0 0 0 0 0 0
"148" 36.75 26.5923 1.7748 2.7095 52.4127 27.4457 0 0 0 0 0 0 0
"149" 37 26.7094 1.7401 2.6668 52.4051 27.4156 0 0 0 0 0 0 0
"150" 37.25 26.8266 1.7061 2.6248 52.3968 27.3852 0 0 0 0 0 0 0
"151" 37.5 26.944 1.6727 2.5834 52.3876 27.3544 0 0 0 0 0 0 0
"152" 37.75 27.0614 1.6399 2.5426 52.3777 27.3232 0 0 0 0 0 0 0
"153" 38 27.1789 1.6078 2.5025 52.3669 27.2917 0 0 0 0 0 0 0
"154" 38.25 27.2965 1.5763 2.4629 52.3554 27.2598 0 0 0 0 0 0 0
"155" 38.5 27.4143 1.5454 2.424 52.3431 27.2276 0 0 0 0 0 0 0
"156" 38.75 27.5321 1.5151 2.3856 52.3301 27.195 0 0 0 0 0 0 0
"157" 39 27.65 1.4853 2.3478 52.3163 27.1621 0 0 0 0 0 0 0
"158" 39.25 27.7681 1.4561 2.3106 52.3018 27.1288 0 0 0 0 0 0 0
"159" 39.5 27.8863 1.4275 2.274 52.2865 27.0953 0 0 0 0 0 0 0
"160" 39.75 28.0046 1.3995 2.2379 52.2705 27.0614 0 0 0 0 0 0 0
"161" 40 28.123 1.3719 2.2024 52.2538 27.0272 0 0 0 0 0 0 0
"162" 40.25 28.2415 1.3449 2.1674 52.2364 26.9926 0 0 0 0 0 0 0
"163" 40.5 28.3558 1.3185 2.1329 52.2196 26.9584 0 0 0 0 0 0 0
"164" 40.75 28.4468 1.2927 2.0994 52.2135 26.9296 0 0 0 0 0 0 0
"165" 41 28.5177 1.2677 2.0667 52.2175 26.9065 0 0 0 0 0 0 0
"166" 41.25 28.5757 1.2436 2.0354 52.2087 26.8979 0 0 0 0 0 0 0
"167" 41.5 28.6259 1.221 2.0063 52.1854 26.9015 0 0 0 0 0 0 0
"168" 41.75 28.6734 1.2001 1.98 52.1566 26.9026 0 0 0 0 0 0 0
"169" 42 28.7194 1.1811 1.9567 52.1252 26.9023 0 0 0 0 0 0 0
"170" 42.25 28.7645 1.1639 1.9363 52.0917 26.901 0 0 0 0 0 0 0
"171" 42.5 28.8085 1.1484 1.9187 52.0562 26.8986 0 0 0 0 0 0 0
"172" 42.75 28.8516 1.1346 1.9037 52.0189 26.8953 0 0 0 0 0 0 0
"173" 43 28.8938 1.1222 1.8913 51.9799 26.8911 0 0 0 0 0 0 0
"174" 43.25 28.935 1.1113 1.8813 51.9391 26.8861 0 0 0 0 0 0 0
"175" 43.5 28.9755 1.1019 1.8738 51.8967 26.8801 0 0 0 0 0 0 0
"176" 43.75 29.0151 1.0938 1.8686 51.8528 26.8734 0 0 0 0 0 0 0
"177" 44 29.0539 1.087 1.8657 51.8073 26.8659 0 0 0 0 0 0 0
"178" 44.25 29.092 1.0816 1.865 51.7603 26.8576 0 0 0 0 0 0 0
"179" 44.5 29.1292 1.0773 1.8665 51.7119 26.8485 0 0 0 0 0 0 0
"180" 44.75 29.1657 1.0743 1.8702 51.6621 26.8387 0 0 0 0 0 0 0
"181" 45 29.2015 1.0724 1.876 51.6108 26.8282 0 0 0 0 0 0 0
"182" 45.25 29.2365 1.0717 1.884 51.5582 26.817 0 0 0 0 0 0 0
"183" 45.5 29.2708 1.0722 1.8941 51.5043 26.805 0 0 0 0 0 0 0
"184" 45.75 29.3044 1.0737 1.9063 51.4491 26.7924 0 0 0 0 0 0 0
"185" 46 29.3372 1.0764 1.9207 51.3925 26.779 0 0 0 0 0 0 0
"186" 46.25 29.3693 1.0802 1.9372 51.3345 26.765 0 0 0 0 0 0 0
"187" 46.5 29.4006 1.085 1.9559 51.2753 26.7502 0 0 0 0 0 0 0
"188" 46.75 29.4312 1.091 1.9768 51.2148 26.7347 0 0 0 0 0 0 0
"189" 47 29.461 1.0981 1.9999 51.1529 26.7186 0 0 0 0 0 0 0
"190" 47.25 29.4901 1.1063 2.0253 51.0896 26.7017 0 0 0 0 0 0 0
"191" 47.5 29.5183 1.1155 2.053 51.025 26.684 0 0 0 0 0 0 0
"192" 47.75 29.5458 1.1259 2.083 50.9591 26.6657 0 0 0 0 0 0 0
"193" 48 29.5725 1.1375 2.1148 50.8918 26.6466 0 0 0 0 0 0 0
"194" 48.25 29.5988 1.1502 2.1472 50.8237 26.6271 0 0 0 0 0 0 0
"195" 48.5 29.6245 1.1641 2.1799 50.7549 26.6072 0 0 0 0 0 0 0
"196" 48.75 29.65 1.1787 2.2132 50.6855 26.587 0 0 0 0 0 0 0
"197" 49 29.6752 1.1935 2.2469 50.6159 26.5666 0 0 0 0 0 0 0
"198" 49.25 29.7003 1.2085 2.2811 50.5459 26.546 0 0 0 0 0 0 0
"199" 49.5 29.7251 1.2237 2.3158 50.4758 26.5252 0 0 0 0 0 0 0
"200" 49.75 29.7498 1.239 2.3511 50.4054 26.5043 0 0 0 0 0 0 0
"201" 50 29.7744 1.2546 2.3868 50.3347 26.4833 0 0 0 0 0 0 0
"202" 50.25 29.7987 1.2703 2.4231 50.2638 26.462 0 0 0 0 0 0 0
"203" 50.5 29.8229 1.2862 2.4599 50.1927 26.4407 0 0 0 0 0 0 0
"204" 50.75 29.8468 1.3023 2.4973 50.1213 26.4191 0 0 0 0 0 0 0
"205" 51 29.8706 1.3186 2.5352 50.0496 26.3974 0 0 0 0 0 0 0
"206" 51.25 29.8942 1.3351 2.5736 49.9777 26.3755 0 0 0 0 0 0 0
"207" 51.5 29.9176 1.3518 2.6126 49.9056 26.3534 0 0 0 0 0 0 0
"208" 51.75 29.9408 1.3687 2.6522 49.8331 26.3312 0 0 0 0 0 0 0
"209" 52 29.9638 1.3857 2.6924 49.7604 26.3088 0 0 0 0 0 0 0
"210" 52.25 29.9866 1.403 2.7331 49.6875 26.2862 0 0 0 0 0 0 0
"211" 52.5 30.0092 1.4205 2.7745 49.6143 26.2635 0 0 0 0 0 0 0
"212" 52.75 30.0316 1.4382 2.8164 49.5407 26.2406 0 0 0 0 0 0 0
"213" 53 30.0538 1.4561 2.859 49.467 26.2175 0 0 0 0 0 0 0
"214" 53.25 30.0758 1.4742 2.9021 49.3929 26.1942 0 0 0 0 0 0 0
"215" 53.5 30.0975 1.4925 2.9459 49.3186 26.1707 0 0 0 0 0 0 0
"216" 53.75 30.119 1.511 2.9904 49.2439 26.147 0 0 0 0 0 0 0
"217" 54 30.1403 1.5298 3.0354 49.169 26.1232 0 0 0 0 0 0 0
"218" 54.25 30.1614 1.5488 3.0812 49.0938 26.0991 0 0 0 0 0 0 0
"219" 54.5 30.1822 1.568 3.1275 49.0183 26.0749 0 0 0 0 0 0 0
"220" 54.75 30.2028 1.5874 3.1746 48.9425 26.0505 0 0 0 0 0 0 0
"221" 55 30.2232 1.607 3.2223 48.8664 26.0258 0 0 0 0 0 0 0
"222" 55.25 30.2433 1.6269 3.2707 48.79 26.001 0 0 0 0 0 0 0
"223" 55.5 30.2632 1.647 3.3199 48.7133 25.976 0 0 0 0 0 0 0
"224" 55.75 30.2828 1.6673 3.3697 48.6362 25.9508 0 0 0 0 0 0 0
"225" 56 30.3021 1.6879 3.4202 48.5589 25.9254 0 0 0 0 0 0 0
"226" 56.25 30.3213 1.7087 3.4715 48.4812 25.8997 0 0 0 0 0 0 0
"227" 56.5 30.3401 1.7297 3.5235 48.4033 25.8739 0 0 0 0 0 0 0
"228" 56.75 30.3587 1.751 3.5762 48.325 25.8478 0 0 0 0 0 0 0
"229" 57 30.377 1.7725 3.6297 48.2463 25.8216 0 0 0 0 0 0 0
"230" 57.25 30.395 1.7943 3.6839 48.1674 25.7951 0 0 0 0 0 0 0
"231" 57.5 30.4128 1.8163 3.7389 48.0881 25.7684 0 0 0 0 0 0 0
"232" 57.75 30.4303 1.8385 3.7947 48.0084 25.7415 0 0 0 0 0 0 0
"233" 58 30.4475 1.8611 3.8513 47.9284 25.7143 0 0 0 0 0 0 0
"234" 58.25 30.4644 1.8838 3.9087 47.8481 25.687 0 0 0 0 0 0 0
"235" 58.5 30.481 1.9069 3.9669 47.7675 25.6594 0 0 0 0 0 0 0
"236" 58.75 30.4974 1.9302 4.0259 47.6864 25.6316 0 0 0 0 0 0 0
"237" 59 30.5134 1.9537 4.0857 47.6051 25.6036 0 0 0 0 0 0 0
"238" 59.25 30.5291 1.9775 4.1464 47.5233 25.5753 0 0 0 0 0 0 0
"239" 59.5 30.5445 2.0016 4.208 47.4412 25.5468 0 0 0 0 0 0 0
"240" 59.75 30.5596 2.026 4.2704 47.3587 25.518 0 0 0 0 0 0 0
"241" 60 30.5744 2.0506 4.3337 47.2759 25.489 0 0 0 0 0 0 0
"242" 60.25 30.5889 2.0755 4.3978 47.1927 25.4598 0 0 0 0 0 0 0
"243" 60.5 30.603 2.1007 4.4629 47.1091 25.4303 0 0 0 0 0 0 0
"244" 60.75 30.6168 2.1261 4.5288 47.0251 25.4006 0 0 0 0 0 0 0
"245" 61 30.6303 2.1519 4.5957 46.9408 25.3707 0 0 0 0 0 0 0
"246" 61.25 30.6434 2.1779 4.6635 46.8561 25.3404 0 0 0 0 0 0 0
"247" 61.5 30.6562 2.2042 4.7323 46.7709 25.31 0 0 0 0 0 0 0
"248" 61.75 30.6686 2.2308 4.802 46.6854 25.2793 0 0 0 0 0 0 0
"249" 62 30.6807 2.2577 4.8727 46.5995 25.2483 0 0 0 0 0 0 0
"250" 62.25 30.6924 2.2849 4.9443 46.5132 25.217 0 0 0 0 0 0 0
"251" 62.5 30.7038 2.3124 5.0169 46.4264 25.1855 0 0 0 0 0 0 0
"252" 62.75 30.7148 2.3402 5.0905 46.3393 25.1538 0 0 0 0 0 0 0
"253" 63 30.7254 2.3683 5.1652 46.2517 25.1217 0 0 0 0 0 0 0
"254" 63.25 30.7357 2.3967 5.2408 46.1637 25.0894 0 0 0 0 0 0 0
"255" 63.5 30.7455 2.4253 5.3175 46.0753 25.0568 0 0 0 0 0 0 0
"256" 63.75 30.755 2.4543 5.3953 45.9865 25.024 0 0 0 0 0 0 0
"257" 64 30.7641 2.4837 5.474 45.8973 24.9908 0 0 0 0 0 0 0
"258" 64.25 30.7728 2.5133 5.5539 45.8076 24.9574 0 0 0 0 0 0 0
"259" 64.5 30.7811 2.5432 5.6348 45.7175 24.9237 0 0 0 0 0 0 0
"260" 64.75 30.789 2.5735 5.7169 45.6269 24.8897 0 0 0 0 0 0 0
"261" 65 30.7965 2.6041 5.8 45.5359 24.8555 0 0 0 0 0 0 0
"262" 65.25 30.8035 2.635 5.8843 45.4444 24.8209 0 0 0 0 0 0 0
"263" 65.5 30.8102 2.6662 5.9697 45.3525 24.786 0 0 0 0 0 0 0
"264" 65.75 30.8164 2.6978 6.0562 45.2602 24.7509 0 0 0 0 0 0 0
"265" 66 30.8222 2.7297 6.1439 45.1673 24.7154 0 0 0 0 0 0 0
"266" 66.25 30.8275 2.7619 6.2328 45.074 24.6797 0 0 0 0 0 0 0
"267" 66.5 30.8324 2.7945 6.3228 44.9803 24.6436 0 0 0 0 0 0 0
"268" 66.75 30.8369 2.8274 6.4141 44.8861 24.6073 0 0 0 0 0 0 0
"269" 67 30.8409 2.8606 6.5065 44.7914 24.5706 0 0 0 0 0 0 0
"270" 67.25 30.8444 2.8942 6.6002 44.6962 24.5336 0 0 0 0 0 0 0
"271" 67.5 30.8475 2.9281 6.6951 44.6005 24.4963 0 0 0 0 0 0 0
"272" 67.75 30.8501 2.9624 6.7912 44.5044 24.4587 0 0 0 0 0 0 0
"273" 68 30.8523 2.997 6.8887 44.4077 24.4208 0 0 0 0 0 0 0
"274" 68.25 30.8539 3.032 6.9874 44.3106 24.3826 0 0 0 0 0 0 0
"275" 68.5 30.8551 3.0673 7.0873 44.213 24.344 0 0 0 0 0 0 0
"276" 68.75 30.8558 3.103 7.1886 44.1148 24.3051 0 0 0 0 0 0 0
"277" 69 30.856 3.1391 7.2912 44.0162 24.2659 0 0 0 0 0 0 0
"278" 69.25 30.8557 3.1755 7.3951 43.917 24.2263 0 0 0 0 0 0 0
"279" 69.5 30.8549 3.2123 7.5004 43.8174 24.1864 0 0 0 0 0 0 0
"280" 69.75 30.8535 3.2494 7.607 43.7172 24.1462 0 0 0 0 0 0 0
"281" 70 30.8517 3.2869 7.715 43.6165 24.1056 0 0 0 0 0 0 0
"282" 70.25 30.8493 3.3248 7.8244 43.5153 24.0647 0 0 0 0 0 0 0
"283" 70.5 30.8464 3.363 7.9352 43.4135 24.0234 0 0 0 0 0 0 0
"284" 70.75 30.8429 3.4016 8.0474 43.3113 23.9818 0 0 0 0 0 0 0
"285" 71 30.8389 3.4406 8.161 43.2084 23.9399 0 0 0 0 0 0 0
"286" 71.25 30.8344 3.48 8.276 43.1051 23.8976 0 0 0 0 0 0 0
"287" 71.5 30.8293 3.5198 8.3925 43.0012 23.8549 0 0 0 0 0 0 0
"288" 71.75 30.8237 3.5599 8.5105 42.8968 23.8119 0 0 0 0 0 0 0
"289" 72 30.8175 3.6004 8.6299 42.7918 23.7685 0 0 0 0 0 0 0
"290" 72.25 30.8107 3.6413 8.7509 42.6862 23.7247 0 0 0 0 0 0 0
"291" 72.5 30.8033 3.6826 8.8733 42.5801 23.6806 0 0 0 0 0 0 0
"292" 72.75 30.7954 3.7243 8.9973 42.4735 23.6362 0 0 0 0 0 0 0
"293" 73 30.7869 3.7664 9.1228 42.3663 23.5913 0 0 0 0 0 0 0
"294" 73.25 30.7777 3.8088 9.2498 42.2585 23.5461 0 0 0 0 0 0 0
"295" 73.5 30.768 3.8517 9.3785 42.1501 23.5005 0 0 0 0 0 0 0
"296" 73.75 30.7577 3.895 9.5086 42.0412 23.4545 0 0 0 0 0 0 0
"297" 74 30.7467 3.9386 9.6404 41.9317 23.4082 0 0 0 0 0 0 0
"298" 74.25 30.7352 3.9827 9.7738 41.8217 23.3615 0 0 0 0 0 0 0
"299" 74.5 30.723 4.0271 9.9088 41.711 23.3143 0 0 0 0 0 0 0
"300" 74.75 30.7102 4.072 10.0454 41.5998 23.2668 0 0 0 0 0 0 0
"301" 75 30.6967 4.1172 10.1837 41.4879 23.2189 0 0 0 0 0 0 0
"302" 75.25 30.6827 4.1629 10.3236 41.3755 23.1707 0 0 0 0 0 0 0
