"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"34" 8.25 7.8852 34.1812 42.9658 18.2229 12.3582 0 0 0 0 0 0 0
"35" 8.5 7.7356 34.0188 43.0404 18.3554 12.4032 0 0 0 0 0 0 0
"36" 8.75 7.5886 33.8561 43.1137 18.4882 12.448 0 0 0 0 0 0 0
"37" 9 7.4442 33.6931 43.1857 18.6214 12.4925 0 0 0 0 0 0 0
"38" 9.25 7.3024 33.53 43.2564 18.7549 12.5368 0 0 0 0 0 0 0
"39" 9.5 7.1632 33.3666 43.3259 18.8888 12.5809 0 0 0 0 0 0 0
"40" 9.75 7.0264 33.2031 43.3941 19.023 12.6247 0 0 0 0 0 0 0
"41" 10 6.8921 33.0395 43.4611 19.1576 12.6684 0 0 0 0 0 0 0
"42" 10.25 6.7603 32.8757 43.5269 19.2924 12.7117 0 0 0 0 0 0 0
"43" 10.5 6.6308 32.7118 43.5914 19.4277 12.7549 0 0 0 0 0 0 0
"44" 10.75 6.5036 32.5478 43.6547 19.5632 12.7978 0 0 0 0 0 0 0
"45" 11 6.3788 32.3837 43.7167 19.6991 12.8406 0 0 0 0 0 0 0
"46" 11.25 6.2562 32.2196 43.7776 19.8354 12.883 0 0 0 0 0 0 0
"47" 11.5 6.1358 32.0554 43.8372 19.972 12.9253 0 0 0 0 0 0 0
"48" 11.75 6.0176 31.8912 43.8956 20.1089 12.9673 0 0 0 0 0 0 0
"49" 12 5.9016 31.7269 43.9528 20.2461 13.0091 0 0 0 0 0 0 0
"50" 12.25 5.7877 31.5627 44.0089 20.3837 13.0507 0 0 0 0 0 0 0
"51" 12.5 5.6759 31.3985 44.0637 20.5216 13.092 0 0 0 0 0 0 0
"52" 12.75 5.5661 31.2343 44.1173 20.6598 13.1331 0 0 0 0 0 0 0
"53" 13 5.4584 31.0702 44.1698 20.7984 13.174 0 0 0 0 0 0 0
"54" 13.25 5.3526 30.9062 44.2211 20.9373 13.2147 0 0 0 0 0 0 0
"55" 13.5 5.2487 30.7422 44.2713 21.0765 13.2551 0 0 0 0 0 0 0
"56" 13.75 5.1468 30.5783 44.3202 21.2161 13.2953 0 0 0 0 0 0 0
"57" 14 5.0468 30.4146 44.3681 21.3559 13.3353 0 0 0 0 0 0 0
"58" 14.25 4.9486 30.2509 44.4148 21.4962 13.375 0 0 0 0 0 0 0
"59" 14.5 4.8522 30.0874 44.4603 21.6367 13.4146 0 0 0 0 0 0 0
"60" 14.75 4.7577 29.9241 44.5047 21.7776 13.4539 0 0 0 0 0 0 0
"61" 15 4.6648 29.7609 44.548 21.9188 13.4929 0 0 0 0 0 0 0
"62" 15.25 4.5737 29.5979 44.5902 22.0603 13.5318 0 0 0 0 0 0 0
"63" 15.5 4.4843 29.4351 44.6313 22.2021 13.5704 0 0 0 0 0 0 0
"64" 15.75 4.3966 29.2726 44.6713 22.3443 13.6088 0 0 0 0 0 0 0
"65" 16 4.3105 29.1102 44.7102 22.4868 13.647 0 0 0 0 0 0 0
"66" 16.25 4.226 28.948 44.748 22.6296 13.685 0 0 0 0 0 0 0
"67" 16.5 4.1431 28.7861 44.7847 22.7728 13.7227 0 0 0 0 0 0 0
"68" 16.75 4.0618 28.6245 44.8203 22.9163 13.7602 0 0 0 0 0 0 0
"69" 17 3.982 28.4631 44.8549 23.0601 13.7975 0 0 0 0 0 0 0
"70" 17.25 3.9036 28.302 44.8884 23.2042 13.8346 0 0 0 0 0 0 0
"71" 17.5 3.8268 28.1412 44.9209 23.3486 13.8714 0 0 0 0 0 0 0
"72" 17.75 3.7514 27.9807 44.9523 23.4934 13.908 0 0 0 0 0 0 0
"73" 18 3.6774 27.8205 44.9827 23.6385 13.9444 0 0 0 0 0 0 0
"74" 18.25 3.6049 27.6606 45.0121 23.784 13.9806 0 0 0 0 0 0 0
"75" 18.5 3.5337 27.5011 45.0404 23.9297 14.0166 0 0 0 0 0 0 0
"76" 18.75 3.4638 27.3419 45.0677 24.0758 14.0523 0 0 0 0 0 0 0
"77" 19 3.3953 27.183 45.094 24.2222 14.0879 0 0 0 0 0 0 0
"78" 19.25 3.3281 27.0245 45.1193 24.3689 14.1232 0 0 0 0 0 0 0
"79" 19.5 3.2621 26.8664 45.1436 24.516 14.1583 0 0 0 0 0 0 0
"80" 19.75 3.1975 26.7087 45.167 24.6634 14.1932 0 0 0 0 0 0 0
"81" 20 3.134 26.5513 45.1893 24.8111 14.2278 0 0 0 0 0 0 0
"82" 20.25 3.0718 26.3944 45.2107 24.9591 14.2623 0 0 0 0 0 0 0
"83" 20.5 3.0107 26.2378 45.2311 25.1075 14.2965 0 0 0 0 0 0 0
"84" 20.75 2.9508 26.0817 45.2505 25.2562 14.3305 0 0 0 0 0 0 0
"85" 21 2.8921 25.9259 45.269 25.4052 14.3644 0 0 0 0 0 0 0
"86" 21.25 2.8345 25.7706 45.2865 25.5545 14.3979 0 0 0 0 0 0 0
"87" 21.5 2.778 25.6158 45.3031 25.7042 14.4313 0 0 0 0 0 0 0
"88" 21.75 2.7226 25.4614 45.3188 25.8541 14.4645 0 0 0 0 0 0 0
"89" 22 2.6682 25.3074 45.3335 26.0044 14.4975 0 0 0 0 0 0 0
"90" 22.25 2.6149 25.1539 45.3473 26.1551 14.5302 0 0 0 0 0 0 0
"91" 22.5 2.5627 25.0008 45.3602 26.306 14.5627 0 0 0 0 0 0 0
"92" 22.75 2.5114 24.8482 45.3722 26.4573 14.5951 0 0 0 0 0 0 0
"93" 23 2.4611 24.6961 45.3833 26.6089 14.6272 0 0 0 0 0 0 0
"94" 23.25 2.4118 24.5445 45.3935 26.7608 14.6591 0 0 0 0 0 0 0
"95" 23.5 2.3635 24.3934 45.4028 26.9131 14.6908 0 0 0 0 0 0 0
"96" 23.75 2.3161 24.2428 45.4112 27.0656 14.7223 0 0 0 0 0 0 0
"97" 24 2.2696 24.0926 45.4187 27.2185 14.7536 0 0 0 0 0 0 0
"98" 24.25 2.224 23.943 45.4254 27.3717 14.7846 0 0 0 0 0 0 0
"99" 24.5 2.1793 23.7939 45.4312 27.5253 14.8155 0 0 0 0 0 0 0
"100" 24.75 2.1355 23.6453 45.4362 27.6791 14.8462 0 0 0 0 0 0 0
"101" 25 2.0925 23.4972 45.4403 27.8333 14.8766 0 0 0 0 0 0 0
"102" 25.25 2.0503 23.3497 45.4435 27.9878 14.9069 0 0 0 0 0 0 0
"103" 25.5 2.009 23.2026 45.4459 28.1427 14.9369 0 0 0 0 0 0 0
"104" 25.75 1.9685 23.0561 45.4475 28.2978 14.9668 0 0 0 0 0 0 0
"105" 26 1.9288 22.9102 45.4482 28.4533 14.9964 0 0 0 0 0 0 0
"106" 26.25 1.8898 22.7648 45.4482 28.6091 15.0258 0 0 0 0 0 0 0
"107" 26.5 1.8517 22.6199 45.4473 28.7652 15.0551 0 0 0 0 0 0 0
"108" 26.75 1.8142 22.4756 45.4456 28.9216 15.0841 0 0 0 0 0 0 0
"109" 27 1.7775 22.3319 45.4431 29.0784 15.1129 0 0 0 0 0 0 0
"110" 27.25 1.7416 22.1887 45.4397 29.2354 15.1415 0 0 0 0 0 0 0
"111" 27.5 1.7063 22.0461 45.4356 29.3928 15.17 0 0 0 0 0 0 0
"112" 27.75 1.6717 21.904 45.4307 29.5506 15.1982 0 0 0 0 0 0 0
"113" 28 1.6378 21.7625 45.4251 29.7086 15.2262 0 0 0 0 0 0 0
"114" 28.25 1.6046 21.6216 45.4186 29.8669 15.254 0 0 0 0 0 0 0
"115" 28.5 1.572 21.4812 45.4114 30.0256 15.2816 0 0 0 0 0 0 0
"116" 28.75 1.5401 21.3415 45.4034 30.1846 15.309 0 0 0 0 0 0 0
"117" 29 1.5088 21.2023 45.3946 30.3439 15.3363 0 0 0 0 0 0 0
"118" 29.25 1.4781 21.0637 45.3851 30.5035 15.3633 0 0 0 0 0 0 0
"119" 29.5 1.448 20.9257 45.3749 30.6634 15.3901 0 0 0 0 0 0 0
"120" 29.75 1.4186 20.7882 45.3639 30.8237 15.4167 0 0 0 0 0 0 0
"121" 30 1.3897 20.6514 45.3521 30.9842 15.4431 0 0 0 0 0 0 0
"122" 30.25 1.3613 20.5152 45.3397 31.1451 15.4694 0 0 0 0 0 0 0
"123" 30.5 1.3336 20.3795 45.3265 31.3063 15.4954 0 0 0 0 0 0 0
"124" 30.75 1.3064 20.2445 45.3125 31.4678 15.5212 0 0 0 0 0 0 0
"125" 31 1.2797 20.11 45.2979 31.6296 15.5468 0 0 0 0 0 0 0
"126" 31.25 1.2536 19.9762 45.2825 31.7918 15.5723 0 0 0 0 0 0 0
"127" 31.5 1.228 19.8429 45.2664 31.9542 15.5975 0 0 0 0 0 0 0
"128" 31.75 1.2028 19.7103 45.2497 32.117 15.6226 0 0 0 0 0 0 0
"129" 32 1.1782 19.5782 45.2322 32.28 15.6474 0 0 0 0 0 0 0
"130" 32.25 1.1541 19.4468 45.214 32.4434 15.6721 0 0 0 0 0 0 0
"131" 32.5 1.1305 19.3159 45.1952 32.6071 15.6965 0 0 0 0 0 0 0
"132" 32.75 1.1073 19.1857 45.1756 32.7711 15.7208 0 0 0 0 0 0 0
"133" 33 1.0846 19.0561 45.1554 32.9354 15.7449 0 0 0 0 0 0 0
"134" 33.25 1.0624 18.9271 45.1345 33.1 15.7687 0 0 0 0 0 0 0
"135" 33.5 1.0406 18.7987 45.1129 33.2649 15.7924 0 0 0 0 0 0 0
"136" 33.75 1.0192 18.671 45.0907 33.4301 15.8159 0 0 0 0 0 0 0
"137" 34 0.9983 18.5438 45.0678 33.5956 15.8392 0 0 0 0 0 0 0
"138" 34.25 0.9778 18.4173 45.0442 33.7615 15.8623 0 0 0 0 0 0 0
"139" 34.5 0.9577 18.2913 45.02 33.9276 15.8852 0 0 0 0 0 0 0
"140" 34.75 0.938 18.166 44.9952 34.094 15.9079 0 0 0 0 0 0 0
"141" 35 0.9186 18.0413 44.9697 34.2608 15.9305 0 0 0 0 0 0 0
"142" 35.25 0.8997 17.9172 44.9436 34.4278 15.9528 0 0 0 0 0 0 0
"143" 35.5 0.8812 17.7938 44.9168 34.5951 15.9749 0 0 0 0 0 0 0
"144" 35.75 0.863 17.6709 44.8894 34.7628 15.9969 0 0 0 0 0 0 0
"145" 36 0.8452 17.5487 44.8614 34.9307 16.0187 0 0 0 0 0 0 0
"146" 36.25 0.8278 17.4271 44.8327 35.0989 16.0402 0 0 0 0 0 0 0
"147" 36.5 0.8107 17.3061 44.8035 35.2674 16.0616 0 0 0 0 0 0 0
"148" 36.75 0.794 17.1857 44.7736 35.4363 16.0828 0 0 0 0 0 0 0
"149" 37 0.7776 17.0659 44.7432 35.6054 16.1038 0 0 0 0 0 0 0
"150" 37.25 0.7615 16.9468 44.7121 35.7748 16.1246 0 0 0 0 0 0 0
"151" 37.5 0.7457 16.8282 44.6804 35.9445 16.1452 0 0 0 0 0 0 0
"152" 37.75 0.7303 16.7103 44.6482 36.1145 16.1656 0 0 0 0 0 0 0
"153" 38 0.7152 16.593 44.6153 36.2848 16.1859 0 0 0 0 0 0 0
"154" 38.25 0.7004 16.4763 44.5819 36.4553 16.2059 0 0 0 0 0 0 0
"155" 38.5 0.6859 16.3603 44.5478 36.6262 16.2258 0 0 0 0 0 0 0
"156" 38.75 0.6716 16.2448 44.5133 36.7962 16.2455 0 0 0 0 0 0 0
"157" 39 0.6578 16.1331 44.4875 36.9272 16.2683 0 0 0 0 0 0 0
"158" 39.25 0.6444 16.0274 44.4772 37.0232 16.2966 0 0 0 0 0 0 0
"159" 39.5 0.6314 15.9259 44.4778 37.1 16.3238 0 0 0 0 0 0 0
"160" 39.75 0.6188 15.8275 44.486 37.1675 16.3471 0 0 0 0 0 0 0
"161" 40 0.6064 15.7312 44.4986 37.2299 16.3681 0 0 0 0 0 0 0
"162" 40.25 0.5943 15.636 44.5137 37.2891 16.3878 0 0 0 0 0 0 0
"163" 40.5 0.5824 15.5409 44.5303 37.3469 16.4068 0 0 0 0 0 0 0
"164" 40.75 0.5708 15.446 44.5477 37.4037 16.4254 0 0 0 0 0 0 0
"165" 41 0.5595 15.3514 44.5655 37.4599 16.4438 0 0 0 0 0 0 0
"166" 41.25 0.5483 15.2572 44.5835 37.5156 16.4619 0 0 0 0 0 0 0
"167" 41.5 0.5374 15.1633 44.6015 37.5709 16.4798 0 0 0 0 0 0 0
"168" 41.75 0.5267 15.0699 44.6195 37.6259 16.4976 0 0 0 0 0 0 0
"169" 42 0.5162 14.9769 44.6374 37.6805 16.5152 0 0 0 0 0 0 0
"170" 42.25 0.506 14.8843 44.6553 37.7347 16.5326 0 0 0 0 0 0 0
"171" 42.5 0.4959 14.7921 44.673 37.7887 16.5499 0 0 0 0 0 0 0
"172" 42.75 0.486 14.7004 44.6907 37.8423 16.5671 0 0 0 0 0 0 0
"173" 43 0.4763 14.6091 44.7083 37.8957 16.5841 0 0 0 0 0 0 0
"174" 43.25 0.4668 14.5182 44.7257 37.9487 16.6009 0 0 0 0 0 0 0
"175" 43.5 0.4575 14.4278 44.7431 38.0014 16.6177 0 0 0 0 0 0 0
"176" 43.75 0.4484 14.3378 44.7604 38.0539 16.6342 0 0 0 0 0 0 0
"177" 44 0.4395 14.2482 44.7775 38.106 16.6507 0 0 0 0 0 0 0
"178" 44.25 0.4307 14.1591 44.7946 38.1578 16.667 0 0 0 0 0 0 0
"179" 44.5 0.4222 14.0703 44.8116 38.2093 16.6831 0 0 0 0 0 0 0
"180" 44.75 0.4138 13.9821 44.8285 38.2606 16.6992 0 0 0 0 0 0 0
"181" 45 0.4055 13.8942 44.8453 38.3115 16.715 0 0 0 0 0 0 0
"182" 45.25 0.3974 13.8068 44.862 38.3621 16.7308 0 0 0 0 0 0 0
"183" 45.5 0.3895 13.7198 44.8786 38.4125 16.7464 0 0 0 0 0 0 0
"184" 45.75 0.3817 13.6332 44.8951 38.4626 16.7619 0 0 0 0 0 0 0
"185" 46 0.3741 13.5471 44.9115 38.5123 16.7772 0 0 0 0 0 0 0
"186" 46.25 0.3667 13.4614 44.9278 38.5618 16.7924 0 0 0 0 0 0 0
"187" 46.5 0.3594 13.3761 44.944 38.6111 16.8075 0 0 0 0 0 0 0
"188" 46.75 0.3522 13.2913 44.9601 38.66 16.8224 0 0 0 0 0 0 0
"189" 47 0.3452 13.2069 44.9762 38.7086 16.8373 0 0 0 0 0 0 0
"190" 47.25 0.3383 13.1229 44.9921 38.757 16.8519 0 0 0 0 0 0 0
"191" 47.5 0.3315 13.0394 45.008 38.8051 16.8665 0 0 0 0 0 0 0
"192" 47.75 0.3249 12.9562 45.0238 38.8529 16.8809 0 0 0 0 0 0 0
"193" 48 0.3184 12.8735 45.0394 38.9004 16.8952 0 0 0 0 0 0 0
"194" 48.25 0.3121 12.7913 45.055 38.9477 16.9094 0 0 0 0 0 0 0
"195" 48.5 0.3059 12.7094 45.0705 38.9947 16.9234 0 0 0 0 0 0 0
"196" 48.75 0.2998 12.628 45.0859 39.0414 16.9373 0 0 0 0 0 0 0
"197" 49 0.2938 12.547 45.1013 39.0879 16.9511 0 0 0 0 0 0 0
"198" 49.25 0.2879 12.4664 45.1165 39.1341 16.9648 0 0 0 0 0 0 0
"199" 49.5 0.2822 12.3863 45.1316 39.18 16.9784 0 0 0 0 0 0 0
"200" 49.75 0.2765 12.3065 45.1467 39.2257 16.9918 0 0 0 0 0 0 0
"201" 50 0.271 12.2272 45.1617 39.2711 17.0051 0 0 0 0 0 0 0
"202" 50.25 0.2656 12.1483 45.1766 39.3162 17.0183 0 0 0 0 0 0 0
"203" 50.5 0.2603 12.0699 45.1914 39.3611 17.0313 0 0 0 0 0 0 0
"204" 50.75 0.2551 11.9918 45.2061 39.4057 17.0443 0 0 0 0 0 0 0
"205" 51 0.25 11.9142 45.2207 39.4501 17.0571 0 0 0 0 0 0 0
"206" 51.25 0.245 11.837 45.2353 39.4942 17.0698 0 0 0 0 0 0 0
"207" 51.5 0.2401 11.7602 45.2498 39.5381 17.0824 0 0 0 0 0 0 0
"208" 51.75 0.2354 11.6838 45.2642 39.5817 17.0949 0 0 0 0 0 0 0
"209" 52 0.2307 11.6078 45.2785 39.6251 17.1072 0 0 0 0 0 0 0
"210" 52.25 0.226 11.5323 45.2927 39.6682 17.1195 0 0 0 0 0 0 0
"211" 52.5 0.2215 11.4572 45.3068 39.711 17.1316 0 0 0 0 0 0 0
"212" 52.75 0.2171 11.3824 45.3209 39.7536 17.1436 0 0 0 0 0 0 0
"213" 53 0.2128 11.3081 45.3349 39.796 17.1555 0 0 0 0 0 0 0
"214" 53.25 0.2085 11.2342 45.3488 39.8381 17.1673 0 0 0 0 0 0 0
"215" 53.5 0.2044 11.1607 45.3626 39.88 17.179 0 0 0 0 0 0 0
"216" 53.75 0.2003 11.0876 45.3763 39.9217 17.1906 0 0 0 0 0 0 0
"217" 54 0.1963 11.0149 45.39 39.9631 17.202 0 0 0 0 0 0 0
"218" 54.25 0.1923 10.9426 45.4036 40.0042 17.2134 0 0 0 0 0 0 0
"219" 54.5 0.1885 10.8707 45.4171 40.0451 17.2246 0 0 0 0 0 0 0
"220" 54.75 0.1847 10.7993 45.4305 40.0858 17.2358 0 0 0 0 0 0 0
"221" 55 0.181 10.7282 45.4439 40.1263 17.2468 0 0 0 0 0 0 0
"222" 55.25 0.1774 10.6575 45.4572 40.1665 17.2577 0 0 0 0 0 0 0
"223" 55.5 0.1739 10.5872 45.4704 40.2065 17.2685 0 0 0 0 0 0 0
"224" 55.75 0.1704 10.5173 45.4835 40.2463 17.2792 0 0 0 0 0 0 0
"225" 56 0.167 10.4479 45.4965 40.2858 17.2898 0 0 0 0 0 0 0
"226" 56.25 0.1637 10.3788 45.5095 40.3251 17.3003 0 0 0 0 0 0 0
"227" 56.5 0.1604 10.3101 45.5224 40.3642 17.3107 0 0 0 0 0 0 0
"228" 56.75 0.1572 10.2418 45.5351 40.4031 17.321 0 0 0 0 0 0 0
"229" 57 0.154 10.1739 45.5476 40.4418 17.3312 0 0 0 0 0 0 0
"230" 57.25 0.151 10.1064 45.5599 40.4804 17.3414 0 0 0 0 0 0 0
"231" 57.5 0.1479 10.0393 45.5719 40.5189 17.3515 0 0 0 0 0 0 0
"232" 57.75 0.145 9.9727 45.5838 40.5571 17.3615 0 0 0 0 0 0 0
"233" 58 0.1421 9.9064 45.5954 40.5953 17.3715 0 0 0 0 0 0 0
"234" 58.25 0.1393 9.8405 45.6068 40.6333 17.3814 0 0 0 0 0 0 0
"235" 58.5 0.1365 9.775 45.6181 40.6712 17.3912 0 0 0 0 0 0 0
"236" 58.75 0.1338 9.71 45.6291 40.7089 17.4009 0 0 0 0 0 0 0
"237" 59 0.1311 9.6453 45.6399 40.7464 17.4106 0 0 0 0 0 0 0
"238" 59.25 0.1285 9.581 45.6506 40.7839 17.4202 0 0 0 0 0 0 0
"239" 59.5 0.1259 9.5171 45.661 40.8211 17.4298 0 0 0 0 0 0 0
"240" 59.75 0.1234 9.4536 45.6712 40.8583 17.4392 0 0 0 0 0 0 0
"241" 60 0.121 9.3904 45.6812 40.8953 17.4486 0 0 0 0 0 0 0
"242" 60.25 0.1186 9.3277 45.6911 40.9321 17.458 0 0 0 0 0 0 0
"243" 60.5 0.1163 9.2653 45.7007 40.9689 17.4673 0 0 0 0 0 0 0
"244" 60.75 0.114 9.2033 45.7102 41.0054 17.4765 0 0 0 0 0 0 0
"245" 61 0.1117 9.1417 45.7194 41.0419 17.4856 0 0 0 0 0 0 0
"246" 61.25 0.1095 9.0805 45.7285 41.0782 17.4947 0 0 0 0 0 0 0
"247" 61.5 0.1074 9.0197 45.7374 41.1144 17.5037 0 0 0 0 0 0 0
"248" 61.75 0.1053 8.9592 45.7461 41.1504 17.5126 0 0 0 0 0 0 0
"249" 62 0.1032 8.8991 45.7546 41.1863 17.5215 0 0 0 0 0 0 0
"250" 62.25 0.1012 8.8394 45.7629 41.2221 17.5303 0 0 0 0 0 0 0
"251" 62.5 0.0992 8.78 45.771 41.2577 17.5391 0 0 0 0 0 0 0
"252" 62.75 0.0973 8.721 45.779 41.2932 17.5478 0 0 0 0 0 0 0
"253" 63 0.0954 8.6624 45.7867 41.3286 17.5564 0 0 0 0 0 0 0
"254" 63.25 0.0936 8.6041 45.7943 41.3638 17.565 0 0 0 0 0 0 0
"255" 63.5 0.0918 8.5462 45.8018 41.3989 17.5735 0 0 0 0 0 0 0
"256" 63.75 0.09 8.4886 45.809 41.4339 17.582 0 0 0 0 0 0 0
"257" 64 0.0883 8.4315 45.8161 41.4688 17.5904 0 0 0 0 0 0 0
"258" 64.25 0.0866 8.3746 45.8229 41.5035 17.5987 0 0 0 0 0 0 0
"259" 64.5 0.0849 8.3181 45.8297 41.5381 17.607 0 0 0 0 0 0 0
"260" 64.75 0.0833 8.262 45.8362 41.5726 17.6152 0 0 0 0 0 0 0
"261" 65 0.0817 8.2062 45.8426 41.6069 17.6233 0 0 0 0 0 0 0
"262" 65.25 0.0802 8.1508 45.8488 41.6412 17.6314 0 0 0 0 0 0 0
"263" 65.5 0.0787 8.0957 45.8548 41.6753 17.6394 0 0 0 0 0 0 0
"264" 65.75 0.0772 8.041 45.8606 41.7092 17.6474 0 0 0 0 0 0 0
"265" 66 0.0757 7.9866 45.8663 41.7431 17.6553 0 0 0 0 0 0 0
"266" 66.25 0.0743 7.9325 45.8719 41.7768 17.6632 0 0 0 0 0 0 0
"267" 66.5 0.0729 7.8788 45.8772 41.8104 17.671 0 0 0 0 0 0 0
"268" 66.75 0.0716 7.8254 45.8824 41.8439 17.6787 0 0 0 0 0 0 0
"269" 67 0.0703 7.7724 45.8875 41.8773 17.6864 0 0 0 0 0 0 0
"270" 67.25 0.069 7.7197 45.8923 41.9106 17.6941 0 0 0 0 0 0 0
"271" 67.5 0.0677 7.6673 45.8971 41.9437 17.7016 0 0 0 0 0 0 0
"272" 67.75 0.0665 7.6153 45.9016 41.9768 17.7092 0 0 0 0 0 0 0
"273" 68 0.0652 7.5636 45.906 42.0097 17.7166 0 0 0 0 0 0 0
"274" 68.25 0.0641 7.5122 45.9103 42.0425 17.7241 0 0 0 0 0 0 0
"275" 68.5 0.0629 7.4611 45.9144 42.0751 17.7314 0 0 0 0 0 0 0
"276" 68.75 0.0618 7.4104 45.9183 42.1077 17.7387 0 0 0 0 0 0 0
"277" 69 0.0607 7.36 45.9221 42.1402 17.746 0 0 0 0 0 0 0
"278" 69.25 0.0596 7.3099 45.9257 42.1725 17.7532 0 0 0 0 0 0 0
"279" 69.5 0.0585 7.2601 45.9292 42.2047 17.7603 0 0 0 0 0 0 0
"280" 69.75 0.0575 7.2107 45.9325 42.2368 17.7674 0 0 0 0 0 0 0
"281" 70 0.0565 7.1615 45.9357 42.2689 17.7745 0 0 0 0 0 0 0
"282" 70.25 0.0555 7.1127 45.9387 42.3007 17.7815 0 0 0 0 0 0 0
"283" 70.5 0.0545 7.0642 45.9416 42.3325 17.7884 0 0 0 0 0 0 0
"284" 70.75 0.0536 7.016 45.9443 42.3642 17.7953 0 0 0 0 0 0 0
"285" 71 0.0527 6.9681 45.9469 42.3958 17.8021 0 0 0 0 0 0 0
"286" 71.25 0.0518 6.9205 45.9494 42.4273 17.8089 0 0 0 0 0 0 0
"287" 71.5 0.0509 6.8732 45.9517 42.4586 17.8157 0 0 0 0 0 0 0
"288" 71.75 0.05 6.8263 45.9539 42.4899 17.8223 0 0 0 0 0 0 0
"289" 72 0.0492 6.7796 45.9559 42.521 17.829 0 0 0 0 0 0 0
"290" 72.25 0.0483 6.7332 45.9578 42.5521 17.8356 0 0 0 0 0 0 0
"291" 72.5 0.0475 6.6871 45.9595 42.583 17.8421 0 0 0 0 0 0 0
"292" 72.75 0.0467 6.6414 45.9611 42.6138 17.8486 0 0 0 0 0 0 0
"293" 73 0.046 6.5959 45.9626 42.6446 17.8551 0 0 0 0 0 0 0
"294" 73.25 0.0452 6.5507 45.9639 42.6752 17.8615 0 0 0 0 0 0 0
"295" 73.5 0.0445 6.5058 45.9651 42.7057 17.8678 0 0 0 0 0 0 0
"296" 73.75 0.0438 6.4612 45.9662 42.7362 17.8741 0 0 0 0 0 0 0
"297" 74 0.0431 6.4169 45.9671 42.7665 17.8804 0 0 0 0 0 0 0
"298" 74.25 0.0424 6.3728 45.9679 42.7967 17.8866 0 0 0 0 0 0 0
"299" 74.5 0.0417 6.3291 45.9686 42.8268 17.8927 0 0 0 0 0 0 0
"300" 74.75 0.041 6.2856 45.9691 42.8569 17.8988 0 0 0 0 0 0 0
"301" 75 0.0404 6.2424 45.9695 42.8868 17.9049 0 0 0 0 0 0 0
