"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"28" 6.75 14.1998 14.8419 13.7207 32.7302 18.7805 0 0 0 0 0 0 0
"29" 7 16.029 16.8732 15.5772 37.115 21.0727 0 0 0 0 0 0 0
"30" 7.25 17.2345 17.7927 16.4995 39.751 22.4578 0 0 0 0 0 0 0
"31" 7.5 17.505 17.5594 16.3492 40.0318 22.5759 0 0 0 0 0 0 0
"32" 7.75 17.721 17.2876 16.1594 40.1858 22.6258 0 0 0 0 0 0 0
"33" 8 17.9379 17.0189 15.9706 40.3365 22.6738 0 0 0 0 0 0 0
"34" 8.25 18.1559 16.7532 15.783 40.4845 22.7201 0 0 0 0 0 0 0
"35" 8.5 18.3749 16.4908 15.5967 40.6297 22.7648 0 0 0 0 0 0 0
"36" 8.75 18.5951 16.2314 15.4115 40.7722 22.8077 0 0 0 0 0 0 0
"37" 9 18.8163 15.9752 15.2276 40.9119 22.8491 0 0 0 0 0 0 0
"38" 9.25 19.0386 15.7221 15.0449 41.0488 22.8887 0 0 0 0 0 0 0
"39" 9.5 19.2619 15.4721 14.8635 41.1829 22.9267 0 0 0 0 0 0 0
"40" 9.75 19.4863 15.2252 14.6833 41.3142 22.9631 0 0 0 0 0 0 0
"41" 10 19.7116 14.9814 14.5045 41.4426 22.9978 0 0 0 0 0 0 0
"42" 10.25 19.9379 14.7406 14.327 41.5683 23.0308 0 0 0 0 0 0 0
"43" 10.5 20.1653 14.5028 14.1508 41.6912 23.0623 0 0 0 0 0 0 0
"44" 10.75 20.3936 14.2681 13.9759 41.8112 23.0921 0 0 0 0 0 0 0
"45" 11 20.6228 14.0364 13.8024 41.9284 23.1202 0 0 0 0 0 0 0
"46" 11.25 20.853 13.8077 13.6302 42.0428 23.1468 0 0 0 0 0 0 0
"47" 11.5 21.0842 13.582 13.4594 42.1544 23.1717 0 0 0 0 0 0 0
"48" 11.75 21.3162 13.3592 13.2899 42.2632 23.1951 0 0 0 0 0 0 0
"49" 12 21.5492 13.1394 13.1219 42.3692 23.2168 0 0 0 0 0 0 0
"50" 12.25 21.7831 12.9225 12.9552 42.4723 23.237 0 0 0 0 0 0 0
"51" 12.5 22.0178 12.7084 12.7899 42.5727 23.2556 0 0 0 0 0 0 0
"52" 12.75 22.2535 12.4973 12.6261 42.6703 23.2727 0 0 0 0 0 0 0
"53" 13 22.49 12.2891 12.4636 42.765 23.2882 0 0 0 0 0 0 0
"54" 13.25 22.7273 12.0836 12.3025 42.857 23.3021 0 0 0 0 0 0 0
"55" 13.5 22.9655 11.881 12.1429 42.9462 23.3145 0 0 0 0 0 0 0
"56" 13.75 23.2045 11.6813 11.9847 43.0327 23.3254 0 0 0 0 0 0 0
"57" 14 23.4444 11.4842 11.8279 43.1164 23.3348 0 0 0 0 0 0 0
"58" 14.25 23.685 11.29 11.6726 43.1973 23.3427 0 0 0 0 0 0 0
"59" 14.5 23.9265 11.0985 11.5187 43.2755 23.3492 0 0 0 0 0 0 0
"60" 14.75 24.1687 10.9097 11.3662 43.351 23.3541 0 0 0 0 0 0 0
"61" 15 24.4117 10.7235 11.2152 43.4237 23.3576 0 0 0 0 0 0 0
"62" 15.25 24.6555 10.5401 11.0656 43.4938 23.3596 0 0 0 0 0 0 0
"63" 15.5 24.8927 10.3596 10.9178 43.5629 23.3611 0 0 0 0 0 0 0
"64" 15.75 25.0936 10.1845 10.7746 43.6405 23.3695 0 0 0 0 0 0 0
"65" 16 25.266 10.0216 10.6436 43.6855 23.3909 0 0 0 0 0 0 0
"66" 16.25 25.4222 9.8806 10.5359 43.7014 23.4007 0 0 0 0 0 0 0
"67" 16.5 25.5661 9.7633 10.4538 43.6953 23.399 0 0 0 0 0 0 0
"68" 16.75 25.6987 9.6686 10.3962 43.6691 23.3869 0 0 0 0 0 0 0
"69" 17 25.8204 9.5952 10.3621 43.624 23.3649 0 0 0 0 0 0 0
"70" 17.25 25.9318 9.5422 10.3505 43.5611 23.3337 0 0 0 0 0 0 0
"71" 17.5 26.0333 9.5083 10.3604 43.4815 23.2937 0 0 0 0 0 0 0
"72" 17.75 26.1251 9.4929 10.391 43.3858 23.2453 0 0 0 0 0 0 0
"73" 18 26.2076 9.4949 10.4418 43.275 23.1891 0 0 0 0 0 0 0
"74" 18.25 26.2811 9.5138 10.5121 43.1497 23.1253 0 0 0 0 0 0 0
"75" 18.5 26.3458 9.5488 10.6013 43.0105 23.0542 0 0 0 0 0 0 0
"76" 18.75 26.4018 9.5994 10.7091 42.8579 22.9761 0 0 0 0 0 0 0
"77" 19 26.4493 9.6651 10.8351 42.6925 22.8912 0 0 0 0 0 0 0
"78" 19.25 26.4886 9.7454 10.9778 42.5147 22.7999 0 0 0 0 0 0 0
"79" 19.5 26.5213 9.8411 11.1233 42.3275 22.7037 0 0 0 0 0 0 0
"80" 19.75 26.5498 9.9468 11.2688 42.1347 22.6045 0 0 0 0 0 0 0
"81" 20 26.5766 10.0529 11.4154 41.9401 22.5043 0 0 0 0 0 0 0
"82" 20.25 26.6024 10.1598 11.5634 41.7448 22.4037 0 0 0 0 0 0 0
"83" 20.5 26.6273 10.2674 11.7129 41.549 22.3029 0 0 0 0 0 0 0
"84" 20.75 26.6513 10.3758 11.8638 41.3528 22.2018 0 0 0 0 0 0 0
"85" 21 26.6744 10.4849 12.0162 41.1561 22.1004 0 0 0 0 0 0 0
"86" 21.25 26.6966 10.5948 12.1702 40.959 21.9987 0 0 0 0 0 0 0
"87" 21.5 26.7179 10.7054 12.3256 40.7614 21.8969 0 0 0 0 0 0 0
"88" 21.75 26.7382 10.8168 12.4826 40.5634 21.7947 0 0 0 0 0 0 0
"89" 22 26.7576 10.9289 12.641 40.365 21.6923 0 0 0 0 0 0 0
"90" 22.25 26.7761 11.0417 12.801 40.1662 21.5897 0 0 0 0 0 0 0
"91" 22.5 26.7936 11.1553 12.9625 39.967 21.4868 0 0 0 0 0 0 0
"92" 22.75 26.8102 11.2695 13.1255 39.7674 21.3837 0 0 0 0 0 0 0
"93" 23 26.8258 11.3845 13.29 39.5674 21.2804 0 0 0 0 0 0 0
"94" 23.25 26.8404 11.5003 13.456 39.367 21.1768 0 0 0 0 0 0 0
"95" 23.5 26.8541 11.6167 13.6236 39.1663 21.0731 0 0 0 0 0 0 0
"96" 23.75 26.8667 11.7338 13.7927 38.9652 20.9691 0 0 0 0 0 0 0
"97" 24 26.8784 11.8517 13.9633 38.7637 20.8648 0 0 0 0 0 0 0
"98" 24.25 26.8891 11.9702 14.1355 38.5619 20.7604 0 0 0 0 0 0 0
"99" 24.5 26.8988 12.0895 14.3092 38.3598 20.6558 0 0 0 0 0 0 0
"100" 24.75 26.9074 12.2094 14.4845 38.1574 20.551 0 0 0 0 0 0 0
"101" 25 26.9151 12.33 14.6612 37.9546 20.4459 0 0 0 0 0 0 0
"102" 25.25 26.9217 12.4513 14.8396 37.7515 20.3407 0 0 0 0 0 0 0
"103" 25.5 26.9273 12.5732 15.0194 37.5482 20.2353 0 0 0 0 0 0 0
"104" 25.75 26.9319 12.6958 15.2008 37.3445 20.1297 0 0 0 0 0 0 0
"105" 26 26.9354 12.8191 15.3838 37.1406 20.024 0 0 0 0 0 0 0
"106" 26.25 26.9379 12.943 15.5683 36.9364 19.9181 0 0 0 0 0 0 0
"107" 26.5 26.9393 13.0676 15.7543 36.7319 19.812 0 0 0 0 0 0 0
"108" 26.75 26.9397 13.1928 15.9418 36.5272 19.7057 0 0 0 0 0 0 0
"109" 27 26.939 13.3186 16.1309 36.3223 19.5993 0 0 0 0 0 0 0
"110" 27.25 26.9373 13.4451 16.3216 36.1171 19.4927 0 0 0 0 0 0 0
"111" 27.5 26.9345 13.5722 16.5138 35.9118 19.3861 0 0 0 0 0 0 0
"112" 27.75 26.9306 13.6999 16.7075 35.7062 19.2792 0 0 0 0 0 0 0
"113" 28 26.9257 13.8281 16.9027 35.5005 19.1722 0 0 0 0 0 0 0
"114" 28.25 26.9196 13.957 17.0995 35.2945 19.0652 0 0 0 0 0 0 0
"115" 28.5 26.9125 14.0864 17.2978 35.0884 18.9579 0 0 0 0 0 0 0
"116" 28.75 26.9043 14.2165 17.4976 34.8822 18.8506 0 0 0 0 0 0 0
"117" 29 26.895 14.3471 17.6989 34.6758 18.7432 0 0 0 0 0 0 0
"118" 29.25 26.8846 14.4782 17.9017 34.4692 18.6356 0 0 0 0 0 0 0
"119" 29.5 26.8731 14.6099 18.1061 34.2626 18.528 0 0 0 0 0 0 0
"120" 29.75 26.8605 14.7421 18.312 34.0558 18.4203 0 0 0 0 0 0 0
"121" 30 26.8468 14.8749 18.5193 33.8489 18.3125 0 0 0 0 0 0 0
"122" 30.25 26.832 15.0081 18.7282 33.642 18.2046 0 0 0 0 0 0 0
"123" 30.5 26.8161 15.1419 18.9386 33.435 18.0966 0 0 0 0 0 0 0
"124" 30.75 26.7991 15.2762 19.1504 33.2279 17.9886 0 0 0 0 0 0 0
"125" 31 26.7809 15.411 19.3637 33.0208 17.8805 0 0 0 0 0 0 0
"126" 31.25 26.7617 15.5462 19.5785 32.8136 17.7724 0 0 0 0 0 0 0
"127" 31.5 26.7413 15.6819 19.7948 32.6064 17.6642 0 0 0 0 0 0 0
"128" 31.75 26.7198 15.8181 20.0125 32.3992 17.556 0 0 0 0 0 0 0
"129" 32 26.6973 15.9547 20.2316 32.1921 17.4477 0 0 0 0 0 0 0
"130" 32.25 26.6736 16.0917 20.4523 31.9849 17.3394 0 0 0 0 0 0 0
"131" 32.5 26.6487 16.2292 20.6743 31.7777 17.2311 0 0 0 0 0 0 0
"132" 32.75 26.6228 16.367 20.8978 31.5706 17.1228 0 0 0 0 0 0 0
"133" 33 26.5957 16.5053 21.1227 31.3636 17.0145 0 0 0 0 0 0 0
"134" 33.25 26.5676 16.644 21.349 31.1566 16.9062 0 0 0 0 0 0 0
"135" 33.5 26.5383 16.783 21.5767 30.9497 16.7979 0 0 0 0 0 0 0
"136" 33.75 26.5079 16.9224 21.8058 30.7429 16.6896 0 0 0 0 0 0 0
"137" 34 26.4764 17.0621 22.0363 30.5363 16.5813 0 0 0 0 0 0 0
"138" 34.25 26.4437 17.2022 22.2681 30.3297 16.4731 0 0 0 0 0 0 0
"139" 34.5 26.41 17.3426 22.5014 30.1233 16.3649 0 0 0 0 0 0 0
"140" 34.75 26.3751 17.4833 22.7359 29.917 16.2567 0 0 0 0 0 0 0
"141" 35 26.3392 17.6244 22.9718 29.7109 16.1486 0 0 0 0 0 0 0
"142" 35.25 26.3021 17.7657 23.2091 29.5049 16.0406 0 0 0 0 0 0 0
"143" 35.5 26.2639 17.9072 23.4476 29.2992 15.9326 0 0 0 0 0 0 0
"144" 35.75 26.2247 18.0491 23.6875 29.0936 15.8247 0 0 0 0 0 0 0
"145" 36 26.1843 18.1912 23.9286 28.8883 15.7169 0 0 0 0 0 0 0
"146" 36.25 26.1428 18.3335 24.171 28.6832 15.6091 0 0 0 0 0 0 0
"147" 36.5 26.1003 18.476 24.4147 28.4783 15.5015 0 0 0 0 0 0 0
"148" 36.75 26.0566 18.6188 24.6596 28.2737 15.3939 0 0 0 0 0 0 0
"149" 37 26.0119 18.7617 24.9058 28.0694 15.2865 0 0 0 0 0 0 0
"150" 37.25 25.9661 18.9048 25.1532 27.8654 15.1792 0 0 0 0 0 0 0
"151" 37.5 25.9192 19.0481 25.4018 27.6616 15.072 0 0 0 0 0 0 0
"152" 37.75 25.8713 19.1915 25.6516 27.4582 14.9649 0 0 0 0 0 0 0
"153" 38 25.8223 19.3351 25.9026 27.2551 14.8579 0 0 0 0 0 0 0
"154" 38.25 25.7722 19.4787 26.1548 27.0524 14.7512 0 0 0 0 0 0 0
"155" 38.5 25.7211 19.6225 26.4081 26.85 14.6445 0 0 0 0 0 0 0
"156" 38.75 25.6689 19.7664 26.6625 26.6479 14.538 0 0 0 0 0 0 0
"157" 39 25.6156 19.9104 26.9181 26.4463 14.4317 0 0 0 0 0 0 0
"158" 39.25 25.5614 20.0544 27.1747 26.245 14.3256 0 0 0 0 0 0 0
"159" 39.5 25.5061 20.1984 27.4325 26.0441 14.2196 0 0 0 0 0 0 0
"160" 39.75 25.4497 20.3426 27.6913 25.8437 14.1138 0 0 0 0 0 0 0
"161" 40 25.3924 20.4867 27.9512 25.6437 14.0083 0 0 0 0 0 0 0
"162" 40.25 25.334 20.6308 28.2121 25.4442 13.9029 0 0 0 0 0 0 0
"163" 40.5 25.2746 20.7749 28.474 25.2451 13.7977 0 0 0 0 0 0 0
"164" 40.75 25.2143 20.919 28.7369 25.0464 13.6928 0 0 0 0 0 0 0
"165" 41 25.1529 21.063 29.0009 24.8483 13.588 0 0 0 0 0 0 0
"166" 41.25 25.0906 21.207 29.2657 24.6507 13.4835 0 0 0 0 0 0 0
"167" 41.5 25.0272 21.351 29.5316 24.4536 13.3793 0 0 0 0 0 0 0
"168" 41.75 24.9629 21.4948 29.7983 24.257 13.2753 0 0 0 0 0 0 0
"169" 42 24.8977 21.6385 30.066 24.0609 13.1715 0 0 0 0 0 0 0
"170" 42.25 24.8315 21.7821 30.3346 23.8654 13.068 0 0 0 0 0 0 0
"171" 42.5 24.7643 21.9256 30.604 23.6705 12.9647 0 0 0 0 0 0 0
"172" 42.75 24.6962 22.069 30.8743 23.4761 12.8617 0 0 0 0 0 0 0
"173" 43 24.6272 22.2122 31.1454 23.2823 12.759 0 0 0 0 0 0 0
"174" 43.25 24.5573 22.3552 31.4173 23.0892 12.6566 0 0 0 0 0 0 0
"175" 43.5 24.4865 22.498 31.6901 22.8966 12.5545 0 0 0 0 0 0 0
"176" 43.75 24.4148 22.6406 31.9636 22.7047 12.4527 0 0 0 0 0 0 0
"177" 44 24.3421 22.783 32.2378 22.5134 12.3512 0 0 0 0 0 0 0
"178" 44.25 24.2686 22.9251 32.5128 22.3227 12.2499 0 0 0 0 0 0 0
"179" 44.5 24.1943 23.067 32.7886 22.1327 12.149 0 0 0 0 0 0 0
"180" 44.75 24.1191 23.2087 33.065 21.9434 12.0485 0 0 0 0 0 0 0
"181" 45 24.043 23.35 33.3421 21.7548 11.9482 0 0 0 0 0 0 0
"182" 45.25 23.9661 23.4911 33.6198 21.5668 11.8483 0 0 0 0 0 0 0
"183" 45.5 23.8884 23.6319 33.8982 21.3796 11.7488 0 0 0 0 0 0 0
"184" 45.75 23.8098 23.7723 34.1772 21.1931 11.6495 0 0 0 0 0 0 0
"185" 46 23.7305 23.9124 34.4567 21.0073 11.5507 0 0 0 0 0 0 0
"186" 46.25 23.6503 24.0522 34.7369 20.8223 11.4522 0 0 0 0 0 0 0
"187" 46.5 23.5694 24.1915 35.0176 20.638 11.354 0 0 0 0 0 0 0
"188" 46.75 23.4877 24.3305 35.2988 20.4544 11.2563 0 0 0 0 0 0 0
"189" 47 23.4053 24.4691 35.5806 20.2716 11.1589 0 0 0 0 0 0 0
"190" 47.25 23.3221 24.6073 35.8628 20.0896 11.0618 0 0 0 0 0 0 0
"191" 47.5 23.2381 24.7451 36.1455 19.9084 10.9652 0 0 0 0 0 0 0
"192" 47.75 23.1535 24.8825 36.4286 19.728 10.869 0 0 0 0 0 0 0
"193" 48 23.0681 25.0194 36.7122 19.5484 10.7732 0 0 0 0 0 0 0
"194" 48.25 22.982 25.1558 36.9961 19.3697 10.6777 0 0 0 0 0 0 0
"195" 48.5 22.8953 25.2917 37.2804 19.1917 10.5827 0 0 0 0 0 0 0
"196" 48.75 22.8078 25.4272 37.5651 19.0146 10.4881 0 0 0 0 0 0 0
"197" 49 22.7198 25.5621 37.8502 18.8383 10.3939 0 0 0 0 0 0 0
"198" 49.25 22.631 25.6966 38.1355 18.6629 10.3002 0 0 0 0 0 0 0
"199" 49.5 22.5416 25.8305 38.4212 18.4883 10.2068 0 0 0 0 0 0 0
"200" 49.75 22.4516 25.9639 38.7071 18.3147 10.1139 0 0 0 0 0 0 0
"201" 50 22.361 26.0967 38.9933 18.1418 10.0214 0 0 0 0 0 0 0
"202" 50.25 22.2698 26.2289 39.2797 17.9699 9.9294 0 0 0 0 0 0 0
"203" 50.5 22.178 26.3606 39.5663 17.7989 9.8379 0 0 0 0 0 0 0
"204" 50.75 22.0856 26.4917 39.8531 17.6288 9.7467 0 0 0 0 0 0 0
"205" 51 21.9927 26.6221 40.14 17.4595 9.6561 0 0 0 0 0 0 0
"206" 51.25 21.8992 26.752 40.4271 17.2912 9.5658 0 0 0 0 0 0 0
"207" 51.5 21.8051 26.8812 40.7144 17.1239 9.4761 0 0 0 0 0 0 0
"208" 51.75 21.7106 27.0098 41.0017 16.9574 9.3868 0 0 0 0 0 0 0
"209" 52 21.6156 27.1344 41.2893 16.792 9.298 0 0 0 0 0 0 0
"210" 52.25 21.5289 27.1878 41.5384 16.6363 9.2146 0 0 0 0 0 0 0
"211" 52.5 21.4313 27.1979 41.7232 16.5142 9.1492 0 0 0 0 0 0 0
"212" 52.75 21.3208 27.1901 41.8804 16.4325 9.1057 0 0 0 0 0 0 0
"213" 53 21.2004 27.168 42.0155 16.3891 9.083 0 0 0 0 0 0 0
"214" 53.25 21.0711 27.1331 42.1303 16.3816 9.0795 0 0 0 0 0 0 0
"215" 53.5 20.9338 27.0862 42.2261 16.4075 9.094 0 0 0 0 0 0 0
"216" 53.75 20.7892 27.0282 42.304 16.4648 9.1254 0 0 0 0 0 0 0
"217" 54 20.6379 26.9597 42.3648 16.5517 9.1726 0 0 0 0 0 0 0
"218" 54.25 20.4806 26.8815 42.4096 16.6667 9.2348 0 0 0 0 0 0 0
"219" 54.5 20.3176 26.7941 42.4388 16.8084 9.3113 0 0 0 0 0 0 0
"220" 54.75 20.1495 26.6979 42.4532 16.9755 9.4014 0 0 0 0 0 0 0
"221" 55 19.9766 26.5934 42.4533 17.1671 9.5045 0 0 0 0 0 0 0
"222" 55.25 19.7994 26.481 42.4397 17.382 9.6199 0 0 0 0 0 0 0
"223" 55.5 19.618 26.361 42.4127 17.6193 9.7472 0 0 0 0 0 0 0
"224" 55.75 19.4329 26.2339 42.3728 17.8783 9.886 0 0 0 0 0 0 0
"225" 56 19.2444 26.1 42.3203 18.158 10.0357 0 0 0 0 0 0 0
"226" 56.25 19.0527 25.9595 42.2558 18.4576 10.1958 0 0 0 0 0 0 0
"227" 56.5 18.8584 25.8134 42.1805 18.7768 10.3603 0 0 0 0 0 0 0
"228" 56.75 18.6627 25.663 42.0966 19.1155 10.5248 0 0 0 0 0 0 0
"229" 57 18.4656 25.5086 42.0047 19.4733 10.6894 0 0 0 0 0 0 0
"230" 57.25 18.2674 25.3504 41.9048 19.8498 10.854 0 0 0 0 0 0 0
"231" 57.5 18.0682 25.1886 41.7971 20.2446 11.0186 0 0 0 0 0 0 0
"232" 57.75 17.868 25.0232 41.6818 20.657 11.1831 0 0 0 0 0 0 0
"233" 58 17.6672 24.8544 41.5591 21.0854 11.3476 0 0 0 0 0 0 0
"234" 58.25 17.4664 24.6837 41.4313 21.5211 11.5126 0 0 0 0 0 0 0
"235" 58.5 17.2663 24.5117 41.2996 21.9628 11.6786 0 0 0 0 0 0 0
"236" 58.75 17.067 24.3385 41.1641 22.4107 11.8455 0 0 0 0 0 0 0
"237" 59 16.8683 24.1641 41.025 22.8645 12.0133 0 0 0 0 0 0 0
"238" 59.25 16.6705 23.9887 40.8821 23.3244 12.182 0 0 0 0 0 0 0
"239" 59.5 16.4734 23.8121 40.7355 23.7904 12.3516 0 0 0 0 0 0 0
"240" 59.75 16.2771 23.6345 40.5852 24.2623 12.5219 0 0 0 0 0 0 0
"241" 60 16.0816 23.4559 40.4312 24.74 12.6929 0 0 0 0 0 0 0
"242" 60.25 15.8948 23.276 40.282 25.1277 12.8557 0 0 0 0 0 0 0
"243" 60.5 15.7513 23.0725 40.1009 25.4545 12.9956 0 0 0 0 0 0 0
"244" 60.75 15.6648 22.8577 39.8968 25.766 13.1277 0 0 0 0 0 0 0
"245" 61 15.6361 22.6328 39.6711 26.0627 13.2521 0 0 0 0 0 0 0
"246" 61.25 15.6657 22.3979 39.4244 26.3439 13.3686 0 0 0 0 0 0 0
"247" 61.5 15.7548 22.1533 39.1566 26.6088 13.4768 0 0 0 0 0 0 0
"248" 61.75 15.9047 21.8992 38.868 26.8564 13.5764 0 0 0 0 0 0 0
"249" 62 16.1174 21.6356 38.5583 27.0858 13.6669 0 0 0 0 0 0 0
"250" 62.25 16.3796 21.3641 38.2302 27.2982 13.749 0 0 0 0 0 0 0
"251" 62.5 16.6464 21.0925 37.8981 27.5061 13.8286 0 0 0 0 0 0 0
"252" 62.75 16.9155 20.8224 37.5655 27.7123 13.907 0 0 0 0 0 0 0
"253" 63 17.1867 20.554 37.2322 27.9168 13.9844 0 0 0 0 0 0 0
"254" 63.25 17.4602 20.2873 36.8985 28.1194 14.0606 0 0 0 0 0 0 0
"255" 63.5 17.7359 20.0222 36.5644 28.3202 14.1356 0 0 0 0 0 0 0
"256" 63.75 18.0138 19.7589 36.2299 28.519 14.2095 0 0 0 0 0 0 0
"257" 64 18.2938 19.4973 35.8952 28.7159 14.2822 0 0 0 0 0 0 0
"258" 64.25 18.5759 19.2375 35.5603 28.9108 14.3536 0 0 0 0 0 0 0
"259" 64.5 18.8601 18.9796 35.2253 29.1036 14.4238 0 0 0 0 0 0 0
"260" 64.75 19.1401 18.7239 34.8913 29.2954 14.4933 0 0 0 0 0 0 0
"261" 65 19.3937 18.4739 34.5647 29.4918 14.5652 0 0 0 0 0 0 0
"262" 65.25 19.6234 18.2353 34.2573 29.665 14.6434 0 0 0 0 0 0 0
"263" 65.5 19.8339 18.0172 33.987 29.8068 14.7121 0 0 0 0 0 0 0
"264" 65.75 20.027 17.8218 33.7589 29.9204 14.7674 0 0 0 0 0 0 0
"265" 66 20.2032 17.6484 33.5719 30.0074 14.8099 0 0 0 0 0 0 0
"266" 66.25 20.3633 17.4959 33.4246 30.0689 14.8403 0 0 0 0 0 0 0
"267" 66.5 20.5077 17.3634 33.3153 30.1063 14.8592 0 0 0 0 0 0 0
"268" 66.75 20.6371 17.2497 33.2423 30.121 14.8672 0 0 0 0 0 0 0
"269" 67 20.752 17.1538 33.2041 30.1141 14.8648 0 0 0 0 0 0 0
"270" 67.25 20.8532 17.0748 33.1989 30.087 14.8528 0 0 0 0 0 0 0
"271" 67.5 20.9411 17.0116 33.2253 30.0408 14.8316 0 0 0 0 0 0 0
"272" 67.75 21.0165 16.9633 33.2815 29.9769 14.8018 0 0 0 0 0 0 0
"273" 68 21.0799 16.9288 33.3661 29.8962 14.764 0 0 0 0 0 0 0
"274" 68.25 21.1319 16.9074 33.4774 29.7999 14.7187 0 0 0 0 0 0 0
"275" 68.5 21.1731 16.898 33.6141 29.6891 14.6664 0 0 0 0 0 0 0
"276" 68.75 21.204 16.8999 33.7747 29.5648 14.6076 0 0 0 0 0 0 0
"277" 69 21.2251 16.9122 33.9577 29.4279 14.5427 0 0 0 0 0 0 0
"278" 69.25 21.2371 16.9342 34.1619 29.2795 14.4722 0 0 0 0 0 0 0
"279" 69.5 21.2404 16.9651 34.3859 29.1203 14.3965 0 0 0 0 0 0 0
"280" 69.75 21.2356 17.0041 34.6284 28.9512 14.316 0 0 0 0 0 0 0
"281" 70 21.223 17.0505 34.8883 28.7731 14.2311 0 0 0 0 0 0 0
"282" 70.25 21.2033 17.1038 35.1643 28.5867 14.1422 0 0 0 0 0 0 0
"283" 70.5 21.1767 17.1632 35.4552 28.3928 14.0497 0 0 0 0 0 0 0
"284" 70.75 21.1438 17.2282 35.7601 28.1921 13.9538 0 0 0 0 0 0 0
"285" 71 21.1051 17.2981 36.0778 27.9852 13.8548 0 0 0 0 0 0 0
"286" 71.25 21.0608 17.3725 36.4072 27.7728 13.7532 0 0 0 0 0 0 0
"287" 71.5 21.0116 17.4511 36.7444 27.5557 13.6493 0 0 0 0 0 0 0
"288" 71.75 20.9593 17.5356 37.0795 27.3362 13.5442 0 0 0 0 0 0 0
"289" 72 20.9046 17.6268 37.4129 27.1155 13.4384 0 0 0 0 0 0 0
"290" 72.25 20.8479 17.7243 37.7447 26.8937 13.3321 0 0 0 0 0 0 0
"291" 72.5 20.7891 17.8278 38.0751 26.671 13.2253 0 0 0 0 0 0 0
"292" 72.75 20.7284 17.9368 38.4041 26.4477 13.1181 0 0 0 0 0 0 0
"293" 73 20.6659 18.0488 38.732 26.2239 13.0107 0 0 0 0 0 0 0
"294" 73.25 20.6024 18.1604 39.0601 26.0005 12.9035 0 0 0 0 0 0 0
"295" 73.5 20.5381 18.2716 39.3888 25.7778 12.7965 0 0 0 0 0 0 0
"296" 73.75 20.473 18.3826 39.7181 25.5558 12.6898 0 0 0 0 0 0 0
"297" 74 20.4071 18.4932 40.0481 25.3345 12.5835 0 0 0 0 0 0 0
"298" 74.25 20.3428 18.5765 40.3668 25.1168 12.4788 0 0 0 0 0 0 0
"299" 74.5 20.275 18.6074 40.6003 24.9307 12.3895 0 0 0 0 0 0 0
"300" 74.75 20.1856 18.6167 40.7863 24.799 12.3266 0 0 0 0 0 0 0
"301" 75 20.0811 18.6109 40.939 24.7214 12.2898 0 0 0 0 0 0 0
"302" 75.25 19.9636 18.5919 41.0621 24.6933 12.277 0 0 0 0 0 0 0
