"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"37" 9 33.9224 26.2887 28.1636 9.2762 10.4565 0 0 0 0 0 0 0
"38" 9.25 33.8942 26.4343 28.4228 9.0867 10.2878 0 0 0 0 0 0 0
"39" 9.5 33.8635 26.5786 28.6821 8.9007 10.1211 0 0 0 0 0 0 0
"40" 9.75 33.8303 26.7217 28.9414 8.7179 9.9567 0 0 0 0 0 0 0
"41" 10 33.7947 26.8635 29.2009 8.5385 9.7943 0 0 0 0 0 0 0
"42" 10.25 33.7568 27.0041 29.4603 8.3623 9.6341 0 0 0 0 0 0 0
"43" 10.5 33.7165 27.1433 29.7198 8.1894 9.476 0 0 0 0 0 0 0
"44" 10.75 33.6738 27.2813 29.9793 8.0196 9.3199 0 0 0 0 0 0 0
"45" 11 33.6289 27.418 30.2389 7.853 9.166 0 0 0 0 0 0 0
"46" 11.25 33.5818 27.5533 30.4984 7.6894 9.0141 0 0 0 0 0 0 0
"47" 11.5 33.5325 27.6874 30.7579 7.5289 8.8643 0 0 0 0 0 0 0
"48" 11.75 33.481 27.8202 31.0174 7.3714 8.7165 0 0 0 0 0 0 0
"49" 12 33.4274 27.9517 31.2768 7.2169 8.5707 0 0 0 0 0 0 0
"50" 12.25 33.3717 28.082 31.5362 7.0652 8.427 0 0 0 0 0 0 0
"51" 12.5 33.3139 28.2109 31.7955 6.9165 8.2852 0 0 0 0 0 0 0
"52" 12.75 33.2541 28.3385 32.0547 6.7705 8.1455 0 0 0 0 0 0 0
"53" 13 33.1924 28.4648 32.3139 6.6274 8.0077 0 0 0 0 0 0 0
"54" 13.25 33.1287 28.5898 32.573 6.4869 7.8719 0 0 0 0 0 0 0
"55" 13.5 33.0631 28.7135 32.8319 6.3492 7.738 0 0 0 0 0 0 0
"56" 13.75 32.9956 28.8359 33.0908 6.2142 7.606 0 0 0 0 0 0 0
"57" 14 32.9263 28.957 33.3495 6.0817 7.476 0 0 0 0 0 0 0
"58" 14.25 32.8552 29.0768 33.6082 5.9518 7.3478 0 0 0 0 0 0 0
"59" 14.5 32.7824 29.1954 33.8666 5.8245 7.2215 0 0 0 0 0 0 0
"60" 14.75 32.7078 29.3126 34.125 5.6996 7.0971 0 0 0 0 0 0 0
"61" 15 32.6315 29.4285 34.3832 5.5772 6.9745 0 0 0 0 0 0 0
"62" 15.25 32.5536 29.5432 34.6412 5.4572 6.8537 0 0 0 0 0 0 0
"63" 15.5 32.474 29.6565 34.899 5.3396 6.7347 0 0 0 0 0 0 0
"64" 15.75 32.3929 29.7686 35.1567 5.2243 6.6175 0 0 0 0 0 0 0
"65" 16 32.3102 29.8794 35.4142 5.1113 6.5021 0 0 0 0 0 0 0
"66" 16.25 32.226 29.9889 35.6715 5.0005 6.3884 0 0 0 0 0 0 0
"67" 16.5 32.1403 30.0972 35.9287 4.892 6.2765 0 0 0 0 0 0 0
"68" 16.75 32.0532 30.2042 36.1856 4.7857 6.1663 0 0 0 0 0 0 0
"69" 17 31.9647 30.3099 36.4423 4.6814 6.0578 0 0 0 0 0 0 0
"70" 17.25 31.8747 30.4144 36.6989 4.5793 5.9509 0 0 0 0 0 0 0
"71" 17.5 31.7834 30.5175 36.9552 4.4793 5.8457 0 0 0 0 0 0 0
"72" 17.75 31.6909 30.6195 37.2113 4.3813 5.7422 0 0 0 0 0 0 0
"73" 18 31.597 30.7202 37.4671 4.2852 5.6402 0 0 0 0 0 0 0
"74" 18.25 31.5018 30.8196 37.7227 4.1912 5.5399 0 0 0 0 0 0 0
"75" 18.5 31.4055 30.9179 37.9781 4.099 5.4412 0 0 0 0 0 0 0
"76" 18.75 31.3079 31.0148 38.2333 4.0088 5.344 0 0 0 0 0 0 0
"77" 19 31.2092 31.1106 38.4882 3.9204 5.2484 0 0 0 0 0 0 0
"78" 19.25 31.1094 31.2051 38.7429 3.8338 5.1542 0 0 0 0 0 0 0
"79" 19.5 31.0084 31.2984 38.9973 3.7491 5.0617 0 0 0 0 0 0 0
"80" 19.75 30.9064 31.3905 39.2514 3.666 4.9706 0 0 0 0 0 0 0
"81" 20 30.8034 31.4814 39.5053 3.5847 4.8809 0 0 0 0 0 0 0
"82" 20.25 30.6993 31.571 39.759 3.5051 4.7927 0 0 0 0 0 0 0
"83" 20.5 30.5942 31.6595 40.0123 3.4272 4.706 0 0 0 0 0 0 0
"84" 20.75 30.4882 31.7468 40.2654 3.3509 4.6207 0 0 0 0 0 0 0
"85" 21 30.3813 31.8329 40.5182 3.2762 4.5367 0 0 0 0 0 0 0
"86" 21.25 30.2735 31.9178 40.7708 3.203 4.4542 0 0 0 0 0 0 0
"87" 21.5 30.1648 32.0015 41.023 3.1314 4.373 0 0 0 0 0 0 0
"88" 21.75 30.0552 32.0841 41.275 3.0613 4.2932 0 0 0 0 0 0 0
"89" 22 29.9448 32.1655 41.5267 2.9927 4.2147 0 0 0 0 0 0 0
"90" 22.25 29.8336 32.2457 41.7781 2.9256 4.1375 0 0 0 0 0 0 0
"91" 22.5 29.7217 32.3248 42.0292 2.8598 4.0615 0 0 0 0 0 0 0
"92" 22.75 29.609 32.4027 42.28 2.7955 3.9869 0 0 0 0 0 0 0
"93" 23 29.4956 32.4795 42.5305 2.7326 3.9135 0 0 0 0 0 0 0
"94" 23.25 29.3815 32.5552 42.7807 2.6709 3.8414 0 0 0 0 0 0 0
"95" 23.5 29.2667 32.6297 43.0305 2.6106 3.7704 0 0 0 0 0 0 0
"96" 23.75 29.1513 32.7031 43.2801 2.5516 3.7007 0 0 0 0 0 0 0
"97" 24 29.0353 32.7754 43.5294 2.4939 3.6322 0 0 0 0 0 0 0
"98" 24.25 28.9186 32.8466 43.7783 2.4374 3.5648 0 0 0 0 0 0 0
"99" 24.5 28.8014 32.9167 44.027 2.3821 3.4986 0 0 0 0 0 0 0
"100" 24.75 28.6836 32.9856 44.2753 2.3281 3.4335 0 0 0 0 0 0 0
"101" 25 28.5653 33.0535 44.5233 2.2752 3.3695 0 0 0 0 0 0 0
"102" 25.25 28.4464 33.1203 44.771 2.2234 3.3067 0 0 0 0 0 0 0
"103" 25.5 28.3271 33.186 45.0183 2.1728 3.2449 0 0 0 0 0 0 0
"104" 25.75 28.2073 33.2507 45.2654 2.1232 3.1842 0 0 0 0 0 0 0
"105" 26 28.0871 33.3142 45.512 2.0748 3.1245 0 0 0 0 0 0 0
"106" 26.25 27.9664 33.3767 45.7584 2.0274 3.0659 0 0 0 0 0 0 0
"107" 26.5 27.8453 33.4382 46.0044 1.981 3.0083 0 0 0 0 0 0 0
"108" 26.75 27.7239 33.4986 46.2501 1.9356 2.9517 0 0 0 0 0 0 0
"109" 27 27.602 33.5579 46.4955 1.8913 2.8961 0 0 0 0 0 0 0
"110" 27.25 27.4869 33.5665 46.7277 1.8482 2.8421 0 0 0 0 0 0 0
"111" 27.5 27.3819 33.5075 46.8924 1.8088 2.7933 0 0 0 0 0 0 0
"112" 27.75 27.2695 33.4387 47.0432 1.7741 2.7521 0 0 0 0 0 0 0
"113" 28 27.1548 33.3666 47.1892 1.7441 2.7181 0 0 0 0 0 0 0
"114" 28.25 27.0381 33.2917 47.3313 1.7184 2.691 0 0 0 0 0 0 0
"115" 28.5 26.9198 33.2143 47.4698 1.6968 2.6703 0 0 0 0 0 0 0
"116" 28.75 26.7999 33.1345 47.6047 1.6789 2.6556 0 0 0 0 0 0 0
"117" 29 26.6785 33.0524 47.7362 1.6647 2.6468 0 0 0 0 0 0 0
"118" 29.25 26.5559 32.9681 47.8645 1.6538 2.6436 0 0 0 0 0 0 0
"119" 29.5 26.432 32.8819 47.9897 1.6462 2.6458 0 0 0 0 0 0 0
"120" 29.75 26.3069 32.7937 48.1119 1.6416 2.6532 0 0 0 0 0 0 0
"121" 30 26.1808 32.7036 48.2311 1.6401 2.6657 0 0 0 0 0 0 0
"122" 30.25 26.0536 32.6117 48.3473 1.6414 2.6832 0 0 0 0 0 0 0
"123" 30.5 25.9255 32.518 48.4606 1.6456 2.7054 0 0 0 0 0 0 0
"124" 30.75 25.7968 32.4232 48.572 1.6526 2.7286 0 0 0 0 0 0 0
"125" 31 25.6681 32.3277 48.6821 1.6623 2.752 0 0 0 0 0 0 0
"126" 31.25 25.5392 32.2316 48.791 1.6743 2.7754 0 0 0 0 0 0 0
"127" 31.5 25.4107 32.1353 48.8994 1.6865 2.7991 0 0 0 0 0 0 0
"128" 31.75 25.2825 32.0389 49.0074 1.6988 2.8228 0 0 0 0 0 0 0
"129" 32 25.1547 31.9425 49.1152 1.7111 2.8468 0 0 0 0 0 0 0
"130" 32.25 25.0272 31.846 49.2225 1.7235 2.8709 0 0 0 0 0 0 0
"131" 32.5 24.9002 31.7494 49.3296 1.736 2.8952 0 0 0 0 0 0 0
"132" 32.75 24.7735 31.6528 49.4363 1.7486 2.9196 0 0 0 0 0 0 0
"133" 33 24.6472 31.5562 49.5427 1.7612 2.9443 0 0 0 0 0 0 0
"134" 33.25 24.5213 31.4595 49.6488 1.7739 2.9691 0 0 0 0 0 0 0
"135" 33.5 24.3958 31.3628 49.7546 1.7867 2.9941 0 0 0 0 0 0 0
"136" 33.75 24.2706 31.2661 49.86 1.7995 3.0192 0 0 0 0 0 0 0
"137" 34 24.1459 31.1693 49.965 1.8124 3.0445 0 0 0 0 0 0 0
"138" 34.25 24.0215 31.0725 50.0697 1.8254 3.07 0 0 0 0 0 0 0
"139" 34.5 23.8975 30.9756 50.1741 1.8384 3.0957 0 0 0 0 0 0 0
"140" 34.75 23.7739 30.8787 50.2781 1.8516 3.1216 0 0 0 0 0 0 0
"141" 35 23.6507 30.7818 50.3818 1.8648 3.1476 0 0 0 0 0 0 0
"142" 35.25 23.5279 30.6849 50.4851 1.878 3.1739 0 0 0 0 0 0 0
"143" 35.5 23.4054 30.588 50.588 1.8914 3.2003 0 0 0 0 0 0 0
"144" 35.75 23.2834 30.491 50.6906 1.9048 3.2269 0 0 0 0 0 0 0
"145" 36 23.1618 30.394 50.7928 1.9183 3.2536 0 0 0 0 0 0 0
"146" 36.25 23.0405 30.297 50.8947 1.9318 3.2806 0 0 0 0 0 0 0
"147" 36.5 22.9196 30.2 50.9962 1.9455 3.3077 0 0 0 0 0 0 0
"148" 36.75 22.7992 30.103 51.0973 1.9592 3.3351 0 0 0 0 0 0 0
"149" 37 22.6791 30.006 51.1981 1.973 3.3626 0 0 0 0 0 0 0
"150" 37.25 22.5594 29.909 51.2985 1.9868 3.3903 0 0 0 0 0 0 0
"151" 37.5 22.4402 29.812 51.3985 2.0008 3.4182 0 0 0 0 0 0 0
"152" 37.75 22.3213 29.715 51.4981 2.0148 3.4463 0 0 0 0 0 0 0
"153" 38 22.2028 29.6179 51.5974 2.0289 3.4745 0 0 0 0 0 0 0
"154" 38.25 22.0847 29.5209 51.6962 2.043 3.503 0 0 0 0 0 0 0
"155" 38.5 21.967 29.4239 51.7947 2.0572 3.5317 0 0 0 0 0 0 0
"156" 38.75 21.8497 29.3269 51.8928 2.0716 3.5605 0 0 0 0 0 0 0
"157" 39 21.7328 29.23 51.9905 2.0859 3.5896 0 0 0 0 0 0 0
"158" 39.25 21.6163 29.133 52.0878 2.1004 3.6188 0 0 0 0 0 0 0
"159" 39.5 21.5003 29.0361 52.1847 2.1149 3.6483 0 0 0 0 0 0 0
"160" 39.75 21.3846 28.9391 52.2812 2.1296 3.6779 0 0 0 0 0 0 0
"161" 40 21.2693 28.8422 52.3773 2.1443 3.7078 0 0 0 0 0 0 0
"162" 40.25 21.1544 28.7453 52.473 2.159 3.7378 0 0 0 0 0 0 0
"163" 40.5 21.0399 28.6485 52.5683 2.1739 3.768 0 0 0 0 0 0 0
"164" 40.75 20.9258 28.5517 52.6632 2.1888 3.7985 0 0 0 0 0 0 0
"165" 41 20.8122 28.4549 52.7577 2.2038 3.8291 0 0 0 0 0 0 0
"166" 41.25 20.6989 28.3581 52.8518 2.2189 3.86 0 0 0 0 0 0 0
"167" 41.5 20.586 28.2614 52.9454 2.234 3.891 0 0 0 0 0 0 0
"168" 41.75 20.4736 28.1647 53.0387 2.2493 3.9223 0 0 0 0 0 0 0
"169" 42 20.3615 28.0681 53.1315 2.2646 3.9538 0 0 0 0 0 0 0
"170" 42.25 20.2499 27.9715 53.2239 2.28 3.9854 0 0 0 0 0 0 0
"171" 42.5 20.1386 27.8749 53.3159 2.2955 4.0173 0 0 0 0 0 0 0
"172" 42.75 20.0278 27.7784 53.4075 2.311 4.0494 0 0 0 0 0 0 0
"173" 43 19.9173 27.6819 53.4986 2.3266 4.0817 0 0 0 0 0 0 0
"174" 43.25 19.8073 27.5855 53.5893 2.3424 4.1142 0 0 0 0 0 0 0
"175" 43.5 19.6977 27.4892 53.6796 2.3581 4.147 0 0 0 0 0 0 0
"176" 43.75 19.5885 27.3928 53.7694 2.374 4.1799 0 0 0 0 0 0 0
"177" 44 19.4797 27.2966 53.8588 2.39 4.2131 0 0 0 0 0 0 0
"178" 44.25 19.3713 27.2004 53.9478 2.406 4.2464 0 0 0 0 0 0 0
"179" 44.5 19.2633 27.1043 54.0364 2.4221 4.28 0 0 0 0 0 0 0
"180" 44.75 19.1557 27.0082 54.1244 2.4383 4.3139 0 0 0 0 0 0 0
"181" 45 19.0485 26.9122 54.2121 2.4546 4.3479 0 0 0 0 0 0 0
"182" 45.25 18.9417 26.8163 54.2993 2.471 4.3821 0 0 0 0 0 0 0
"183" 45.5 18.8354 26.7204 54.3861 2.4874 4.4166 0 0 0 0 0 0 0
"184" 45.75 18.7294 26.6246 54.4724 2.5039 4.4513 0 0 0 0 0 0 0
"185" 46 18.6239 26.5289 54.5583 2.5205 4.4862 0 0 0 0 0 0 0
"186" 46.25 18.5187 26.4333 54.6437 2.5372 4.5213 0 0 0 0 0 0 0
"187" 46.5 18.414 26.3377 54.7286 2.554 4.5567 0 0 0 0 0 0 0
"188" 46.75 18.3097 26.2422 54.8131 2.5708 4.5923 0 0 0 0 0 0 0
"189" 47 18.2058 26.1468 54.8972 2.5878 4.6281 0 0 0 0 0 0 0
"190" 47.25 18.1023 26.0515 54.9808 2.6048 4.6642 0 0 0 0 0 0 0
"191" 47.5 17.9992 25.9563 55.0639 2.6219 4.7004 0 0 0 0 0 0 0
"192" 47.75 17.8965 25.8611 55.1466 2.6391 4.737 0 0 0 0 0 0 0
"193" 48 17.7942 25.7661 55.2288 2.6563 4.7737 0 0 0 0 0 0 0
"194" 48.25 17.6923 25.6711 55.3105 2.6737 4.8107 0 0 0 0 0 0 0
"195" 48.5 17.5908 25.5762 55.3918 2.6911 4.8479 0 0 0 0 0 0 0
"196" 48.75 17.4898 25.4814 55.4726 2.7087 4.8853 0 0 0 0 0 0 0
"197" 49 17.3891 25.3868 55.5529 2.7263 4.923 0 0 0 0 0 0 0
"198" 49.25 17.2889 25.2922 55.6327 2.744 4.9609 0 0 0 0 0 0 0
"199" 49.5 17.189 25.1977 55.7121 2.7617 4.999 0 0 0 0 0 0 0
"200" 49.75 17.0896 25.1033 55.791 2.7796 5.0374 0 0 0 0 0 0 0
"201" 50 16.9906 25.009 55.8694 2.7975 5.0761 0 0 0 0 0 0 0
"202" 50.25 16.892 24.9148 55.9474 2.8156 5.1149 0 0 0 0 0 0 0
"203" 50.5 16.7937 24.8208 56.0248 2.8337 5.154 0 0 0 0 0 0 0
"204" 50.75 16.6959 24.7268 56.1018 2.8519 5.1934 0 0 0 0 0 0 0
"205" 51 16.5985 24.633 56.1783 2.8702 5.233 0 0 0 0 0 0 0
"206" 51.25 16.5015 24.5392 56.2543 2.8886 5.2728 0 0 0 0 0 0 0
"207" 51.5 16.4049 24.4456 56.3299 2.907 5.3129 0 0 0 0 0 0 0
"208" 51.75 16.3088 24.3521 56.4049 2.9256 5.3533 0 0 0 0 0 0 0
"209" 52 16.213 24.2587 56.4794 2.9442 5.3938 0 0 0 0 0 0 0
"210" 52.25 16.1176 24.1655 56.5535 2.9629 5.4347 0 0 0 0 0 0 0
"211" 52.5 16.0226 24.0723 56.627 2.9818 5.4758 0 0 0 0 0 0 0
"212" 52.75 15.9281 23.9793 56.7001 3.0007 5.5171 0 0 0 0 0 0 0
"213" 53 15.8339 23.8864 56.7726 3.0196 5.5587 0 0 0 0 0 0 0
"214" 53.25 15.7401 23.7936 56.8447 3.0387 5.6005 0 0 0 0 0 0 0
"215" 53.5 15.6468 23.701 56.9163 3.0579 5.6426 0 0 0 0 0 0 0
"216" 53.75 15.5538 23.6085 56.9873 3.0771 5.685 0 0 0 0 0 0 0
"217" 54 15.4613 23.5161 57.0579 3.0965 5.7276 0 0 0 0 0 0 0
"218" 54.25 15.3691 23.4238 57.128 3.1159 5.7705 0 0 0 0 0 0 0
"219" 54.5 15.2774 23.3317 57.1975 3.1354 5.8136 0 0 0 0 0 0 0
"220" 54.75 15.186 23.2397 57.2666 3.155 5.857 0 0 0 0 0 0 0
"221" 55 15.0951 23.1479 57.3351 3.1747 5.9007 0 0 0 0 0 0 0
"222" 55.25 15.0045 23.0562 57.4031 3.1945 5.9446 0 0 0 0 0 0 0
"223" 55.5 14.9144 22.9646 57.4707 3.2144 5.9888 0 0 0 0 0 0 0
"224" 55.75 14.8246 22.8732 57.5377 3.2344 6.0332 0 0 0 0 0 0 0
"225" 56 14.7353 22.7819 57.6042 3.2544 6.0779 0 0 0 0 0 0 0
"226" 56.25 14.6463 22.6908 57.6701 3.2746 6.1229 0 0 0 0 0 0 0
"227" 56.5 14.5577 22.5998 57.7356 3.2948 6.1681 0 0 0 0 0 0 0
"228" 56.75 14.4696 22.5089 57.8005 3.3151 6.2137 0 0 0 0 0 0 0
"229" 57 14.3818 22.4182 57.865 3.3356 6.2594 0 0 0 0 0 0 0
"230" 57.25 14.2944 22.3277 57.9289 3.3561 6.3055 0 0 0 0 0 0 0
"231" 57.5 14.2075 22.2373 57.9923 3.3767 6.3518 0 0 0 0 0 0 0
"232" 57.75 14.1209 22.147 58.0551 3.3974 6.3984 0 0 0 0 0 0 0
"233" 58 14.0347 22.057 58.1175 3.4181 6.4453 0 0 0 0 0 0 0
"234" 58.25 13.9489 21.967 58.1793 3.439 6.4925 0 0 0 0 0 0 0
"235" 58.5 13.8635 21.8773 58.2406 3.46 6.5399 0 0 0 0 0 0 0
"236" 58.75 13.7785 21.7876 58.3014 3.481 6.5876 0 0 0 0 0 0 0
"237" 59 13.6939 21.6982 58.3616 3.5022 6.6356 0 0 0 0 0 0 0
"238" 59.25 13.6096 21.6089 58.4213 3.5234 6.6839 0 0 0 0 0 0 0
"239" 59.5 13.5258 21.5197 58.4805 3.5448 6.7324 0 0 0 0 0 0 0
"240" 59.75 13.4423 21.4308 58.5392 3.5662 6.7813 0 0 0 0 0 0 0
"241" 60 13.3593 21.342 58.5973 3.5877 6.8304 0 0 0 0 0 0 0
"242" 60.25 13.2766 21.2533 58.6549 3.6093 6.8798 0 0 0 0 0 0 0
"243" 60.5 13.1943 21.1648 58.712 3.631 6.9295 0 0 0 0 0 0 0
"244" 60.75 13.1124 21.0765 58.7685 3.6528 6.9794 0 0 0 0 0 0 0
"245" 61 13.0309 20.9884 58.8245 3.6747 7.0297 0 0 0 0 0 0 0
"246" 61.25 12.9498 20.9004 58.8799 3.6967 7.0803 0 0 0 0 0 0 0
"247" 61.5 12.869 20.8126 58.9348 3.7188 7.1311 0 0 0 0 0 0 0
"248" 61.75 12.7887 20.725 58.9892 3.741 7.1822 0 0 0 0 0 0 0
"249" 62 12.7087 20.6376 59.043 3.7632 7.2337 0 0 0 0 0 0 0
"250" 62.25 12.6291 20.5503 59.0963 3.7856 7.2854 0 0 0 0 0 0 0
"251" 62.5 12.5499 20.4632 59.1491 3.808 7.3374 0 0 0 0 0 0 0
"252" 62.75 12.4711 20.3763 59.2013 3.8306 7.3897 0 0 0 0 0 0 0
"253" 63 12.3926 20.2895 59.253 3.8532 7.4423 0 0 0 0 0 0 0
"254" 63.25 12.3145 20.203 59.3041 3.876 7.4952 0 0 0 0 0 0 0
"255" 63.5 12.2368 20.1166 59.3547 3.8988 7.5484 0 0 0 0 0 0 0
"256" 63.75 12.1595 20.0304 59.4047 3.9217 7.6019 0 0 0 0 0 0 0
"257" 64 12.0826 19.9444 59.4542 3.9448 7.6558 0 0 0 0 0 0 0
"258" 64.25 12.006 19.8586 59.5031 3.9679 7.7099 0 0 0 0 0 0 0
"259" 64.5 11.9298 19.7729 59.5515 3.9911 7.7643 0 0 0 0 0 0 0
"260" 64.75 11.854 19.6875 59.5994 4.0144 7.819 0 0 0 0 0 0 0
"261" 65 11.7785 19.6022 59.6467 4.0378 7.874 0 0 0 0 0 0 0
"262" 65.25 11.7035 19.5171 59.6934 4.0613 7.9294 0 0 0 0 0 0 0
"263" 65.5 11.6287 19.4322 59.7396 4.0849 7.985 0 0 0 0 0 0 0
"264" 65.75 11.5544 19.3475 59.7852 4.1086 8.041 0 0 0 0 0 0 0
"265" 66 11.4804 19.263 59.8303 4.1324 8.0972 0 0 0 0 0 0 0
"266" 66.25 11.4069 19.1786 59.8749 4.1563 8.1538 0 0 0 0 0 0 0
"267" 66.5 11.3336 19.0945 59.9188 4.1803 8.2107 0 0 0 0 0 0 0
"268" 66.75 11.2608 19.0106 59.9623 4.2043 8.2679 0 0 0 0 0 0 0
"269" 67 11.1883 18.9268 60.0051 4.2285 8.3254 0 0 0 0 0 0 0
"270" 67.25 11.1161 18.8433 60.0475 4.2528 8.3832 0 0 0 0 0 0 0
"271" 67.5 11.0444 18.7599 60.0892 4.2772 8.4414 0 0 0 0 0 0 0
"272" 67.75 10.973 18.6767 60.1304 4.3016 8.4999 0 0 0 0 0 0 0
"273" 68 10.9019 18.5938 60.1711 4.3262 8.5586 0 0 0 0 0 0 0
"274" 68.25 10.8312 18.511 60.2111 4.3508 8.6178 0 0 0 0 0 0 0
"275" 68.5 10.7609 18.4285 60.2507 4.3756 8.6772 0 0 0 0 0 0 0
"276" 68.75 10.691 18.3461 60.2896 4.4004 8.7369 0 0 0 0 0 0 0
"277" 69 10.6214 18.2639 60.328 4.4254 8.797 0 0 0 0 0 0 0
"278" 69.25 10.5521 18.182 60.3659 4.4504 8.8574 0 0 0 0 0 0 0
"279" 69.5 10.4832 18.1002 60.4032 4.4756 8.9182 0 0 0 0 0 0 0
"280" 69.75 10.4147 18.0186 60.4399 4.5008 8.9792 0 0 0 0 0 0 0
"281" 70 10.3465 17.9373 60.476 4.5262 9.0406 0 0 0 0 0 0 0
"282" 70.25 10.2787 17.8561 60.5116 4.5516 9.1023 0 0 0 0 0 0 0
"283" 70.5 10.2112 17.7752 60.5467 4.5771 9.1643 0 0 0 0 0 0 0
"284" 70.75 10.1441 17.6944 60.5811 4.6028 9.2267 0 0 0 0 0 0 0
"285" 71 10.0773 17.6139 60.615 4.6285 9.2894 0 0 0 0 0 0 0
"286" 71.25 10.0109 17.5336 60.6484 4.6543 9.3525 0 0 0 0 0 0 0
"287" 71.5 9.9448 17.4535 60.6811 4.6803 9.4159 0 0 0 0 0 0 0
"288" 71.75 9.8791 17.3736 60.7133 4.7063 9.4796 0 0 0 0 0 0 0
"289" 72 9.8137 17.2939 60.745 4.7324 9.5436 0 0 0 0 0 0 0
"290" 72.25 9.7487 17.2144 60.7761 4.7587 9.608 0 0 0 0 0 0 0
"291" 72.5 9.684 17.1351 60.8066 4.785 9.6727 0 0 0 0 0 0 0
"292" 72.75 9.6196 17.056 60.8365 4.8114 9.7378 0 0 0 0 0 0 0
"293" 73 9.5556 16.9771 60.8659 4.8379 9.8032 0 0 0 0 0 0 0
"294" 73.25 9.4919 16.8985 60.8947 4.8645 9.869 0 0 0 0 0 0 0
"295" 73.5 9.4286 16.8201 60.9229 4.8913 9.9351 0 0 0 0 0 0 0
"296" 73.75 9.3656 16.7418 60.9506 4.9181 10.0015 0 0 0 0 0 0 0
"297" 74 9.303 16.6638 60.9777 4.945 10.0683 0 0 0 0 0 0 0
"298" 74.25 9.2406 16.586 61.0042 4.972 10.1354 0 0 0 0 0 0 0
"299" 74.5 9.1787 16.5085 61.0301 4.9991 10.2029 0 0 0 0 0 0 0
"300" 74.75 9.117 16.4311 61.0555 5.0263 10.2707 0 0 0 0 0 0 0
"301" 75 9.0557 16.3539 61.0803 5.0536 10.3389 0 0 0 0 0 0 0
"302" 75.25 8.9947 16.277 61.1046 5.0811 10.4075 0 0 0 0 0 0 0
