"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"46" 11.25 7.0162 15.7037 51.12 17.454 18.0956 0 0 0 0 0 0 0
"47" 11.5 6.8809 15.5334 51.194 17.5342 18.1906 0 0 0 0 0 0 0
"48" 11.75 6.7479 15.3645 51.2662 17.6142 18.2854 0 0 0 0 0 0 0
"49" 12 6.6173 15.1969 51.3366 17.6938 18.3801 0 0 0 0 0 0 0
"50" 12.25 6.4891 15.0308 51.4052 17.7731 18.4745 0 0 0 0 0 0 0
"51" 12.5 6.3632 14.866 51.472 17.8522 18.5688 0 0 0 0 0 0 0
"52" 12.75 6.2396 14.7025 51.5371 17.931 18.663 0 0 0 0 0 0 0
"53" 13 6.1182 14.5405 51.6004 18.0094 18.7569 0 0 0 0 0 0 0
"54" 13.25 5.9991 14.3798 51.662 18.0876 18.8506 0 0 0 0 0 0 0
"55" 13.5 5.8821 14.2204 51.7218 18.1656 18.9442 0 0 0 0 0 0 0
"56" 13.75 5.7673 14.0625 51.78 18.2432 19.0376 0 0 0 0 0 0 0
"57" 14 5.6545 13.9059 51.8365 18.3206 19.1308 0 0 0 0 0 0 0
"58" 14.25 5.5439 13.7506 51.8913 18.3976 19.2239 0 0 0 0 0 0 0
"59" 14.5 5.4353 13.5968 51.9445 18.4744 19.3168 0 0 0 0 0 0 0
"60" 14.75 5.3287 13.4443 51.9961 18.551 19.4095 0 0 0 0 0 0 0
"61" 15 5.224 13.2931 52.046 18.6272 19.502 0 0 0 0 0 0 0
"62" 15.25 5.1213 13.1433 52.0943 18.7032 19.5943 0 0 0 0 0 0 0
"63" 15.5 5.0205 12.9949 52.1411 18.7789 19.6865 0 0 0 0 0 0 0
"64" 15.75 4.9216 12.8478 52.1863 18.8544 19.7785 0 0 0 0 0 0 0
"65" 16 4.8245 12.702 52.2299 18.9295 19.8704 0 0 0 0 0 0 0
"66" 16.25 4.7293 12.5576 52.272 19.0044 19.962 0 0 0 0 0 0 0
"67" 16.5 4.6358 12.4145 52.3126 19.0791 20.0535 0 0 0 0 0 0 0
"68" 16.75 4.5441 12.2728 52.3516 19.1534 20.1449 0 0 0 0 0 0 0
"69" 17 4.4541 12.1324 52.3892 19.2275 20.2361 0 0 0 0 0 0 0
"70" 17.25 4.3658 11.9933 52.4254 19.3014 20.3271 0 0 0 0 0 0 0
"71" 17.5 4.2791 11.8555 52.46 19.375 20.4179 0 0 0 0 0 0 0
"72" 17.75 4.1941 11.719 52.4933 19.4483 20.5086 0 0 0 0 0 0 0
"73" 18 4.1107 11.5839 52.5251 19.5214 20.5992 0 0 0 0 0 0 0
"74" 18.25 4.0289 11.45 52.5555 19.5943 20.6896 0 0 0 0 0 0 0
"75" 18.5 3.9487 11.3175 52.5845 19.6668 20.7798 0 0 0 0 0 0 0
"76" 18.75 3.8699 11.1862 52.6121 19.7392 20.8699 0 0 0 0 0 0 0
"77" 19 3.7927 11.0562 52.6384 19.8113 20.9598 0 0 0 0 0 0 0
"78" 19.25 3.7169 10.9275 52.6634 19.8831 21.0496 0 0 0 0 0 0 0
"79" 19.5 3.6426 10.8001 52.687 19.9547 21.1392 0 0 0 0 0 0 0
"80" 19.75 3.5697 10.6739 52.7093 20.0261 21.2287 0 0 0 0 0 0 0
"81" 20 3.4982 10.549 52.7303 20.0972 21.3181 0 0 0 0 0 0 0
"82" 20.25 3.4281 10.4253 52.75 20.1681 21.4073 0 0 0 0 0 0 0
"83" 20.5 3.3593 10.3029 52.7685 20.2387 21.4963 0 0 0 0 0 0 0
"84" 20.75 3.2919 10.1817 52.7857 20.3091 21.5853 0 0 0 0 0 0 0
"85" 21 3.2257 10.0617 52.8017 20.3793 21.674 0 0 0 0 0 0 0
"86" 21.25 3.1609 9.943 52.8165 20.4493 21.7627 0 0 0 0 0 0 0
"87" 21.5 3.0972 9.8255 52.83 20.519 21.8512 0 0 0 0 0 0 0
"88" 21.75 3.0349 9.7092 52.8424 20.5885 21.9396 0 0 0 0 0 0 0
"89" 22 2.9737 9.5941 52.8536 20.6578 22.0279 0 0 0 0 0 0 0
"90" 22.25 2.9137 9.4801 52.8636 20.7269 22.116 0 0 0 0 0 0 0
"91" 22.5 2.8549 9.3674 52.8725 20.7957 22.204 0 0 0 0 0 0 0
"92" 22.75 2.7972 9.2559 52.8802 20.8644 22.2919 0 0 0 0 0 0 0
"93" 23 2.7406 9.1455 52.8869 20.9328 22.3797 0 0 0 0 0 0 0
"94" 23.25 2.6852 9.0362 52.8924 21.001 22.4673 0 0 0 0 0 0 0
"95" 23.5 2.6308 8.9281 52.8968 21.069 22.5548 0 0 0 0 0 0 0
"96" 23.75 2.5775 8.8212 52.9002 21.1368 22.6422 0 0 0 0 0 0 0
"97" 24 2.5253 8.7154 52.9024 21.2044 22.7295 0 0 0 0 0 0 0
"98" 24.25 2.474 8.6107 52.9037 21.2718 22.8167 0 0 0 0 0 0 0
"99" 24.5 2.4238 8.5072 52.9039 21.3389 22.9038 0 0 0 0 0 0 0
"100" 24.75 2.3746 8.4047 52.903 21.4059 22.9907 0 0 0 0 0 0 0
"101" 25 2.3263 8.3034 52.9012 21.4727 23.0776 0 0 0 0 0 0 0
"102" 25.25 2.279 8.2031 52.8984 21.5393 23.1643 0 0 0 0 0 0 0
"103" 25.5 2.2326 8.104 52.8945 21.6057 23.2509 0 0 0 0 0 0 0
"104" 25.75 2.1871 8.0059 52.8897 21.6719 23.3375 0 0 0 0 0 0 0
"105" 26 2.1425 7.9089 52.884 21.7379 23.4239 0 0 0 0 0 0 0
"106" 26.25 2.0988 7.8129 52.8773 21.8037 23.5103 0 0 0 0 0 0 0
"107" 26.5 2.056 7.718 52.8696 21.8694 23.5965 0 0 0 0 0 0 0
"108" 26.75 2.014 7.6241 52.8611 21.9348 23.6827 0 0 0 0 0 0 0
"109" 27 1.9729 7.5313 52.8516 22.0001 23.7687 0 0 0 0 0 0 0
"110" 27.25 1.9325 7.4395 52.8412 22.0652 23.8547 0 0 0 0 0 0 0
"111" 27.5 1.893 7.3487 52.8299 22.1301 23.9405 0 0 0 0 0 0 0
"112" 27.75 1.8543 7.2589 52.8178 22.1948 24.0263 0 0 0 0 0 0 0
"113" 28 1.8163 7.1701 52.8047 22.2594 24.112 0 0 0 0 0 0 0
"114" 28.25 1.7791 7.0823 52.7909 22.3238 24.1976 0 0 0 0 0 0 0
"115" 28.5 1.7426 6.9955 52.7761 22.388 24.2832 0 0 0 0 0 0 0
"116" 28.75 1.7069 6.9097 52.7606 22.452 24.3686 0 0 0 0 0 0 0
"117" 29 1.6719 6.8248 52.7442 22.5159 24.454 0 0 0 0 0 0 0
"118" 29.25 1.6375 6.7409 52.727 22.5796 24.5393 0 0 0 0 0 0 0
"119" 29.5 1.6039 6.6579 52.709 22.6432 24.6245 0 0 0 0 0 0 0
"120" 29.75 1.5709 6.5759 52.6903 22.7066 24.7096 0 0 0 0 0 0 0
"121" 30 1.5386 6.4948 52.6707 22.7698 24.7947 0 0 0 0 0 0 0
"122" 30.25 1.507 6.4146 52.6504 22.8329 24.8797 0 0 0 0 0 0 0
"123" 30.5 1.476 6.3353 52.6293 22.8958 24.9646 0 0 0 0 0 0 0
"124" 30.75 1.4456 6.257 52.6075 22.9585 25.0495 0 0 0 0 0 0 0
"125" 31 1.4158 6.1795 52.5849 23.0211 25.1343 0 0 0 0 0 0 0
"126" 31.25 1.3866 6.1029 52.5616 23.0836 25.219 0 0 0 0 0 0 0
"127" 31.5 1.358 6.0272 52.5375 23.1459 25.3037 0 0 0 0 0 0 0
"128" 31.75 1.33 5.9524 52.5128 23.208 25.3883 0 0 0 0 0 0 0
"129" 32 1.3025 5.8784 52.4874 23.27 25.4728 0 0 0 0 0 0 0
"130" 32.25 1.2756 5.8053 52.4612 23.3319 25.5573 0 0 0 0 0 0 0
"131" 32.5 1.2493 5.733 52.4344 23.3936 25.6417 0 0 0 0 0 0 0
"132" 32.75 1.2235 5.6616 52.4069 23.4552 25.7261 0 0 0 0 0 0 0
"133" 33 1.1982 5.591 52.3788 23.5166 25.8104 0 0 0 0 0 0 0
"134" 33.25 1.1734 5.5213 52.35 23.5779 25.8947 0 0 0 0 0 0 0
"135" 33.5 1.1491 5.4523 52.3205 23.6391 25.9789 0 0 0 0 0 0 0
"136" 33.75 1.1253 5.3841 52.2904 23.7001 26.063 0 0 0 0 0 0 0
"137" 34 1.102 5.3168 52.2597 23.7609 26.1471 0 0 0 0 0 0 0
"138" 34.25 1.0791 5.2502 52.2284 23.8217 26.2312 0 0 0 0 0 0 0
"139" 34.5 1.0568 5.1844 52.1964 23.8823 26.3152 0 0 0 0 0 0 0
"140" 34.75 1.0349 5.1194 52.1639 23.9428 26.3992 0 0 0 0 0 0 0
"141" 35 1.0134 5.0552 52.1307 24.0032 26.4831 0 0 0 0 0 0 0
"142" 35.25 0.9924 4.9917 52.097 24.0634 26.567 0 0 0 0 0 0 0
"143" 35.5 0.9718 4.9289 52.0626 24.1235 26.6509 0 0 0 0 0 0 0
"144" 35.75 0.9516 4.8669 52.0277 24.1835 26.7347 0 0 0 0 0 0 0
"145" 36 0.9318 4.8057 51.9923 24.2433 26.8184 0 0 0 0 0 0 0
"146" 36.25 0.9124 4.7451 51.9562 24.303 26.9022 0 0 0 0 0 0 0
"147" 36.5 0.8935 4.6853 51.9197 24.3626 26.9859 0 0 0 0 0 0 0
"148" 36.75 0.8749 4.6262 51.8825 24.4221 27.0695 0 0 0 0 0 0 0
"149" 37 0.8567 4.5678 51.8449 24.4815 27.1531 0 0 0 0 0 0 0
"150" 37.25 0.8388 4.5101 51.8067 24.5407 27.2367 0 0 0 0 0 0 0
"151" 37.5 0.8214 4.4531 51.768 24.5999 27.3203 0 0 0 0 0 0 0
"152" 37.75 0.8043 4.3968 51.7288 24.6589 27.4039 0 0 0 0 0 0 0
"153" 38 0.7875 4.3411 51.689 24.7178 27.4874 0 0 0 0 0 0 0
"154" 38.25 0.7711 4.2861 51.6488 24.7766 27.5708 0 0 0 0 0 0 0
"155" 38.5 0.755 4.2318 51.6081 24.8353 27.6543 0 0 0 0 0 0 0
"156" 38.75 0.7392 4.1781 51.5669 24.8938 27.7377 0 0 0 0 0 0 0
"157" 39 0.7238 4.1251 51.5252 24.9523 27.8211 0 0 0 0 0 0 0
"158" 39.25 0.7087 4.0727 51.483 25.0107 27.9045 0 0 0 0 0 0 0
"159" 39.5 0.6939 4.021 51.4404 25.0689 27.9879 0 0 0 0 0 0 0
"160" 39.75 0.6794 3.9698 51.3973 25.127 28.0712 0 0 0 0 0 0 0
"161" 40 0.6652 3.9193 51.3537 25.1851 28.1545 0 0 0 0 0 0 0
"162" 40.25 0.6513 3.8694 51.3097 25.243 28.2379 0 0 0 0 0 0 0
"163" 40.5 0.6377 3.8201 51.2653 25.3008 28.3211 0 0 0 0 0 0 0
"164" 40.75 0.6244 3.7714 51.2204 25.3586 28.4044 0 0 0 0 0 0 0
"165" 41 0.6113 3.7233 51.1751 25.4162 28.4877 0 0 0 0 0 0 0
"166" 41.25 0.5985 3.6758 51.1294 25.4737 28.5709 0 0 0 0 0 0 0
"167" 41.5 0.586 3.6289 51.0832 25.5311 28.6541 0 0 0 0 0 0 0
"168" 41.75 0.5737 3.5825 51.0366 25.5885 28.7373 0 0 0 0 0 0 0
"169" 42 0.5617 3.5367 50.9897 25.6457 28.8205 0 0 0 0 0 0 0
"170" 42.25 0.5499 3.4915 50.9423 25.7028 28.9037 0 0 0 0 0 0 0
"171" 42.5 0.5384 3.4468 50.8945 25.7599 28.9869 0 0 0 0 0 0 0
"172" 42.75 0.5271 3.4027 50.8463 25.8168 29.0701 0 0 0 0 0 0 0
"173" 43 0.5161 3.3591 50.7978 25.8737 29.1533 0 0 0 0 0 0 0
"174" 43.25 0.5052 3.316 50.7488 25.9304 29.2364 0 0 0 0 0 0 0
"175" 43.5 0.4946 3.2735 50.6995 25.9871 29.3196 0 0 0 0 0 0 0
"176" 43.75 0.4843 3.2315 50.6498 26.0437 29.4027 0 0 0 0 0 0 0
"177" 44 0.4741 3.19 50.5997 26.1002 29.4859 0 0 0 0 0 0 0
"178" 44.25 0.4641 3.149 50.5493 26.1566 29.569 0 0 0 0 0 0 0
"179" 44.5 0.4544 3.1086 50.4986 26.2129 29.6521 0 0 0 0 0 0 0
"180" 44.75 0.4448 3.0686 50.4474 26.2691 29.7353 0 0 0 0 0 0 0
"181" 45 0.4355 3.0291 50.396 26.3252 29.8184 0 0 0 0 0 0 0
"182" 45.25 0.4263 2.9901 50.3441 26.3813 29.9015 0 0 0 0 0 0 0
"183" 45.5 0.4174 2.9516 50.292 26.4373 29.9847 0 0 0 0 0 0 0
"184" 45.75 0.4086 2.9136 50.2395 26.4931 30.0678 0 0 0 0 0 0 0
"185" 46 0.4 2.876 50.1867 26.5489 30.1509 0 0 0 0 0 0 0
"186" 46.25 0.3916 2.839 50.1335 26.6046 30.2341 0 0 0 0 0 0 0
"187" 46.5 0.3834 2.8023 50.0801 26.6603 30.3172 0 0 0 0 0 0 0
"188" 46.75 0.3753 2.7662 50.0263 26.7158 30.4004 0 0 0 0 0 0 0
"189" 47 0.3674 2.7304 49.9722 26.7713 30.4835 0 0 0 0 0 0 0
"190" 47.25 0.3596 2.6952 49.9178 26.8267 30.5667 0 0 0 0 0 0 0
"191" 47.5 0.3521 2.6603 49.8631 26.882 30.6498 0 0 0 0 0 0 0
"192" 47.75 0.3446 2.6259 49.8081 26.9372 30.733 0 0 0 0 0 0 0
"193" 48 0.3374 2.5919 49.7528 26.9924 30.8161 0 0 0 0 0 0 0
"194" 48.25 0.3303 2.5584 49.6973 27.0475 30.8993 0 0 0 0 0 0 0
"195" 48.5 0.3233 2.5253 49.6414 27.1025 30.9825 0 0 0 0 0 0 0
"196" 48.75 0.3165 2.4925 49.5852 27.1574 31.0657 0 0 0 0 0 0 0
"197" 49 0.3098 2.4602 49.5288 27.2122 31.1489 0 0 0 0 0 0 0
"198" 49.25 0.3033 2.4283 49.4721 27.267 31.2321 0 0 0 0 0 0 0
"199" 49.5 0.2969 2.3968 49.4151 27.3217 31.3154 0 0 0 0 0 0 0
"200" 49.75 0.2906 2.3657 49.3579 27.3763 31.3986 0 0 0 0 0 0 0
"201" 50 0.2845 2.335 49.3004 27.4309 31.4818 0 0 0 0 0 0 0
"202" 50.25 0.2785 2.3047 49.2426 27.4853 31.5651 0 0 0 0 0 0 0
"203" 50.5 0.2726 2.2747 49.1846 27.5397 31.6484 0 0 0 0 0 0 0
"204" 50.75 0.2668 2.2452 49.1263 27.5941 31.7317 0 0 0 0 0 0 0
"205" 51 0.2612 2.216 49.0678 27.6483 31.815 0 0 0 0 0 0 0
"206" 51.25 0.2557 2.1871 49.009 27.7025 31.8983 0 0 0 0 0 0 0
"207" 51.5 0.2503 2.1587 48.95 27.7566 31.9816 0 0 0 0 0 0 0
"208" 51.75 0.245 2.1306 48.8907 27.8107 32.065 0 0 0 0 0 0 0
"209" 52 0.2398 2.1028 48.8312 27.8646 32.1483 0 0 0 0 0 0 0
"210" 52.25 0.2347 2.0754 48.7715 27.9185 32.2317 0 0 0 0 0 0 0
"211" 52.5 0.2297 2.0484 48.7116 27.9724 32.3151 0 0 0 0 0 0 0
"212" 52.75 0.2249 2.0217 48.6514 28.0261 32.3985 0 0 0 0 0 0 0
"213" 53 0.2201 1.9953 48.591 28.0798 32.4819 0 0 0 0 0 0 0
"214" 53.25 0.2155 1.9692 48.5303 28.1335 32.5654 0 0 0 0 0 0 0
"215" 53.5 0.2109 1.9435 48.4695 28.187 32.6488 0 0 0 0 0 0 0
"216" 53.75 0.2064 1.9181 48.4084 28.2405 32.7323 0 0 0 0 0 0 0
"217" 54 0.2021 1.8931 48.3472 28.294 32.8158 0 0 0 0 0 0 0
"218" 54.25 0.1978 1.8683 48.2857 28.3473 32.8993 0 0 0 0 0 0 0
"219" 54.5 0.1936 1.8439 48.224 28.4006 32.9829 0 0 0 0 0 0 0
"220" 54.75 0.1895 1.8198 48.1621 28.4539 33.0664 0 0 0 0 0 0 0
"221" 55 0.1855 1.796 48.1 28.5071 33.15 0 0 0 0 0 0 0
"222" 55.25 0.1815 1.7725 48.0377 28.5602 33.2336 0 0 0 0 0 0 0
"223" 55.5 0.1777 1.7493 47.9753 28.6132 33.3172 0 0 0 0 0 0 0
"224" 55.75 0.1739 1.7264 47.9126 28.6662 33.4009 0 0 0 0 0 0 0
"225" 56 0.1702 1.7037 47.8497 28.7191 33.4845 0 0 0 0 0 0 0
"226" 56.25 0.1666 1.6814 47.7867 28.7719 33.5682 0 0 0 0 0 0 0
"227" 56.5 0.1631 1.6594 47.7235 28.8247 33.6519 0 0 0 0 0 0 0
"228" 56.75 0.1596 1.6376 47.66 28.8774 33.7357 0 0 0 0 0 0 0
"229" 57 0.1562 1.6161 47.5965 28.9301 33.8194 0 0 0 0 0 0 0
"230" 57.25 0.1529 1.5949 47.5327 28.9827 33.9032 0 0 0 0 0 0 0
"231" 57.5 0.1497 1.5739 47.4687 29.0352 33.987 0 0 0 0 0 0 0
"232" 57.75 0.1465 1.5533 47.4046 29.0877 34.0708 0 0 0 0 0 0 0
"233" 58 0.1434 1.5329 47.3404 29.1401 34.1547 0 0 0 0 0 0 0
"234" 58.25 0.1403 1.5127 47.2759 29.1925 34.2385 0 0 0 0 0 0 0
"235" 58.5 0.1373 1.4928 47.2113 29.2448 34.3224 0 0 0 0 0 0 0
"236" 58.75 0.1344 1.4732 47.1465 29.297 34.4063 0 0 0 0 0 0 0
"237" 59 0.1316 1.4538 47.0816 29.3492 34.4903 0 0 0 0 0 0 0
"238" 59.25 0.1288 1.4347 47.0165 29.4013 34.5742 0 0 0 0 0 0 0
"239" 59.5 0.126 1.4158 46.9513 29.4533 34.6582 0 0 0 0 0 0 0
"240" 59.75 0.1233 1.3971 46.8859 29.5053 34.7423 0 0 0 0 0 0 0
"241" 60 0.1207 1.3787 46.8203 29.5572 34.8263 0 0 0 0 0 0 0
"242" 60.25 0.1182 1.3606 46.7546 29.6091 34.9104 0 0 0 0 0 0 0
"243" 60.5 0.1156 1.3426 46.6888 29.6609 34.9945 0 0 0 0 0 0 0
"244" 60.75 0.1132 1.3249 46.6228 29.7127 35.0786 0 0 0 0 0 0 0
"245" 61 0.1108 1.3075 46.5567 29.7644 35.1627 0 0 0 0 0 0 0
"246" 61.25 0.1084 1.2902 46.4904 29.816 35.2469 0 0 0 0 0 0 0
"247" 61.5 0.1061 1.2732 46.424 29.8676 35.3311 0 0 0 0 0 0 0
"248" 61.75 0.1038 1.2564 46.3575 29.9191 35.4153 0 0 0 0 0 0 0
"249" 62 0.1016 1.2398 46.2908 29.9705 35.4996 0 0 0 0 0 0 0
"250" 62.25 0.0995 1.2234 46.224 30.0219 35.5838 0 0 0 0 0 0 0
"251" 62.5 0.0973 1.2072 46.1571 30.0733 35.6681 0 0 0 0 0 0 0
"252" 62.75 0.0953 1.1913 46.09 30.1246 35.7525 0 0 0 0 0 0 0
"253" 63 0.0932 1.1755 46.0228 30.1758 35.8368 0 0 0 0 0 0 0
"254" 63.25 0.0912 1.16 45.9555 30.2269 35.9212 0 0 0 0 0 0 0
"255" 63.5 0.0893 1.1446 45.8881 30.278 36.0056 0 0 0 0 0 0 0
"256" 63.75 0.0874 1.1295 45.8206 30.3291 36.09 0 0 0 0 0 0 0
"257" 64 0.0855 1.1145 45.7529 30.3801 36.1745 0 0 0 0 0 0 0
"258" 64.25 0.0837 1.0998 45.6851 30.431 36.259 0 0 0 0 0 0 0
"259" 64.5 0.0819 1.0852 45.6172 30.4819 36.3435 0 0 0 0 0 0 0
"260" 64.75 0.0802 1.0708 45.5492 30.5327 36.4281 0 0 0 0 0 0 0
"261" 65 0.0785 1.0566 45.4811 30.5835 36.5126 0 0 0 0 0 0 0
"262" 65.25 0.0768 1.0426 45.4128 30.6342 36.5972 0 0 0 0 0 0 0
"263" 65.5 0.0751 1.0288 45.3445 30.6848 36.6819 0 0 0 0 0 0 0
"264" 65.75 0.0735 1.0151 45.2761 30.7354 36.7665 0 0 0 0 0 0 0
"265" 66 0.072 1.0017 45.2075 30.7859 36.8512 0 0 0 0 0 0 0
"266" 66.25 0.0704 0.9884 45.1389 30.8364 36.9359 0 0 0 0 0 0 0
"267" 66.5 0.0689 0.9753 45.0701 30.8868 37.0206 0 0 0 0 0 0 0
"268" 66.75 0.0675 0.9623 45.0013 30.9372 37.1054 0 0 0 0 0 0 0
"269" 67 0.066 0.9495 44.9323 30.9875 37.1902 0 0 0 0 0 0 0
"270" 67.25 0.0646 0.9369 44.8633 31.0377 37.275 0 0 0 0 0 0 0
"271" 67.5 0.0632 0.9245 44.7941 31.0879 37.3598 0 0 0 0 0 0 0
"272" 67.75 0.0619 0.9122 44.7249 31.1381 37.4447 0 0 0 0 0 0 0
"273" 68 0.0606 0.9 44.6556 31.1881 37.5296 0 0 0 0 0 0 0
"274" 68.25 0.0593 0.8881 44.5862 31.2381 37.6145 0 0 0 0 0 0 0
"275" 68.5 0.058 0.8763 44.5167 31.2881 37.6995 0 0 0 0 0 0 0
"276" 68.75 0.0567 0.8646 44.4471 31.338 37.7845 0 0 0 0 0 0 0
"277" 69 0.0555 0.8531 44.3774 31.3879 37.8695 0 0 0 0 0 0 0
"278" 69.25 0.0543 0.8417 44.3076 31.4376 37.9545 0 0 0 0 0 0 0
"279" 69.5 0.0532 0.8305 44.2378 31.4874 38.0396 0 0 0 0 0 0 0
"280" 69.75 0.052 0.8194 44.1679 31.537 38.1246 0 0 0 0 0 0 0
"281" 70 0.0509 0.8085 44.0979 31.5867 38.2098 0 0 0 0 0 0 0
"282" 70.25 0.0498 0.7977 44.0278 31.6362 38.2949 0 0 0 0 0 0 0
"283" 70.5 0.0488 0.7871 43.9577 31.6857 38.3801 0 0 0 0 0 0 0
"284" 70.75 0.0477 0.7766 43.8874 31.7352 38.4653 0 0 0 0 0 0 0
"285" 71 0.0467 0.7663 43.8171 31.7846 38.5505 0 0 0 0 0 0 0
"286" 71.25 0.0457 0.756 43.7467 31.8339 38.6357 0 0 0 0 0 0 0
"287" 71.5 0.0447 0.7459 43.6763 31.8832 38.721 0 0 0 0 0 0 0
"288" 71.75 0.0438 0.736 43.6058 31.9324 38.8063 0 0 0 0 0 0 0
"289" 72 0.0428 0.7261 43.5352 31.9815 38.8916 0 0 0 0 0 0 0
"290" 72.25 0.0419 0.7164 43.4645 32.0306 38.977 0 0 0 0 0 0 0
"291" 72.5 0.041 0.7069 43.3938 32.0797 39.0623 0 0 0 0 0 0 0
"292" 72.75 0.0401 0.6974 43.323 32.1287 39.1477 0 0 0 0 0 0 0
"293" 73 0.0393 0.6881 43.2522 32.1776 39.2331 0 0 0 0 0 0 0
"294" 73.25 0.0384 0.6789 43.1813 32.2265 39.3186 0 0 0 0 0 0 0
"295" 73.5 0.0376 0.6698 43.1103 32.2753 39.4041 0 0 0 0 0 0 0
"296" 73.75 0.0368 0.6609 43.0393 32.324 39.4896 0 0 0 0 0 0 0
"297" 74 0.036 0.6521 42.9714 32.3542 39.578 0 0 0 0 0 0 0
"298" 74.25 0.0353 0.6435 42.9163 32.346 39.6784 0 0 0 0 0 0 0
"299" 74.5 0.0345 0.6353 42.8727 32.3154 39.7817 0 0 0 0 0 0 0
"300" 74.75 0.0338 0.6272 42.8404 32.2764 39.8759 0 0 0 0 0 0 0
"301" 75 0.0331 0.6194 42.8152 32.2337 39.9655 0 0 0 0 0 0 0
"302" 75.25 0.0324 0.6116 42.7941 32.1889 40.0525 0 0 0 0 0 0 0
