"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"68" 16.75 14.5411 14.3823 11.0953 49.8237 21.5851 0 0 0 0 0 0 0
"69" 17 14.6374 14.1819 10.9638 50.0019 21.5983 0 0 0 0 0 0 0
"70" 17.25 14.7336 13.9837 10.8335 50.1784 21.6106 0 0 0 0 0 0 0
"71" 17.5 14.8297 13.7878 10.7043 50.353 21.6219 0 0 0 0 0 0 0
"72" 17.75 14.9257 13.5942 10.5762 50.5257 21.6322 0 0 0 0 0 0 0
"73" 18 15.0217 13.4027 10.4493 50.6966 21.6415 0 0 0 0 0 0 0
"74" 18.25 15.1176 13.2135 10.3235 50.8657 21.6499 0 0 0 0 0 0 0
"75" 18.5 15.2134 13.0264 10.1988 51.0329 21.6573 0 0 0 0 0 0 0
"76" 18.75 15.3092 12.8416 10.0753 51.1983 21.6638 0 0 0 0 0 0 0
"77" 19 15.4048 12.6589 9.9529 51.3619 21.6694 0 0 0 0 0 0 0
"78" 19.25 15.5004 12.4784 9.8317 51.5236 21.674 0 0 0 0 0 0 0
"79" 19.5 15.5959 12.3 9.7116 51.6836 21.6778 0 0 0 0 0 0 0
"80" 19.75 15.6913 12.1237 9.5926 51.8417 21.6806 0 0 0 0 0 0 0
"81" 20 15.7866 11.9496 9.4747 51.998 21.6826 0 0 0 0 0 0 0
"82" 20.25 15.8818 11.7776 9.358 52.1525 21.6837 0 0 0 0 0 0 0
"83" 20.5 15.977 11.6076 9.2424 52.3052 21.6839 0 0 0 0 0 0 0
"84" 20.75 16.072 11.4397 9.1279 52.4561 21.6832 0 0 0 0 0 0 0
"85" 21 16.167 11.2739 9.0146 52.6052 21.6817 0 0 0 0 0 0 0
"86" 21.25 16.2618 11.1102 8.9023 52.7526 21.6794 0 0 0 0 0 0 0
"87" 21.5 16.3566 10.9484 8.7912 52.8982 21.6762 0 0 0 0 0 0 0
"88" 21.75 16.4512 10.7887 8.6812 53.042 21.6722 0 0 0 0 0 0 0
"89" 22 16.5458 10.631 8.5722 53.1841 21.6674 0 0 0 0 0 0 0
"90" 22.25 16.6403 10.4753 8.4644 53.3244 21.6618 0 0 0 0 0 0 0
"91" 22.5 16.7346 10.3215 8.3577 53.463 21.6553 0 0 0 0 0 0 0
"92" 22.75 16.8289 10.1697 8.2521 53.5999 21.6481 0 0 0 0 0 0 0
"93" 23 16.9231 10.0198 8.1475 53.735 21.6402 0 0 0 0 0 0 0
"94" 23.25 17.0171 9.8718 8.0441 53.8685 21.6314 0 0 0 0 0 0 0
"95" 23.5 17.1111 9.7258 7.9417 54.0002 21.6219 0 0 0 0 0 0 0
"96" 23.75 17.205 9.5816 7.8404 54.1302 21.6117 0 0 0 0 0 0 0
"97" 24 17.2987 9.4393 7.7402 54.2586 21.6007 0 0 0 0 0 0 0
"98" 24.25 17.3924 9.2988 7.641 54.3853 21.589 0 0 0 0 0 0 0
"99" 24.5 17.486 9.1602 7.5429 54.5103 21.5766 0 0 0 0 0 0 0
"100" 24.75 17.5794 9.0234 7.4458 54.6337 21.5635 0 0 0 0 0 0 0
"101" 25 17.6728 8.8884 7.3498 54.7554 21.5496 0 0 0 0 0 0 0
"102" 25.25 17.7661 8.7552 7.2548 54.8755 21.5351 0 0 0 0 0 0 0
"103" 25.5 17.8592 8.6237 7.1609 54.9939 21.5199 0 0 0 0 0 0 0
"104" 25.75 17.9523 8.494 7.068 55.1108 21.5041 0 0 0 0 0 0 0
"105" 26 18.0453 8.3661 6.9761 55.2261 21.4876 0 0 0 0 0 0 0
"106" 26.25 18.1381 8.2398 6.8852 55.3397 21.4704 0 0 0 0 0 0 0
"107" 26.5 18.2309 8.1153 6.7953 55.4518 21.4526 0 0 0 0 0 0 0
"108" 26.75 18.3236 7.9924 6.7065 55.5623 21.4342 0 0 0 0 0 0 0
"109" 27 18.4161 7.8712 6.6186 55.6713 21.4151 0 0 0 0 0 0 0
"110" 27.25 18.5086 7.7516 6.5317 55.7787 21.3954 0 0 0 0 0 0 0
"111" 27.5 18.601 7.6337 6.4458 55.8846 21.3752 0 0 0 0 0 0 0
"112" 27.75 18.6932 7.5174 6.3609 55.9889 21.3543 0 0 0 0 0 0 0
"113" 28 18.7854 7.4027 6.277 56.0918 21.3328 0 0 0 0 0 0 0
"114" 28.25 18.8775 7.2896 6.194 56.1931 21.3108 0 0 0 0 0 0 0
"115" 28.5 18.9695 7.178 6.1119 56.293 21.2882 0 0 0 0 0 0 0
"116" 28.75 19.0614 7.068 6.0308 56.3914 21.265 0 0 0 0 0 0 0
"117" 29 19.1532 6.9595 5.9507 56.4883 21.2413 0 0 0 0 0 0 0
"118" 29.25 19.2449 6.8526 5.8715 56.5837 21.2171 0 0 0 0 0 0 0
"119" 29.5 19.3365 6.7471 5.7932 56.6777 21.1923 0 0 0 0 0 0 0
"120" 29.75 19.428 6.6431 5.7158 56.7703 21.167 0 0 0 0 0 0 0
"121" 30 19.5195 6.5406 5.6394 56.8615 21.1412 0 0 0 0 0 0 0
"122" 30.25 19.6108 6.4395 5.5638 56.9512 21.1149 0 0 0 0 0 0 0
"123" 30.5 19.7021 6.3398 5.4891 57.0395 21.088 0 0 0 0 0 0 0
"124" 30.75 19.7933 6.2416 5.4154 57.1265 21.0607 0 0 0 0 0 0 0
"125" 31 19.8843 6.1448 5.3425 57.2121 21.0329 0 0 0 0 0 0 0
"126" 31.25 19.9753 6.0493 5.2705 57.2963 21.0047 0 0 0 0 0 0 0
"127" 31.5 20.0663 5.9552 5.1993 57.3792 20.9759 0 0 0 0 0 0 0
"128" 31.75 20.1571 5.8625 5.129 57.4607 20.9468 0 0 0 0 0 0 0
"129" 32 20.2479 5.771 5.0596 57.541 20.9171 0 0 0 0 0 0 0
"130" 32.25 20.3385 5.6809 4.991 57.6199 20.887 0 0 0 0 0 0 0
"131" 32.5 20.4291 5.5921 4.9232 57.6974 20.8565 0 0 0 0 0 0 0
"132" 32.75 20.5196 5.5046 4.8563 57.7737 20.8256 0 0 0 0 0 0 0
"133" 33 20.6101 5.4184 4.7902 57.8488 20.7943 0 0 0 0 0 0 0
"134" 33.25 20.7005 5.3334 4.7248 57.9225 20.7625 0 0 0 0 0 0 0
"135" 33.5 20.7908 5.2497 4.6603 57.995 20.7303 0 0 0 0 0 0 0
"136" 33.75 20.881 5.1671 4.5966 58.0662 20.6978 0 0 0 0 0 0 0
"137" 34 20.9711 5.0858 4.5337 58.1363 20.6648 0 0 0 0 0 0 0
"138" 34.25 21.0612 5.0057 4.4716 58.205 20.6315 0 0 0 0 0 0 0
"139" 34.5 21.1512 4.9267 4.4102 58.2726 20.5978 0 0 0 0 0 0 0
"140" 34.75 21.2412 4.849 4.3497 58.339 20.5637 0 0 0 0 0 0 0
"141" 35 21.331 4.7723 4.2898 58.4042 20.5293 0 0 0 0 0 0 0
"142" 35.25 21.4208 4.6968 4.2308 58.4682 20.4945 0 0 0 0 0 0 0
"143" 35.5 21.5106 4.6224 4.1724 58.531 20.4594 0 0 0 0 0 0 0
"144" 35.75 21.6003 4.5492 4.1148 58.5927 20.4239 0 0 0 0 0 0 0
"145" 36 21.6899 4.477 4.058 58.6532 20.3881 0 0 0 0 0 0 0
"146" 36.25 21.7795 4.4058 4.0018 58.7126 20.352 0 0 0 0 0 0 0
"147" 36.5 21.869 4.3358 3.9464 58.7709 20.3156 0 0 0 0 0 0 0
"148" 36.75 21.9584 4.2668 3.8917 58.828 20.2789 0 0 0 0 0 0 0
"149" 37 22.0478 4.1988 3.8376 58.8841 20.2418 0 0 0 0 0 0 0
"150" 37.25 22.1372 4.1319 3.7843 58.939 20.2045 0 0 0 0 0 0 0
"151" 37.5 22.2265 4.0659 3.7317 58.9929 20.1668 0 0 0 0 0 0 0
"152" 37.75 22.3157 4.001 3.6797 59.0457 20.1289 0 0 0 0 0 0 0
"153" 38 22.4049 3.937 3.6284 59.0975 20.0907 0 0 0 0 0 0 0
"154" 38.25 22.494 3.874 3.5777 59.1482 20.0522 0 0 0 0 0 0 0
"155" 38.5 22.5831 3.812 3.5278 59.1978 20.0134 0 0 0 0 0 0 0
"156" 38.75 22.6722 3.7509 3.4784 59.2464 19.9744 0 0 0 0 0 0 0
"157" 39 22.7612 3.6907 3.4297 59.294 19.9352 0 0 0 0 0 0 0
"158" 39.25 22.8502 3.6315 3.3817 59.3406 19.8956 0 0 0 0 0 0 0
"159" 39.5 22.9391 3.5731 3.3343 59.3862 19.8559 0 0 0 0 0 0 0
"160" 39.75 23.028 3.5156 3.2875 59.4308 19.8159 0 0 0 0 0 0 0
"161" 40 23.1168 3.4591 3.2413 59.4745 19.7756 0 0 0 0 0 0 0
"162" 40.25 23.2056 3.4033 3.1957 59.5171 19.7352 0 0 0 0 0 0 0
"163" 40.5 23.2944 3.3485 3.1507 59.5588 19.6945 0 0 0 0 0 0 0
"164" 40.75 23.3831 3.2944 3.1063 59.5996 19.6536 0 0 0 0 0 0 0
"165" 41 23.4718 3.2413 3.0625 59.6394 19.6124 0 0 0 0 0 0 0
"166" 41.25 23.5605 3.1889 3.0193 59.6783 19.5711 0 0 0 0 0 0 0
"167" 41.5 23.6492 3.1373 2.9766 59.7162 19.5296 0 0 0 0 0 0 0
"168" 41.75 23.7378 3.0866 2.9345 59.7532 19.4879 0 0 0 0 0 0 0
"169" 42 23.8264 3.0366 2.893 59.7894 19.4459 0 0 0 0 0 0 0
"170" 42.25 23.9149 2.9874 2.852 59.8246 19.4038 0 0 0 0 0 0 0
"171" 42.5 24.0035 2.9389 2.8116 59.859 19.3615 0 0 0 0 0 0 0
"172" 42.75 24.092 2.8912 2.7717 59.8924 19.3191 0 0 0 0 0 0 0
"173" 43 24.1805 2.8443 2.7324 59.9251 19.2764 0 0 0 0 0 0 0
"174" 43.25 24.269 2.7981 2.6935 59.9568 19.2336 0 0 0 0 0 0 0
"175" 43.5 24.3574 2.7526 2.6552 59.9877 19.1907 0 0 0 0 0 0 0
"176" 43.75 24.4459 2.7078 2.6174 60.0178 19.1475 0 0 0 0 0 0 0
"177" 44 24.5343 2.6637 2.5802 60.047 19.1042 0 0 0 0 0 0 0
"178" 44.25 24.6227 2.6203 2.5434 60.0754 19.0608 0 0 0 0 0 0 0
"179" 44.5 24.7111 2.5776 2.5071 60.103 19.0172 0 0 0 0 0 0 0
"180" 44.75 24.7995 2.5355 2.4713 60.1297 18.9735 0 0 0 0 0 0 0
"181" 45 24.8879 2.4941 2.436 60.1557 18.9296 0 0 0 0 0 0 0
"182" 45.25 24.9763 2.4534 2.4012 60.1809 18.8856 0 0 0 0 0 0 0
"183" 45.5 25.0646 2.4133 2.3668 60.2053 18.8415 0 0 0 0 0 0 0
"184" 45.75 25.153 2.3738 2.333 60.2289 18.7972 0 0 0 0 0 0 0
"185" 46 25.2413 2.335 2.2995 60.2518 18.7529 0 0 0 0 0 0 0
"186" 46.25 25.3297 2.2967 2.2666 60.2739 18.7084 0 0 0 0 0 0 0
"187" 46.5 25.418 2.2591 2.2341 60.2952 18.6638 0 0 0 0 0 0 0
"188" 46.75 25.5064 2.2221 2.202 60.3158 18.619 0 0 0 0 0 0 0
"189" 47 25.5947 2.1856 2.1704 60.3357 18.5742 0 0 0 0 0 0 0
"190" 47.25 25.683 2.1498 2.1392 60.3548 18.5293 0 0 0 0 0 0 0
"191" 47.5 25.7714 2.1145 2.1084 60.3732 18.4843 0 0 0 0 0 0 0
"192" 47.75 25.8597 2.0797 2.078 60.3909 18.4391 0 0 0 0 0 0 0
"193" 48 25.9481 2.0455 2.0481 60.4079 18.3939 0 0 0 0 0 0 0
"194" 48.25 26.0365 2.0119 2.0186 60.4242 18.3486 0 0 0 0 0 0 0
"195" 48.5 26.1248 1.9788 1.9895 60.4397 18.3032 0 0 0 0 0 0 0
"196" 48.75 26.2132 1.9462 1.9608 60.4546 18.2577 0 0 0 0 0 0 0
"197" 49 26.3016 1.9141 1.9325 60.4689 18.2122 0 0 0 0 0 0 0
"198" 49.25 26.39 1.8826 1.9046 60.4824 18.1666 0 0 0 0 0 0 0
"199" 49.5 26.4784 1.8515 1.877 60.4953 18.1209 0 0 0 0 0 0 0
"200" 49.75 26.5668 1.821 1.8499 60.5075 18.0751 0 0 0 0 0 0 0
"201" 50 26.6553 1.7909 1.8231 60.5191 18.0292 0 0 0 0 0 0 0
"202" 50.25 26.7437 1.7614 1.7967 60.53 17.9833 0 0 0 0 0 0 0
"203" 50.5 26.8322 1.7323 1.7707 60.5403 17.9374 0 0 0 0 0 0 0
"204" 50.75 26.9207 1.7036 1.745 60.5499 17.8914 0 0 0 0 0 0 0
"205" 51 27.0092 1.6754 1.7197 60.559 17.8453 0 0 0 0 0 0 0
"206" 51.25 27.0977 1.6477 1.6948 60.5674 17.7992 0 0 0 0 0 0 0
"207" 51.5 27.1863 1.6204 1.6702 60.5752 17.753 0 0 0 0 0 0 0
"208" 51.75 27.2748 1.5936 1.6459 60.5823 17.7068 0 0 0 0 0 0 0
"209" 52 27.3634 1.5672 1.622 60.5889 17.6605 0 0 0 0 0 0 0
"210" 52.25 27.452 1.5412 1.5984 60.5949 17.6142 0 0 0 0 0 0 0
"211" 52.5 27.5407 1.5157 1.5751 60.6003 17.5678 0 0 0 0 0 0 0
"212" 52.75 27.6294 1.4905 1.5522 60.6051 17.5214 0 0 0 0 0 0 0
"213" 53 27.7181 1.4658 1.5296 60.6093 17.475 0 0 0 0 0 0 0
"214" 53.25 27.8068 1.4414 1.5073 60.6129 17.4286 0 0 0 0 0 0 0
"215" 53.5 27.8955 1.4175 1.4853 60.616 17.3821 0 0 0 0 0 0 0
"216" 53.75 27.9843 1.3939 1.4637 60.6185 17.3356 0 0 0 0 0 0 0
"217" 54 28.0731 1.3708 1.4423 60.6205 17.2891 0 0 0 0 0 0 0
"218" 54.25 28.162 1.348 1.4212 60.6219 17.2425 0 0 0 0 0 0 0
"219" 54.5 28.2509 1.3255 1.4005 60.6227 17.1959 0 0 0 0 0 0 0
"220" 54.75 28.3398 1.3035 1.38 60.623 17.1493 0 0 0 0 0 0 0
"221" 55 28.4287 1.2817 1.3598 60.6228 17.1027 0 0 0 0 0 0 0
"222" 55.25 28.5177 1.2604 1.3399 60.6221 17.0561 0 0 0 0 0 0 0
"223" 55.5 28.6068 1.2394 1.3203 60.6208 17.0095 0 0 0 0 0 0 0
"224" 55.75 28.6958 1.2187 1.301 60.619 16.9629 0 0 0 0 0 0 0
"225" 56 28.7849 1.1984 1.2819 60.6167 16.9162 0 0 0 0 0 0 0
"226" 56.25 28.8741 1.1784 1.2631 60.6139 16.8696 0 0 0 0 0 0 0
"227" 56.5 28.9633 1.1587 1.2446 60.6105 16.8229 0 0 0 0 0 0 0
"228" 56.75 29.0525 1.1394 1.2264 60.6067 16.7763 0 0 0 0 0 0 0
"229" 57 29.1417 1.1203 1.2084 60.6024 16.7296 0 0 0 0 0 0 0
"230" 57.25 29.2311 1.1016 1.1906 60.5975 16.683 0 0 0 0 0 0 0
"231" 57.5 29.3204 1.0832 1.1732 60.5922 16.6363 0 0 0 0 0 0 0
"232" 57.75 29.4098 1.0651 1.1559 60.5864 16.5897 0 0 0 0 0 0 0
"233" 58 29.4993 1.0473 1.1389 60.5802 16.5431 0 0 0 0 0 0 0
"234" 58.25 29.5887 1.0297 1.1222 60.5734 16.4965 0 0 0 0 0 0 0
"235" 58.5 29.6783 1.0125 1.1057 60.5662 16.4499 0 0 0 0 0 0 0
"236" 58.75 29.7679 0.9955 1.0894 60.5585 16.4033 0 0 0 0 0 0 0
"237" 59 29.8575 0.9789 1.0734 60.5504 16.3567 0 0 0 0 0 0 0
"238" 59.25 29.9472 0.9625 1.0575 60.5418 16.3101 0 0 0 0 0 0 0
"239" 59.5 30.0369 0.9463 1.042 60.5327 16.2636 0 0 0 0 0 0 0
"240" 59.75 30.1267 0.9305 1.0266 60.5232 16.2171 0 0 0 0 0 0 0
"241" 60 30.2165 0.9148 1.0115 60.5133 16.1706 0 0 0 0 0 0 0
"242" 60.25 30.3064 0.8995 0.9965 60.5029 16.1241 0 0 0 0 0 0 0
"243" 60.5 30.3964 0.8844 0.9818 60.4921 16.0777 0 0 0 0 0 0 0
"244" 60.75 30.4864 0.8695 0.9673 60.4808 16.0312 0 0 0 0 0 0 0
"245" 61 30.5764 0.8549 0.9531 60.4691 15.9848 0 0 0 0 0 0 0
"246" 61.25 30.6665 0.8406 0.939 60.457 15.9385 0 0 0 0 0 0 0
"247" 61.5 30.7567 0.8264 0.9251 60.4445 15.8921 0 0 0 0 0 0 0
"248" 61.75 30.8469 0.8125 0.9114 60.4315 15.8458 0 0 0 0 0 0 0
"249" 62 30.9372 0.7989 0.8979 60.4182 15.7996 0 0 0 0 0 0 0
"250" 62.25 31.0275 0.7854 0.8847 60.4044 15.7533 0 0 0 0 0 0 0
"251" 62.5 31.1066 0.7723 0.8716 60.3951 15.7083 0 0 0 0 0 0 0
"252" 62.75 31.1688 0.7594 0.8589 60.3968 15.6661 0 0 0 0 0 0 0
"253" 63 31.2182 0.7469 0.8465 60.4071 15.6261 0 0 0 0 0 0 0
"254" 63.25 31.2583 0.7346 0.8343 60.4236 15.5877 0 0 0 0 0 0 0
"255" 63.5 31.2922 0.7227 0.8224 60.436 15.5529 0 0 0 0 0 0 0
"256" 63.75 31.3229 0.7112 0.811 60.4418 15.5256 0 0 0 0 0 0 0
"257" 64 31.3512 0.7002 0.8002 60.4424 15.5053 0 0 0 0 0 0 0
"258" 64.25 31.378 0.6898 0.7899 60.4401 15.4853 0 0 0 0 0 0 0
"259" 64.5 31.4044 0.6799 0.7802 60.4369 15.4651 0 0 0 0 0 0 0
"260" 64.75 31.4304 0.6706 0.7712 60.4329 15.4448 0 0 0 0 0 0 0
"261" 65 31.4562 0.6618 0.7627 60.4284 15.4244 0 0 0 0 0 0 0
"262" 65.25 31.4817 0.6535 0.7548 60.4233 15.4038 0 0 0 0 0 0 0
"263" 65.5 31.507 0.6457 0.7474 60.4177 15.3831 0 0 0 0 0 0 0
"264" 65.75 31.532 0.6384 0.7405 60.4115 15.3624 0 0 0 0 0 0 0
"265" 66 31.5568 0.6316 0.7342 60.4049 15.3415 0 0 0 0 0 0 0
"266" 66.25 31.5813 0.6252 0.7283 60.3977 15.3206 0 0 0 0 0 0 0
"267" 66.5 31.6057 0.6192 0.7229 60.3901 15.2996 0 0 0 0 0 0 0
"268" 66.75 31.6298 0.6137 0.718 60.382 15.2785 0 0 0 0 0 0 0
"269" 67 31.6538 0.6085 0.7135 60.3735 15.2573 0 0 0 0 0 0 0
"270" 67.25 31.6775 0.6038 0.7095 60.3645 15.236 0 0 0 0 0 0 0
"271" 67.5 31.701 0.5994 0.7059 60.3551 15.2147 0 0 0 0 0 0 0
"272" 67.75 31.7244 0.5954 0.7027 60.3453 15.1933 0 0 0 0 0 0 0
"273" 68 31.7475 0.5917 0.7 60.3351 15.1718 0 0 0 0 0 0 0
"274" 68.25 31.7705 0.5884 0.6976 60.3245 15.1503 0 0 0 0 0 0 0
"275" 68.5 31.7933 0.5855 0.6956 60.3134 15.1287 0 0 0 0 0 0 0
"276" 68.75 31.8159 0.5829 0.6941 60.302 15.107 0 0 0 0 0 0 0
"277" 69 31.8383 0.5806 0.6929 60.2903 15.0853 0 0 0 0 0 0 0
"278" 69.25 31.8606 0.5787 0.6921 60.2781 15.0635 0 0 0 0 0 0 0
"279" 69.5 31.8827 0.5771 0.6917 60.2656 15.0417 0 0 0 0 0 0 0
"280" 69.75 31.9046 0.5758 0.6917 60.2527 15.0198 0 0 0 0 0 0 0
"281" 70 31.9264 0.5748 0.6921 60.2395 14.9979 0 0 0 0 0 0 0
"282" 70.25 31.948 0.5741 0.6928 60.2259 14.9759 0 0 0 0 0 0 0
"283" 70.5 31.9694 0.5737 0.6939 60.212 14.9538 0 0 0 0 0 0 0
"284" 70.75 31.9907 0.5737 0.6953 60.1977 14.9317 0 0 0 0 0 0 0
"285" 71 32.0118 0.5739 0.6972 60.183 14.9096 0 0 0 0 0 0 0
"286" 71.25 32.0327 0.5744 0.6994 60.168 14.8874 0 0 0 0 0 0 0
"287" 71.5 32.0535 0.5753 0.7019 60.1527 14.8651 0 0 0 0 0 0 0
"288" 71.75 32.0741 0.5764 0.7049 60.137 14.8428 0 0 0 0 0 0 0
"289" 72 32.0945 0.5778 0.7082 60.121 14.8205 0 0 0 0 0 0 0
"290" 72.25 32.1148 0.5796 0.7119 60.1046 14.7981 0 0 0 0 0 0 0
"291" 72.5 32.1349 0.5816 0.7159 60.0879 14.7756 0 0 0 0 0 0 0
"292" 72.75 32.1548 0.5839 0.7204 60.0708 14.7532 0 0 0 0 0 0 0
"293" 73 32.1746 0.5865 0.7252 60.0533 14.7306 0 0 0 0 0 0 0
"294" 73.25 32.1942 0.5895 0.7305 60.0356 14.708 0 0 0 0 0 0 0
"295" 73.5 32.2136 0.5927 0.7361 60.0174 14.6854 0 0 0 0 0 0 0
"296" 73.75 32.2329 0.5963 0.7421 59.9989 14.6627 0 0 0 0 0 0 0
"297" 74 32.2519 0.6001 0.7486 59.98 14.64 0 0 0 0 0 0 0
"298" 74.25 32.2708 0.6043 0.7554 59.9608 14.6172 0 0 0 0 0 0 0
"299" 74.5 32.2895 0.6088 0.7627 59.9412 14.5943 0 0 0 0 0 0 0
"300" 74.75 32.308 0.6136 0.7704 59.9212 14.5714 0 0 0 0 0 0 0
"301" 75 32.3264 0.6187 0.7786 59.9008 14.5485 0 0 0 0 0 0 0
"302" 75.25 32.3445 0.6242 0.7872 59.88 14.5255 0 0 0 0 0 0 0
