"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"24" 5.75 2.7462 4.928 9.4936 2.2034 11.5458 0 0 0 0 0 0 0
"25" 6 3.1457 5.7707 11.3977 2.4724 13.8669 0 0 0 0 0 0 0
"26" 6.25 3.5986 6.7494 13.6671 2.7702 16.6245 0 0 0 0 0 0 0
"27" 6.5 4.1095 7.8815 16.3611 3.0976 19.8817 0 0 0 0 0 0 0
"28" 6.75 4.6812 9.1827 19.5406 3.4541 23.696 0 0 0 0 0 0 0
"29" 7 5.3134 10.6623 23.2584 3.8363 28.1024 0 0 0 0 0 0 0
"30" 7.25 5.9973 12.3056 27.5323 4.2347 33.0752 0 0 0 0 0 0 0
"31" 7.5 6.7015 14.0421 32.2258 4.6282 38.4422 0 0 0 0 0 0 0
"32" 7.75 7.3114 15.6352 36.7737 4.9725 43.7121 0 0 0 0 0 0 0
"33" 8 7.5692 16.4581 39.4929 5.1924 47.7398 0 0 0 0 0 0 0
"34" 8.25 7.4641 16.3965 39.8411 5.1984 49.0326 0 0 0 0 0 0 0
"35" 8.5 7.3014 16.1809 39.7454 5.1558 49.7096 0 0 0 0 0 0 0
"36" 8.75 7.1387 15.959 39.6235 5.1105 50.3559 0 0 0 0 0 0 0
"37" 9 6.9791 15.7385 39.4969 5.0652 51.0029 0 0 0 0 0 0 0
"38" 9.25 6.8231 15.5213 39.3539 5.0115 51.6296 0 0 0 0 0 0 0
"39" 9.5 6.6906 15.3614 39.1068 4.938 52.0909 0 0 0 0 0 0 0
"40" 9.75 6.5928 15.2906 38.818 4.8611 52.4865 0 0 0 0 0 0 0
"41" 10 6.527 15.3043 38.4944 4.7816 52.8245 0 0 0 0 0 0 0
"42" 10.25 6.4903 15.3986 38.1392 4.7 53.1071 0 0 0 0 0 0 0
"43" 10.5 6.46 15.555 37.7623 4.6171 53.3489 0 0 0 0 0 0 0
"44" 10.75 6.429 15.7166 37.384 4.5353 53.583 0 0 0 0 0 0 0
"45" 11 6.3978 15.8789 37.0075 4.4547 53.8146 0 0 0 0 0 0 0
"46" 11.25 6.3664 16.0419 36.6329 4.3753 54.0438 0 0 0 0 0 0 0
"47" 11.5 6.3348 16.2055 36.2601 4.2972 54.2706 0 0 0 0 0 0 0
"48" 11.75 6.303 16.3697 35.8893 4.2202 54.4949 0 0 0 0 0 0 0
"49" 12 6.2711 16.5345 35.5205 4.1445 54.7167 0 0 0 0 0 0 0
"50" 12.25 6.239 16.7 35.1536 4.07 54.936 0 0 0 0 0 0 0
"51" 12.5 6.2067 16.8661 34.7888 3.9966 55.1528 0 0 0 0 0 0 0
"52" 12.75 6.1743 17.0328 34.4259 3.9244 55.3671 0 0 0 0 0 0 0
"53" 13 6.1418 17.2001 34.0652 3.8533 55.5789 0 0 0 0 0 0 0
"54" 13.25 6.1091 17.3681 33.7065 3.7834 55.788 0 0 0 0 0 0 0
"55" 13.5 6.0763 17.5365 33.35 3.7146 55.9946 0 0 0 0 0 0 0
"56" 13.75 6.0434 17.7056 32.9956 3.6469 56.1987 0 0 0 0 0 0 0
"57" 14 6.0103 17.8753 32.6433 3.5802 56.4001 0 0 0 0 0 0 0
"58" 14.25 5.9771 18.0455 32.2933 3.5147 56.5989 0 0 0 0 0 0 0
"59" 14.5 5.9439 18.2162 31.9455 3.4502 56.7952 0 0 0 0 0 0 0
"60" 14.75 5.9105 18.3875 31.5998 3.3868 56.9888 0 0 0 0 0 0 0
"61" 15 5.877 18.5594 31.2565 3.3244 57.1798 0 0 0 0 0 0 0
"62" 15.25 5.8434 18.7318 30.9154 3.263 57.3682 0 0 0 0 0 0 0
"63" 15.5 5.8098 18.9047 30.5766 3.2026 57.5539 0 0 0 0 0 0 0
"64" 15.75 5.7761 19.0781 30.2401 3.1432 57.737 0 0 0 0 0 0 0
"65" 16 5.7422 19.2521 29.906 3.0848 57.9174 0 0 0 0 0 0 0
"66" 16.25 5.7084 19.4266 29.5741 3.0274 58.0952 0 0 0 0 0 0 0
"67" 16.5 5.6744 19.6015 29.2446 2.971 58.2704 0 0 0 0 0 0 0
"68" 16.75 5.6404 19.777 28.9175 2.9154 58.4429 0 0 0 0 0 0 0
"69" 17 5.6064 19.9529 28.5928 2.8608 58.6127 0 0 0 0 0 0 0
"70" 17.25 5.5723 20.1294 28.2705 2.8072 58.7799 0 0 0 0 0 0 0
"71" 17.5 5.5382 20.3063 27.9505 2.7544 58.9444 0 0 0 0 0 0 0
"72" 17.75 5.504 20.4837 27.633 2.7025 59.1063 0 0 0 0 0 0 0
"73" 18 5.4698 20.6615 27.3179 2.6515 59.2655 0 0 0 0 0 0 0
"74" 18.25 5.4356 20.8398 27.0052 2.6014 59.4221 0 0 0 0 0 0 0
"75" 18.5 5.4014 21.0186 26.695 2.5522 59.576 0 0 0 0 0 0 0
"76" 18.75 5.3671 21.1978 26.3872 2.5037 59.7273 0 0 0 0 0 0 0
"77" 19 5.3329 21.3774 26.0819 2.4562 59.8759 0 0 0 0 0 0 0
"78" 19.25 5.2986 21.5575 25.779 2.4094 60.0219 0 0 0 0 0 0 0
"79" 19.5 5.2643 21.738 25.4787 2.3635 60.1652 0 0 0 0 0 0 0
"80" 19.75 5.2301 21.9189 25.1807 2.3183 60.3059 0 0 0 0 0 0 0
"81" 20 5.1958 22.1003 24.8853 2.2739 60.444 0 0 0 0 0 0 0
"82" 20.25 5.1616 22.282 24.5923 2.2303 60.5795 0 0 0 0 0 0 0
"83" 20.5 5.1274 22.4642 24.3019 2.1875 60.7123 0 0 0 0 0 0 0
"84" 20.75 5.0932 22.6468 24.0139 2.1454 60.8425 0 0 0 0 0 0 0
"85" 21 5.059 22.8298 23.7283 2.1041 60.9702 0 0 0 0 0 0 0
"86" 21.25 5.0249 23.0131 23.4453 2.0635 61.0952 0 0 0 0 0 0 0
"87" 21.5 4.9908 23.1969 23.1648 2.0236 61.2177 0 0 0 0 0 0 0
"88" 21.75 4.9567 23.381 22.8867 1.9844 61.3375 0 0 0 0 0 0 0
"89" 22 4.9227 23.5655 22.6111 1.9459 61.4548 0 0 0 0 0 0 0
"90" 22.25 4.8887 23.7504 22.3381 1.9081 61.5696 0 0 0 0 0 0 0
"91" 22.5 4.8548 23.9357 22.0674 1.871 61.6817 0 0 0 0 0 0 0
"92" 22.75 4.8209 24.1213 21.7993 1.8346 61.7914 0 0 0 0 0 0 0
"93" 23 4.7871 24.3073 21.5336 1.7988 61.8985 0 0 0 0 0 0 0
"94" 23.25 4.7534 24.4937 21.2704 1.7636 62.0031 0 0 0 0 0 0 0
"95" 23.5 4.7197 24.6804 21.0097 1.7291 62.1051 0 0 0 0 0 0 0
"96" 23.75 4.6861 24.8674 20.7515 1.6952 62.2047 0 0 0 0 0 0 0
"97" 24 4.6525 25.0548 20.4956 1.662 62.3018 0 0 0 0 0 0 0
"98" 24.25 4.6191 25.2425 20.2423 1.6293 62.3964 0 0 0 0 0 0 0
"99" 24.5 4.5857 25.4306 19.9913 1.5972 62.4885 0 0 0 0 0 0 0
"100" 24.75 4.5524 25.619 19.7429 1.5657 62.5782 0 0 0 0 0 0 0
"101" 25 4.5192 25.8077 19.4968 1.5348 62.6654 0 0 0 0 0 0 0
"102" 25.25 4.486 25.9968 19.2532 1.5045 62.7502 0 0 0 0 0 0 0
"103" 25.5 4.453 26.1862 19.0119 1.4747 62.8326 0 0 0 0 0 0 0
"104" 25.75 4.4201 26.3758 18.7731 1.4455 62.9126 0 0 0 0 0 0 0
"105" 26 4.3872 26.5659 18.5367 1.4168 62.9902 0 0 0 0 0 0 0
"106" 26.25 4.3545 26.7562 18.3026 1.3886 63.0654 0 0 0 0 0 0 0
"107" 26.5 4.3218 26.9468 18.0709 1.361 63.1382 0 0 0 0 0 0 0
"108" 26.75 4.2893 27.1377 17.8416 1.3339 63.2087 0 0 0 0 0 0 0
"109" 27 4.2569 27.3289 17.6147 1.3073 63.2769 0 0 0 0 0 0 0
"110" 27.25 4.2246 27.5205 17.3901 1.2812 63.3427 0 0 0 0 0 0 0
"111" 27.5 4.1924 27.7123 17.1678 1.2555 63.4062 0 0 0 0 0 0 0
"112" 27.75 4.1603 27.9044 16.9478 1.2304 63.4675 0 0 0 0 0 0 0
"113" 28 4.1283 28.0968 16.7302 1.2057 63.5264 0 0 0 0 0 0 0
"114" 28.25 4.0965 28.2895 16.5148 1.1815 63.5831 0 0 0 0 0 0 0
"115" 28.5 4.0647 28.4824 16.3018 1.1578 63.6375 0 0 0 0 0 0 0
"116" 28.75 4.0331 28.6757 16.091 1.1345 63.6897 0 0 0 0 0 0 0
"117" 29 4.0017 28.8692 15.8824 1.1116 63.7397 0 0 0 0 0 0 0
"118" 29.25 3.9703 29.063 15.6761 1.0892 63.7875 0 0 0 0 0 0 0
"119" 29.5 3.9391 29.2571 15.4721 1.0672 63.8331 0 0 0 0 0 0 0
"120" 29.75 3.908 29.4514 15.2703 1.0456 63.8765 0 0 0 0 0 0 0
"121" 30 3.877 29.646 15.0706 1.0245 63.9177 0 0 0 0 0 0 0
"122" 30.25 3.8462 29.8409 14.8732 1.0037 63.9568 0 0 0 0 0 0 0
"123" 30.5 3.8155 30.036 14.678 0.9833 63.9938 0 0 0 0 0 0 0
"124" 30.75 3.785 30.2314 14.4849 0.9634 64.0287 0 0 0 0 0 0 0
"125" 31 3.7546 30.427 14.2939 0.9438 64.0614 0 0 0 0 0 0 0
"126" 31.25 3.7243 30.6229 14.1051 0.9246 64.0921 0 0 0 0 0 0 0
"127" 31.5 3.6942 30.8191 13.9184 0.9057 64.1207 0 0 0 0 0 0 0
"128" 31.75 3.6642 31.0155 13.7339 0.8873 64.1473 0 0 0 0 0 0 0
"129" 32 3.6344 31.2121 13.5514 0.8692 64.1718 0 0 0 0 0 0 0
"130" 32.25 3.6047 31.409 13.371 0.8514 64.1944 0 0 0 0 0 0 0
"131" 32.5 3.5752 31.6061 13.1926 0.834 64.2149 0 0 0 0 0 0 0
"132" 32.75 3.5458 31.8035 13.0163 0.8169 64.2334 0 0 0 0 0 0 0
"133" 33 3.5166 32.0011 12.8421 0.8001 64.25 0 0 0 0 0 0 0
"134" 33.25 3.4875 32.1989 12.6698 0.7837 64.2646 0 0 0 0 0 0 0
"135" 33.5 3.4586 32.397 12.4996 0.7676 64.2773 0 0 0 0 0 0 0
"136" 33.75 3.4298 32.5953 12.3313 0.7518 64.288 0 0 0 0 0 0 0
"137" 34 3.4012 32.7939 12.165 0.7364 64.2969 0 0 0 0 0 0 0
"138" 34.25 3.3727 32.9927 12.0007 0.7212 64.3038 0 0 0 0 0 0 0
"139" 34.5 3.3444 33.1917 11.8382 0.7063 64.3089 0 0 0 0 0 0 0
"140" 34.75 3.3162 33.3909 11.6777 0.6918 64.3121 0 0 0 0 0 0 0
"141" 35 3.2882 33.5903 11.5192 0.6775 64.3135 0 0 0 0 0 0 0
"142" 35.25 3.2604 33.79 11.3625 0.6635 64.3131 0 0 0 0 0 0 0
"143" 35.5 3.2327 33.9899 11.2076 0.6497 64.3108 0 0 0 0 0 0 0
"144" 35.75 3.2052 34.19 11.0546 0.6363 64.3068 0 0 0 0 0 0 0
"145" 36 3.1778 34.3903 10.9035 0.6231 64.301 0 0 0 0 0 0 0
"146" 36.25 3.1506 34.5909 10.7542 0.6101 64.2934 0 0 0 0 0 0 0
"147" 36.5 3.1236 34.7916 10.6067 0.5975 64.2841 0 0 0 0 0 0 0
"148" 36.75 3.0967 34.9926 10.461 0.585 64.273 0 0 0 0 0 0 0
"149" 37 3.07 35.1938 10.317 0.5729 64.2603 0 0 0 0 0 0 0
"150" 37.25 3.0435 35.3952 10.1749 0.5609 64.2458 0 0 0 0 0 0 0
"151" 37.5 3.0171 35.5968 10.0344 0.5493 64.2296 0 0 0 0 0 0 0
"152" 37.75 2.9909 35.7986 9.8957 0.5378 64.2118 0 0 0 0 0 0 0
"153" 38 2.9648 36.0006 9.7587 0.5266 64.1924 0 0 0 0 0 0 0
"154" 38.25 2.9389 36.2028 9.6234 0.5156 64.1713 0 0 0 0 0 0 0
"155" 38.5 2.9132 36.4052 9.4898 0.5048 64.1485 0 0 0 0 0 0 0
"156" 38.75 2.8876 36.6078 9.3578 0.4942 64.1242 0 0 0 0 0 0 0
"157" 39 2.8622 36.8106 9.2275 0.4839 64.0983 0 0 0 0 0 0 0
"158" 39.25 2.8369 37.0136 9.0988 0.4737 64.0708 0 0 0 0 0 0 0
"159" 39.5 2.8119 37.2168 8.9717 0.4638 64.0418 0 0 0 0 0 0 0
"160" 39.75 2.787 37.4202 8.8462 0.4541 64.0112 0 0 0 0 0 0 0
"161" 40 2.7622 37.6238 8.7223 0.4445 63.9791 0 0 0 0 0 0 0
"162" 40.25 2.7376 37.8276 8.6 0.4352 63.9454 0 0 0 0 0 0 0
"163" 40.5 2.7132 38.0316 8.4792 0.426 63.9103 0 0 0 0 0 0 0
"164" 40.75 2.689 38.2357 8.36 0.417 63.8737 0 0 0 0 0 0 0
"165" 41 2.6649 38.4401 8.2422 0.4083 63.8356 0 0 0 0 0 0 0
"166" 41.25 2.6409 38.6446 8.126 0.3996 63.7961 0 0 0 0 0 0 0
"167" 41.5 2.6172 38.8493 8.0113 0.3912 63.7551 0 0 0 0 0 0 0
"168" 41.75 2.5936 39.0542 7.898 0.383 63.7127 0 0 0 0 0 0 0
"169" 42 2.5702 39.2593 7.7862 0.3749 63.6689 0 0 0 0 0 0 0
"170" 42.25 2.5469 39.4646 7.6758 0.3669 63.6237 0 0 0 0 0 0 0
"171" 42.5 2.5238 39.67 7.5669 0.3592 63.5771 0 0 0 0 0 0 0
"172" 42.75 2.5008 39.8756 7.4594 0.3516 63.5291 0 0 0 0 0 0 0
"173" 43 2.4781 40.0814 7.3532 0.3441 63.4798 0 0 0 0 0 0 0
"174" 43.25 2.4554 40.2874 7.2485 0.3368 63.4292 0 0 0 0 0 0 0
"175" 43.5 2.433 40.4935 7.1451 0.3297 63.3772 0 0 0 0 0 0 0
"176" 43.75 2.4107 40.6999 7.043 0.3227 63.3239 0 0 0 0 0 0 0
"177" 44 2.3886 40.9064 6.9423 0.3158 63.2693 0 0 0 0 0 0 0
"178" 44.25 2.3666 41.113 6.8429 0.3091 63.2135 0 0 0 0 0 0 0
"179" 44.5 2.3448 41.3199 6.7449 0.3025 63.1563 0 0 0 0 0 0 0
"180" 44.75 2.3231 41.5269 6.6481 0.2961 63.0979 0 0 0 0 0 0 0
"181" 45 2.3016 41.734 6.5526 0.2898 63.0383 0 0 0 0 0 0 0
"182" 45.25 2.2803 41.9414 6.4583 0.2836 62.9774 0 0 0 0 0 0 0
"183" 45.5 2.2591 42.1489 6.3653 0.2775 62.9153 0 0 0 0 0 0 0
"184" 45.75 2.2381 42.3565 6.2736 0.2716 62.852 0 0 0 0 0 0 0
"185" 46 2.2173 42.5643 6.183 0.2658 62.7876 0 0 0 0 0 0 0
"186" 46.25 2.1966 42.7723 6.0937 0.2601 62.7219 0 0 0 0 0 0 0
"187" 46.5 2.176 42.9805 6.0056 0.2546 62.6551 0 0 0 0 0 0 0
"188" 46.75 2.1557 43.1888 5.9186 0.2491 62.5871 0 0 0 0 0 0 0
"189" 47 2.1354 43.3972 5.8328 0.2438 62.518 0 0 0 0 0 0 0
"190" 47.25 2.1154 43.6058 5.7482 0.2386 62.4478 0 0 0 0 0 0 0
"191" 47.5 2.0954 43.8146 5.6647 0.2334 62.3764 0 0 0 0 0 0 0
"192" 47.75 2.0757 44.0235 5.5823 0.2284 62.304 0 0 0 0 0 0 0
"193" 48 2.0561 44.2326 5.5011 0.2235 62.2304 0 0 0 0 0 0 0
"194" 48.25 2.0371 44.4056 5.4221 0.2188 62.1724 0 0 0 0 0 0 0
"195" 48.5 2.0201 44.5307 5.3498 0.2143 62.1213 0 0 0 0 0 0 0
"196" 48.75 2.0038 44.6464 5.2903 0.2103 62.0567 0 0 0 0 0 0 0
"197" 49 1.9875 44.757 5.244 0.2068 61.9847 0 0 0 0 0 0 0
"198" 49.25 1.9711 44.8626 5.2108 0.2038 61.9054 0 0 0 0 0 0 0
"199" 49.5 1.9546 44.9634 5.1904 0.2012 61.8192 0 0 0 0 0 0 0
"200" 49.75 1.9381 45.0593 5.1826 0.199 61.7261 0 0 0 0 0 0 0
"201" 50 1.9216 45.1504 5.1875 0.1972 61.6262 0 0 0 0 0 0 0
"202" 50.25 1.905 45.2366 5.2049 0.1959 61.5196 0 0 0 0 0 0 0
"203" 50.5 1.8883 45.3179 5.235 0.1949 61.4062 0 0 0 0 0 0 0
"204" 50.75 1.8717 45.3943 5.278 0.1943 61.2862 0 0 0 0 0 0 0
"205" 51 1.8549 45.4656 5.334 0.1941 61.1593 0 0 0 0 0 0 0
"206" 51.25 1.8382 45.5317 5.4033 0.1943 61.0255 0 0 0 0 0 0 0
"207" 51.5 1.8214 45.5924 5.4865 0.1949 60.8847 0 0 0 0 0 0 0
"208" 51.75 1.8046 45.6475 5.5838 0.1958 60.7366 0 0 0 0 0 0 0
"209" 52 1.7877 45.6968 5.6961 0.197 60.581 0 0 0 0 0 0 0
"210" 52.25 1.7708 45.7399 5.8239 0.1986 60.4176 0 0 0 0 0 0 0
"211" 52.5 1.7539 45.7769 5.9667 0.2003 60.2464 0 0 0 0 0 0 0
"212" 52.75 1.7369 45.8108 6.1146 0.202 60.0715 0 0 0 0 0 0 0
"213" 53 1.7202 45.843 6.266 0.2036 59.895 0 0 0 0 0 0 0
"214" 53.25 1.7035 45.8736 6.4208 0.2053 59.717 0 0 0 0 0 0 0
"215" 53.5 1.6869 45.9027 6.5792 0.207 59.5373 0 0 0 0 0 0 0
"216" 53.75 1.6704 45.9301 6.7411 0.2086 59.3561 0 0 0 0 0 0 0
"217" 54 1.6541 45.9559 6.9067 0.2103 59.1732 0 0 0 0 0 0 0
"218" 54.25 1.6379 45.9799 7.0761 0.212 58.9887 0 0 0 0 0 0 0
"219" 54.5 1.6217 46.0023 7.2493 0.2137 58.8026 0 0 0 0 0 0 0
"220" 54.75 1.6057 46.0228 7.4263 0.2154 58.6147 0 0 0 0 0 0 0
"221" 55 1.5898 46.0416 7.6073 0.2171 58.4252 0 0 0 0 0 0 0
"222" 55.25 1.5739 46.0585 7.7923 0.2188 58.2339 0 0 0 0 0 0 0
"223" 55.5 1.5582 46.0735 7.9814 0.2206 58.0408 0 0 0 0 0 0 0
"224" 55.75 1.5426 46.0866 8.1747 0.2223 57.846 0 0 0 0 0 0 0
"225" 56 1.5271 46.0978 8.3722 0.224 57.6493 0 0 0 0 0 0 0
"226" 56.25 1.5116 46.107 8.574 0.2257 57.4509 0 0 0 0 0 0 0
"227" 56.5 1.4963 46.1141 8.7802 0.2275 57.2506 0 0 0 0 0 0 0
"228" 56.75 1.4811 46.1192 8.9908 0.2292 57.0484 0 0 0 0 0 0 0
"229" 57 1.466 46.1222 9.206 0.2309 56.8444 0 0 0 0 0 0 0
"230" 57.25 1.4509 46.123 9.4257 0.2327 56.6384 0 0 0 0 0 0 0
"231" 57.5 1.436 46.1216 9.6501 0.2344 56.4305 0 0 0 0 0 0 0
"232" 57.75 1.4212 46.118 9.8793 0.2362 56.2206 0 0 0 0 0 0 0
"233" 58 1.4064 46.1122 10.1133 0.2379 56.0088 0 0 0 0 0 0 0
"234" 58.25 1.3918 46.104 10.3522 0.2397 55.795 0 0 0 0 0 0 0
"235" 58.5 1.3772 46.0935 10.596 0.2414 55.5791 0 0 0 0 0 0 0
"236" 58.75 1.3627 46.0806 10.8449 0.2432 55.3613 0 0 0 0 0 0 0
"237" 59 1.3484 46.0653 11.0989 0.2449 55.1413 0 0 0 0 0 0 0
"238" 59.25 1.3341 46.0476 11.358 0.2467 54.9193 0 0 0 0 0 0 0
"239" 59.5 1.3199 46.0273 11.6225 0.2484 54.6952 0 0 0 0 0 0 0
"240" 59.75 1.3058 46.0045 11.8922 0.2502 54.469 0 0 0 0 0 0 0
"241" 60 1.2918 45.9791 12.1673 0.2519 54.2407 0 0 0 0 0 0 0
"242" 60.25 1.2778 45.9511 12.448 0.2536 54.0102 0 0 0 0 0 0 0
"243" 60.5 1.264 45.9204 12.7341 0.2554 53.7775 0 0 0 0 0 0 0
"244" 60.75 1.2502 45.887 13.0258 0.2571 53.5427 0 0 0 0 0 0 0
"245" 61 1.2365 45.8509 13.3233 0.2588 53.3057 0 0 0 0 0 0 0
"246" 61.25 1.2229 45.8119 13.6264 0.2606 53.0664 0 0 0 0 0 0 0
"247" 61.5 1.2094 45.7702 13.9354 0.2623 52.825 0 0 0 0 0 0 0
"248" 61.75 1.196 45.7256 14.2502 0.264 52.5813 0 0 0 0 0 0 0
"249" 62 1.1827 45.6781 14.571 0.2657 52.3353 0 0 0 0 0 0 0
"250" 62.25 1.1694 45.6277 14.8977 0.2674 52.0871 0 0 0 0 0 0 0
"251" 62.5 1.1563 45.5743 15.2305 0.2691 51.8367 0 0 0 0 0 0 0
"252" 62.75 1.1432 45.5178 15.5694 0.2708 51.5839 0 0 0 0 0 0 0
"253" 63 1.1302 45.4584 15.9145 0.2725 51.3289 0 0 0 0 0 0 0
"254" 63.25 1.1172 45.3958 16.2658 0.2742 51.0715 0 0 0 0 0 0 0
"255" 63.5 1.1044 45.3302 16.6233 0.2758 50.8119 0 0 0 0 0 0 0
"256" 63.75 1.0916 45.2613 16.9872 0.2775 50.55 0 0 0 0 0 0 0
"257" 64 1.0789 45.1893 17.3574 0.2791 50.2857 0 0 0 0 0 0 0
"258" 64.25 1.0663 45.1141 17.7341 0.2808 50.0192 0 0 0 0 0 0 0
"259" 64.5 1.0538 45.0356 18.1172 0.2824 49.7503 0 0 0 0 0 0 0
"260" 64.75 1.0413 44.9539 18.5068 0.284 49.4791 0 0 0 0 0 0 0
"261" 65 1.029 44.8688 18.903 0.2856 49.2056 0 0 0 0 0 0 0
"262" 65.25 1.0167 44.7804 19.3057 0.2872 48.9299 0 0 0 0 0 0 0
"263" 65.5 1.0045 44.6886 19.7151 0.2888 48.6517 0 0 0 0 0 0 0
"264" 65.75 0.9923 44.5934 20.131 0.2903 48.3713 0 0 0 0 0 0 0
"265" 66 0.9803 44.4948 20.5536 0.2919 48.0887 0 0 0 0 0 0 0
"266" 66.25 0.9683 44.3927 20.9829 0.2934 47.8037 0 0 0 0 0 0 0
"267" 66.5 0.9564 44.2872 21.419 0.2949 47.5164 0 0 0 0 0 0 0
"268" 66.75 0.9446 44.1782 21.8617 0.2964 47.2269 0 0 0 0 0 0 0
"269" 67 0.9328 44.0657 22.3111 0.2979 46.9352 0 0 0 0 0 0 0
"270" 67.25 0.9211 43.9497 22.7673 0.2993 46.6412 0 0 0 0 0 0 0
"271" 67.5 0.9096 43.8301 23.2303 0.3008 46.345 0 0 0 0 0 0 0
"272" 67.75 0.898 43.707 23.6999 0.3022 46.0466 0 0 0 0 0 0 0
"273" 68 0.8866 43.5803 24.1764 0.3036 45.746 0 0 0 0 0 0 0
"274" 68.25 0.8752 43.45 24.6595 0.3049 45.4433 0 0 0 0 0 0 0
"275" 68.5 0.864 43.3161 25.1494 0.3063 45.1384 0 0 0 0 0 0 0
"276" 68.75 0.8528 43.1786 25.646 0.3076 44.8315 0 0 0 0 0 0 0
"277" 69 0.8416 43.0375 26.1493 0.3089 44.5224 0 0 0 0 0 0 0
"278" 69.25 0.8306 42.8928 26.6592 0.3102 44.2113 0 0 0 0 0 0 0
"279" 69.5 0.8196 42.7445 27.1758 0.3115 43.8982 0 0 0 0 0 0 0
"280" 69.75 0.8087 42.5925 27.699 0.3127 43.5831 0 0 0 0 0 0 0
"281" 70 0.7979 42.437 28.2287 0.3139 43.2661 0 0 0 0 0 0 0
"282" 70.25 0.7871 42.2778 28.765 0.3151 42.9471 0 0 0 0 0 0 0
"283" 70.5 0.7765 42.1151 29.3077 0.3162 42.6263 0 0 0 0 0 0 0
"284" 70.75 0.7659 41.9488 29.8569 0.3174 42.3037 0 0 0 0 0 0 0
"285" 71 0.7554 41.7788 30.4124 0.3185 41.9792 0 0 0 0 0 0 0
"286" 71.25 0.745 41.6053 30.9743 0.3195 41.653 0 0 0 0 0 0 0
"287" 71.5 0.7346 41.4283 31.5424 0.3206 41.3251 0 0 0 0 0 0 0
"288" 71.75 0.7244 41.2477 32.1166 0.3216 40.9956 0 0 0 0 0 0 0
"289" 72 0.7142 41.0636 32.697 0.3225 40.6644 0 0 0 0 0 0 0
"290" 72.25 0.7041 40.876 33.2834 0.3235 40.3317 0 0 0 0 0 0 0
"291" 72.5 0.694 40.685 33.8757 0.3244 39.9975 0 0 0 0 0 0 0
"292" 72.75 0.6841 40.4905 34.4738 0.3253 39.6619 0 0 0 0 0 0 0
"293" 73 0.6742 40.2926 35.0777 0.3261 39.3249 0 0 0 0 0 0 0
"294" 73.25 0.6644 40.0913 35.6872 0.3269 38.9865 0 0 0 0 0 0 0
"295" 73.5 0.6547 39.8867 36.3023 0.3277 38.6469 0 0 0 0 0 0 0
"296" 73.75 0.6451 39.6787 36.9228 0.3285 38.306 0 0 0 0 0 0 0
"297" 74 0.6356 39.4675 37.5486 0.3292 37.964 0 0 0 0 0 0 0
"298" 74.25 0.6261 39.2531 38.1796 0.3298 37.621 0 0 0 0 0 0 0
"299" 74.5 0.6167 39.0355 38.8157 0.3305 37.2769 0 0 0 0 0 0 0
"300" 74.75 0.6074 38.8147 39.4568 0.3311 36.9318 0 0 0 0 0 0 0
"301" 75 0.5982 38.5908 40.1027 0.3316 36.5859 0 0 0 0 0 0 0
"302" 75.25 0.5891 38.3639 40.7529 0.3322 36.2392 0 0 0 0 0 0 0
