"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"48" 11.75 28.7827 9.8281 34.0983 22.9349 15.5755 0 0 0 0 0 0 0
"49" 12 28.793 9.8196 34.5229 22.6666 15.4131 0 0 0 0 0 0 0
"50" 12.25 28.801 9.8103 34.9497 22.3999 15.2513 0 0 0 0 0 0 0
"51" 12.5 28.8068 9.8004 35.3788 22.1348 15.0902 0 0 0 0 0 0 0
"52" 12.75 28.8104 9.7898 35.8101 21.8715 14.9299 0 0 0 0 0 0 0
"53" 13 28.8117 9.7784 36.2435 21.6098 14.7703 0 0 0 0 0 0 0
"54" 13.25 28.8107 9.7664 36.679 21.3498 14.6114 0 0 0 0 0 0 0
"55" 13.5 28.8076 9.7537 37.1165 21.0916 14.4532 0 0 0 0 0 0 0
"56" 13.75 28.8021 9.7403 37.5561 20.8351 14.2959 0 0 0 0 0 0 0
"57" 14 28.7944 9.7262 37.9976 20.5804 14.1393 0 0 0 0 0 0 0
"58" 14.25 28.7845 9.7114 38.441 20.3275 13.9835 0 0 0 0 0 0 0
"59" 14.5 28.7724 9.6959 38.8862 20.0763 13.8285 0 0 0 0 0 0 0
"60" 14.75 28.7581 9.6798 39.3333 19.8269 13.6743 0 0 0 0 0 0 0
"61" 15 28.7415 9.663 39.7821 19.5794 13.521 0 0 0 0 0 0 0
"62" 15.25 28.7228 9.6456 40.2327 19.3337 13.3685 0 0 0 0 0 0 0
"63" 15.5 28.7018 9.6275 40.6849 19.0898 13.2169 0 0 0 0 0 0 0
"64" 15.75 28.6787 9.6087 41.1387 18.8477 13.0661 0 0 0 0 0 0 0
"65" 16 28.6534 9.5893 41.594 18.6076 12.9162 0 0 0 0 0 0 0
"66" 16.25 28.6259 9.5693 42.0509 18.3692 12.7672 0 0 0 0 0 0 0
"67" 16.5 28.5963 9.5486 42.5092 18.1328 12.6191 0 0 0 0 0 0 0
"68" 16.75 28.5646 9.5274 42.969 17.8983 12.472 0 0 0 0 0 0 0
"69" 17 28.5308 9.5054 43.43 17.6657 12.3257 0 0 0 0 0 0 0
"70" 17.25 28.4948 9.4829 43.8924 17.4349 12.1804 0 0 0 0 0 0 0
"71" 17.5 28.4568 9.4598 44.356 17.2061 12.036 0 0 0 0 0 0 0
"72" 17.75 28.4166 9.4361 44.8209 16.9792 11.8926 0 0 0 0 0 0 0
"73" 18 28.3745 9.4117 45.2868 16.7543 11.7502 0 0 0 0 0 0 0
"74" 18.25 28.3302 9.3868 45.7539 16.5313 11.6087 0 0 0 0 0 0 0
"75" 18.5 28.284 9.3613 46.222 16.3102 11.4682 0 0 0 0 0 0 0
"76" 18.75 28.2357 9.3353 46.6911 16.0911 11.3287 0 0 0 0 0 0 0
"77" 19 28.1856 9.3072 47.1612 15.8739 11.1903 0 0 0 0 0 0 0
"78" 19.25 28.1308 9.2497 47.5387 15.6677 11.0591 0 0 0 0 0 0 0
"79" 19.5 28.0381 9.1767 47.8199 15.5022 10.9564 0 0 0 0 0 0 0
"80" 19.75 27.9232 9.0978 48.0605 15.3841 10.8867 0 0 0 0 0 0 0
"81" 20 27.7906 9.0142 48.2682 15.3102 10.8479 0 0 0 0 0 0 0
"82" 20.25 27.6424 8.9268 48.4457 15.2771 10.8376 0 0 0 0 0 0 0
"83" 20.5 27.4802 8.8358 48.5951 15.2817 10.8538 0 0 0 0 0 0 0
"84" 20.75 27.305 8.7419 48.7181 15.3215 10.8946 0 0 0 0 0 0 0
"85" 21 27.1182 8.6453 48.8163 15.3944 10.9586 0 0 0 0 0 0 0
"86" 21.25 26.9207 8.5463 48.8908 15.4984 11.0445 0 0 0 0 0 0 0
"87" 21.5 26.7133 8.4453 48.9427 15.632 11.1513 0 0 0 0 0 0 0
"88" 21.75 26.4968 8.3425 48.9732 15.7938 11.2758 0 0 0 0 0 0 0
"89" 22 26.2741 8.2386 48.9872 15.9834 11.4016 0 0 0 0 0 0 0
"90" 22.25 26.047 8.1343 48.9886 16.2009 11.5256 0 0 0 0 0 0 0
"91" 22.5 25.8166 8.0298 48.9786 16.4392 11.648 0 0 0 0 0 0 0
"92" 22.75 25.5858 7.926 48.9637 16.6805 11.7704 0 0 0 0 0 0 0
"93" 23 25.3557 7.8232 48.946 16.9241 11.8933 0 0 0 0 0 0 0
"94" 23.25 25.1264 7.7213 48.9256 17.1701 12.0168 0 0 0 0 0 0 0
"95" 23.5 24.898 7.6205 48.9024 17.4186 12.1408 0 0 0 0 0 0 0
"96" 23.75 24.6703 7.5206 48.8765 17.6696 12.2653 0 0 0 0 0 0 0
"97" 24 24.4435 7.4216 48.848 17.9229 12.3904 0 0 0 0 0 0 0
"98" 24.25 24.2176 7.3237 48.8166 18.1787 12.5159 0 0 0 0 0 0 0
"99" 24.5 23.9925 7.2267 48.7826 18.437 12.642 0 0 0 0 0 0 0
"100" 24.75 23.7683 7.1306 48.7459 18.6977 12.7686 0 0 0 0 0 0 0
"101" 25 23.5449 7.0355 48.7064 18.9608 12.8956 0 0 0 0 0 0 0
"102" 25.25 23.3225 6.9414 48.6642 19.2264 13.0231 0 0 0 0 0 0 0
"103" 25.5 23.101 6.8482 48.6194 19.4944 13.151 0 0 0 0 0 0 0
"104" 25.75 22.8804 6.7559 48.5718 19.7649 13.2794 0 0 0 0 0 0 0
"105" 26 22.6608 6.6646 48.5215 20.0377 13.4081 0 0 0 0 0 0 0
"106" 26.25 22.4421 6.5742 48.4686 20.313 13.5373 0 0 0 0 0 0 0
"107" 26.5 22.2244 6.4848 48.4129 20.5907 13.6669 0 0 0 0 0 0 0
"108" 26.75 22.0077 6.3962 48.3546 20.8708 13.7969 0 0 0 0 0 0 0
"109" 27 21.7919 6.3086 48.2936 21.1533 13.9273 0 0 0 0 0 0 0
"110" 27.25 21.5772 6.2219 48.2299 21.4382 14.058 0 0 0 0 0 0 0
"111" 27.5 21.3634 6.136 48.1636 21.7255 14.189 0 0 0 0 0 0 0
"112" 27.75 21.1507 6.0511 48.0947 22.0152 14.3204 0 0 0 0 0 0 0
"113" 28 20.939 5.9671 48.0231 22.3073 14.4521 0 0 0 0 0 0 0
"114" 28.25 20.7284 5.884 47.9489 22.6017 14.5841 0 0 0 0 0 0 0
"115" 28.5 20.5188 5.8018 47.872 22.8985 14.7164 0 0 0 0 0 0 0
"116" 28.75 20.3103 5.7204 47.7926 23.1976 14.8489 0 0 0 0 0 0 0
"117" 29 20.1029 5.6399 47.7105 23.499 14.9817 0 0 0 0 0 0 0
"118" 29.25 19.8965 5.5603 47.6259 23.8028 15.1148 0 0 0 0 0 0 0
"119" 29.5 19.6912 5.4816 47.5387 24.1089 15.248 0 0 0 0 0 0 0
"120" 29.75 19.4871 5.4037 47.449 24.4173 15.3815 0 0 0 0 0 0 0
"121" 30 19.2841 5.3267 47.3567 24.7279 15.5152 0 0 0 0 0 0 0
"122" 30.25 19.0821 5.2505 47.2619 25.0409 15.649 0 0 0 0 0 0 0
"123" 30.5 18.8814 5.1752 47.1645 25.3561 15.783 0 0 0 0 0 0 0
"124" 30.75 18.6817 5.1007 47.0647 25.6735 15.9172 0 0 0 0 0 0 0
"125" 31 18.4832 5.0271 46.9624 25.9932 16.0515 0 0 0 0 0 0 0
"126" 31.25 18.2859 4.9543 46.8576 26.315 16.1859 0 0 0 0 0 0 0
"127" 31.5 18.0897 4.8823 46.7504 26.6391 16.3203 0 0 0 0 0 0 0
"128" 31.75 17.8947 4.8111 46.6408 26.9653 16.4549 0 0 0 0 0 0 0
"129" 32 17.7009 4.7408 46.5287 27.2937 16.5896 0 0 0 0 0 0 0
"130" 32.25 17.5083 4.6713 46.4143 27.6243 16.7243 0 0 0 0 0 0 0
"131" 32.5 17.3168 4.6025 46.2975 27.9569 16.859 0 0 0 0 0 0 0
"132" 32.75 17.1266 4.5346 46.1783 28.2917 16.9937 0 0 0 0 0 0 0
"133" 33 16.9376 4.4674 46.0568 28.6285 17.1284 0 0 0 0 0 0 0
"134" 33.25 16.7498 4.4011 45.9329 28.9675 17.2632 0 0 0 0 0 0 0
"135" 33.5 16.5632 4.3355 45.8068 29.3084 17.3978 0 0 0 0 0 0 0
"136" 33.75 16.3778 4.2707 45.6784 29.6514 17.5325 0 0 0 0 0 0 0
"137" 34 16.1937 4.2067 45.5478 29.9963 17.667 0 0 0 0 0 0 0
"138" 34.25 16.0108 4.1434 45.415 30.3432 17.8015 0 0 0 0 0 0 0
"139" 34.5 15.8292 4.081 45.2799 30.6921 17.9359 0 0 0 0 0 0 0
"140" 34.75 15.6488 4.0192 45.1427 31.0429 18.0701 0 0 0 0 0 0 0
"141" 35 15.4697 3.9582 45.0033 31.3956 18.2042 0 0 0 0 0 0 0
"142" 35.25 15.2918 3.898 44.8617 31.7502 18.3381 0 0 0 0 0 0 0
"143" 35.5 15.1152 3.8385 44.7181 32.1067 18.4719 0 0 0 0 0 0 0
"144" 35.75 14.9399 3.7797 44.5724 32.4649 18.6055 0 0 0 0 0 0 0
"145" 36 14.7658 3.7216 44.4247 32.825 18.7389 0 0 0 0 0 0 0
"146" 36.25 14.593 3.6643 44.2749 33.1869 18.872 0 0 0 0 0 0 0
"147" 36.5 14.4215 3.6077 44.1231 33.5504 19.0049 0 0 0 0 0 0 0
"148" 36.75 14.2513 3.5518 43.9693 33.9158 19.1376 0 0 0 0 0 0 0
"149" 37 14.0823 3.4966 43.8136 34.2828 19.2699 0 0 0 0 0 0 0
"150" 37.25 13.9155 3.4423 43.6588 34.626 19.4034 0 0 0 0 0 0 0
"151" 37.5 13.7656 3.3888 43.5217 34.8477 19.5176 0 0 0 0 0 0 0
"152" 37.75 13.6525 3.3343 43.3623 35.0396 19.6156 0 0 0 0 0 0 0
"153" 38 13.5795 3.2797 43.1871 35.2176 19.706 0 0 0 0 0 0 0
"154" 38.25 13.5471 3.225 42.9965 35.3816 19.7888 0 0 0 0 0 0 0
"155" 38.5 13.5557 3.1703 42.7906 35.5314 19.8638 0 0 0 0 0 0 0
"156" 38.75 13.6058 3.1155 42.5696 35.6666 19.9308 0 0 0 0 0 0 0
"157" 39 13.6985 3.0607 42.3333 35.7867 19.9896 0 0 0 0 0 0 0
"158" 39.25 13.8349 3.0059 42.0815 35.8911 20.04 0 0 0 0 0 0 0
"159" 39.5 14.0165 2.9511 41.8141 35.9793 20.0815 0 0 0 0 0 0 0
"160" 39.75 14.2452 2.8963 41.5307 36.0503 20.1137 0 0 0 0 0 0 0
"161" 40 14.5092 2.8417 41.2336 36.1062 20.1377 0 0 0 0 0 0 0
"162" 40.25 14.7778 2.7878 40.9343 36.1578 20.1594 0 0 0 0 0 0 0
"163" 40.5 15.0501 2.7348 40.6347 36.207 20.1797 0 0 0 0 0 0 0
"164" 40.75 15.3262 2.6827 40.3349 36.2538 20.1987 0 0 0 0 0 0 0
"165" 41 15.6061 2.6315 40.0347 36.2981 20.2164 0 0 0 0 0 0 0
"166" 41.25 15.8898 2.5811 39.7344 36.3399 20.2328 0 0 0 0 0 0 0
"167" 41.5 16.1774 2.5316 39.4338 36.3793 20.2477 0 0 0 0 0 0 0
"168" 41.75 16.4688 2.4829 39.1331 36.4161 20.2613 0 0 0 0 0 0 0
"169" 42 16.7641 2.435 38.8322 36.4504 20.2736 0 0 0 0 0 0 0
"170" 42.25 17.0633 2.3879 38.5313 36.4821 20.2844 0 0 0 0 0 0 0
"171" 42.5 17.3664 2.3416 38.2302 36.5113 20.2939 0 0 0 0 0 0 0
"172" 42.75 17.6734 2.296 37.9292 36.5379 20.3019 0 0 0 0 0 0 0
"173" 43 17.9843 2.2513 37.628 36.5619 20.3086 0 0 0 0 0 0 0
"174" 43.25 18.2991 2.2073 37.3269 36.5833 20.3138 0 0 0 0 0 0 0
"175" 43.5 18.6179 2.164 37.0258 36.602 20.3176 0 0 0 0 0 0 0
"176" 43.75 18.9406 2.1215 36.7248 36.6181 20.32 0 0 0 0 0 0 0
"177" 44 19.2673 2.0797 36.4239 36.6315 20.3209 0 0 0 0 0 0 0
"178" 44.25 19.598 2.0387 36.1231 36.6422 20.3204 0 0 0 0 0 0 0
"179" 44.5 19.9326 1.9983 35.8225 36.6503 20.3184 0 0 0 0 0 0 0
"180" 44.75 20.2711 1.9586 35.522 36.6557 20.315 0 0 0 0 0 0 0
"181" 45 20.6137 1.9196 35.2217 36.6583 20.3101 0 0 0 0 0 0 0
"182" 45.25 20.9602 1.8813 34.9217 36.6582 20.3038 0 0 0 0 0 0 0
"183" 45.5 21.3106 1.8437 34.6219 36.6554 20.296 0 0 0 0 0 0 0
"184" 45.75 21.6651 1.8067 34.3224 36.6498 20.2867 0 0 0 0 0 0 0
"185" 46 22.0171 1.7704 34.0241 36.6425 20.2765 0 0 0 0 0 0 0
"186" 46.25 22.3206 1.7355 33.7453 36.6265 20.2751 0 0 0 0 0 0 0
"187" 46.5 22.5826 1.7044 33.5439 36.552 20.2585 0 0 0 0 0 0 0
"188" 46.75 22.8128 1.6782 33.4491 36.4294 20.2154 0 0 0 0 0 0 0
"189" 47 23.0132 1.6565 33.4585 36.2634 20.1484 0 0 0 0 0 0 0
"190" 47.25 23.1853 1.639 33.5668 36.0576 20.0593 0 0 0 0 0 0 0
"191" 47.5 23.3299 1.6254 33.7686 35.8151 19.9495 0 0 0 0 0 0 0
"192" 47.75 23.4483 1.6153 34.0588 35.5387 19.8207 0 0 0 0 0 0 0
"193" 48 23.5413 1.6084 34.4323 35.2312 19.6743 0 0 0 0 0 0 0
"194" 48.25 23.61 1.6043 34.8846 34.8951 19.5116 0 0 0 0 0 0 0
"195" 48.5 23.6577 1.603 35.3815 34.5357 19.3354 0 0 0 0 0 0 0
"196" 48.75 23.6971 1.6036 35.8734 34.1696 19.155 0 0 0 0 0 0 0
"197" 49 23.7333 1.6039 36.3666 33.8035 18.9741 0 0 0 0 0 0 0
"198" 49.25 23.767 1.6041 36.8625 33.4383 18.7932 0 0 0 0 0 0 0
"199" 49.5 23.7985 1.6041 37.361 33.0742 18.6125 0 0 0 0 0 0 0
"200" 49.75 23.8276 1.604 37.8621 32.7113 18.4319 0 0 0 0 0 0 0
"201" 50 23.8543 1.6038 38.3658 32.3497 18.2516 0 0 0 0 0 0 0
"202" 50.25 23.8788 1.6034 38.872 31.9894 18.0715 0 0 0 0 0 0 0
"203" 50.5 23.9009 1.6028 39.3805 31.6304 17.8917 0 0 0 0 0 0 0
"204" 50.75 23.9207 1.6021 39.8914 31.2728 17.7122 0 0 0 0 0 0 0
"205" 51 23.9381 1.6013 40.4046 30.9166 17.533 0 0 0 0 0 0 0
"206" 51.25 23.9532 1.6003 40.9199 30.562 17.3541 0 0 0 0 0 0 0
"207" 51.5 23.9659 1.5992 41.4373 30.2089 17.1757 0 0 0 0 0 0 0
"208" 51.75 23.9763 1.5979 41.9568 29.8574 16.9977 0 0 0 0 0 0 0
"209" 52 23.9844 1.5965 42.4782 29.5075 16.8201 0 0 0 0 0 0 0
"210" 52.25 23.9901 1.5949 43.0015 29.1593 16.643 0 0 0 0 0 0 0
"211" 52.5 23.9936 1.5924 43.5243 28.8129 16.4665 0 0 0 0 0 0 0
"212" 52.75 23.9824 1.5841 43.9259 28.488 16.3017 0 0 0 0 0 0 0
"213" 53 23.9265 1.573 44.232 28.2296 16.1745 0 0 0 0 0 0 0
"214" 53.25 23.8412 1.5602 44.4806 28.0427 16.0877 0 0 0 0 0 0 0
"215" 53.5 23.7319 1.5461 44.6806 27.921 16.0378 0 0 0 0 0 0 0
"216" 53.75 23.6015 1.5309 44.837 27.858 16.0212 0 0 0 0 0 0 0
"217" 54 23.4527 1.5147 44.9539 27.848 16.0346 0 0 0 0 0 0 0
"218" 54.25 23.2878 1.4977 45.0351 27.8858 16.0752 0 0 0 0 0 0 0
"219" 54.5 23.1088 1.48 45.0838 27.9671 16.1406 0 0 0 0 0 0 0
"220" 54.75 22.9173 1.4617 45.1026 28.0878 16.2284 0 0 0 0 0 0 0
"221" 55 22.7148 1.443 45.0941 28.2443 16.3368 0 0 0 0 0 0 0
"222" 55.25 22.5027 1.4238 45.0606 28.4335 16.4639 0 0 0 0 0 0 0
"223" 55.5 22.2822 1.4043 45.0041 28.6524 16.6081 0 0 0 0 0 0 0
"224" 55.75 22.0554 1.3846 44.9284 28.8992 16.7573 0 0 0 0 0 0 0
"225" 56 21.8249 1.3648 44.8394 29.1735 16.9023 0 0 0 0 0 0 0
"226" 56.25 21.5916 1.345 44.7388 29.474 17.0436 0 0 0 0 0 0 0
"227" 56.5 21.3559 1.3253 44.6271 29.7993 17.1812 0 0 0 0 0 0 0
"228" 56.75 21.1183 1.3055 44.5052 30.1458 17.3155 0 0 0 0 0 0 0
"229" 57 20.8808 1.286 44.3778 30.4964 17.4484 0 0 0 0 0 0 0
"230" 57.25 20.6449 1.2666 44.248 30.8489 17.581 0 0 0 0 0 0 0
"231" 57.5 20.4105 1.2475 44.1161 31.2033 17.7136 0 0 0 0 0 0 0
"232" 57.75 20.1778 1.2286 43.9821 31.5597 17.846 0 0 0 0 0 0 0
"233" 58 19.9467 1.21 43.846 31.918 17.9783 0 0 0 0 0 0 0
"234" 58.25 19.7173 1.1915 43.7079 32.2783 18.1105 0 0 0 0 0 0 0
"235" 58.5 19.4895 1.1734 43.5677 32.6404 18.2425 0 0 0 0 0 0 0
"236" 58.75 19.2633 1.1554 43.4255 33.0044 18.3743 0 0 0 0 0 0 0
"237" 59 19.039 1.1376 43.2818 33.3617 18.5062 0 0 0 0 0 0 0
"238" 59.25 18.83 1.1203 43.1577 33.6051 18.6283 0 0 0 0 0 0 0
"239" 59.5 18.6635 1.1026 43.0123 33.8014 18.7278 0 0 0 0 0 0 0
"240" 59.75 18.5487 1.0847 42.8458 33.9796 18.8176 0 0 0 0 0 0 0
"241" 60 18.487 1.0666 42.6588 34.1398 18.8976 0 0 0 0 0 0 0
"242" 60.25 18.48 1.0485 42.4512 34.2812 18.9676 0 0 0 0 0 0 0
"243" 60.5 18.5293 1.0302 42.2225 34.403 19.027 0 0 0 0 0 0 0
"244" 60.75 18.6369 1.0117 41.9726 34.5045 19.0755 0 0 0 0 0 0 0
"245" 61 18.805 0.9932 41.7009 34.5846 19.1125 0 0 0 0 0 0 0
"246" 61.25 19.0366 0.9745 41.4069 34.6422 19.1374 0 0 0 0 0 0 0
"247" 61.5 19.3347 0.9558 41.0897 34.6759 19.1496 0 0 0 0 0 0 0
"248" 61.75 19.6701 0.937 40.7562 34.6917 19.1521 0 0 0 0 0 0 0
"249" 62 20.009 0.9185 40.4216 34.7038 19.1527 0 0 0 0 0 0 0
"250" 62.25 20.352 0.9004 40.0872 34.7135 19.1519 0 0 0 0 0 0 0
"251" 62.5 20.6991 0.8825 39.753 34.7205 19.1497 0 0 0 0 0 0 0
"252" 62.75 21.0502 0.865 39.419 34.725 19.1462 0 0 0 0 0 0 0
"253" 63 21.3852 0.8479 39.0894 34.7311 19.1436 0 0 0 0 0 0 0
"254" 63.25 21.6704 0.8317 38.7978 34.7081 19.1476 0 0 0 0 0 0 0
"255" 63.5 21.9195 0.8174 38.6038 34.6304 19.128 0 0 0 0 0 0 0
"256" 63.75 22.1374 0.8052 38.5197 34.5068 19.0833 0 0 0 0 0 0 0
"257" 64 22.3257 0.795 38.541 34.3412 19.0155 0 0 0 0 0 0 0
"258" 64.25 22.4853 0.7866 38.6617 34.1369 18.9261 0 0 0 0 0 0 0
"259" 64.5 22.6176 0.7797 38.8763 33.8969 18.8169 0 0 0 0 0 0 0
"260" 64.75 22.7235 0.7744 39.179 33.6242 18.6892 0 0 0 0 0 0 0
"261" 65 22.8043 0.7703 39.5645 33.3215 18.5446 0 0 0 0 0 0 0
"262" 65.25 22.861 0.7675 40.0275 32.9915 18.3845 0 0 0 0 0 0 0
"263" 65.5 22.8951 0.7657 40.5559 32.6369 18.2103 0 0 0 0 0 0 0
"264" 65.75 22.9162 0.7651 41.0862 32.2705 18.029 0 0 0 0 0 0 0
"265" 66 22.9331 0.7647 41.6153 31.9034 17.8468 0 0 0 0 0 0 0
"266" 66.25 22.9476 0.7643 42.1461 31.5374 17.6648 0 0 0 0 0 0 0
"267" 66.5 22.96 0.7631 42.6696 31.1733 17.4833 0 0 0 0 0 0 0
"268" 66.75 22.9516 0.7591 43.0607 30.8381 17.3175 0 0 0 0 0 0 0
"269" 67 22.8996 0.7538 43.3639 30.5749 17.1916 0 0 0 0 0 0 0
"270" 67.25 22.8185 0.7476 43.6086 30.3854 17.1066 0 0 0 0 0 0 0
"271" 67.5 22.7131 0.7409 43.8032 30.2626 17.0586 0 0 0 0 0 0 0
"272" 67.75 22.5868 0.7335 43.9531 30.1994 17.0437 0 0 0 0 0 0 0
"273" 68 22.442 0.7257 44.0627 30.1899 17.0588 0 0 0 0 0 0 0
"274" 68.25 22.2813 0.7175 44.1359 30.2286 17.1007 0 0 0 0 0 0 0
"275" 68.5 22.1066 0.7089 44.1763 30.3107 17.1669 0 0 0 0 0 0 0
"276" 68.75 21.9199 0.7001 44.1869 30.432 17.255 0 0 0 0 0 0 0
"277" 69 21.7225 0.691 44.1703 30.5885 17.363 0 0 0 0 0 0 0
"278" 69.25 21.516 0.6817 44.1291 30.777 17.4889 0 0 0 0 0 0 0
"279" 69.5 21.3015 0.6722 44.0654 30.9941 17.6311 0 0 0 0 0 0 0
"280" 69.75 21.0805 0.6627 43.9818 31.2374 17.7838 0 0 0 0 0 0 0
"281" 70 20.8558 0.6531 43.8845 31.5062 17.9331 0 0 0 0 0 0 0
"282" 70.25 20.6286 0.6435 43.776 31.7995 18.0784 0 0 0 0 0 0 0
"283" 70.5 20.3994 0.6339 43.6572 32.1158 18.2201 0 0 0 0 0 0 0
"284" 70.75 20.1686 0.6244 43.5288 32.4534 18.3583 0 0 0 0 0 0 0
"285" 71 19.9365 0.6149 43.3914 32.8107 18.4932 0 0 0 0 0 0 0
"286" 71.25 19.7044 0.6055 43.248 33.1721 18.6259 0 0 0 0 0 0 0
"287" 71.5 19.4849 0.5963 43.1226 33.4273 18.7521 0 0 0 0 0 0 0
"288" 71.75 19.3063 0.5868 42.9796 33.6246 18.8534 0 0 0 0 0 0 0
"289" 72 19.1809 0.5773 42.8145 33.8029 18.9444 0 0 0 0 0 0 0
"290" 72.25 19.1102 0.5677 42.6282 33.9627 19.0252 0 0 0 0 0 0 0
"291" 72.5 19.096 0.558 42.4204 34.1032 19.0955 0 0 0 0 0 0 0
"292" 72.75 19.14 0.5483 42.191 34.2235 19.1549 0 0 0 0 0 0 0
"293" 73 19.2443 0.5385 41.9395 34.3229 19.2028 0 0 0 0 0 0 0
"294" 73.25 19.4114 0.5286 41.6654 34.4001 19.2388 0 0 0 0 0 0 0
"295" 73.5 19.6442 0.5186 41.3681 34.4541 19.2621 0 0 0 0 0 0 0
"296" 73.75 19.9462 0.5086 41.0468 34.4834 19.272 0 0 0 0 0 0 0
"297" 74 20.2884 0.4985 40.708 34.4937 19.2716 0 0 0 0 0 0 0
"298" 74.25 20.634 0.4886 40.3681 34.5003 19.2692 0 0 0 0 0 0 0
"299" 74.5 20.9838 0.4789 40.0285 34.5043 19.2654 0 0 0 0 0 0 0
"300" 74.75 21.3153 0.4694 39.6939 34.5104 19.2628 0 0 0 0 0 0 0
"301" 75 21.5976 0.4605 39.4001 34.4848 19.2664 0 0 0 0 0 0 0
"302" 75.25 21.8443 0.4526 39.2059 34.4054 19.2455 0 0 0 0 0 0 0
