"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"32" 7.75 4.8555 11.0611 56.2649 7.2901 25.7983 0 0 0 0 0 0 0
"33" 8 4.747 10.9167 56.5105 7.275 26.0938 0 0 0 0 0 0 0
"34" 8.25 4.6317 10.7486 56.5786 7.2404 26.3069 0 0 0 0 0 0 0
"35" 8.5 4.5188 10.5816 56.6371 7.2049 26.517 0 0 0 0 0 0 0
"36" 8.75 4.4084 10.4168 56.6927 7.1693 26.7274 0 0 0 0 0 0 0
"37" 9 4.3006 10.2542 56.7455 7.1335 26.938 0 0 0 0 0 0 0
"38" 9.25 4.1953 10.0938 56.7957 7.0977 27.149 0 0 0 0 0 0 0
"39" 9.5 4.0925 9.9355 56.8433 7.0617 27.3603 0 0 0 0 0 0 0
"40" 9.75 3.992 9.7794 56.8884 7.0256 27.5719 0 0 0 0 0 0 0
"41" 10 3.894 9.6254 56.9308 6.9895 27.7839 0 0 0 0 0 0 0
"42" 10.25 3.7982 9.4735 56.9707 6.9532 27.9961 0 0 0 0 0 0 0
"43" 10.5 3.7047 9.3236 57.0082 6.9169 28.2087 0 0 0 0 0 0 0
"44" 10.75 3.6134 9.1759 57.0431 6.8805 28.4216 0 0 0 0 0 0 0
"45" 11 3.5242 9.0302 57.0756 6.8441 28.6349 0 0 0 0 0 0 0
"46" 11.25 3.4372 8.8865 57.1057 6.8076 28.8484 0 0 0 0 0 0 0
"47" 11.5 3.3522 8.7448 57.1334 6.771 29.0623 0 0 0 0 0 0 0
"48" 11.75 3.2692 8.6051 57.1587 6.7344 29.2765 0 0 0 0 0 0 0
"49" 12 3.1882 8.4674 57.1817 6.6978 29.491 0 0 0 0 0 0 0
"50" 12.25 3.1091 8.3316 57.2024 6.6611 29.7058 0 0 0 0 0 0 0
"51" 12.5 3.0319 8.1978 57.2208 6.6244 29.9209 0 0 0 0 0 0 0
"52" 12.75 2.9566 8.0659 57.2369 6.5877 30.1364 0 0 0 0 0 0 0
"53" 13 2.883 7.9358 57.2508 6.5509 30.3522 0 0 0 0 0 0 0
"54" 13.25 2.8113 7.8076 57.2625 6.5142 30.5683 0 0 0 0 0 0 0
"55" 13.5 2.7412 7.6813 57.2721 6.4774 30.7847 0 0 0 0 0 0 0
"56" 13.75 2.6728 7.5568 57.2795 6.4407 31.0015 0 0 0 0 0 0 0
"57" 14 2.6061 7.4341 57.2847 6.4039 31.2186 0 0 0 0 0 0 0
"58" 14.25 2.541 7.3132 57.2879 6.3672 31.436 0 0 0 0 0 0 0
"59" 14.5 2.4774 7.1941 57.289 6.3305 31.6537 0 0 0 0 0 0 0
"60" 14.75 2.4154 7.0767 57.2881 6.2938 31.8717 0 0 0 0 0 0 0
"61" 15 2.3549 6.9611 57.2851 6.2571 32.0901 0 0 0 0 0 0 0
"62" 15.25 2.2958 6.8472 57.2802 6.2204 32.3088 0 0 0 0 0 0 0
"63" 15.5 2.2382 6.7349 57.2733 6.1838 32.5278 0 0 0 0 0 0 0
"64" 15.75 2.182 6.6243 57.2645 6.1472 32.7472 0 0 0 0 0 0 0
"65" 16 2.1272 6.5154 57.2537 6.1107 32.9669 0 0 0 0 0 0 0
"66" 16.25 2.0736 6.4081 57.2411 6.0742 33.1869 0 0 0 0 0 0 0
"67" 16.5 2.0214 6.3024 57.2266 6.0377 33.4073 0 0 0 0 0 0 0
"68" 16.75 1.9705 6.1983 57.2102 6.0013 33.628 0 0 0 0 0 0 0
"69" 17 1.9208 6.0958 57.192 5.965 33.849 0 0 0 0 0 0 0
"70" 17.25 1.8723 5.9948 57.1721 5.9287 34.0704 0 0 0 0 0 0 0
"71" 17.5 1.825 5.8954 57.1503 5.8925 34.2921 0 0 0 0 0 0 0
"72" 17.75 1.7789 5.7975 57.1269 5.8563 34.5141 0 0 0 0 0 0 0
"73" 18 1.7339 5.7011 57.1016 5.8202 34.7365 0 0 0 0 0 0 0
"74" 18.25 1.69 5.6061 57.0747 5.7842 34.9592 0 0 0 0 0 0 0
"75" 18.5 1.6472 5.5126 57.0462 5.7483 35.1823 0 0 0 0 0 0 0
"76" 18.75 1.6055 5.4206 57.0159 5.7124 35.4057 0 0 0 0 0 0 0
"77" 19 1.5648 5.3299 56.984 5.6766 35.6294 0 0 0 0 0 0 0
"78" 19.25 1.525 5.2407 56.9505 5.641 35.8535 0 0 0 0 0 0 0
"79" 19.5 1.4863 5.1529 56.9154 5.6053 36.0779 0 0 0 0 0 0 0
"80" 19.75 1.4485 5.0664 56.8788 5.5698 36.3027 0 0 0 0 0 0 0
"81" 20 1.4117 4.9813 56.8406 5.5344 36.5278 0 0 0 0 0 0 0
"82" 20.25 1.3758 4.8975 56.8008 5.4991 36.7533 0 0 0 0 0 0 0
"83" 20.5 1.3407 4.815 56.7596 5.4639 36.9791 0 0 0 0 0 0 0
"84" 20.75 1.3066 4.7338 56.7168 5.4287 37.2053 0 0 0 0 0 0 0
"85" 21 1.2733 4.6538 56.6726 5.3937 37.4318 0 0 0 0 0 0 0
"86" 21.25 1.2408 4.5752 56.6269 5.3588 37.6587 0 0 0 0 0 0 0
"87" 21.5 1.2091 4.4978 56.5799 5.324 37.8859 0 0 0 0 0 0 0
"88" 21.75 1.1782 4.4216 56.5313 5.2893 38.1134 0 0 0 0 0 0 0
"89" 22 1.1481 4.3466 56.4814 5.2547 38.3414 0 0 0 0 0 0 0
"90" 22.25 1.1187 4.2728 56.4302 5.2202 38.5696 0 0 0 0 0 0 0
"91" 22.5 1.0901 4.2001 56.3775 5.1859 38.7982 0 0 0 0 0 0 0
"92" 22.75 1.0622 4.1287 56.3236 5.1516 39.0272 0 0 0 0 0 0 0
"93" 23 1.035 4.0583 56.2683 5.1175 39.2565 0 0 0 0 0 0 0
"94" 23.25 1.0084 3.9891 56.2117 5.0835 39.4862 0 0 0 0 0 0 0
"95" 23.5 0.9826 3.921 56.1538 5.0496 39.7162 0 0 0 0 0 0 0
"96" 23.75 0.9573 3.854 56.0946 5.0158 39.9466 0 0 0 0 0 0 0
"97" 24 0.9328 3.7881 56.0342 4.9822 40.1774 0 0 0 0 0 0 0
"98" 24.25 0.9088 3.7233 55.9726 4.9487 40.4085 0 0 0 0 0 0 0
"99" 24.5 0.8854 3.6594 55.9097 4.9153 40.6399 0 0 0 0 0 0 0
"100" 24.75 0.8627 3.5967 55.8456 4.882 40.8717 0 0 0 0 0 0 0
"101" 25 0.8405 3.5349 55.7804 4.8489 41.1038 0 0 0 0 0 0 0
"102" 25.25 0.8188 3.4741 55.714 4.8159 41.3363 0 0 0 0 0 0 0
"103" 25.5 0.7977 3.4144 55.6464 4.7831 41.5692 0 0 0 0 0 0 0
"104" 25.75 0.7772 3.3556 55.5777 4.7503 41.8024 0 0 0 0 0 0 0
"105" 26 0.7571 3.2977 55.5078 4.7178 42.036 0 0 0 0 0 0 0
"106" 26.25 0.7376 3.2408 55.4369 4.6853 42.2699 0 0 0 0 0 0 0
"107" 26.5 0.7185 3.1848 55.3648 4.653 42.5041 0 0 0 0 0 0 0
"108" 26.75 0.7 3.1298 55.2917 4.6208 42.7388 0 0 0 0 0 0 0
"109" 27 0.6819 3.0756 55.2175 4.5888 42.9737 0 0 0 0 0 0 0
"110" 27.25 0.6643 3.0224 55.1422 4.5569 43.209 0 0 0 0 0 0 0
"111" 27.5 0.6471 2.97 55.0659 4.5251 43.4447 0 0 0 0 0 0 0
"112" 27.75 0.6303 2.9185 54.9886 4.4935 43.6807 0 0 0 0 0 0 0
"113" 28 0.614 2.8678 54.9103 4.462 43.9171 0 0 0 0 0 0 0
"114" 28.25 0.5981 2.818 54.831 4.4307 44.1538 0 0 0 0 0 0 0
"115" 28.5 0.5826 2.7689 54.7507 4.3995 44.3908 0 0 0 0 0 0 0
"116" 28.75 0.5675 2.7207 54.6694 4.3685 44.6282 0 0 0 0 0 0 0
"117" 29 0.5528 2.6733 54.5871 4.3376 44.866 0 0 0 0 0 0 0
"118" 29.25 0.5384 2.6267 54.504 4.3068 45.1041 0 0 0 0 0 0 0
"119" 29.5 0.5245 2.5809 54.4198 4.2762 45.3425 0 0 0 0 0 0 0
"120" 29.75 0.5108 2.5358 54.3348 4.2458 45.5812 0 0 0 0 0 0 0
"121" 30 0.4976 2.4915 54.2489 4.2155 45.8203 0 0 0 0 0 0 0
"122" 30.25 0.4846 2.4479 54.162 4.1853 46.0598 0 0 0 0 0 0 0
"123" 30.5 0.472 2.405 54.0743 4.1553 46.2996 0 0 0 0 0 0 0
"124" 30.75 0.4597 2.3629 53.9857 4.1254 46.5397 0 0 0 0 0 0 0
"125" 31 0.4478 2.3215 53.8962 4.0957 46.7801 0 0 0 0 0 0 0
"126" 31.25 0.4361 2.2807 53.8059 4.0661 47.0209 0 0 0 0 0 0 0
"127" 31.5 0.4247 2.2407 53.7148 4.0367 47.262 0 0 0 0 0 0 0
"128" 31.75 0.4137 2.2013 53.6228 4.0075 47.5035 0 0 0 0 0 0 0
"129" 32 0.4029 2.1625 53.53 3.9783 47.7452 0 0 0 0 0 0 0
"130" 32.25 0.3924 2.1245 53.4364 3.9494 47.9873 0 0 0 0 0 0 0
"131" 32.5 0.3821 2.0871 53.342 3.9205 48.2297 0 0 0 0 0 0 0
"132" 32.75 0.3721 2.0503 53.2469 3.8919 48.4725 0 0 0 0 0 0 0
"133" 33 0.3624 2.0141 53.1509 3.8634 48.7155 0 0 0 0 0 0 0
"134" 33.25 0.353 1.9785 53.0542 3.835 48.9589 0 0 0 0 0 0 0
"135" 33.5 0.3437 1.9436 52.9568 3.8068 49.2026 0 0 0 0 0 0 0
"136" 33.75 0.3347 1.9092 52.8586 3.7787 49.4466 0 0 0 0 0 0 0
"137" 34 0.326 1.8754 52.7596 3.7508 49.6909 0 0 0 0 0 0 0
"138" 34.25 0.3174 1.8422 52.66 3.723 49.9355 0 0 0 0 0 0 0
"139" 34.5 0.3091 1.8095 52.5596 3.6954 50.1805 0 0 0 0 0 0 0
"140" 34.75 0.301 1.7775 52.4585 3.668 50.4257 0 0 0 0 0 0 0
"141" 35 0.2931 1.7459 52.3568 3.6406 50.6712 0 0 0 0 0 0 0
"142" 35.25 0.2855 1.7149 52.2543 3.6135 50.9171 0 0 0 0 0 0 0
"143" 35.5 0.278 1.6844 52.1512 3.5865 51.1632 0 0 0 0 0 0 0
"144" 35.75 0.2707 1.6545 52.0474 3.5596 51.4096 0 0 0 0 0 0 0
"145" 36 0.2636 1.625 51.943 3.5329 51.6563 0 0 0 0 0 0 0
"146" 36.25 0.2567 1.5961 51.8379 3.5063 51.9033 0 0 0 0 0 0 0
"147" 36.5 0.2499 1.5677 51.7322 3.4799 52.1506 0 0 0 0 0 0 0
"148" 36.75 0.2434 1.5397 51.6258 3.4537 52.3982 0 0 0 0 0 0 0
"149" 37 0.237 1.5122 51.5189 3.4276 52.646 0 0 0 0 0 0 0
"150" 37.25 0.2307 1.4852 51.4113 3.4016 52.8942 0 0 0 0 0 0 0
"151" 37.5 0.2247 1.4587 51.3031 3.3758 53.1426 0 0 0 0 0 0 0
"152" 37.75 0.2187 1.4326 51.1944 3.3501 53.3913 0 0 0 0 0 0 0
"153" 38 0.213 1.407 51.085 3.3246 53.6402 0 0 0 0 0 0 0
"154" 38.25 0.2074 1.3818 50.9751 3.2993 53.8894 0 0 0 0 0 0 0
"155" 38.5 0.2019 1.357 50.8646 3.2741 54.1389 0 0 0 0 0 0 0
"156" 38.75 0.1966 1.3327 50.7535 3.249 54.3886 0 0 0 0 0 0 0
"157" 39 0.1914 1.3088 50.6419 3.2241 54.6386 0 0 0 0 0 0 0
"158" 39.25 0.1864 1.2853 50.5297 3.1993 54.8889 0 0 0 0 0 0 0
"159" 39.5 0.1814 1.2622 50.417 3.1747 55.1394 0 0 0 0 0 0 0
"160" 39.75 0.1767 1.2395 50.3038 3.1502 55.3901 0 0 0 0 0 0 0
"161" 40 0.172 1.2172 50.1901 3.1259 55.6411 0 0 0 0 0 0 0
"162" 40.25 0.1674 1.1953 50.0758 3.1017 55.8923 0 0 0 0 0 0 0
"163" 40.5 0.163 1.1738 49.961 3.0777 56.1438 0 0 0 0 0 0 0
"164" 40.75 0.1587 1.1526 49.8458 3.0538 56.3955 0 0 0 0 0 0 0
"165" 41 0.1545 1.1319 49.73 3.0301 56.6474 0 0 0 0 0 0 0
"166" 41.25 0.1504 1.1114 49.6138 3.0065 56.8995 0 0 0 0 0 0 0
"167" 41.5 0.1465 1.0914 49.4971 2.983 57.1519 0 0 0 0 0 0 0
"168" 41.75 0.1426 1.0717 49.3799 2.9597 57.4045 0 0 0 0 0 0 0
"169" 42 0.1388 1.0523 49.2623 2.9366 57.6573 0 0 0 0 0 0 0
"170" 42.25 0.1351 1.0333 49.1442 2.9135 57.9103 0 0 0 0 0 0 0
"171" 42.5 0.1315 1.0146 49.0257 2.8907 58.1635 0 0 0 0 0 0 0
"172" 42.75 0.1281 0.9962 48.9067 2.8679 58.4169 0 0 0 0 0 0 0
"173" 43 0.1247 0.9781 48.7873 2.8453 58.6705 0 0 0 0 0 0 0
"174" 43.25 0.1214 0.9604 48.6675 2.8229 58.9243 0 0 0 0 0 0 0
"175" 43.5 0.1181 0.943 48.5472 2.8006 59.1783 0 0 0 0 0 0 0
"176" 43.75 0.115 0.9259 48.4266 2.7784 59.4325 0 0 0 0 0 0 0
"177" 44 0.112 0.909 48.3055 2.7564 59.6868 0 0 0 0 0 0 0
"178" 44.25 0.109 0.8925 48.1841 2.7345 59.9414 0 0 0 0 0 0 0
"179" 44.5 0.1061 0.8763 48.0622 2.7128 60.1961 0 0 0 0 0 0 0
"180" 44.75 0.1033 0.8604 47.94 2.6912 60.451 0 0 0 0 0 0 0
"181" 45 0.1005 0.8447 47.8174 2.6697 60.706 0 0 0 0 0 0 0
"182" 45.25 0.0978 0.8293 47.6944 2.6484 60.9612 0 0 0 0 0 0 0
"183" 45.5 0.0952 0.8142 47.571 2.6272 61.2166 0 0 0 0 0 0 0
"184" 45.75 0.0927 0.7993 47.4473 2.6061 61.4721 0 0 0 0 0 0 0
"185" 46 0.0902 0.7848 47.3233 2.5852 61.7278 0 0 0 0 0 0 0
"186" 46.25 0.0878 0.7704 47.1989 2.5644 61.9836 0 0 0 0 0 0 0
"187" 46.5 0.0855 0.7563 47.0741 2.5438 62.2395 0 0 0 0 0 0 0
"188" 46.75 0.0832 0.7425 46.9491 2.5233 62.4956 0 0 0 0 0 0 0
"189" 47 0.081 0.7289 46.8237 2.5029 62.7518 0 0 0 0 0 0 0
"190" 47.25 0.0788 0.7156 46.698 2.4827 63.0082 0 0 0 0 0 0 0
"191" 47.5 0.0767 0.7025 46.5719 2.4626 63.2646 0 0 0 0 0 0 0
"192" 47.75 0.0747 0.6896 46.4456 2.4426 63.5212 0 0 0 0 0 0 0
"193" 48 0.0727 0.677 46.3189 2.4228 63.7779 0 0 0 0 0 0 0
"194" 48.25 0.0708 0.6646 46.1916 2.4005 64.0332 0 0 0 0 0 0 0
"195" 48.5 0.069 0.6534 46.0129 2.3706 64.2045 0 0 0 0 0 0 0
"196" 48.75 0.0674 0.6447 45.8279 2.3408 64.3658 0 0 0 0 0 0 0
"197" 49 0.0661 0.6382 45.6423 2.3113 64.5255 0 0 0 0 0 0 0
"198" 49.25 0.0649 0.6339 45.4561 2.2821 64.6837 0 0 0 0 0 0 0
"199" 49.5 0.064 0.6315 45.2694 2.2533 64.8404 0 0 0 0 0 0 0
"200" 49.75 0.0632 0.631 45.0823 2.2247 64.9957 0 0 0 0 0 0 0
"201" 50 0.0626 0.6324 44.8949 2.1965 65.1496 0 0 0 0 0 0 0
"202" 50.25 0.0621 0.6356 44.7071 2.1686 65.3022 0 0 0 0 0 0 0
"203" 50.5 0.0618 0.6405 44.5189 2.1409 65.4534 0 0 0 0 0 0 0
"204" 50.75 0.0614 0.6469 44.3306 2.1137 65.6034 0 0 0 0 0 0 0
"205" 51 0.061 0.6534 44.1425 2.0867 65.7528 0 0 0 0 0 0 0
"206" 51.25 0.0607 0.66 43.9546 2.06 65.9018 0 0 0 0 0 0 0
"207" 51.5 0.0603 0.6667 43.7671 2.0337 66.0502 0 0 0 0 0 0 0
"208" 51.75 0.06 0.6734 43.5798 2.0077 66.1982 0 0 0 0 0 0 0
"209" 52 0.0596 0.6801 43.3928 1.982 66.3457 0 0 0 0 0 0 0
"210" 52.25 0.0592 0.687 43.2061 1.9566 66.4928 0 0 0 0 0 0 0
"211" 52.5 0.0589 0.6939 43.0197 1.9315 66.6393 0 0 0 0 0 0 0
"212" 52.75 0.0585 0.7008 42.8337 1.9067 66.7854 0 0 0 0 0 0 0
"213" 53 0.0582 0.7078 42.6479 1.8823 66.931 0 0 0 0 0 0 0
"214" 53.25 0.0578 0.7149 42.4625 1.8581 67.0761 0 0 0 0 0 0 0
"215" 53.5 0.0575 0.722 42.2774 1.8342 67.2207 0 0 0 0 0 0 0
"216" 53.75 0.0572 0.7292 42.0926 1.8106 67.3648 0 0 0 0 0 0 0
"217" 54 0.0568 0.7365 41.9081 1.7873 67.5084 0 0 0 0 0 0 0
"218" 54.25 0.0565 0.7438 41.724 1.7642 67.6516 0 0 0 0 0 0 0
"219" 54.5 0.0561 0.7512 41.5403 1.7415 67.7942 0 0 0 0 0 0 0
"220" 54.75 0.0558 0.7586 41.3569 1.719 67.9364 0 0 0 0 0 0 0
"221" 55 0.0555 0.7662 41.1738 1.6968 68.078 0 0 0 0 0 0 0
"222" 55.25 0.0551 0.7737 40.9911 1.6749 68.2192 0 0 0 0 0 0 0
"223" 55.5 0.0548 0.7814 40.8088 1.6532 68.3599 0 0 0 0 0 0 0
"224" 55.75 0.0544 0.7891 40.6268 1.6319 68.5 0 0 0 0 0 0 0
"225" 56 0.0541 0.7969 40.4452 1.6107 68.6397 0 0 0 0 0 0 0
"226" 56.25 0.0538 0.8047 40.2639 1.5899 68.7789 0 0 0 0 0 0 0
"227" 56.5 0.0535 0.8126 40.0831 1.5692 68.9175 0 0 0 0 0 0 0
"228" 56.75 0.0531 0.8206 39.9026 1.5489 69.0557 0 0 0 0 0 0 0
"229" 57 0.0528 0.8287 39.7225 1.5288 69.1933 0 0 0 0 0 0 0
"230" 57.25 0.0525 0.8368 39.5428 1.5089 69.3305 0 0 0 0 0 0 0
"231" 57.5 0.0522 0.845 39.3635 1.4893 69.4671 0 0 0 0 0 0 0
"232" 57.75 0.0518 0.8532 39.1845 1.4699 69.6033 0 0 0 0 0 0 0
"233" 58 0.0515 0.8616 39.006 1.4508 69.7389 0 0 0 0 0 0 0
"234" 58.25 0.0512 0.87 38.8279 1.4319 69.874 0 0 0 0 0 0 0
"235" 58.5 0.0509 0.8784 38.6502 1.4132 70.0086 0 0 0 0 0 0 0
"236" 58.75 0.0506 0.887 38.4729 1.3948 70.1427 0 0 0 0 0 0 0
"237" 59 0.0503 0.8956 38.296 1.3766 70.2763 0 0 0 0 0 0 0
"238" 59.25 0.0499 0.9043 38.1195 1.3586 70.4093 0 0 0 0 0 0 0
"239" 59.5 0.0496 0.9131 37.9435 1.3408 70.5419 0 0 0 0 0 0 0
"240" 59.75 0.0493 0.9219 37.7678 1.3233 70.6739 0 0 0 0 0 0 0
"241" 60 0.049 0.9308 37.5926 1.306 70.8054 0 0 0 0 0 0 0
"242" 60.25 0.0487 0.9398 37.4179 1.2889 70.9364 0 0 0 0 0 0 0
"243" 60.5 0.0484 0.9489 37.2435 1.272 71.0669 0 0 0 0 0 0 0
"244" 60.75 0.0481 0.958 37.0696 1.2553 71.1969 0 0 0 0 0 0 0
"245" 61 0.0478 0.9673 36.8962 1.2389 71.3264 0 0 0 0 0 0 0
"246" 61.25 0.0475 0.9766 36.7232 1.2226 71.4553 0 0 0 0 0 0 0
"247" 61.5 0.0472 0.986 36.5506 1.2065 71.5837 0 0 0 0 0 0 0
"248" 61.75 0.0469 0.9954 36.3784 1.1907 71.7116 0 0 0 0 0 0 0
"249" 62 0.0466 1.005 36.2068 1.175 71.8389 0 0 0 0 0 0 0
"250" 62.25 0.0463 1.0146 36.0355 1.1595 71.9658 0 0 0 0 0 0 0
"251" 62.5 0.046 1.0243 35.8648 1.1443 72.0921 0 0 0 0 0 0 0
"252" 62.75 0.0457 1.0341 35.6944 1.1292 72.2179 0 0 0 0 0 0 0
"253" 63 0.0454 1.0439 35.5246 1.1143 72.3432 0 0 0 0 0 0 0
"254" 63.25 0.0451 1.0539 35.3552 1.0996 72.4679 0 0 0 0 0 0 0
"255" 63.5 0.0449 1.0639 35.1863 1.0851 72.5921 0 0 0 0 0 0 0
"256" 63.75 0.0446 1.074 35.0178 1.0708 72.7158 0 0 0 0 0 0 0
"257" 64 0.0443 1.0842 34.8498 1.0566 72.839 0 0 0 0 0 0 0
"258" 64.25 0.044 1.0945 34.6823 1.0426 72.9616 0 0 0 0 0 0 0
"259" 64.5 0.0437 1.1049 34.5153 1.0288 73.0837 0 0 0 0 0 0 0
"260" 64.75 0.0434 1.1154 34.3487 1.0152 73.2053 0 0 0 0 0 0 0
"261" 65 0.0432 1.1259 34.1826 1.0018 73.3263 0 0 0 0 0 0 0
"262" 65.25 0.0429 1.1365 34.017 0.9885 73.4469 0 0 0 0 0 0 0
"263" 65.5 0.0426 1.1473 33.8519 0.9754 73.5669 0 0 0 0 0 0 0
"264" 65.75 0.0423 1.1581 33.6872 0.9624 73.6863 0 0 0 0 0 0 0
"265" 66 0.0421 1.169 33.5231 0.9497 73.8052 0 0 0 0 0 0 0
"266" 66.25 0.0418 1.18 33.3594 0.937 73.9236 0 0 0 0 0 0 0
"267" 66.5 0.0415 1.1911 33.1963 0.9246 74.0415 0 0 0 0 0 0 0
"268" 66.75 0.0412 1.2023 33.0336 0.9123 74.1588 0 0 0 0 0 0 0
"269" 67 0.041 1.2135 32.8714 0.9001 74.2756 0 0 0 0 0 0 0
"270" 67.25 0.0407 1.2249 32.7097 0.8882 74.3919 0 0 0 0 0 0 0
"271" 67.5 0.0405 1.2364 32.5485 0.8763 74.5076 0 0 0 0 0 0 0
"272" 67.75 0.0402 1.2479 32.3878 0.8646 74.6228 0 0 0 0 0 0 0
"273" 68 0.0399 1.2596 32.2276 0.8531 74.7375 0 0 0 0 0 0 0
"274" 68.25 0.0397 1.2713 32.0679 0.8417 74.8516 0 0 0 0 0 0 0
"275" 68.5 0.0394 1.2832 31.9087 0.8305 74.9652 0 0 0 0 0 0 0
"276" 68.75 0.0391 1.2951 31.7501 0.8194 75.0783 0 0 0 0 0 0 0
"277" 69 0.0389 1.3072 31.5919 0.8084 75.1908 0 0 0 0 0 0 0
"278" 69.25 0.0386 1.3193 31.4342 0.7976 75.3028 0 0 0 0 0 0 0
"279" 69.5 0.0384 1.3315 31.2771 0.7869 75.4143 0 0 0 0 0 0 0
"280" 69.75 0.0381 1.3439 31.1204 0.7764 75.5252 0 0 0 0 0 0 0
"281" 70 0.0379 1.3563 30.9643 0.766 75.6356 0 0 0 0 0 0 0
"282" 70.25 0.0376 1.3689 30.8086 0.7557 75.7454 0 0 0 0 0 0 0
"283" 70.5 0.0374 1.3815 30.6535 0.7456 75.8547 0 0 0 0 0 0 0
"284" 70.75 0.0371 1.3943 30.4989 0.7356 75.9635 0 0 0 0 0 0 0
"285" 71 0.0369 1.4071 30.3449 0.7257 76.0717 0 0 0 0 0 0 0
"286" 71.25 0.0366 1.4201 30.1913 0.716 76.1794 0 0 0 0 0 0 0
"287" 71.5 0.0364 1.4332 30.0383 0.7064 76.2866 0 0 0 0 0 0 0
"288" 71.75 0.0362 1.4463 29.8857 0.6969 76.3932 0 0 0 0 0 0 0
"289" 72 0.0359 1.4596 29.7337 0.6875 76.4993 0 0 0 0 0 0 0
"290" 72.25 0.0357 1.473 29.5823 0.6782 76.6048 0 0 0 0 0 0 0
"291" 72.5 0.0354 1.4865 29.4313 0.6691 76.7098 0 0 0 0 0 0 0
"292" 72.75 0.0352 1.5001 29.2809 0.6601 76.8143 0 0 0 0 0 0 0
"293" 73 0.035 1.5138 29.1309 0.6512 76.9182 0 0 0 0 0 0 0
"294" 73.25 0.0347 1.5277 28.9816 0.6424 77.0216 0 0 0 0 0 0 0
"295" 73.5 0.0345 1.5416 28.8327 0.6337 77.1245 0 0 0 0 0 0 0
"296" 73.75 0.0343 1.5557 28.6844 0.6252 77.2268 0 0 0 0 0 0 0
"297" 74 0.034 1.5698 28.5365 0.6167 77.3286 0 0 0 0 0 0 0
"298" 74.25 0.0338 1.5841 28.3893 0.6084 77.4298 0 0 0 0 0 0 0
"299" 74.5 0.0336 1.5985 28.2425 0.6002 77.5305 0 0 0 0 0 0 0
"300" 74.75 0.0334 1.6131 28.0963 0.592 77.6307 0 0 0 0 0 0 0
"301" 75 0.0331 1.6277 27.9506 0.584 77.7303 0 0 0 0 0 0 0
