"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"65" 16 36.2518 18.3547 21.791 8.3852 21.5852 0 0 0 0 0 0 0
"66" 16.25 36.3052 18.4185 21.9434 8.2469 21.4197 0 0 0 0 0 0 0
"67" 16.5 36.3573 18.4818 22.096 8.1106 21.2547 0 0 0 0 0 0 0
"68" 16.75 36.408 18.5447 22.2488 7.9763 21.0903 0 0 0 0 0 0 0
"69" 17 36.4574 18.6071 22.4017 7.844 20.9264 0 0 0 0 0 0 0
"70" 17.25 36.5055 18.669 22.5548 7.7137 20.7631 0 0 0 0 0 0 0
"71" 17.5 36.5522 18.7304 22.7082 7.5854 20.6003 0 0 0 0 0 0 0
"72" 17.75 36.5977 18.7913 22.8617 7.4589 20.4382 0 0 0 0 0 0 0
"73" 18 36.6418 18.8517 23.0153 7.3344 20.2767 0 0 0 0 0 0 0
"74" 18.25 36.6846 18.9116 23.1692 7.2118 20.1158 0 0 0 0 0 0 0
"75" 18.5 36.7261 18.9711 23.3232 7.091 19.9556 0 0 0 0 0 0 0
"76" 18.75 36.7663 19.03 23.4773 6.972 19.796 0 0 0 0 0 0 0
"77" 19 36.8053 19.0885 23.6317 6.8548 19.637 0 0 0 0 0 0 0
"78" 19.25 36.843 19.1465 23.7862 6.7395 19.4787 0 0 0 0 0 0 0
"79" 19.5 36.8794 19.204 23.9408 6.6259 19.3211 0 0 0 0 0 0 0
"80" 19.75 36.9145 19.261 24.0956 6.514 19.1642 0 0 0 0 0 0 0
"81" 20 36.9484 19.3175 24.2506 6.4039 19.008 0 0 0 0 0 0 0
"82" 20.25 36.9811 19.3735 24.4057 6.2954 18.8524 0 0 0 0 0 0 0
"83" 20.5 37.0125 19.429 24.561 6.1886 18.6976 0 0 0 0 0 0 0
"84" 20.75 37.0427 19.4841 24.7164 6.0835 18.5435 0 0 0 0 0 0 0
"85" 21 37.0717 19.5387 24.872 5.9801 18.3902 0 0 0 0 0 0 0
"86" 21.25 37.0995 19.5928 25.0277 5.8782 18.2375 0 0 0 0 0 0 0
"87" 21.5 37.1261 19.6464 25.1835 5.7779 18.0856 0 0 0 0 0 0 0
"88" 21.75 37.1515 19.6995 25.3395 5.6792 17.9345 0 0 0 0 0 0 0
"89" 22 37.1757 19.7522 25.4956 5.5821 17.7841 0 0 0 0 0 0 0
"90" 22.25 37.1988 19.8043 25.6519 5.4865 17.6345 0 0 0 0 0 0 0
"91" 22.5 37.2206 19.856 25.8083 5.3924 17.4857 0 0 0 0 0 0 0
"92" 22.75 37.2414 19.9072 25.9648 5.2997 17.3376 0 0 0 0 0 0 0
"93" 23 37.2609 19.958 26.1214 5.2086 17.1904 0 0 0 0 0 0 0
"94" 23.25 37.2794 20.0082 26.2782 5.1189 17.0439 0 0 0 0 0 0 0
"95" 23.5 37.2967 20.058 26.4351 5.0306 16.8982 0 0 0 0 0 0 0
"96" 23.75 37.3128 20.1073 26.5921 4.9437 16.7533 0 0 0 0 0 0 0
"97" 24 37.3279 20.1562 26.7493 4.8583 16.6092 0 0 0 0 0 0 0
"98" 24.25 37.3419 20.2046 26.9066 4.7742 16.4659 0 0 0 0 0 0 0
"99" 24.5 37.3547 20.2525 27.064 4.6914 16.3235 0 0 0 0 0 0 0
"100" 24.75 37.3665 20.2999 27.2215 4.61 16.1818 0 0 0 0 0 0 0
"101" 25 37.3772 20.3469 27.3791 4.5299 16.041 0 0 0 0 0 0 0
"102" 25.25 37.3869 20.3934 27.5369 4.4511 15.901 0 0 0 0 0 0 0
"103" 25.5 37.3954 20.4394 27.6947 4.3735 15.7618 0 0 0 0 0 0 0
"104" 25.75 37.4029 20.485 27.8527 4.2973 15.6235 0 0 0 0 0 0 0
"105" 26 37.4094 20.5301 28.0108 4.2222 15.486 0 0 0 0 0 0 0
"106" 26.25 37.4149 20.5748 28.169 4.1484 15.3493 0 0 0 0 0 0 0
"107" 26.5 37.4193 20.619 28.3273 4.0758 15.2135 0 0 0 0 0 0 0
"108" 26.75 37.4227 20.6628 28.4857 4.0044 15.0785 0 0 0 0 0 0 0
"109" 27 37.4251 20.7061 28.6443 3.9342 14.9444 0 0 0 0 0 0 0
"110" 27.25 37.4265 20.7489 28.8029 3.8651 14.8111 0 0 0 0 0 0 0
"111" 27.5 37.4269 20.7913 28.9616 3.7971 14.6786 0 0 0 0 0 0 0
"112" 27.75 37.4263 20.8333 29.1205 3.7303 14.547 0 0 0 0 0 0 0
"113" 28 37.4248 20.8748 29.2794 3.6646 14.4163 0 0 0 0 0 0 0
"114" 28.25 37.4222 20.9158 29.4385 3.5999 14.2864 0 0 0 0 0 0 0
"115" 28.5 37.4188 20.9565 29.5976 3.5364 14.1573 0 0 0 0 0 0 0
"116" 28.75 37.4144 20.9966 29.7569 3.4739 14.0291 0 0 0 0 0 0 0
"117" 29 37.409 21.0364 29.9162 3.4124 13.9018 0 0 0 0 0 0 0
"118" 29.25 37.4027 21.0757 30.0757 3.3519 13.7753 0 0 0 0 0 0 0
"119" 29.5 37.3955 21.1145 30.2352 3.2925 13.6497 0 0 0 0 0 0 0
"120" 29.75 37.3874 21.1529 30.3948 3.2341 13.5249 0 0 0 0 0 0 0
"121" 30 37.3784 21.1909 30.5546 3.1766 13.401 0 0 0 0 0 0 0
"122" 30.25 37.3685 21.2285 30.7144 3.1201 13.2779 0 0 0 0 0 0 0
"123" 30.5 37.3577 21.2656 30.8743 3.0646 13.1557 0 0 0 0 0 0 0
"124" 30.75 37.346 21.3023 31.0343 3.01 13.0344 0 0 0 0 0 0 0
"125" 31 37.3334 21.3386 31.1945 2.9563 12.9139 0 0 0 0 0 0 0
"126" 31.25 37.32 21.3744 31.3547 2.9035 12.7942 0 0 0 0 0 0 0
"127" 31.5 37.3057 21.4098 31.5149 2.8516 12.6755 0 0 0 0 0 0 0
"128" 31.75 37.2906 21.4448 31.6753 2.8006 12.5575 0 0 0 0 0 0 0
"129" 32 37.2747 21.4794 31.8358 2.7504 12.4404 0 0 0 0 0 0 0
"130" 32.25 37.2579 21.5136 31.9963 2.7012 12.3242 0 0 0 0 0 0 0
"131" 32.5 37.2403 21.5473 32.157 2.6527 12.2088 0 0 0 0 0 0 0
"132" 32.75 37.2219 21.5807 32.3177 2.6051 12.0943 0 0 0 0 0 0 0
"133" 33 37.2027 21.6136 32.4785 2.5583 11.9805 0 0 0 0 0 0 0
"134" 33.25 37.1826 21.6461 32.6394 2.5122 11.8677 0 0 0 0 0 0 0
"135" 33.5 37.1618 21.6782 32.8004 2.467 11.7557 0 0 0 0 0 0 0
"136" 33.75 37.1403 21.7099 32.9615 2.4226 11.6445 0 0 0 0 0 0 0
"137" 34 37.1179 21.7412 33.1226 2.3789 11.5342 0 0 0 0 0 0 0
"138" 34.25 37.0948 21.7721 33.2839 2.3359 11.4246 0 0 0 0 0 0 0
"139" 34.5 37.0709 21.8026 33.4452 2.2937 11.316 0 0 0 0 0 0 0
"140" 34.75 37.0463 21.8327 33.6066 2.2523 11.2081 0 0 0 0 0 0 0
"141" 35 37.0209 21.8624 33.768 2.2115 11.1011 0 0 0 0 0 0 0
"142" 35.25 36.9948 21.8917 33.9296 2.1715 10.9949 0 0 0 0 0 0 0
"143" 35.5 36.968 21.9206 34.0912 2.1321 10.8896 0 0 0 0 0 0 0
"144" 35.75 36.9404 21.9491 34.2529 2.0934 10.785 0 0 0 0 0 0 0
"145" 36 36.9122 21.9772 34.4147 2.0554 10.6813 0 0 0 0 0 0 0
"146" 36.25 36.8832 22.0049 34.5766 2.0181 10.5784 0 0 0 0 0 0 0
"147" 36.5 36.8535 22.0323 34.7385 1.9814 10.4763 0 0 0 0 0 0 0
"148" 36.75 36.8232 22.0592 34.9006 1.9453 10.375 0 0 0 0 0 0 0
"149" 37 36.7922 22.0858 35.0627 1.9099 10.2745 0 0 0 0 0 0 0
"150" 37.25 36.7605 22.112 35.2248 1.8751 10.1748 0 0 0 0 0 0 0
"151" 37.5 36.7281 22.1378 35.3871 1.8409 10.076 0 0 0 0 0 0 0
"152" 37.75 36.6951 22.1633 35.5494 1.8073 9.9779 0 0 0 0 0 0 0
"153" 38 36.6614 22.1883 35.7118 1.7743 9.8806 0 0 0 0 0 0 0
"154" 38.25 36.6271 22.213 35.8742 1.7418 9.7841 0 0 0 0 0 0 0
"155" 38.5 36.5921 22.2374 36.0368 1.71 9.6884 0 0 0 0 0 0 0
"156" 38.75 36.5565 22.2613 36.1994 1.6787 9.5934 0 0 0 0 0 0 0
"157" 39 36.5203 22.2849 36.3621 1.6479 9.4993 0 0 0 0 0 0 0
"158" 39.25 36.4835 22.3081 36.5248 1.6177 9.4059 0 0 0 0 0 0 0
"159" 39.5 36.446 22.3309 36.6876 1.588 9.3133 0 0 0 0 0 0 0
"160" 39.75 36.408 22.3534 36.8505 1.5589 9.2215 0 0 0 0 0 0 0
"161" 40 36.3693 22.3755 37.0134 1.5302 9.1304 0 0 0 0 0 0 0
"162" 40.25 36.3301 22.3973 37.1765 1.5021 9.0401 0 0 0 0 0 0 0
"163" 40.5 36.2903 22.4187 37.3395 1.4744 8.9506 0 0 0 0 0 0 0
"164" 40.75 36.2499 22.4398 37.5027 1.4473 8.8618 0 0 0 0 0 0 0
"165" 41 36.2089 22.4604 37.6659 1.4206 8.7737 0 0 0 0 0 0 0
"166" 41.25 36.1674 22.4808 37.8292 1.3944 8.6864 0 0 0 0 0 0 0
"167" 41.5 36.1253 22.5008 37.9925 1.3687 8.5999 0 0 0 0 0 0 0
"168" 41.75 36.0827 22.5204 38.156 1.3434 8.5141 0 0 0 0 0 0 0
"169" 42 36.0395 22.5397 38.3194 1.3186 8.429 0 0 0 0 0 0 0
"170" 42.25 35.9958 22.5587 38.483 1.2943 8.3446 0 0 0 0 0 0 0
"171" 42.5 35.9515 22.5773 38.6466 1.2703 8.261 0 0 0 0 0 0 0
"172" 42.75 35.9068 22.5955 38.8102 1.2468 8.1781 0 0 0 0 0 0 0
"173" 43 35.8615 22.6134 38.9739 1.2237 8.0959 0 0 0 0 0 0 0
"174" 43.25 35.8157 22.631 39.1377 1.201 8.0144 0 0 0 0 0 0 0
"175" 43.5 35.7694 22.6482 39.3016 1.1788 7.9337 0 0 0 0 0 0 0
"176" 43.75 35.7226 22.6651 39.4655 1.1569 7.8536 0 0 0 0 0 0 0
"177" 44 35.6752 22.6817 39.6294 1.1354 7.7743 0 0 0 0 0 0 0
"178" 44.25 35.6275 22.698 39.7935 1.1143 7.6956 0 0 0 0 0 0 0
"179" 44.5 35.5792 22.7139 39.9575 1.0936 7.6177 0 0 0 0 0 0 0
"180" 44.75 35.5304 22.7294 40.1217 1.0732 7.5404 0 0 0 0 0 0 0
"181" 45 35.4812 22.7447 40.2858 1.0533 7.4638 0 0 0 0 0 0 0
"182" 45.25 35.4315 22.7596 40.4501 1.0337 7.3879 0 0 0 0 0 0 0
"183" 45.5 35.3814 22.7742 40.6144 1.0144 7.3126 0 0 0 0 0 0 0
"184" 45.75 35.3308 22.7885 40.7787 0.9955 7.2381 0 0 0 0 0 0 0
"185" 46 35.2797 22.8024 40.9431 0.9769 7.1642 0 0 0 0 0 0 0
"186" 46.25 35.2282 22.8161 41.1076 0.9587 7.091 0 0 0 0 0 0 0
"187" 46.5 35.1763 22.8294 41.2721 0.9408 7.0184 0 0 0 0 0 0 0
"188" 46.75 35.1239 22.8424 41.4367 0.9232 6.9465 0 0 0 0 0 0 0
"189" 47 35.0711 22.855 41.6013 0.9059 6.8752 0 0 0 0 0 0 0
"190" 47.25 35.0179 22.8674 41.766 0.889 6.8046 0 0 0 0 0 0 0
"191" 47.5 34.9643 22.8795 41.9307 0.8723 6.7346 0 0 0 0 0 0 0
"192" 47.75 34.9103 22.8912 42.0954 0.856 6.6653 0 0 0 0 0 0 0
"193" 48 34.8558 22.9027 42.2602 0.8399 6.5966 0 0 0 0 0 0 0
"194" 48.25 34.801 22.9138 42.4251 0.8242 6.5285 0 0 0 0 0 0 0
"195" 48.5 34.7458 22.9246 42.59 0.8087 6.461 0 0 0 0 0 0 0
"196" 48.75 34.6901 22.9351 42.7549 0.7936 6.3942 0 0 0 0 0 0 0
"197" 49 34.6341 22.9453 42.9199 0.7786 6.328 0 0 0 0 0 0 0
"198" 49.25 34.5777 22.9553 43.085 0.764 6.2624 0 0 0 0 0 0 0
"199" 49.5 34.521 22.9649 43.2501 0.7496 6.1974 0 0 0 0 0 0 0
"200" 49.75 34.4639 22.9742 43.4152 0.7355 6.133 0 0 0 0 0 0 0
"201" 50 34.4064 22.9832 43.5804 0.7217 6.0691 0 0 0 0 0 0 0
"202" 50.25 34.3485 22.9919 43.7456 0.7081 6.0059 0 0 0 0 0 0 0
"203" 50.5 34.2903 23.0004 43.9108 0.6948 5.9433 0 0 0 0 0 0 0
"204" 50.75 34.2318 23.0085 44.0761 0.6817 5.8813 0 0 0 0 0 0 0
"205" 51 34.1729 23.0163 44.2414 0.6688 5.8198 0 0 0 0 0 0 0
"206" 51.25 34.1136 23.0239 44.4068 0.6562 5.759 0 0 0 0 0 0 0
"207" 51.5 34.0541 23.0312 44.5722 0.6438 5.6987 0 0 0 0 0 0 0
"208" 51.75 33.9942 23.0381 44.7377 0.6316 5.6389 0 0 0 0 0 0 0
"209" 52 33.9339 23.0448 44.9032 0.6197 5.5798 0 0 0 0 0 0 0
"210" 52.25 33.8734 23.0512 45.0687 0.608 5.5212 0 0 0 0 0 0 0
"211" 52.5 33.8125 23.0574 45.2342 0.5965 5.4631 0 0 0 0 0 0 0
"212" 52.75 33.7514 23.0632 45.3998 0.5852 5.4056 0 0 0 0 0 0 0
"213" 53 33.6899 23.0688 45.5654 0.5741 5.3486 0 0 0 0 0 0 0
"214" 53.25 33.6281 23.0741 45.7311 0.5632 5.2922 0 0 0 0 0 0 0
"215" 53.5 33.566 23.0791 45.8968 0.5526 5.2363 0 0 0 0 0 0 0
"216" 53.75 33.5036 23.0838 46.0625 0.5421 5.181 0 0 0 0 0 0 0
"217" 54 33.441 23.0883 46.2282 0.5318 5.1262 0 0 0 0 0 0 0
"218" 54.25 33.378 23.0925 46.394 0.5217 5.0719 0 0 0 0 0 0 0
"219" 54.5 33.3148 23.0964 46.5598 0.5118 5.0182 0 0 0 0 0 0 0
"220" 54.75 33.2513 23.1 46.7256 0.5021 4.9649 0 0 0 0 0 0 0
"221" 55 33.1875 23.1034 46.8915 0.4925 4.9122 0 0 0 0 0 0 0
"222" 55.25 33.1234 23.1065 47.0573 0.4832 4.86 0 0 0 0 0 0 0
"223" 55.5 33.0591 23.1093 47.2232 0.474 4.8082 0 0 0 0 0 0 0
"224" 55.75 32.9945 23.1119 47.3892 0.465 4.757 0 0 0 0 0 0 0
"225" 56 32.9297 23.1142 47.5551 0.4561 4.7063 0 0 0 0 0 0 0
"226" 56.25 32.8646 23.1163 47.7211 0.4474 4.6561 0 0 0 0 0 0 0
"227" 56.5 32.7993 23.1181 47.8871 0.4389 4.6064 0 0 0 0 0 0 0
"228" 56.75 32.7337 23.1196 48.0531 0.4305 4.5571 0 0 0 0 0 0 0
"229" 57 32.6679 23.1209 48.2191 0.4223 4.5083 0 0 0 0 0 0 0
"230" 57.25 32.6018 23.1219 48.3852 0.4143 4.4601 0 0 0 0 0 0 0
"231" 57.5 32.5355 23.1226 48.5512 0.4063 4.4122 0 0 0 0 0 0 0
"232" 57.75 32.469 23.1231 48.7173 0.3986 4.3649 0 0 0 0 0 0 0
"233" 58 32.4022 23.1234 48.8834 0.391 4.318 0 0 0 0 0 0 0
"234" 58.25 32.3353 23.1234 49.0495 0.3835 4.2716 0 0 0 0 0 0 0
"235" 58.5 32.2681 23.1231 49.2157 0.3762 4.2256 0 0 0 0 0 0 0
"236" 58.75 32.2007 23.1226 49.3818 0.369 4.1801 0 0 0 0 0 0 0
"237" 59 32.1331 23.1219 49.5479 0.3619 4.1351 0 0 0 0 0 0 0
"238" 59.25 32.0653 23.1209 49.7141 0.355 4.0905 0 0 0 0 0 0 0
"239" 59.5 31.9972 23.1196 49.8803 0.3482 4.0463 0 0 0 0 0 0 0
"240" 59.75 31.929 23.1181 50.0464 0.3415 4.0026 0 0 0 0 0 0 0
"241" 60 31.8606 23.1164 50.2126 0.335 3.9593 0 0 0 0 0 0 0
"242" 60.25 31.7926 23.1063 50.3798 0.3285 3.9165 0 0 0 0 0 0 0
"243" 60.5 31.7401 23.0511 50.5177 0.3224 3.8758 0 0 0 0 0 0 0
"244" 60.75 31.7011 22.9782 50.6154 0.3166 3.8398 0 0 0 0 0 0 0
"245" 61 31.6577 22.9024 50.706 0.3113 3.8094 0 0 0 0 0 0 0
"246" 61.25 31.6126 22.8257 50.7939 0.3065 3.7848 0 0 0 0 0 0 0
"247" 61.5 31.566 22.7482 50.8796 0.3021 3.7658 0 0 0 0 0 0 0
"248" 61.75 31.518 22.6699 50.9632 0.2982 3.752 0 0 0 0 0 0 0
"249" 62 31.4688 22.5911 51.0446 0.2946 3.7435 0 0 0 0 0 0 0
"250" 62.25 31.4182 22.5115 51.124 0.2915 3.7401 0 0 0 0 0 0 0
"251" 62.5 31.3664 22.4314 51.2014 0.2887 3.7416 0 0 0 0 0 0 0
"252" 62.75 31.3135 22.3507 51.2768 0.2862 3.748 0 0 0 0 0 0 0
"253" 63 31.2593 22.2694 51.3503 0.2841 3.7591 0 0 0 0 0 0 0
"254" 63.25 31.204 22.1876 51.4218 0.2823 3.775 0 0 0 0 0 0 0
"255" 63.5 31.1475 22.1053 51.4914 0.2808 3.7956 0 0 0 0 0 0 0
"256" 63.75 31.0899 22.0224 51.5591 0.2796 3.821 0 0 0 0 0 0 0
"257" 64 31.0312 21.9391 51.6248 0.2787 3.851 0 0 0 0 0 0 0
"258" 64.25 30.9714 21.8552 51.6886 0.2781 3.8857 0 0 0 0 0 0 0
"259" 64.5 30.9104 21.7709 51.7504 0.2778 3.9252 0 0 0 0 0 0 0
"260" 64.75 30.8484 21.686 51.8103 0.2777 3.9695 0 0 0 0 0 0 0
"261" 65 30.7852 21.6007 51.8682 0.2779 4.0187 0 0 0 0 0 0 0
"262" 65.25 30.7209 21.5149 51.924 0.2784 4.0728 0 0 0 0 0 0 0
"263" 65.5 30.6555 21.4286 51.9778 0.2791 4.132 0 0 0 0 0 0 0
"264" 65.75 30.5889 21.3418 52.0294 0.2801 4.1963 0 0 0 0 0 0 0
"265" 66 30.5212 21.2545 52.0788 0.2813 4.2659 0 0 0 0 0 0 0
"266" 66.25 30.4522 21.1667 52.1261 0.2828 4.341 0 0 0 0 0 0 0
"267" 66.5 30.3821 21.0783 52.171 0.2845 4.4215 0 0 0 0 0 0 0
"268" 66.75 30.3107 20.9894 52.2136 0.2864 4.5078 0 0 0 0 0 0 0
"269" 67 30.238 20.8999 52.2538 0.2887 4.6 0 0 0 0 0 0 0
"270" 67.25 30.1641 20.8099 52.2914 0.2911 4.6983 0 0 0 0 0 0 0
"271" 67.5 30.0889 20.7194 52.3268 0.2938 4.8013 0 0 0 0 0 0 0
"272" 67.75 30.0132 20.6287 52.3608 0.2968 4.9064 0 0 0 0 0 0 0
"273" 68 29.937 20.538 52.3937 0.3 5.0136 0 0 0 0 0 0 0
"274" 68.25 29.8603 20.4473 52.4254 0.3035 5.1231 0 0 0 0 0 0 0
"275" 68.5 29.7832 20.3566 52.456 0.3072 5.2348 0 0 0 0 0 0 0
"276" 68.75 29.7055 20.2658 52.4855 0.3112 5.3488 0 0 0 0 0 0 0
"277" 69 29.6274 20.1751 52.5138 0.3155 5.4652 0 0 0 0 0 0 0
"278" 69.25 29.5489 20.0843 52.5409 0.3199 5.5839 0 0 0 0 0 0 0
"279" 69.5 29.4699 19.9934 52.5669 0.3243 5.705 0 0 0 0 0 0 0
"280" 69.75 29.3904 19.9026 52.5917 0.3288 5.8286 0 0 0 0 0 0 0
"281" 70 29.3105 19.8118 52.6153 0.3333 5.9547 0 0 0 0 0 0 0
"282" 70.25 29.2301 19.7209 52.6377 0.3379 6.0834 0 0 0 0 0 0 0
"283" 70.5 29.1493 19.63 52.6589 0.3426 6.2147 0 0 0 0 0 0 0
"284" 70.75 29.068 19.5391 52.6788 0.3473 6.3486 0 0 0 0 0 0 0
"285" 71 28.9862 19.4482 52.6975 0.352 6.4852 0 0 0 0 0 0 0
"286" 71.25 28.9039 19.3572 52.7149 0.3568 6.6245 0 0 0 0 0 0 0
"287" 71.5 28.8211 19.2662 52.731 0.3617 6.7666 0 0 0 0 0 0 0
"288" 71.75 28.7378 19.1752 52.7457 0.3666 6.9116 0 0 0 0 0 0 0
"289" 72 28.6541 19.0842 52.7591 0.3716 7.0594 0 0 0 0 0 0 0
"290" 72.25 28.5698 18.9931 52.7711 0.3766 7.2102 0 0 0 0 0 0 0
"291" 72.5 28.485 18.9019 52.7817 0.3817 7.3639 0 0 0 0 0 0 0
"292" 72.75 28.3996 18.8107 52.7908 0.3868 7.5207 0 0 0 0 0 0 0
"293" 73 28.3138 18.7195 52.7986 0.392 7.6805 0 0 0 0 0 0 0
"294" 73.25 28.2274 18.6282 52.8048 0.3973 7.8435 0 0 0 0 0 0 0
"295" 73.5 28.1405 18.5369 52.8096 0.4026 8.0097 0 0 0 0 0 0 0
"296" 73.75 28.053 18.4455 52.8128 0.408 8.179 0 0 0 0 0 0 0
"297" 74 27.965 18.354 52.8145 0.4134 8.3517 0 0 0 0 0 0 0
"298" 74.25 27.8764 18.2625 52.8146 0.4189 8.5277 0 0 0 0 0 0 0
"299" 74.5 27.7872 18.171 52.8132 0.4244 8.707 0 0 0 0 0 0 0
"300" 74.75 27.6975 18.0793 52.8101 0.43 8.8898 0 0 0 0 0 0 0
"301" 75 27.6072 17.9876 52.8053 0.4357 9.0761 0 0 0 0 0 0 0
"302" 75.25 27.5163 17.8958 52.7989 0.4414 9.2659 0 0 0 0 0 0 0
