"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"51" 12.5 2.5853 28.2816 34.795 32.8395 17.0804 0 0 0 0 0 0 0
"52" 12.75 2.5752 28.0723 34.7412 33.0155 17.1325 0 0 0 0 0 0 0
"53" 13 2.5651 27.864 34.6867 33.1915 17.1844 0 0 0 0 0 0 0
"54" 13.25 2.5549 27.6566 34.6314 33.3677 17.236 0 0 0 0 0 0 0
"55" 13.5 2.5448 27.4501 34.5755 33.5439 17.2873 0 0 0 0 0 0 0
"56" 13.75 2.5346 27.2446 34.5188 33.7202 17.3384 0 0 0 0 0 0 0
"57" 14 2.5244 27.0401 34.4614 33.8966 17.3893 0 0 0 0 0 0 0
"58" 14.25 2.5142 26.8365 34.4034 34.0731 17.4399 0 0 0 0 0 0 0
"59" 14.5 2.504 26.6339 34.3446 34.2497 17.4902 0 0 0 0 0 0 0
"60" 14.75 2.4938 26.4322 34.2852 34.4263 17.5402 0 0 0 0 0 0 0
"61" 15 2.4836 26.2315 34.225 34.6029 17.59 0 0 0 0 0 0 0
"62" 15.25 2.4734 26.0318 34.1642 34.7796 17.6395 0 0 0 0 0 0 0
"63" 15.5 2.4631 25.8331 34.1027 34.9563 17.6888 0 0 0 0 0 0 0
"64" 15.75 2.4529 25.6353 34.0406 35.1331 17.7377 0 0 0 0 0 0 0
"65" 16 2.4427 25.4385 33.9778 35.3099 17.7864 0 0 0 0 0 0 0
"66" 16.25 2.4324 25.2426 33.9143 35.4867 17.8348 0 0 0 0 0 0 0
"67" 16.5 2.4222 25.0478 33.8501 35.6635 17.883 0 0 0 0 0 0 0
"68" 16.75 2.4119 24.8539 33.7854 35.8403 17.9308 0 0 0 0 0 0 0
"69" 17 2.4017 24.661 33.7199 36.017 17.9784 0 0 0 0 0 0 0
"70" 17.25 2.3914 24.4691 33.6539 36.1938 18.0256 0 0 0 0 0 0 0
"71" 17.5 2.3811 24.2781 33.5872 36.3706 18.0726 0 0 0 0 0 0 0
"72" 17.75 2.3709 24.0882 33.5199 36.5473 18.1193 0 0 0 0 0 0 0
"73" 18 2.3606 23.8992 33.4519 36.724 18.1657 0 0 0 0 0 0 0
"74" 18.25 2.3503 23.7113 33.3834 36.9006 18.2118 0 0 0 0 0 0 0
"75" 18.5 2.3401 23.5243 33.3143 37.0773 18.2576 0 0 0 0 0 0 0
"76" 18.75 2.3298 23.3383 33.2445 37.2538 18.303 0 0 0 0 0 0 0
"77" 19 2.3196 23.1533 33.1742 37.4303 18.3482 0 0 0 0 0 0 0
"78" 19.25 2.3093 22.9693 33.1033 37.6067 18.3931 0 0 0 0 0 0 0
"79" 19.5 2.299 22.7862 33.0318 37.7831 18.4377 0 0 0 0 0 0 0
"80" 19.75 2.2888 22.6042 32.9597 37.9593 18.482 0 0 0 0 0 0 0
"81" 20 2.2785 22.4232 32.887 38.1355 18.5259 0 0 0 0 0 0 0
"82" 20.25 2.2683 22.2431 32.8138 38.3116 18.5696 0 0 0 0 0 0 0
"83" 20.5 2.258 22.0641 32.7401 38.4876 18.6129 0 0 0 0 0 0 0
"84" 20.75 2.2478 21.8861 32.6658 38.6635 18.656 0 0 0 0 0 0 0
"85" 21 2.2375 21.709 32.5909 38.8393 18.6987 0 0 0 0 0 0 0
"86" 21.25 2.2273 21.533 32.5156 39.015 18.7411 0 0 0 0 0 0 0
"87" 21.5 2.2171 21.3579 32.4397 39.1906 18.7832 0 0 0 0 0 0 0
"88" 21.75 2.2068 21.1839 32.3632 39.366 18.8249 0 0 0 0 0 0 0
"89" 22 2.1966 21.0109 32.2863 39.5413 18.8664 0 0 0 0 0 0 0
"90" 22.25 2.1864 20.8388 32.2089 39.7164 18.9075 0 0 0 0 0 0 0
"91" 22.5 2.1762 20.6678 32.1309 39.8915 18.9483 0 0 0 0 0 0 0
"92" 22.75 2.166 20.4977 32.0525 40.0663 18.9888 0 0 0 0 0 0 0
"93" 23 2.1558 20.3287 31.9736 40.241 19.029 0 0 0 0 0 0 0
"94" 23.25 2.1457 20.1606 31.8942 40.4156 19.0688 0 0 0 0 0 0 0
"95" 23.5 2.1355 19.9936 31.8143 40.59 19.1083 0 0 0 0 0 0 0
"96" 23.75 2.1253 19.8275 31.734 40.7642 19.1475 0 0 0 0 0 0 0
"97" 24 2.1152 19.6625 31.6532 40.9382 19.1864 0 0 0 0 0 0 0
"98" 24.25 2.1051 19.4984 31.572 41.1121 19.2249 0 0 0 0 0 0 0
"99" 24.5 2.0949 19.3353 31.4903 41.2858 19.2631 0 0 0 0 0 0 0
"100" 24.75 2.0848 19.1733 31.4082 41.4593 19.301 0 0 0 0 0 0 0
"101" 25 2.0747 19.0122 31.3257 41.6325 19.3385 0 0 0 0 0 0 0
"102" 25.25 2.0646 18.8521 31.2427 41.8056 19.3758 0 0 0 0 0 0 0
"103" 25.5 2.0546 18.6931 31.1593 41.9785 19.4126 0 0 0 0 0 0 0
"104" 25.75 2.0445 18.535 31.0755 42.1512 19.4492 0 0 0 0 0 0 0
"105" 26 2.0345 18.3779 30.9913 42.3236 19.4854 0 0 0 0 0 0 0
"106" 26.25 2.0244 18.2218 30.9068 42.4959 19.5213 0 0 0 0 0 0 0
"107" 26.5 2.0144 18.0667 30.8218 42.6679 19.5569 0 0 0 0 0 0 0
"108" 26.75 2.0044 17.9125 30.7364 42.8397 19.5921 0 0 0 0 0 0 0
"109" 27 1.9944 17.7594 30.6507 43.0112 19.627 0 0 0 0 0 0 0
"110" 27.25 1.9845 17.6072 30.5646 43.1825 19.6615 0 0 0 0 0 0 0
"111" 27.5 1.9745 17.4561 30.4782 43.3536 19.6957 0 0 0 0 0 0 0
"112" 27.75 1.9646 17.3059 30.3914 43.5244 19.7296 0 0 0 0 0 0 0
"113" 28 1.9546 17.1567 30.3042 43.695 19.7632 0 0 0 0 0 0 0
"114" 28.25 1.9447 17.0084 30.2167 43.8653 19.7964 0 0 0 0 0 0 0
"115" 28.5 1.9349 16.8612 30.1289 44.0353 19.8292 0 0 0 0 0 0 0
"116" 28.75 1.925 16.7149 30.0407 44.2051 19.8618 0 0 0 0 0 0 0
"117" 29 1.9151 16.5696 29.9523 44.3746 19.894 0 0 0 0 0 0 0
"118" 29.25 1.9053 16.4252 29.8635 44.5438 19.9258 0 0 0 0 0 0 0
"119" 29.5 1.8955 16.2819 29.7744 44.7128 19.9574 0 0 0 0 0 0 0
"120" 29.75 1.8857 16.1395 29.685 44.8815 19.9886 0 0 0 0 0 0 0
"121" 30 1.8759 15.998 29.5954 45.0499 20.0194 0 0 0 0 0 0 0
"122" 30.25 1.8662 15.8576 29.5054 45.218 20.0499 0 0 0 0 0 0 0
"123" 30.5 1.8565 15.718 29.4152 45.3858 20.0801 0 0 0 0 0 0 0
"124" 30.75 1.8468 15.5795 29.3247 45.5533 20.11 0 0 0 0 0 0 0
"125" 31 1.8371 15.4419 29.2339 45.7205 20.1395 0 0 0 0 0 0 0
"126" 31.25 1.8274 15.3052 29.1429 45.8874 20.1686 0 0 0 0 0 0 0
"127" 31.5 1.8178 15.1695 29.0516 46.054 20.1975 0 0 0 0 0 0 0
"128" 31.75 1.8081 15.0348 28.9601 46.2203 20.226 0 0 0 0 0 0 0
"129" 32 1.7985 14.901 28.8683 46.3863 20.2541 0 0 0 0 0 0 0
"130" 32.25 1.789 14.7681 28.7763 46.5519 20.2819 0 0 0 0 0 0 0
"131" 32.5 1.7794 14.6362 28.6841 46.7173 20.3094 0 0 0 0 0 0 0
"132" 32.75 1.7699 14.5052 28.5916 46.8823 20.3366 0 0 0 0 0 0 0
"133" 33 1.7604 14.3751 28.499 47.0469 20.3634 0 0 0 0 0 0 0
"134" 33.25 1.7509 14.246 28.4061 47.2113 20.3899 0 0 0 0 0 0 0
"135" 33.5 1.7415 14.1178 28.3131 47.3753 20.416 0 0 0 0 0 0 0
"136" 33.75 1.732 13.9905 28.2198 47.539 20.4418 0 0 0 0 0 0 0
"137" 34 1.7226 13.8641 28.1264 47.7023 20.4673 0 0 0 0 0 0 0
"138" 34.25 1.7132 13.7387 28.0328 47.8653 20.4925 0 0 0 0 0 0 0
"139" 34.5 1.7039 13.6142 27.939 48.0279 20.5173 0 0 0 0 0 0 0
"140" 34.75 1.6946 13.4906 27.845 48.1902 20.5418 0 0 0 0 0 0 0
"141" 35 1.6853 13.3679 27.7509 48.3521 20.5659 0 0 0 0 0 0 0
"142" 35.25 1.676 13.2461 27.6566 48.5137 20.5897 0 0 0 0 0 0 0
"143" 35.5 1.6667 13.1252 27.5622 48.6749 20.6132 0 0 0 0 0 0 0
"144" 35.75 1.6575 13.0052 27.4676 48.8358 20.6364 0 0 0 0 0 0 0
"145" 36 1.6483 12.8861 27.3729 48.9963 20.6592 0 0 0 0 0 0 0
"146" 36.25 1.6391 12.7679 27.2781 49.1564 20.6817 0 0 0 0 0 0 0
"147" 36.5 1.63 12.6505 27.1831 49.3162 20.7039 0 0 0 0 0 0 0
"148" 36.75 1.6209 12.5341 27.088 49.4755 20.7257 0 0 0 0 0 0 0
"149" 37 1.6118 12.4185 26.9928 49.6345 20.7472 0 0 0 0 0 0 0
"150" 37.25 1.6027 12.3039 26.8975 49.7932 20.7684 0 0 0 0 0 0 0
"151" 37.5 1.5937 12.19 26.8021 49.9514 20.7893 0 0 0 0 0 0 0
"152" 37.75 1.5847 12.0771 26.7066 50.1093 20.8098 0 0 0 0 0 0 0
"153" 38 1.5757 11.965 26.611 50.2668 20.83 0 0 0 0 0 0 0
"154" 38.25 1.5668 11.8538 26.5153 50.4239 20.8499 0 0 0 0 0 0 0
"155" 38.5 1.5579 11.7435 26.4195 50.5806 20.8694 0 0 0 0 0 0 0
"156" 38.75 1.549 11.634 26.3236 50.7369 20.8887 0 0 0 0 0 0 0
"157" 39 1.5401 11.5253 26.2277 50.8928 20.9076 0 0 0 0 0 0 0
"158" 39.25 1.5313 11.4175 26.1318 51.0483 20.9262 0 0 0 0 0 0 0
"159" 39.5 1.5225 11.3106 26.0357 51.2035 20.9445 0 0 0 0 0 0 0
"160" 39.75 1.5138 11.2045 25.9396 51.3582 20.9624 0 0 0 0 0 0 0
"161" 40 1.505 11.0992 25.8435 51.5125 20.9801 0 0 0 0 0 0 0
"162" 40.25 1.4963 10.9947 25.7473 51.6664 20.9974 0 0 0 0 0 0 0
"163" 40.5 1.4876 10.8911 25.6511 51.82 21.0144 0 0 0 0 0 0 0
"164" 40.75 1.479 10.7883 25.5548 51.9731 21.0311 0 0 0 0 0 0 0
"165" 41 1.4704 10.6863 25.4586 52.1258 21.0475 0 0 0 0 0 0 0
"166" 41.25 1.4618 10.5851 25.3623 52.2781 21.0636 0 0 0 0 0 0 0
"167" 41.5 1.4533 10.4848 25.2659 52.43 21.0793 0 0 0 0 0 0 0
"168" 41.75 1.4447 10.3852 25.1696 52.5814 21.0948 0 0 0 0 0 0 0
"169" 42 1.4363 10.2865 25.0733 52.7325 21.1099 0 0 0 0 0 0 0
"170" 42.25 1.4278 10.1885 24.9769 52.8831 21.1247 0 0 0 0 0 0 0
"171" 42.5 1.4194 10.0914 24.8806 53.0333 21.1392 0 0 0 0 0 0 0
"172" 42.75 1.411 9.995 24.7843 53.1831 21.1534 0 0 0 0 0 0 0
"173" 43 1.4026 9.8994 24.6879 53.3325 21.1674 0 0 0 0 0 0 0
"174" 43.25 1.3943 9.8047 24.5916 53.4815 21.1809 0 0 0 0 0 0 0
"175" 43.5 1.386 9.7106 24.4954 53.63 21.1942 0 0 0 0 0 0 0
"176" 43.75 1.3777 9.6174 24.3991 53.7781 21.2072 0 0 0 0 0 0 0
"177" 44 1.3695 9.5249 24.3029 53.9258 21.2199 0 0 0 0 0 0 0
"178" 44.25 1.3613 9.4332 24.2067 54.0731 21.2323 0 0 0 0 0 0 0
"179" 44.5 1.3531 9.3422 24.1106 54.2199 21.2444 0 0 0 0 0 0 0
"180" 44.75 1.345 9.252 24.0145 54.3663 21.2562 0 0 0 0 0 0 0
"181" 45 1.3369 9.1626 23.9184 54.5123 21.2677 0 0 0 0 0 0 0
"182" 45.25 1.3288 9.0739 23.8224 54.6578 21.2789 0 0 0 0 0 0 0
"183" 45.5 1.3208 8.986 23.7265 54.8029 21.2898 0 0 0 0 0 0 0
"184" 45.75 1.3128 8.8987 23.6306 54.9476 21.3004 0 0 0 0 0 0 0
"185" 46 1.3048 8.8123 23.5348 55.0918 21.3107 0 0 0 0 0 0 0
"186" 46.25 1.2969 8.7265 23.439 55.2356 21.3208 0 0 0 0 0 0 0
"187" 46.5 1.289 8.6415 23.3433 55.379 21.3305 0 0 0 0 0 0 0
"188" 46.75 1.2811 8.5572 23.2477 55.5219 21.3399 0 0 0 0 0 0 0
"189" 47 1.2733 8.4736 23.1522 55.6644 21.3491 0 0 0 0 0 0 0
"190" 47.25 1.2655 8.3907 23.0568 55.8065 21.358 0 0 0 0 0 0 0
"191" 47.5 1.2577 8.3086 22.9615 55.9481 21.3666 0 0 0 0 0 0 0
"192" 47.75 1.25 8.2271 22.8662 56.0892 21.3749 0 0 0 0 0 0 0
"193" 48 1.2423 8.1463 22.7711 56.23 21.3829 0 0 0 0 0 0 0
"194" 48.25 1.2346 8.0663 22.676 56.3703 21.3906 0 0 0 0 0 0 0
"195" 48.5 1.227 7.9869 22.5811 56.5101 21.3981 0 0 0 0 0 0 0
"196" 48.75 1.2194 7.9082 22.4863 56.6495 21.4053 0 0 0 0 0 0 0
"197" 49 1.2118 7.8302 22.3915 56.7885 21.4122 0 0 0 0 0 0 0
"198" 49.25 1.2043 7.7529 22.2969 56.927 21.4188 0 0 0 0 0 0 0
"199" 49.5 1.1968 7.6762 22.2024 57.0651 21.4252 0 0 0 0 0 0 0
"200" 49.75 1.1893 7.6003 22.1081 57.2027 21.4313 0 0 0 0 0 0 0
"201" 50 1.1819 7.5249 22.0138 57.3399 21.4371 0 0 0 0 0 0 0
"202" 50.25 1.1745 7.4503 21.9197 57.4767 21.4427 0 0 0 0 0 0 0
"203" 50.5 1.1671 7.3763 21.8258 57.613 21.4479 0 0 0 0 0 0 0
"204" 50.75 1.1598 7.3029 21.7319 57.7488 21.4529 0 0 0 0 0 0 0
"205" 51 1.1525 7.2302 21.6382 57.8842 21.4577 0 0 0 0 0 0 0
"206" 51.25 1.1452 7.1582 21.5447 58.0192 21.4622 0 0 0 0 0 0 0
"207" 51.5 1.138 7.0868 21.4512 58.1537 21.4664 0 0 0 0 0 0 0
"208" 51.75 1.1308 7.016 21.358 58.2878 21.4703 0 0 0 0 0 0 0
"209" 52 1.1236 6.9458 21.2649 58.4215 21.474 0 0 0 0 0 0 0
"210" 52.25 1.1165 6.8763 21.1719 58.5546 21.4774 0 0 0 0 0 0 0
"211" 52.5 1.1094 6.8074 21.0791 58.6874 21.4806 0 0 0 0 0 0 0
"212" 52.75 1.1023 6.7391 20.9865 58.8197 21.4835 0 0 0 0 0 0 0
"213" 53 1.0953 6.6714 20.894 58.9515 21.4862 0 0 0 0 0 0 0
"214" 53.25 1.0883 6.6043 20.8017 59.0829 21.4886 0 0 0 0 0 0 0
"215" 53.5 1.0814 6.5379 20.7096 59.2139 21.4908 0 0 0 0 0 0 0
"216" 53.75 1.0744 6.472 20.6176 59.3444 21.4927 0 0 0 0 0 0 0
"217" 54 1.0676 6.4067 20.5258 59.4745 21.4943 0 0 0 0 0 0 0
"218" 54.25 1.0607 6.3421 20.4342 59.6041 21.4957 0 0 0 0 0 0 0
"219" 54.5 1.0539 6.278 20.3428 59.7333 21.4969 0 0 0 0 0 0 0
"220" 54.75 1.0471 6.2145 20.2515 59.862 21.4978 0 0 0 0 0 0 0
"221" 55 1.0403 6.1515 20.1604 59.9903 21.4985 0 0 0 0 0 0 0
"222" 55.25 1.0336 6.0892 20.0696 60.1181 21.4989 0 0 0 0 0 0 0
"223" 55.5 1.0269 6.0274 19.9789 60.2455 21.4991 0 0 0 0 0 0 0
"224" 55.75 1.0203 5.9662 19.8884 60.3725 21.499 0 0 0 0 0 0 0
"225" 56 1.0136 5.9055 19.7981 60.499 21.4987 0 0 0 0 0 0 0
"226" 56.25 1.0071 5.8454 19.708 60.625 21.4982 0 0 0 0 0 0 0
"227" 56.5 1.0005 5.7859 19.6181 60.7507 21.4975 0 0 0 0 0 0 0
"228" 56.75 0.994 5.7269 19.5284 60.8759 21.4965 0 0 0 0 0 0 0
"229" 57 0.9875 5.6685 19.4389 61.0006 21.4952 0 0 0 0 0 0 0
"230" 57.25 0.981 5.6106 19.3496 61.1249 21.4938 0 0 0 0 0 0 0
"231" 57.5 0.9746 5.5532 19.2605 61.2487 21.4921 0 0 0 0 0 0 0
"232" 57.75 0.9682 5.4964 19.1717 61.3722 21.4902 0 0 0 0 0 0 0
"233" 58 0.9619 5.4401 19.083 61.4951 21.488 0 0 0 0 0 0 0
"234" 58.25 0.9556 5.3843 18.9946 61.6177 21.4857 0 0 0 0 0 0 0
"235" 58.5 0.9493 5.329 18.9063 61.7398 21.4831 0 0 0 0 0 0 0
"236" 58.75 0.943 5.2743 18.8183 61.8614 21.4802 0 0 0 0 0 0 0
"237" 59 0.9368 5.2201 18.7305 61.9827 21.4772 0 0 0 0 0 0 0
"238" 59.25 0.9306 5.1663 18.643 62.1034 21.4739 0 0 0 0 0 0 0
"239" 59.5 0.9245 5.1131 18.5556 62.2238 21.4705 0 0 0 0 0 0 0
"240" 59.75 0.9183 5.0604 18.4685 62.3437 21.4668 0 0 0 0 0 0 0
"241" 60 0.9123 5.0082 18.3816 62.4632 21.4629 0 0 0 0 0 0 0
"242" 60.25 0.9062 4.9565 18.295 62.5822 21.4588 0 0 0 0 0 0 0
"243" 60.5 0.9002 4.9053 18.2086 62.7008 21.4544 0 0 0 0 0 0 0
"244" 60.75 0.8942 4.8545 18.1224 62.819 21.4499 0 0 0 0 0 0 0
"245" 61 0.8882 4.8043 18.0364 62.9367 21.4451 0 0 0 0 0 0 0
"246" 61.25 0.8823 4.7545 17.9507 63.054 21.4402 0 0 0 0 0 0 0
"247" 61.5 0.8764 4.7052 17.8652 63.1709 21.435 0 0 0 0 0 0 0
"248" 61.75 0.8705 4.6563 17.78 63.2873 21.4296 0 0 0 0 0 0 0
"249" 62 0.8647 4.608 17.695 63.4034 21.424 0 0 0 0 0 0 0
"250" 62.25 0.8589 4.5601 17.6102 63.5189 21.4183 0 0 0 0 0 0 0
"251" 62.5 0.8531 4.5126 17.5257 63.6341 21.4123 0 0 0 0 0 0 0
"252" 62.75 0.8474 4.4656 17.4414 63.7488 21.4061 0 0 0 0 0 0 0
"253" 63 0.8417 4.4191 17.3574 63.8631 21.3997 0 0 0 0 0 0 0
"254" 63.25 0.836 4.373 17.2736 63.977 21.3931 0 0 0 0 0 0 0
"255" 63.5 0.8304 4.3274 17.1901 64.0905 21.3864 0 0 0 0 0 0 0
"256" 63.75 0.8248 4.2821 17.1068 64.2035 21.3794 0 0 0 0 0 0 0
"257" 64 0.8192 4.2374 17.0238 64.3161 21.3722 0 0 0 0 0 0 0
"258" 64.25 0.8137 4.193 16.941 64.4283 21.3649 0 0 0 0 0 0 0
"259" 64.5 0.8082 4.1491 16.8585 64.54 21.3573 0 0 0 0 0 0 0
"260" 64.75 0.8027 4.1057 16.7762 64.6514 21.3496 0 0 0 0 0 0 0
"261" 65 0.7972 4.0626 16.6942 64.7623 21.3417 0 0 0 0 0 0 0
"262" 65.25 0.7918 4.02 16.6125 64.8728 21.3336 0 0 0 0 0 0 0
"263" 65.5 0.7864 3.9777 16.531 64.9829 21.3253 0 0 0 0 0 0 0
"264" 65.75 0.7811 3.9359 16.4498 65.0926 21.3168 0 0 0 0 0 0 0
"265" 66 0.7757 3.8945 16.3688 65.2018 21.3082 0 0 0 0 0 0 0
"266" 66.25 0.7704 3.8535 16.2881 65.3106 21.2993 0 0 0 0 0 0 0
"267" 66.5 0.7652 3.8129 16.2076 65.4191 21.2903 0 0 0 0 0 0 0
"268" 66.75 0.7599 3.7727 16.1274 65.5271 21.2811 0 0 0 0 0 0 0
"269" 67 0.7547 3.7329 16.0475 65.6347 21.2718 0 0 0 0 0 0 0
"270" 67.25 0.7496 3.6935 15.9679 65.7419 21.2622 0 0 0 0 0 0 0
"271" 67.5 0.7444 3.6545 15.8885 65.8487 21.2525 0 0 0 0 0 0 0
"272" 67.75 0.7393 3.6159 15.8093 65.955 21.2426 0 0 0 0 0 0 0
"273" 68 0.7342 3.5776 15.7305 66.061 21.2326 0 0 0 0 0 0 0
"274" 68.25 0.7292 3.5398 15.6519 66.1666 21.2224 0 0 0 0 0 0 0
"275" 68.5 0.7241 3.5023 15.5735 66.2717 21.212 0 0 0 0 0 0 0
"276" 68.75 0.7192 3.4651 15.4955 66.3765 21.2014 0 0 0 0 0 0 0
"277" 69 0.7142 3.4284 15.4177 66.4808 21.1907 0 0 0 0 0 0 0
"278" 69.25 0.7093 3.392 15.3402 66.5848 21.1798 0 0 0 0 0 0 0
"279" 69.5 0.7043 3.3559 15.2629 66.6883 21.1687 0 0 0 0 0 0 0
"280" 69.75 0.6995 3.3203 15.186 66.7915 21.1575 0 0 0 0 0 0 0
"281" 70 0.6946 3.2849 15.1093 66.8942 21.1461 0 0 0 0 0 0 0
"282" 70.25 0.6898 3.25 15.0328 66.9966 21.1346 0 0 0 0 0 0 0
"283" 70.5 0.685 3.2154 14.9567 67.0985 21.1229 0 0 0 0 0 0 0
"284" 70.75 0.6803 3.1811 14.8808 67.2001 21.1111 0 0 0 0 0 0 0
"285" 71 0.6755 3.1472 14.8052 67.3013 21.0991 0 0 0 0 0 0 0
"286" 71.25 0.6708 3.1136 14.7299 67.402 21.0869 0 0 0 0 0 0 0
"287" 71.5 0.6661 3.0803 14.6548 67.5024 21.0746 0 0 0 0 0 0 0
"288" 71.75 0.6615 3.0474 14.58 67.6024 21.0621 0 0 0 0 0 0 0
"289" 72 0.6569 3.0148 14.5055 67.702 21.0495 0 0 0 0 0 0 0
"290" 72.25 0.6523 2.9826 14.4313 67.8013 21.0368 0 0 0 0 0 0 0
"291" 72.5 0.6477 2.9507 14.3573 67.9001 21.0238 0 0 0 0 0 0 0
"292" 72.75 0.6432 2.919 14.2836 67.9985 21.0108 0 0 0 0 0 0 0
"293" 73 0.6387 2.8878 14.2102 68.0966 20.9976 0 0 0 0 0 0 0
"294" 73.25 0.6342 2.8568 14.1371 68.1943 20.9842 0 0 0 0 0 0 0
"295" 73.5 0.6298 2.8261 14.0642 68.2916 20.9708 0 0 0 0 0 0 0
"296" 73.75 0.6253 2.7958 13.9917 68.3885 20.9571 0 0 0 0 0 0 0
"297" 74 0.6209 2.7658 13.9194 68.485 20.9434 0 0 0 0 0 0 0
"298" 74.25 0.6166 2.736 13.8474 68.5812 20.9295 0 0 0 0 0 0 0
"299" 74.5 0.6122 2.7066 13.7756 68.677 20.9154 0 0 0 0 0 0 0
"300" 74.75 0.6079 2.6775 13.7042 68.7724 20.9012 0 0 0 0 0 0 0
"301" 75 0.6036 2.6486 13.633 68.8674 20.8869 0 0 0 0 0 0 0
"302" 75.25 0.5994 2.6201 13.5621 68.9621 20.8725 0 0 0 0 0 0 0
