"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7896" 1973.75 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7897" 1974 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7898" 1974.25 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7899" 1974.5 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7900" 1974.75 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7901" 1975 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7902" 1975.25 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7903" 1975.5 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7904" 1975.75 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7905" 1976 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7906" 1976.25 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7907" 1976.5 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7908" 1976.75 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7909" 1977 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7910" 1977.25 0 0 0 0 0 0 0 0 0.004 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7911" 1977.5 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7912" 1977.75 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7913" 1978 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7914" 1978.25 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7915" 1978.5 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7916" 1978.75 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7917" 1979 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7918" 1979.25 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7919" 1979.5 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7920" 1979.75 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7921" 1980 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7922" 1980.25 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7923" 1980.5 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7924" 1980.75 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7925" 1981 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7926" 1981.25 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7927" 1981.5 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7928" 1981.75 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7929" 1982 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7930" 1982.25 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7931" 1982.5 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7932" 1982.75 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7933" 1983 0 0 0 0 0 0 0 0 0.0039 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7934" 1983.25 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7935" 1983.5 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7936" 1983.75 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7937" 1984 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7938" 1984.25 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7939" 1984.5 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7940" 1984.75 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7941" 1985 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7942" 1985.25 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7943" 1985.5 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7944" 1985.75 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7945" 1986 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7946" 1986.25 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7947" 1986.5 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7948" 1986.75 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7949" 1987 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7950" 1987.25 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7951" 1987.5 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7952" 1987.75 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7953" 1988 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7954" 1988.25 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7955" 1988.5 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7956" 1988.75 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7957" 1989 0 0 0 0 0 0 0 0 0.0038 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7958" 1989.25 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7959" 1989.5 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7960" 1989.75 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7961" 1990 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7962" 1990.25 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7963" 1990.5 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7964" 1990.75 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7965" 1991 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7966" 1991.25 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7967" 1991.5 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7968" 1991.75 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7969" 1992 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7970" 1992.25 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7971" 1992.5 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7972" 1992.75 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7973" 1993 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7974" 1993.25 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7975" 1993.5 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7976" 1993.75 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7977" 1994 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7978" 1994.25 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7979" 1994.5 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7980" 1994.75 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7981" 1995 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7982" 1995.25 0 0 0 0 0 0 0 0 0.0037 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7983" 1995.5 0 0 0 0 0 0 0 0 0.0036 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7984" 1995.75 0 0 0 0 0 0 0 0 0.0036 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7985" 1996 0 0 0 0 0 0 0 0 0.0036 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7986" 1996.25 0 0 0 0 0 0 0 0 0.0036 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7987" 1996.5 0 0 0 0 0 0 0 0 0.0036 35.0516 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7988" 1996.75 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7989" 1997 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7990" 1997.25 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8962 5.5875 2.9483 5.4945
"7991" 1997.5 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7992" 1997.75 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7993" 1998 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7994" 1998.25 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7995" 1998.5 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7996" 1998.75 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7997" 1999 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7998" 1999.25 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"7999" 1999.5 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8000" 1999.75 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8001" 2000 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8002" 2000.25 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8003" 2000.5 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8004" 2000.75 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8005" 2001 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8006" 2001.25 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4945
"8007" 2001.5 0 0 0 0 0 0 0 0 0.0036 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8008" 2001.75 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8009" 2002 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8010" 2002.25 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8011" 2002.5 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8012" 2002.75 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8013" 2003 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8014" 2003.25 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8015" 2003.5 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8016" 2003.75 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8017" 2004 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8018" 2004.25 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8019" 2004.5 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8020" 2004.75 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8021" 2005 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8022" 2005.25 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8023" 2005.5 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8024" 2005.75 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8025" 2006 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8026" 2006.25 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8027" 2006.5 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8028" 2006.75 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8029" 2007 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8030" 2007.25 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8031" 2007.5 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8032" 2007.75 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8033" 2008 0 0 0 0 0 0 0 0 0.0035 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8034" 2008.25 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8035" 2008.5 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8036" 2008.75 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8037" 2009 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8038" 2009.25 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8039" 2009.5 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8040" 2009.75 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8041" 2010 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8042" 2010.25 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8043" 2010.5 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8044" 2010.75 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8045" 2011 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8046" 2011.25 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8047" 2011.5 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8048" 2011.75 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8049" 2012 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8050" 2012.25 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8051" 2012.5 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8052" 2012.75 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8053" 2013 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8054" 2013.25 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8055" 2013.5 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8056" 2013.75 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8057" 2014 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8058" 2014.25 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8059" 2014.5 0 0 0 0 0 0 0 0 0.0034 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8060" 2014.75 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8061" 2015 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8062" 2015.25 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8063" 2015.5 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8064" 2015.75 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8065" 2016 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8066" 2016.25 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8067" 2016.5 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8068" 2016.75 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8069" 2017 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9483 5.4946
"8070" 2017.25 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8071" 2017.5 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8072" 2017.75 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8073" 2018 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8074" 2018.25 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8075" 2018.5 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8076" 2018.75 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8077" 2019 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8078" 2019.25 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8079" 2019.5 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8080" 2019.75 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8081" 2020 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8082" 2020.25 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8083" 2020.5 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8084" 2020.75 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8085" 2021 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8086" 2021.25 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8087" 2021.5 0 0 0 0 0 0 0 0 0.0033 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8088" 2021.75 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8089" 2022 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8090" 2022.25 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8091" 2022.5 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8092" 2022.75 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8093" 2023 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8094" 2023.25 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8095" 2023.5 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8096" 2023.75 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8097" 2024 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8098" 2024.25 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8099" 2024.5 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8100" 2024.75 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8101" 2025 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8102" 2025.25 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8103" 2025.5 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8104" 2025.75 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8105" 2026 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8106" 2026.25 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8107" 2026.5 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8108" 2026.75 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8109" 2027 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8110" 2027.25 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
"8111" 2027.5 0 0 0 0 0 0 0 0 0.0032 35.0517 0 0 0.0411 7.8963 5.5875 2.9484 5.4946
